element,result
3287,17.1231221073115201
3288,141.9775577808017317
3289,18.0566039547394830
3290,-58.9858368227076504
3291,-12.2903364027431188
3292,-17.8496768304729123
3293,-12.9343322323158851
3294,70.5039096829038883
3295,32.3033558595304129
3296,-32.6249353411104082
3297,-2.4651360176925685
3298,174.2370307869321984
3299,-23.8187167380679554
3300,33.9980730044916797
3301,46.0558033692557203
3302,-42.3492866180814822
3303,15.8106423576068416
3304,99.6130607094881135
3305,29.8857011139062330
3306,68.2713255571268753
3307,-42.6692643659811388
3308,22.4709130341761814
3309,18.5407468298564133
3310,-18.3735672613619059
3311,-81.9703053362008696
3312,-67.0176191245073660
3313,44.4489119673017257
3314,-110.6786585906621099
3315,6.0503836779079307
3316,47.8090552296158293
3317,9.8331188647120307
3318,-52.8451222941792125
3319,1.4851699078394454
3320,-44.1544466336890054
3321,-29.8736856396148909
3322,32.5683859961782076
3323,111.6340419027309991
3324,-55.5103801344738237
3325,-41.6647594072054730
3326,-46.2963075856699469
3327,64.8820041078475143
3328,29.5362949657336316
3329,33.6490094260652057
3330,-10.6981605588337239
3331,-82.6076780973198019
3332,-48.2240141634796409
3333,6.3554316243594684
3334,-54.1190276796832421
3335,60.1059408299703684
3336,-56.7057638081695146
3337,-0.0312278095994394
3338,-28.5984374664617498
3339,61.2309372421160489
3340,-18.7828829995180797
3341,47.9258701604099961
3342,97.0754242324188006
3343,-46.1511198880734135
3344,27.3479800912899620
3345,62.1791564375637513
3346,-92.9547510058381476
3347,-10.1376273061402777
3348,-132.4010710113048752
3349,2.4291149380256023
3350,70.4451368677300387
3351,-91.1837721700163968
3352,33.6853578007199417
3353,-90.0652028084125043
3354,12.3435456751381203
3355,20.2582315941306028
3356,12.5234170302509753
3357,35.0319327352754684
3358,-52.4400928479321280
3359,-48.2766284392949956
3360,-4.1917366517785908
3361,-72.3382609245845565
3362,-59.8290165881481393
3363,11.7331989318341847
3364,63.9845330649411395
3365,59.2193306415940022
3366,-123.8089605392420474
3367,-28.2007406715229223
3368,29.6077820443684416
3369,-52.8015303723628335
3370,77.7556472513462396
3371,76.7675151462679146
3372,33.7676280083235980
3373,3.6766413608596551
3374,-19.0565871879677324
3375,99.9986186544110502
3376,4.8229538764599020
3377,-21.5889122593703959
3378,40.7366563864171027
3379,10.3059285057421910
3380,-43.7824914337507991
3381,34.6465124671345457
3382,61.4845588562206267
3383,0.1838418006042772
3384,-76.2672244655007461
3385,2.2149711102548508
3386,-11.0464348182571470
3387,15.2216264261045104
3388,-62.9696889634280232
3389,-3.2290676305787116
3390,-44.2207684005992334
3391,-51.4840273267879702
3392,-32.8291035695418323
3393,-22.0863027088481410
3394,32.8090223219628037
3395,-5.5084984605097738
3396,-20.1839450547531385
3397,-83.6229470672550868
3398,-57.4066893257689088
3399,-0.0177946699800202
3400,-88.5724382133480077
3401,17.9488496946024547
3402,57.6233692872289076
3403,-117.4547736893381789
3404,-45.3691727643350546
3405,8.7661755576382312
3406,-47.4889159822630624
3407,-36.8197447907244992
3408,58.7522397053655290
3409,44.7964548083885887
3410,-50.4336431102233824
3411,-50.9144641353900802
3412,-81.0698315236950116
3413,27.7764905239845206
3414,-78.4940796454163774
3415,15.5870070217440251
3416,1.2901458349652870
3417,79.3380589030799221
3418,0.7661035849010567
3419,-4.1396977307038014
3420,83.4665677746952710
3421,-28.2991243059905706
3422,66.3450488852421039
3423,-66.0888280696599359
3424,-95.2568873836165118
3425,9.8209850206053062
3426,-15.7060968789874842
3427,51.9500395443942509
3428,-0.9234040040937366
3429,48.6189113486116398
3430,11.7230156723357979
3431,9.2047660023767790
3432,11.0146288497985054
3433,-55.0281396076346034
3434,34.3423736365804579
3435,63.8312774870404098
3436,14.8783289252951434
3437,-12.8736281728763124
3438,-34.1892427749396930
3439,-26.1330897119680614
3440,-11.2255246644347721
3441,-103.3364744567272417
3442,21.6494070344731568
3443,14.5536318405875811
3444,96.1825327444713984
3445,69.8786191504853633
3446,-83.7367062279235057
3447,10.9149867098075148
3448,46.5494907883593356
3449,0.7327168867413043
3450,26.9186165816112180
3451,17.7416633090142497
3452,-18.8026317462632733
3453,-60.4503682508995333
3454,-17.3286400662471323
3455,-23.7833582511911565
3456,32.7162509107085455
3457,-85.3218343148801317
3458,-56.9034229801751579
3459,34.8093328242897826
3460,18.2901912833932343
3461,-67.2310626678644105
3462,-50.8130739177788158
3463,-67.3233989165280988
3464,22.2681821299111924
3465,20.7537170701582099
3466,67.0705645521996559
3467,1.2891915979937991
3468,-33.9147721316389266
3469,-92.3327437396117610
3470,-27.2983317458811854
3471,-46.0896707166837842
3472,-7.6668488814482814
3473,-58.6647730529159119
3474,-80.1988085840022684
3475,73.1782340476210784
3476,34.4029853863725137
3477,0.9110320978596782
3478,5.3989887389541344
3479,-9.5450089927948696
3480,57.2703448916028108
3481,-22.2333007723154772
3482,-52.6648885635798365
3483,28.8501421523674395
3484,8.0659620534225809
3485,15.2201886606909582
3486,-104.4259215322045193
3487,-2.6922591750497809
3488,-40.2633267237374461
3489,26.3532640862887746
3490,37.1316735211454940
3491,60.7557458084002668
3492,0.4893164606229021
3493,-72.7821407757379077
3494,-32.5705102761883865
3495,-2.7370712262590011
3496,0.6611666200423869
3497,-15.3122000162080809
3498,-52.4220511076784170
3499,25.2101658972898832
3500,-60.3833982565850320
3501,95.0101635720217743
3502,27.0079220807189628
3503,26.9497957954164811
3504,-91.4990271828103090
3505,62.2128529756682092
3506,24.3229797302285213
3507,149.0975835530334486
3508,-119.4462330819065876
3509,-68.8466040611774943
3510,31.5811807625702734
3511,-4.0515182723144427
3512,31.4369014060441962
3513,43.1343629053284552
3514,-22.6569263577974738
3515,15.0293725363795012
3516,121.6382530646956610
3517,55.6305222150098224
3518,49.7200044373557333
3519,-114.0030555524111016
3520,-55.3204648018137632
3521,85.6070088710570261
3522,18.6116857924932653
3523,34.0745504460210675
3524,-28.4594793457564137
3525,1.7183243935955943
3526,29.3396852709573146
3527,32.2428093352225069
3528,76.6909302751339936
3529,13.0128262695533046
3530,-14.9484740110786518
3531,-5.8745972749717268
3532,32.2320663914197709
3533,131.9115476161295284
3534,-20.9139486961226275
3535,70.6958440339975951
3536,-19.4131852184178335
3537,-0.0991215606949680
3538,2.4963233285273887
3539,24.7373545947769564
3540,-12.0621034300909002
3541,55.5855785826610642
3542,-9.7827293956749770
3543,11.2662396828050113
3544,-70.8486175281157244
3545,-122.1961249733365271
3546,50.3852128622913114
3547,-13.3561337637454791
3548,-47.5907649264049404
3549,-117.0652453811401514
3550,50.3820806964395622
3551,-84.5403865252052036
3552,5.8358751035418841
3553,-59.0982051803963735
3554,74.9202839956836080
3555,13.1099594925368947
3556,31.1408332248690805
3557,-11.4879676030988769
3558,18.4883397391323143
3559,-64.0974335334324152
3560,71.1458173669211043
3561,64.1456749485450750
3562,40.5608738905520774
3563,15.1467390142863287
3564,-5.0375549420763974
3565,-32.0355176183523866
3566,-13.7409768098424756
3567,22.6737927047855976
3568,14.9864356656477433
3569,-32.0942507335758904
3570,124.9843820902091167
3571,-58.7728702583968889
3572,-19.7235662252158086
3573,5.0831070245494914
3574,-34.2186074472219524
3575,34.1096178504508032
3576,8.2419096340209848
3577,17.8729399193875551
3578,-13.6922439145239316
3579,36.2630539138998103
3580,-92.7371935909690635
3581,12.3562471152005173
3582,14.7856902415394771
3583,53.7318838574695157
3584,-43.7284237801045599
3585,-25.2574817709460717
3586,43.6939891413868899
3587,42.7998254305338008
3588,16.3277481543843876
3589,85.8700518236964783
3590,50.8316099299517958
3591,48.6948768806669889
3592,1.0037721589376929
3593,41.5729447064905280
3594,-13.9429655598923361
3595,-23.9964460672850457
3596,116.6209099625560945
3597,-24.7276204039483538
3598,-51.0175751266145419
3599,-92.4312396981647701
3600,19.7536328150487712
3601,117.9460088322704401
3602,12.2155246950636069
3603,43.8581823556930246
3604,11.1195342069231913
3605,-15.7549888724447058
3606,83.4612809238843205
3607,-27.7352850513301838
3608,14.4065175667946654
3609,-31.5464063376221802
3610,-24.5879480099222469
3611,87.0576039132172994
3612,-105.5001135965881502
3613,34.2564950324934010
3614,-6.2213058725144137
3615,-34.6783980882902050
3616,-47.9898001187795806
3617,-36.2813980339682978
3618,-55.7186664346410048
3619,-1.2852505610850535
3620,27.0464869820255416
3621,-1.9710205972138297
3622,8.2670868906544897
3623,34.4787530751819595
3624,-6.1472553478148377
3625,40.3733160064443375
3626,-38.8223321861565474
3627,30.8103022767766568
3628,-49.9578926980013627
3629,-72.7815076945507400
3630,-100.7983428740679059
3631,11.5226626672736430
3632,-83.4701771789479174
3633,27.1800332426804978
3634,-48.8776921620762188
3635,13.4031878243703453
3636,-20.0085339495370569
3637,-57.1415239751797088
3638,26.6551869167499191
3639,-98.1655664639771146
3640,-127.1736392649599452
3641,-14.2095952906722900
3642,-36.7535771644927607
3643,4.5095475793769531
3644,-8.6713688678567173
3645,9.7162007206434282
3646,71.1019014727752854
3647,47.8550229963504421
3648,-56.2998692314798035
3649,-67.4117312155597475
3650,68.3340491863572019
3651,-5.1444227631584774
3652,81.6986375489912540
3653,66.1033202557068975
3654,-24.7755681538051746
3655,42.6695241149500823
3656,100.4102224120889453
3657,15.4419451612622609
3658,-31.0333641908940514
3659,-9.8333866005659658
3660,-0.3306890078150637
3661,72.1316566331403841
3662,-10.1588645394660411
3663,46.7991954120726206
3664,50.4196962463467599
3665,58.0182154756542481
3666,-95.5385282505454647
3667,17.3527739970987014
3668,-101.5742075490630612
3669,105.4203365133530390
3670,26.8586072172197703
3671,30.6694083895289076
3672,27.7188317951401864
3673,-101.4736471924929866
3674,-3.3303259098693800
3675,65.5955206888259355
3676,-56.0767142311803894
3677,-102.1087008589002139
3678,-37.5109033193061450
3679,-11.6308400819609652
3680,31.8114239723340866
3681,-48.6086577669681397
3682,-45.6205885749392799
3683,47.0310907117842056
3684,44.9846676662685390
3685,-48.5465501062298443
3686,-4.0147938090855106
3687,27.7176819102083805
3688,-81.5524905168304386
3689,54.2771639733468945
3690,63.7934881111139518
3691,-53.9385389759208174
3692,39.7414430714098827
3693,-20.5484086930183594
3694,46.8334652938434601
3695,21.1512161445982407
3696,-77.5614620703325919
3697,7.1355267423930151
3698,77.4534214268000625
3699,10.6578120536035712
3700,26.1091960399911471
3701,-11.5018539600226930
3702,27.4615358886084877
3703,41.4079996774400421
3704,-44.2616705057318640
3705,-163.1532388265191003
3706,33.2793337066245734
3707,-151.8852712023518094
3708,-82.8365828870494418
3709,107.2620784357430068
3710,-78.1434771292444914
3711,-23.6582222758802203
3712,-10.3079255553690814
3713,-48.3855016522013877
3714,-73.6863971081621045
3715,-61.3258821059159693
3716,8.8879187041934991
3717,-50.8627898762347215
3718,-61.5957199343002131
3719,-40.1987786216097938
3720,0.9779578228632566
3721,75.2069191008978173
3722,12.5989646819808492
3723,86.5264358418168342
3724,76.8256655516038975
3725,4.2411127306838523
3726,19.5634794382405914
3727,21.2937137032566000
3728,-94.7125295629598050
3729,-7.0091148720281744
3730,8.8859804051706845
3731,56.8395548736620846
3732,116.0596734131610077
3733,16.0349335160133322
3734,45.6215099300132287
3735,22.8085120216969734
3736,93.7826626434341044
3737,1.1982209654651896
3738,28.2240062101743732
3739,-70.0537508880214546
3740,-41.2233129746176168
3741,-68.6974614689744953
3742,-75.2824131514060788
3743,60.1736823969892392
3744,-2.5010081533871933
3745,-7.4296514924871566
3746,-64.9384026718741829
3747,76.8954420730161949
3748,41.2289173016510340
3749,32.9980951560827265
3750,-57.6982734878726546
3751,67.3493258691576386
3752,72.4322270326993589
3753,105.3980671340688708
3754,-70.6868194614505505
3755,-96.6886851581296298
3756,-34.3444034441680266
3757,-54.0758610717320209
3758,-71.5104638645738078
3759,-14.8488360238566521
3760,18.6769742622298232
3761,62.8945181573866599
3762,-11.9123957252940329
3763,40.0073973371139573
3764,-38.9072644497613105
3765,-22.7216232931874664
3766,-25.9755199211909442
3767,-26.5627706973009019
3768,-43.8814874370932557
3769,40.2525980446909735
3770,5.7609907581264501
3771,-39.5503974298981653
3772,14.3870390779409121
3773,32.8883987598023353
3774,-43.3335889587951506
3775,-12.4353005522461366
3776,-66.9046143866434413
3777,-40.0876559560000558
3778,-47.0744990862034101
3779,-4.1307503851811980
3780,-12.7367945906977873
3781,-25.0413435968294777
3782,-44.1708906457545787
3783,-99.8682238924647372
3784,-105.5013266299967469
3785,-7.1413371897869133
3786,-40.1768157799836025
3787,-24.6706056639544329
3788,45.9482354424774968
3789,74.9745734131113615
3790,26.0645452382280602
3791,143.1934724300775095
3792,24.1002263760881945
3793,60.2284460781769937
3794,-10.4941026058968774
3795,11.7960282637147387
3796,42.1853720905112120
3797,90.3776071632465445
3798,7.1542488527550532
3799,17.7848166789237112
3800,-76.6691431639284779
3801,1.8485918208554075
3802,-91.8767985047150617
3803,19.8941224876125276
3804,-35.3293509771240295
3805,-43.0247910829437856
3806,68.6006310349635982
3807,-10.9506262963330201
3808,-39.3001014854520143
3809,57.8960319047754304
3810,53.2353680558012172
3811,30.6661601509943935
3812,-39.8527962054058378
3813,-16.6238856450801649
3814,-12.3217181043932058
3815,25.0453798075284091
3816,46.2287227470553930
3817,26.3940186278885349
3818,21.2266475922644808
3819,-50.7504585608491254
3820,39.5400274365302451
3821,15.8626524862963834
3822,1.5431792854857278
3823,73.5061764055571665
3824,-34.1977490202751042
3825,54.9398655461894094
3826,35.9384802081447923
3827,-39.5434676213932335
3828,-34.7276930804415969
3829,-13.8554015833238608
3830,22.7422360632653415
3831,-51.7281402914946291
3832,17.3061574441579999
3833,-87.9818775207288546
3834,-11.3558171176603970
3835,-81.9064307731991690
3836,123.0001855482422002
3837,-18.8729614207215945
3838,42.1788144887682890
3839,51.3468473466162081
3840,8.1076600004246586
3841,-71.7142339729812228
3842,-50.3848158318051347
3843,-64.6002378894736964
3844,54.4937538195026860
3845,45.4771962983654170
3846,-36.2564491611669553
3847,-8.3399219605492441
3848,-5.1944050000350046
3849,-47.2855211158173745
3850,-11.0523008184615996
3851,14.0264719489333594
3852,17.2450067188803899
3853,10.5691577015548859
3854,-11.0780150329414617
3855,-15.9701699744151639
3856,-37.2588445446487277
3857,28.1858407629977847
3858,64.6591614224667666
3859,-131.7672202263893588
3860,0.0264662508874203
3861,-80.1848458701021336
3862,2.1618237840466215
3863,-102.3436211353734713
3864,-41.4469354196182849
3865,-25.2519339295457996
3866,-25.7058036402725598
3867,-31.6161670591933692
3868,-11.0376094135786218
3869,20.7248591400277675
3870,59.5995593892615041
3871,-95.9518232608446411
3872,-82.3465360976481513
3873,41.1484277112669332
3874,-41.9121679718175670
3875,54.4874409790547958
3876,-76.4211296516122545
3877,80.0523109311152368
3878,11.8117129882741452
3879,21.5032432971557839
3880,50.1961753137075313
3881,24.5774311091233173
3882,-28.0153417836279495
3883,62.7991167908151162
3884,42.9392954267285987
3885,17.8287565043655718
3886,32.5989246631676899
3887,-28.0791551386623013
3888,-78.4743577624421960
3889,44.2322454751267671
3890,30.3039141780747663
3891,60.0567943178223018
3892,-52.1742432678478387
3893,80.8724596630513197
3894,12.8851582026061102
3895,23.7949192058830938
3896,12.9137033284103708
3897,-62.0721564060964113
3898,-33.9156332949081616
3899,59.8310638408031821
3900,-2.1307078004912867
3901,-19.1348157478941694
3902,-57.0088329920850683
3903,-29.8113982376141493
3904,-42.2017400185838270
3905,-46.6047314457652426
3906,-51.9950339160936998
3907,1.4701933104068416
3908,-78.1451354167892305
3909,-81.4059246143126956
3910,-43.7103946504866947
3911,19.2799250537740150
3912,-62.5309953444938422
3913,-38.1070920127762349
3914,-136.5040159780613322
3915,-46.9321913854261048
3916,-87.4360756478593188
3917,-19.2371202450474144
3918,89.6161530180580357
3919,36.7031264546359459
3920,-135.5024254199278531
3921,42.3794798878673831
3922,-34.5755538746981479
3923,109.4627200765339268
3924,-7.8565845277284048
3925,2.0676502971071820
3926,-156.1953686322317800
3927,88.3731165080028696
3928,-26.9933800429032331
3929,-13.6574626422926180
3930,-6.6227783465899819
3931,-66.4036204848761749
3932,31.8826730577547579
3933,-10.6835155217441162
3934,-23.6097017911781073
3935,-76.8869619060489065
3936,-56.2182245562890834
3937,-99.6343785960639394
3938,-62.4891784052368671
3939,93.0599155887035359
3940,69.4073069751153859
3941,-67.2098114882205735
3942,66.1281560637245320
3943,57.9485828715303626
3944,-39.5741212681480938
3945,-33.3242192330972777
3946,63.6532024629373083
3947,60.1191047622724817
3948,40.0194933519767702
3949,22.6729783418492090
3950,20.4594881530710495
3951,-74.8169508061315547
3952,-38.0065449205978467
3953,-124.4715617268157040
3954,-3.8832255231427517
3955,-43.0653426407765423
3956,67.3791379527689536
3957,-33.3136072165522634
3958,-210.3882611839104513
3959,-44.3353533847429269
3960,45.6916284124706706
3961,-101.9930505117189377
3962,-4.2661265791392964
3963,-16.0413717859792655
3964,-2.0629329872181508
3965,-62.0591547363700755
3966,63.6257277512063020
3967,24.6409736897699396
3968,-5.2961997382118930
3969,21.0093003206054938
3970,-156.6841126032197877
3971,-18.4430819640502364
3972,10.7253602583410519
3973,-63.4576923143334106
3974,109.5411995786215336
3975,-0.2250112918160951
3976,16.6256483065151066
3977,3.9446594117613643
3978,4.4105579513914925
3979,57.2785655820368724
3980,-74.0944687103841062
3981,-72.4825666291674757
3982,35.8568880741893814
3983,-4.1117965892686392
3984,-74.1514743083499219
3985,30.0415382071431836
3986,-51.5175461508427972
3987,-1.5614630410761734
3988,-125.0573627031701491
3989,82.4239913781165576
3990,11.8875018428102486
3991,-25.1250765062525403
3992,28.5903976160249123
3993,0.4481468269170108
3994,9.0324423862863590
3995,-18.5431369841102018
3996,-20.5233494505067888
3997,32.2979738729561774
3998,89.4918027348922429
3999,-21.0782595160379849
4000,-1.5229205206436269
4001,-19.1789048899730012
4002,-37.9534499128526051
4003,-48.1139448250208908
4004,-55.0828377495016248
4005,-114.3028822406534957
4006,25.6444827478162480
4007,-80.2661224041161887
4008,65.5391601678802616
4009,-48.8063719418662032
4010,-32.0995471643759558
4011,-37.3954308942197784
4012,-33.4880510175438246
4013,-85.4391683754118922
4014,77.1680402315794609
4015,-6.6534905670059388
4016,69.8834426440572827
4017,-32.7053894479951666
4018,46.7852451734010764
4019,83.7216999761790355
4020,-61.6932681315403322
4021,-3.3557307556900327
4022,99.2438554690390404
4023,-55.3897243383159079
4024,78.6410721134747419
4025,-46.6593075521142282
4026,22.8330748353443624
4027,-23.7788911365532520
4028,66.7131288940304863
4029,-49.4900025561656669
4030,-4.3798774553557571
4031,-41.6784875170928899
4032,-38.0046273084876312
4033,16.5428227652090598
4034,-11.5126169448431916
4035,110.9104288560608396
4036,39.7799137887572982
4037,3.6369195417956526
4038,66.3070114039442018
4039,84.4450653337716375
4040,-129.9811203662716217
4041,119.0823732526106760
4042,9.6357623851249699
4043,79.6013147719114507
4044,28.5114154347369357
4045,-40.4606636513037259
4046,47.4440840432499762
4047,-54.6224204113698910
4048,53.8896577811369504
4049,73.2749737322959867
4050,47.7625686327807450
4051,87.8408077031302668
4052,-82.7291843086725009
4053,-69.5384954928085577
4054,-21.2837161104883741
4055,150.1492152735848471
4056,-63.1485938379630092
4057,-42.6910666993018886
4058,-101.8255841909041628
4059,141.2934479610832810
4060,34.1174815655150958
4061,-41.5168585903019220
4062,-104.6987353181564835
4063,-42.3157769989874417
4064,-5.2463052799880145
4065,38.9579547661592294
4066,23.7322429538236470
4067,9.6373101840955506
4068,15.1530783051467601
4069,-118.6642300262354119
4070,7.2222478989133769
4071,1.6752345621621885
4072,4.7806212549272864
4073,-51.5791447279882611
4074,-57.9199775907599594
4075,6.6826513036271038
4076,-57.2808907304765498
4077,33.0670164895862690
4078,39.3771968855536301
4079,88.2980740812967753
4080,9.3975188413559678
4081,-51.8094264164776988
4082,71.3816829279058744
4083,30.3049710001185169
4084,23.6875968377714798
4085,-97.0226288488674307
4086,61.5348583641407707
4087,39.3997834812239454
4088,-7.6270255080757288
4089,14.1810296243161602
4090,13.9452043676036652
4091,18.8553551604465532
4092,32.2757402398768676
4093,169.4118414509433492
4094,-42.6421395711273306
4095,-0.9700036053076602
4096,-21.2887499308094199
4097,98.6549345563673690
4098,14.3844235791651869
4099,99.4868970821320886
4100,112.6498955799946380
4101,19.7473778632656582
4102,5.2904577954962306
4103,77.0234171726473384
4104,-56.9308390864422158
4105,34.8501389782740532
4106,-65.5497113240534581
4107,-101.0815893996017465
4108,46.2472463480615339
4109,139.0394922655314538
4110,2.4603218190295806
4111,49.6301249360101906
4112,67.5492648966225175
4113,17.1303012525830063
4114,-4.9527291011989263
4115,66.5775888361938080
4116,-21.1824968009365939
4117,18.8158939872019673
4118,22.3488853958615721
4119,4.5114416772127939
4120,97.8843162887246194
4121,28.0806626022043595
4122,55.6798906104447617
4123,-4.8473001054088520
4124,-8.8791153698452590
4125,21.3663056795689634
4126,-32.7373560786621560
4127,-54.4354500807249551
4128,-54.4734819523380054
4129,-120.7040537666101514
4130,-84.0578415946853887
4131,29.5903062588607781
4132,3.5040759416321059
4133,16.6935405804736519
4134,63.8587943279202328
4135,13.9173930694294974
4136,162.0075963072226806
4137,-49.2694844407135975
4138,-9.6488181177239731
4139,4.6190696844977168
4140,-171.7984653901213470
4141,-80.9298646108424613
4142,-0.2815918520729213
4143,83.6304780929218730
4144,6.2574178118552730
4145,-63.6976964415580866
4146,71.1767225554210761
4147,96.4077757917054186
4148,34.1638643268021163
4149,-31.5831158176030975
4150,-59.2190724666040467
4151,-12.5202789221084068
4152,-15.1782557365965545
4153,109.3961110184390613
4154,26.0432174482332357
4155,-48.1877979712935698
4156,125.1505761127587313
4157,46.7471809242922554
4158,0.4878744757176321
4159,1.2002430881179755
4160,48.6101040614484958
4161,8.0948159940764235
4162,28.6730708400696699
4163,-100.4618255938266103
4164,-49.2323807092078738
4165,59.8080942133287827
4166,-33.4386269873739685
4167,24.3748245594774140
4168,-144.2430896847728832
4169,-113.5483649343176893
4170,56.2439024277979058
4171,-19.2950913379196862
4172,-1.1515172905564306
4173,-66.1514195622186705
4174,-4.4394782416155181
4175,158.0526804804900038
4176,-157.9524473608574269
4177,-24.7018196972004063
4178,29.6650757571590056
4179,-41.7861992925236514
4180,-10.0619534351574238
4181,70.3855146756710539
4182,-32.6618885840089632
4183,-92.6783008115385769
4184,-26.7189410918477037
4185,22.8937296233539094
4186,16.4800923471386795
4187,-44.1996576311770752
4188,-6.8456167321965466
4189,122.2770299239205620
4190,83.7042673448874197
4191,-64.5127994643173928
4192,-68.1742987158679945
4193,31.5492064490643855
4194,38.9664254119261457
4195,8.0864764712159278
4196,115.6009517039054550
4197,-58.2663871063857464
4198,-74.3304100801603447
4199,11.9773741930911086
4200,-38.6314746075981077
4201,-49.7647762930586737
4202,80.8969387799626141
4203,-44.1610792289648728
4204,-88.2814595352053217
4205,-56.8440953995480633
4206,-45.5543050540584211
4207,-80.5743546758440523
4208,-60.0948627636266117
4209,21.5747435870593236
4210,-7.9378082610326821
4211,-102.7766053030447218
4212,-10.3760086830052352
4213,-109.6420647546536848
4214,16.3302872753009609
4215,-4.6717695055869974
4216,31.4193145231839495
4217,52.9554057190221137
4218,24.4592424854791588
4219,75.9916430964809138
4220,103.4532582882110319
4221,20.2824133729430933
4222,-33.0877629202780312
4223,35.9965336052398790
4224,51.7826672047306644
4225,17.3126758792559450
4226,40.6631062491215758
4227,-51.7753169822021633
4228,-16.3415830327595728
4229,-49.1363281098471134
4230,-41.3232887107050786
4231,45.5673609249823883
4232,31.4177688302776659
4233,54.8500178404445862
4234,-90.8443830309794578
4235,106.0821251066869095
4236,-80.1706757433308468
4237,57.4268981107805274
4238,13.5381361178883033
4239,-29.1009716236538623
4240,-6.0298020963930270
4241,17.0542500943109090
4242,-82.9585384664454857
4243,4.3175416033993628
4244,27.5348503183436222
4245,-88.5232070756006060
4246,7.2415603275819187
4247,-116.3451172413928631
4248,12.3068904531530805
4249,-77.1740880816845483
4250,-15.4076854008237589
4251,-19.8159106822877362
4252,73.0058427045706431
4253,48.0467108944958383
4254,-53.4116048599559257
4255,-171.9764562872048508
4256,-28.2750466675485903
4257,75.6434628699030114
4258,-61.0781201371377307
4259,156.4161649888324526
4260,72.6906072033704156
4261,49.1314515976727577
4262,15.9205166244639855
4263,-67.1879868704461813
4264,46.5488599154605573
4265,-83.0693312634980678
4266,-65.9473306014101475
4267,-105.1842148587354444
4268,87.9901566339911909
4269,5.7564499170744696
4270,70.9023390986117477
4271,4.2834355732291698
4272,64.9926578322031361
4273,-10.5332513693351721
4274,59.9706174492289428
4275,-71.2412664264465043
4276,-91.9110756917904652
4277,-40.0556611713820914
4278,-58.8635704763928267
4279,-104.1890997796873961
4280,-18.2362185066468392
4281,-24.3507967188604333
4282,90.5157441911862719
4283,2.6181457492630429
4284,-41.3809739301771238
4285,43.7356152864512424
4286,-20.2789418626490701
4287,-37.8447682812370552
4288,31.9339833990795690
4289,-108.4305603074287845
4290,4.9645646287453857
4291,-22.2610067000085685
4292,-117.1821991628340704
4293,33.4780831813398265
4294,172.8656680063131432
4295,-16.7388747369194384
4296,68.3714468670590847
4297,20.6985124788787154
4298,-107.9360988979433706
4299,15.3317449896440188
4300,-43.7932047864696266
4301,58.3292908122528040
4302,81.4864799839519733
4303,21.5232739537189630
4304,-24.2392489710741188
4305,38.2537240430882548
4306,-39.1093193518566054
4307,-58.4803451215062502
4308,36.5826795189902541
4309,27.7551171225574507
4310,-22.5030598359513547
4311,-23.8795100454376303
4312,-24.1109002630419162
4313,107.1729076812305159
4314,-141.5669660731848722
4315,91.2629724830389826
4316,122.8155582321182990
4317,-8.1123027357331132
4318,58.4137843202607918
4319,65.9903382875743318
4320,-27.9590526340762224
4321,90.3972467612022754
4322,10.8033919776955862
4323,-83.0676286984136070
4324,-93.8393763808736843
4325,-66.9489728771245893
4326,-6.2527846578675437
4327,2.9640997184927755
4328,-23.8856918526856958
4329,83.5553151789581712
4330,-12.8493420423193427
4331,60.2764400072917006
4332,-20.6494633432424770
4333,52.8664382968489761
4334,-12.8087820292359922
4335,-9.7862841965427840
4336,-8.0124031317509612
4337,45.7085512607652156
4338,4.2356488939356716
4339,-73.5980917395716219
4340,-12.2895528242230583
4341,50.7106679608644448
4342,-23.2672516844639894
4343,-33.5021158204958738
4344,-31.8394335211678268
4345,17.6060587018784780
4346,56.1156576226556680
4347,-45.8715237794715307
4348,46.4940273263610351
4349,-173.0841481959920003
4350,25.6503617704776872
4351,132.6011599608702056
4352,94.4663013369706412
4353,80.6353753997299840
4354,103.6323684901437368
4355,-8.9680191394692983
4356,82.4671280298445382
4357,-19.2803639758604994
4358,17.0575886226191855
4359,-37.7235848403865575
4360,-73.9954356392601369
4361,112.6641674768912864
4362,-5.9397292836485356
4363,13.6043318124339017
4364,8.4308504376620839
4365,-79.6835597824873894
4366,4.6121935507781124
4367,79.9264346382961826
4368,24.6204342120770434
4369,-96.4146254427486618
4370,3.6056632010421623
4371,34.6908328065662737
4372,-0.9585202460569917
4373,-35.6795852639892423
4374,119.4430592513402978
4375,-67.4278890929467032
4376,-9.7113493628963319
4377,26.2573043024441226
4378,6.6715058791987687
4379,28.4902713594395003
4380,-34.5608941547944006
4381,-5.0350779498748359
4382,1.0739894758942903
4383,-2.1018737089342636
4384,-71.9032120634725658
4385,-47.3371390822602081
4386,-100.3215672933979228
4387,-46.3745157106227808
4388,67.3876875719823261
4389,-9.4037214462317777
4390,-26.4630049125388140
4391,-45.0311779492203961
4392,9.0000403706543253
4393,22.2586054049322648
4394,-83.6088081017165052
4395,-0.6943338332707789
4396,-15.5829159564822604
4397,2.5212164175978167
4398,46.5630197006118642
4399,-12.5191456707498361
4400,89.3137024793632222
4401,-4.9770295620761864
4402,116.5577516509334082
4403,40.2146771939288250
4404,-55.1545391937066967
4405,101.9869676214083505
