element,result
2605,-2.6735703389899044
2606,-11.636525193940521
2607,2.9835658464332866
2608,-8.380443858230652
2609,0.1214199440324002
2610,15.920227375625586
2611,12.715895386208139
2612,-12.034827203352204
2613,3.1408201317928004
2614,2.3398597034900632
2615,-5.776028460421806
2616,13.174656005196741
2617,-2.8876239339388086
2618,12.417050657488051
2619,-13.536523807378614
2620,15.251739963548292
2621,-7.744570594653599
2622,-10.270276596912229
2623,5.601589142193987
2624,-6.571369705199178
2625,-2.6131536594883507
2626,10.947029052062046
2627,-22.9472328223111
2628,-7.756738239169341
2629,1.7525734540670541
2630,-8.157152152969807
2631,-0.2899331865325401
2632,13.768486358571415
2633,-2.2825998234217657
2634,-19.33391743001447
2635,-10.334852519170802
2636,32.351344932241574
2637,-24.39439044638132
2638,30.012481246479382
2639,-7.978458927686976
2640,9.234417877680684
2641,21.787722472792694
2642,-23.737582857591313
2643,6.8170399037945195
2644,-3.906527889741703
2645,-19.935088380287816
2646,-24.26294696464343
2647,2.3362319450168414
2648,17.683277391127447
2649,10.787231709939384
2650,-4.092198741948508
2651,20.42614523637513
2652,2.168800145278791
2653,-8.977248486309005
2654,41.123551414126716
2655,10.40347944377103
2656,-6.347974102668797
2657,9.201106681300008
2658,-1.761292739761494
2659,-13.838769489148714
2660,1.918144300547361
2661,-15.823531450573487
2662,-12.254754377149315
2663,-28.76022142532194
2664,18.536637902254846
2665,-10.153517693671432
2666,-23.761004063840968
2667,1.0906018446308678
2668,13.637567965342004
2669,14.796586170529288
2670,0.7210968526556911
2671,-4.9202135079145926
2672,4.834709415600887
2673,-39.109074420589664
2674,10.839624645991698
2675,-8.062635428490022
2676,12.677728624769323
2677,-3.612099179670782
2678,8.836639772862345
2679,-5.824980000165628
2680,14.339390857460643
2681,28.131692955729026
2682,15.335282215888913
2683,-0.48203189429585436
2684,32.10827405063115
2685,-0.38277534872015195
2686,-5.7656379971530285
2687,-22.11420146358583
2688,15.982710407047556
2689,-2.0187141513471865
2690,-11.522284992010587
2691,-1.2672853394531707
2692,25.644392634789828
2693,-10.617740227310403
2694,-20.615185304816183
2695,19.155727990120777
2696,15.226989758970007
2697,5.2836330246038905
2698,16.847049532737614
2699,-11.896935433263756
2700,-17.99436329017684
2701,-0.39546480059216194
2702,-18.996262676402843
2703,-2.5321368038890917
2704,-19.30486859228122
2705,5.025780678134584
2706,-5.489102792326662
2707,-0.2925427860251588
2708,15.96921142982546
2709,1.387440540419167
2710,24.17175044022477
2711,-10.98634051287474
2712,-2.164443833556728
2713,0.3927890699206209
2714,-28.836244498126632
2715,29.87767194706568
2716,-19.235292780118066
2717,-6.118839104376065
2718,11.069596429100727
2719,-0.04354324011745092
2720,2.9627089053919136
2721,-12.929082736990065
2722,-3.487438545442906
2723,7.303207046460134
2724,-13.782150276473793
2725,5.589516109310235
2726,-11.251028351521818
2727,21.237585884828203
2728,6.589721790323072
2729,-6.902074261397818
2730,-29.764627870783833
2731,-9.64251273397101
2732,0.19064172416715763
2733,-18.961441627196912
2734,0.6230305966552265
2735,15.952520605143459
2736,19.15246711142987
2737,-14.354406019653435
2738,-16.455794351655545
2739,7.590026756385644
2740,16.236028954665777
2741,7.641210473202342
2742,4.932994675161929
2743,-8.035247132857041
2744,-6.080383384709439
2745,-13.004784538717988
2746,-8.807115591667689
2747,-0.7750797296451069
2748,-1.240824093059583
2749,-2.1488159609469406
2750,23.89160931194315
2751,-5.243119464448295
2752,-21.252536256693276
2753,-23.223712017374567
2754,-0.5434984400698681
2755,0.2995952406259015
2756,3.9180279873972133
2757,17.942453059450692
2758,-5.409817009837067
2759,-13.744398016299815
2760,-7.240453918605695
2761,16.340471914146068
2762,3.085919755338086
2763,-10.253426731674317
2764,13.22514667735388
2765,-17.457551658362572
2766,-18.335655850870083
2767,4.975369339972936
2768,37.30835430892441
2769,9.550452725294754
2770,-13.967499501193426
2771,9.255318765879991
2772,-6.958410611080929
2773,-10.440954490458068
2774,19.879867998089544
2775,14.088261193251405
2776,-0.7414964834135986
2777,35.02315848505389
2778,-17.012382775445825
2779,-17.629415277237477
2780,21.457160211263783
2781,-23.293789496496142
2782,9.37637307191385
2783,-7.784381972355838
2784,-29.184885431837447
2785,26.039553454201336
2786,15.311007193335712
2787,7.705823327975146
2788,8.64985177841968
2789,-25.75549362252762
2790,-11.728722478436474
2791,13.530006110653503
2792,3.7136370631461126
2793,-3.9279226808819985
2794,-24.06431083302224
2795,-11.847117335002299
2796,-10.638957028395097
2797,14.299131170800724
2798,20.159640113842148
2799,-0.610121075468669
2800,24.4036052359572
2801,-0.3757112676573513
2802,27.922768342843742
2803,-20.49371804635741
2804,20.008271130100432
2805,-12.515256964623596
2806,-22.701307973574636
2807,-10.794703325113101
2808,8.584273461170113
2809,-38.64617716634091
2810,12.279398015980803
2811,16.03623939923059
2812,-20.88228264744216
2813,34.133926728654316
2814,-44.59557492538129
2815,-11.08100250472689
2816,-16.165983870368304
2817,-2.1833627089464507
2818,14.342839979096407
2819,15.537857940343464
2820,0.5528204427882919
2821,-0.5669334473953356
2822,-0.30529512494590705
2823,6.528768582524922
2824,-30.21945382264713
2825,37.53870151777818
2826,-20.677951130207585
2827,-19.661103094600097
2828,13.019583568585748
2829,24.132821206955185
2830,-7.479587112357965
2831,6.558841289569866
2832,27.580503210815408
2833,-3.7749464576372347
2834,-16.19636987514635
2835,-17.050656222627946
2836,-42.23090382098614
2837,-24.584159518927112
2838,-6.216754539385761
2839,22.290717982127447
2840,-42.54531538050478
2841,24.915787708418645
2842,-6.625202507584145
2843,-17.99387516893965
2844,-21.761174618605338
2845,-29.887888807664417
2846,-5.967143509113129
2847,-6.1366364750451865
2848,23.89427620304161
2849,-30.043341976218272
2850,-22.04560209511057
2851,7.67537145118332
2852,-3.3484591578347107
2853,-0.26297765230309267
2854,16.753121714709902
2855,25.22893221875649
2856,-20.761590131322162
2857,5.252568944451273
2858,18.190201977426167
2859,-19.244533036506397
2860,-16.766350094096726
2861,10.35142585902463
2862,31.465291425185747
2863,-0.18361764511119105
2864,-9.717123323961683
2865,-16.07097437232744
2866,-36.27019235311219
2867,25.5370000682225
2868,-22.82031218921729
2869,9.968608826276952
2870,15.231486763314606
2871,-11.134858168786405
2872,-10.816369777728177
2873,15.394209983454779
2874,-11.071421212780312
2875,-1.2070272654725933
2876,21.723439885585748
2877,-1.96060299270194
2878,-6.019603919437788
2879,-0.25624100699553054
2880,-10.00096090647719
2881,36.513430996689316
2882,-15.03905105875183
2883,21.118044696472637
2884,9.317801702344958
2885,43.51634763863182
2886,-9.755904660024441
2887,17.272428564521483
2888,7.769541900782233
2889,-8.804286262523384
2890,-19.610299539856573
2891,-0.14969249123612727
2892,-9.947026329706127
2893,-10.787002840116045
2894,-8.837313382554498
2895,-0.1618730371301531
2896,-9.513841704034917
2897,-5.008439236980795
2898,-5.595714727621143
2899,-19.977272811852465
2900,5.960989139361725
2901,1.7861657104468662
2902,-22.955845971717867
2903,16.286774223688244
2904,23.89253071555527
2905,-17.247973254633397
2906,6.21600332886473
2907,-15.661625340074192
2908,-10.88648740500555
2909,28.355978703663023
2910,-26.59196590665281
2911,-14.980729858144965
2912,1.4259330329165856
2913,-10.410133368041112
2914,30.402363297036125
2915,-36.82090758891551
2916,7.876343408470195
2917,51.76987412135806
2918,-10.49762496845964
2919,-34.46102706792765
2920,-12.474177547152014
2921,-23.846126520376053
2922,-8.404995834397614
2923,28.012737000181982
2924,-3.723529619196828
2925,-45.51569086917985
2926,4.533337054267964
2927,-17.054108854523008
2928,-25.528310315045548
2929,-15.386550889561008
2930,18.02206269369196
2931,2.3685370370443195
2932,-4.921986738161706
2933,-13.558376689823184
2934,-33.72992496888583
2935,12.737805487644017
2936,-6.759307702395262
2937,27.965810362203953
2938,-28.089399826091963
2939,-11.62201256029395
2940,11.664059355005985
2941,-31.57991678471783
2942,-22.135673544383643
2943,2.2548476669238084
2944,-21.566228656603396
2945,6.9577821171917655
2946,-11.47874697594741
2947,38.787826499882584
2948,-2.502858007696215
2949,15.669160681243223
2950,6.557767502655484
2951,5.453207676143293
2952,9.569874073492109
2953,17.87429176396421
2954,-27.28203298099098
2955,-8.845233945771405
2956,26.112173681272125
2957,-10.752869546125943
2958,-8.881321241576945
2959,-0.25676463263767957
2960,10.411457434546858
2961,-3.2034288575186025
2962,-1.6522800634210562
2963,14.65731169243356
2964,-22.121726667756345
2965,4.574122507791611
2966,-10.589224995402258
2967,-16.352822185221612
2968,-24.65030978873228
2969,4.965802794601142
2970,22.822977870433213
2971,-14.78074448924373
2972,16.68798457960048
2973,3.9972579316226273
2974,-11.513342332814155
2975,28.13686488055932
2976,-4.866258557398389
2977,2.41430456141466
2978,1.7730507037495293
2979,-24.276974104205173
2980,5.638278453405569
2981,-18.521721722448625
2982,-14.050661148001314
2983,5.408838905724036
2984,5.455892933857662
2985,16.237323719232908
2986,39.454221695479674
2987,-22.07036160932422
2988,-1.3922043272703135
2989,21.641160749638722
2990,13.573381879130523
2991,6.795291532715968
2992,4.572024328813317
2993,-2.380561690834231
2994,12.785739898801058
2995,-3.384085514172881
2996,0.3194601058716522
2997,-18.789601549446893
2998,-2.7837792486330457
2999,14.642899880308665
3000,-27.505785689669995
3001,13.847291034864796
3002,27.34674416329202
3003,-5.308680801558399
3004,34.63670988613584
3005,15.877562900933583
3006,-38.65144366673871
3007,-7.0545685755294905
3008,-27.3163362863245
3009,-33.13766799548645
3010,26.59382577673185
3011,4.781613257793719
3012,13.463716269367154
3013,-13.294933792971658
3014,7.64096179383322
3015,29.11262359001696
3016,-6.16034389997855
3017,44.10513976037962
3018,7.190967413465632
3019,-20.840706933863306
3020,-24.291189013280896
3021,48.993007971567195
3022,11.007619209498511
3023,-28.114786790295895
3024,-18.977181630097135
3025,-14.06668048776562
3026,-7.925617814789739
3027,-4.512100674779905
3028,0.2952984338335902
3029,-10.06823471391101
3030,-18.71430742071128
3031,-16.260031750486434
3032,-45.195883070441695
3033,0.2547652269793943
3034,55.13871375786873
3035,39.46812312762618
3036,10.620335370196546
3037,10.47479206160033
3038,13.145404053303903
3039,-21.246517416356877
3040,43.066967659479666
3041,38.91833497339693
3042,1.5222318941229247
3043,35.66662896031675
3044,38.484450669942916
3045,35.79263106458548
3046,-42.65676135545915
3047,-30.96144448429579
3048,13.318810445097991
3049,-16.8394626908038
3050,-13.487809454614787
3051,-39.24265990784119
3052,-49.580253140425526
3053,-0.788267639267886
3054,-11.265744131490099
3055,6.688099290557954
3056,2.7128139795333652
3057,-29.78459876771969
3058,-18.386878743037276
3059,18.14873832548597
3060,-0.717994257670437
3061,41.18589634076612
3062,-1.3322097463969662
3063,56.63972114370874
3064,4.4400948160662
3065,37.58376683255823
3066,28.852496198662134
3067,-13.01226237580438
3068,-14.492800652862066
3069,-25.49943459455674
3070,37.07485593869474
3071,-5.841818034673555
3072,1.4742006710118645
3073,35.497500075259374
3074,26.496669177586465
3075,-22.370630312370206
3076,9.957524400107417
3077,-6.880121988783117
3078,28.32326603136043
3079,35.4558002877899
3080,-10.379107257806908
3081,-55.07185896056686
3082,27.310450099342827
3083,0.18987882336617545
3084,14.694338069698968
3085,-18.3793177408119
3086,1.6840040645241423
3087,-5.568455081604501
3088,-10.07256040468939
3089,8.543147233633615
3090,15.74745597497066
3091,-46.67231285520137
3092,-3.643973417847718
3093,-2.75631314087326
3094,17.212802994056194
3095,-38.72639466416628
3096,17.107074411921882
3097,5.504236084045523
3098,17.540029116690064
3099,10.934443133065678
3100,32.6790554050202
3101,16.124680240437492
3102,-13.221977498101005
3103,-28.112667046803207
3104,-11.290990846647745
3105,16.373516972126477
3106,-9.000322517572819
3107,-14.854679715006615
3108,13.10126568828407
3109,25.209165625225758
3110,-0.21600611446949713
3111,0.2385156270087947
3112,-16.006874236428544
3113,-8.696443858848983
3114,-3.3320889763303576
3115,31.047662509008653
3116,-25.20166319256328
3117,-8.787541186836794
3118,9.21954841941622
3119,37.78900522689176
3120,-28.346790040362194
3121,11.35646190364806
3122,-2.3188856189945817
3123,-21.958184688579802
3124,-7.91121705979241
3125,9.094210821781488
3126,21.294387133021683
3127,-11.641406949389456
3128,11.169368067915979
3129,14.198368487525752
3130,-18.42435199608644
3131,-6.968384329798791
3132,-19.96363264750587
3133,-27.561567141639113
3134,6.421882671087598
3135,7.851609240940125
3136,9.353495022007294
3137,-32.26027801828994
3138,13.722011256256565
3139,22.496018350472987
3140,1.5331522268340194
3141,5.925048901535892
3142,-25.7131563149923
3143,-1.9342179097834098
3144,9.453580917102656
3145,17.247437864482304
3146,-8.569642236723222
3147,-6.342592828827268
3148,-5.025695237985239
3149,7.680443799581681
3150,-2.130923597888632
3151,-13.579931534377124
3152,2.8219909118699533
3153,-3.9973208872117674
3154,-12.760580062690256
3155,-8.879891446656895
3156,-6.122299813241728
3157,19.69718781964389
3158,-8.418021427275047
3159,2.1793435774147163
3160,-16.72833021794159
3161,4.521922457497638
3162,10.218478216487991
3163,-17.040303884474447
3164,32.33219339010235
3165,0.7009049641126879
3166,23.03480149400209
3167,-8.480586127526642
3168,7.716275464941788
3169,-15.174210824225707
3170,-9.467773033890033
3171,3.301278383479257
3172,-12.77668411670112
3173,-31.828222927371556
3174,-1.5776155274854062
3175,12.21979895879215
3176,-14.441627799333176
3177,-5.693299658276917
3178,-6.355449386924576
3179,13.442443335238721
3180,14.383925042110452
3181,-20.108347917766196
3182,19.395849953403058
3183,29.275317810446573
3184,-50.74035372826846
3185,-23.189487174540368
3186,-5.442818595756869
3187,16.245345681233463
3188,7.432395473371894
3189,0.6154223201973785
3190,-10.491730029082152
3191,36.80573491884803
3192,12.986255241966376
3193,-39.957602930941405
3194,-7.533366170280068
3195,24.599448889953496
3196,6.778712290670178
3197,12.239895903422621
3198,-10.82104367828683
3199,-7.315800881999049
3200,-0.02834394878384927
3201,-38.94574715106343
3202,1.868880738866924
3203,0.038760966913763184
3204,26.88415676644115
3205,-41.390719823087196
3206,0.37736664236920703
3207,-37.36760822240363
3208,-37.48754844272649
3209,13.52325433909202
3210,9.819349405000033
3211,26.94631851916594
3212,-25.001660206784774
3213,18.773188201381913
3214,-17.258053683996902
3215,-17.135577258285018
3216,-8.512656623024633
3217,36.34565660284957
3218,13.93270062234446
3219,10.925683549840635
3220,5.182597938905339
3221,-4.733001502601052
3222,-6.399088143794835
3223,9.615161996009608
3224,-25.776888062756424
3225,-34.97495975726295
3226,-22.895203979055793
3227,17.13722372803002
3228,-2.2289560234150265
3229,15.652740384900078
3230,-7.059517368328901
3231,12.121430662892653
3232,17.604235262368196
3233,-12.500088293613675
3234,-26.097791793941223
3235,8.770458207101104
3236,0.25537336682252487
3237,21.42515091052379
3238,2.5602520315003616
3239,4.109452835529229
3240,5.25211542743337
3241,31.998695804371497
3242,-24.914071922607356
3243,24.162415668523014
3244,-13.896420110500898
3245,-15.99550033331781
3246,-12.643715858804068
3247,-15.631728769843221
3248,23.558306333079667
3249,26.679452399279032
3250,-30.588022439579998
3251,5.5634317485521585
3252,-2.638150248580022
3253,22.877895187734484
3254,-41.73321223950239
3255,3.996383388785162
3256,18.193063669794952
3257,-16.313346965160772
3258,-3.743445846333664
3259,17.421784388878518
3260,18.89743284730782
3261,-9.644839480598478
3262,-7.741650603184013
3263,-5.045325648523985
3264,-16.67898859514088
3265,6.758897609932944
3266,-9.510594870888198
3267,7.553432645020404
3268,4.118046497842801
3269,42.58007617550527
3270,19.701543278467827
3271,-9.87528786571011
3272,-33.968966307761875
3273,-20.879852793549073
3274,-19.965241570736872
3275,25.84718603351662
3276,-16.25546128519698
3277,-27.38596935707716
3278,4.94374536937266
3279,-13.316793244838411
3280,-16.54720980929921
3281,-14.855266292488963
3282,14.183586008917626
3283,1.8798503806084064
3284,-11.927181941278857
3285,-34.293547133101
3286,3.0435822448203638
3287,-10.34549823134883
3288,12.76205487050547
3289,-6.885892233418684
3290,4.7399234739414595
3291,-4.6620343511321
3292,2.0440929562890986
3293,-6.629047288954446
3294,-10.755544510378417
3295,-16.106034916829262
3296,7.372218922809534
3297,15.334634623346485
3298,9.791216581562555
3299,-33.177496734274925
3300,-12.866081791243868
3301,11.794262621801742
3302,28.03269729629328
3303,10.560705767414056
3304,8.15610046224586
3305,13.881799716414204
3306,19.609066670449135
3307,8.48000983086716
3308,12.00296024072371
3309,-39.641607649464355
3310,-24.511410950308992
3311,19.80435147874711
3312,-32.181489170517196
3313,-14.978352811825822
3314,-7.499314087457556
3315,36.41156277683767
3316,-26.272350165795192
3317,-3.437965946207658
3318,37.96445447768109
3319,-9.466579994427782
3320,-5.183353182256003
3321,-0.896080857412791
3322,-24.094597854226635
3323,0.28443408343402155
3324,1.0339344792704388
3325,12.197738853117496
3326,-23.864479445392387
3327,-57.672520240516434
3328,-41.94584015804727
3329,-2.5526743400523344
3330,48.20811065370937
3331,-25.904396678736006
3332,-31.31355115488309
3333,2.7270823991149378
3334,-4.300537590868359
3335,8.447453837219292
3336,-27.206422152169026
3337,17.6189269328164
3338,22.303793256223127
3339,-10.16076781846171
3340,-11.924586513580177
3341,19.013163540389648
3342,-21.529100447088208
3343,25.654697643919306
3344,13.536623178147952
3345,-36.274439355783315
3346,-23.610514660117634
3347,-8.388199308521994
3348,-13.330450774657344
3349,-9.275422731724206
3350,9.223377573497483
3351,-20.62629767074454
3352,-22.219283929023387
3353,1.509826693937324
3354,-5.948397229271819
3355,2.9509502604771995
3356,-2.1118560842232057
3357,-19.20011524792813
3358,-7.7623131676743355
3359,0.5397176197638593
3360,-5.945655436369204
3361,34.585267181326145
3362,-24.83868967653122
3363,31.847025482543017
3364,1.9921489886045372
3365,1.3132178704356576
3366,15.328327369314056
3367,-1.8164793154090049
3368,4.471388688161252
3369,-18.945280686345022
3370,3.386938634014353
3371,-38.282069000324746
3372,21.873486360656305
3373,7.542166827713871
3374,27.792886470034404
3375,-25.673756701338352
3376,6.747887613342378
3377,5.464872686373106
3378,7.862537857506677
3379,15.503307886065027
3380,9.641870479556001
3381,-22.335372193821094
3382,-74.19302219457312
3383,2.565387544303743
3384,7.521765420574553
3385,-35.966241852892296
3386,23.320598938711083
3387,-2.4962504874427793
3388,3.0194786534999594
3389,10.02450101799371
3390,-36.921354961127825
3391,-14.093281296477347
3392,-27.613665394425276
3393,4.82434237751961
3394,9.599541246737722
3395,10.443356044957962
3396,13.979145578318008
3397,-0.1561942184356475
3398,14.356857147286256
3399,13.711385264455362
3400,-23.080885653575113
3401,-0.040115998397808994
3402,19.202923113841095
3403,1.545723726050415
3404,-16.329108401372537
3405,-0.6753145200753536
3406,33.908598708173024
3407,-6.352167720402033
3408,22.831524504182184
3409,-34.26761652219274
3410,-5.274217668858125
3411,33.23554220306776
3412,14.878522278557526
3413,-5.5490764690890835
3414,23.697049212121485
3415,17.312499131541127
3416,-6.609524968483587
3417,-27.51248476352331
3418,-2.024582756361678
3419,2.8908221569454433
3420,-4.0756222473002985
3421,-5.549573299990151
3422,-18.047840559124744
3423,-4.631665677320246
3424,26.309824640466516
3425,40.126944212839916
3426,-6.1891100176842855
3427,-8.849419516000168
3428,3.8281334045435855
3429,-18.982839152211344
3430,32.85651820456461
3431,-15.297184887857103
3432,11.871615292427904
3433,24.513624018293203
3434,9.949511380703065
3435,-27.764985802693733
3436,-35.976535781009915
3437,-6.0532577561897725
3438,15.325573900658348
3439,22.80117787921902
3440,4.876097892954384
3441,7.721198403094682
3442,-3.9528794623488785
3443,3.3439558397881086
3444,-3.562501539669462
3445,-9.569247332683123
3446,5.517501085162756
3447,5.38183217921474
3448,-4.970717861988163
3449,-16.50049512708549
3450,2.371496627736409
3451,-6.550370805022482
3452,5.163607389825707
3453,-1.508640476692225
3454,16.311910185641242
3455,13.573816919534782
3456,-17.834450842727875
3457,-8.157574464416378
3458,4.820359861936964
3459,-12.988202505655106
3460,-16.05026350328641
3461,17.04903262297561
3462,-6.9740421348312225
3463,9.328988281796772
3464,-4.986896423452848
3465,-9.031487562878585
3466,6.309853309460895
3467,5.637496672917244
3468,23.399318038102045
3469,-41.29903720741832
3470,1.877822898971413
3471,4.919889849309264
3472,20.660937756759683
3473,-3.3586535060982605
3474,-10.98785859170642
3475,-23.56388470996769
3476,21.163215902818393
3477,33.86038645686846
3478,-12.146412962328451
3479,16.14515590674815
3480,10.355778305367863
3481,17.51821376684134
3482,-2.4556368885677635
3483,13.528797496151782
3484,7.294478111891937
3485,-23.93736777394937
3486,-42.467582433590785
3487,3.1131554940123145
3488,-18.977714772523402
3489,-1.8367841243199514
3490,-22.17409366919003
3491,-13.911227585621507
3492,3.9504576160581912
3493,-6.241258726690795
3494,11.581475864903865
3495,2.992249991070153
3496,-21.792989352440262
3497,-5.323064089836951
3498,-10.76792685453293
3499,8.543970500439045
3500,-6.625048867968712
3501,-0.046534332800373335
3502,-23.497798333571744
3503,11.68417677615783
3504,-6.119050826192968
3505,-35.33030019102918
3506,4.28077375277131
3507,30.61005956777305
3508,34.440711173533984
3509,4.4266425938775384
3510,-6.154593794553481
3511,1.731318966545274
3512,-35.430157871346005
3513,-6.675281452431786
3514,-15.300470968310208
3515,1.93859667123386
3516,-2.282042763202348
3517,-14.150443882789357
3518,-10.507626649573297
3519,22.339600533811627
3520,-10.746991180973883
3521,-2.318348914694493
3522,-29.821346791315698
3523,24.27796019106271
3524,-21.56084402243356
3525,29.97299282095771
3526,-7.3348382993341055
3527,-0.8360720819480392
3528,-22.595369253532898
3529,-11.446478300434393
3530,1.6621417167668646
3531,-10.892547080077218
3532,8.382501489783081
3533,15.824818299013756
3534,-41.033399178997655
3535,-2.760649260236935
3536,-6.7821708581377536
3537,-32.45288898697429
3538,-8.889534199243236
3539,3.7346621719850077
3540,-20.95578199444754
3541,-9.253823999609974
3542,-7.93879365995328
3543,4.723724777780479
3544,4.045939324704019
3545,10.827918954176091
3546,10.280376768350344
3547,-20.539132625513854
3548,25.991259784707843
3549,-0.4257083236321897
3550,12.288826264067673
3551,-10.683256552147128
3552,33.56912561138196
3553,-20.993443301638315
3554,4.493905784861102
3555,15.026978902821526
3556,9.197742058301056
3557,1.5730090369604497
3558,-15.086111475943238
3559,-3.167697228261666
3560,1.6838551613369255
3561,1.976953819690106
3562,-3.8014925048286763
3563,-36.18908790946382
3564,11.498625230657247
3565,6.987439029294055
3566,-8.085364716884303
3567,-5.996845814526722
3568,-27.199153758946483
3569,-6.072539505887043
3570,1.6317661189585309
3571,14.575792543376782
3572,-2.4516555163238856
3573,-26.399651902848642
3574,-2.354045611834028
3575,-11.29588097176676
3576,-12.599272986103195
3577,4.186203773728156
3578,-3.0058688590003584
3579,-15.651708700404598
3580,-33.76783305772036
3581,-18.873475924619825
3582,13.2367558259788
3583,15.389492498386417
3584,-15.264016908638272
3585,29.61438208402026
3586,5.07008267789654
3587,16.06258901050427
3588,31.594090457089848
3589,-23.410398640982223
3590,-23.93318210240611
3591,1.343455299226541
3592,1.137033069476633
3593,7.667227813324661
3594,23.936608358520065
3595,5.120562645313527
3596,-0.2199274495708714
3597,-4.6745557518704395
3598,-38.197499530110115
3599,-9.285873577588156
3600,-0.025963928273480263
3601,-29.75888064767768
3602,18.46373432981782
3603,-14.892896091466358
3604,24.5909812214281
3605,-23.428013486645913
3606,29.475939155684365
3607,11.166917655779372
3608,-8.866818294116761
3609,-6.408918866375188
3610,-33.47109401231726
3611,20.936040274239115
3612,23.92940001709255
3613,-1.7216167038346342
3614,21.76655085671466
3615,18.078469214196442
3616,0.6061545015851806
3617,28.61738170609994
3618,7.34710334851491
3619,-32.703041119620416
3620,0.6397389007588323
3621,6.354144438739375
3622,2.4625006726971925
3623,-38.075293930884555
3624,12.020125356229379
3625,13.767559502634214
3626,8.016401741088309
3627,1.8508994984595013
3628,3.494739048921563
3629,-5.734717638408608
3630,21.943757172810745
3631,-14.542071143435486
3632,18.33336762175001
3633,15.81223657511427
3634,-6.54213354181087
3635,-1.229711422516516
3636,33.73705910263184
3637,-30.537486292852385
3638,-12.973014536268249
3639,7.479779948845653
3640,-20.611603949547554
3641,13.082271373773011
3642,-15.980678097134934
3643,8.237758734671779
3644,-19.265147327136237
3645,-24.776556315232018
3646,-30.4968905661687
3647,-19.595454012111393
3648,-27.17543466544152
3649,7.534687997892469
3650,-1.149231615659133
3651,5.057699554878514
3652,12.810404573135116
3653,17.67227554004979
3654,31.35447910480525
3655,-6.502039388007844
3656,-16.83376864435054
3657,-3.779883929485724
3658,9.937453766175821
3659,13.09237054280403
3660,-10.91194349213147
3661,-2.832121992069819
3662,29.686664606268124
3663,-46.20106339925594
3664,-30.41506521494759
3665,-2.8658130202161445
3666,0.32128230903788335
3667,-43.31987895080656
3668,-6.989319984569878
3669,-20.386641413917523
3670,-17.751618426544624
3671,-5.2213741096093
3672,2.5570638563471846
3673,-24.879123164843843
3674,13.076555810561231
3675,-26.040783684146835
3676,-2.975395591590061
3677,-28.110890388758044
3678,2.6082004919406323
3679,10.832085470515505
3680,-10.37267382618592
3681,8.374959581722461
3682,9.411283387462113
3683,-7.058409330423512
3684,13.095219772351975
3685,-30.7619166175471
3686,-3.699321665653752
3687,-3.8620121546246793
3688,-28.721050456538535
3689,-29.114303411296728
3690,-3.9167347521486775
3691,24.826364986941204
3692,20.625305889505434
3693,-11.47916549344934
3694,10.317564887283435
3695,17.429115797213903
3696,-15.7297338726665
3697,6.710104352806301
3698,6.11764576816806
3699,0.10368572662940778
3700,-29.666411988015227
3701,-23.64841587706056
3702,15.663116523938292
3703,-6.362840711274092
3704,8.170966642959481
3705,15.31166701394579
3706,-5.393244104099068
3707,-9.52320540216894
3708,11.254276924367307
3709,-21.413807879431783
3710,-3.7662352690186047
3711,16.238867430339972
3712,-18.963231486959245
3713,10.93301992253759
3714,-12.60493124491273
3715,-20.418991107337604
3716,-23.206894429341382
3717,17.035623369654697
3718,4.884666507371474
3719,-22.9302528506498
3720,-11.020485130937047
3721,19.500059613882996
3722,-18.66034523190465
3723,19.9533418710405
3724,9.197911129118676
3725,6.087125586493272
3726,-10.781105795991
3727,4.243162637834274
3728,-16.66679337636782
3729,38.76380287166487
3730,3.284148862083221
3731,12.522896202846773
3732,3.9170704326359633
3733,-10.546276137638468
3734,-17.7344674196983
3735,-21.74188298932557
3736,-51.660849223885016
3737,23.111710120187908
3738,-10.126776523422844
3739,-1.2635139142726608
3740,-9.041259050064166
3741,-41.1187605551702
3742,2.7646409858687306
3743,23.20134981237398
3744,-28.105380552386848
3745,-1.9501341946445017
3746,-15.485347204468638
3747,25.8746135522868
3748,2.267308218158835
3749,15.961175336050964
3750,1.8854729605573404
3751,-22.392887882175305
3752,-11.695884480862176
3753,23.42051985300103
3754,-23.58766893736131
3755,3.8005099823987045
3756,23.09201290972309
3757,-25.501108137805296
3758,18.632481551315273
3759,-13.466519207342419
3760,5.947349600903845
3761,-22.775323271011832
3762,3.703353457487818
3763,8.92242022959659
3764,4.115541908852556
3765,-5.5893755469598325
3766,-10.667138800276152
3767,18.423961862843345
3768,-24.894466090801355
3769,7.540738897071552
3770,47.18765978838165
3771,13.665369778326507
3772,1.5211771110538272
3773,33.21284169879273
3774,-12.401446935369592
3775,-3.114395094361999
3776,9.577790918391361
3777,15.510251940112209
3778,32.24623053224653
3779,-10.26035609601098
3780,33.71129197330693
3781,24.758944928661023
3782,30.284329674874357
3783,6.970963737513152
3784,-5.5226054043987425
3785,13.273066035781422
3786,24.578694937351756
3787,-30.86841913000611
3788,-1.9338831148837592
3789,3.7529211861592806
3790,-20.42643055049051
3791,-26.257652686384525
3792,-18.58113909385184
3793,-10.030866920294805
3794,-21.75027324033752
3795,-36.976374752172035
3796,-18.581904420317322
3797,2.956518098265711
3798,-10.565429355616743
3799,0.8878473906341995
3800,-23.11368150644425
3801,-17.87697041931194
3802,-24.88519058026668
3803,-15.549127197238
