element,result
5646,-8.989424196192655
5647,72.177225141547
5648,9.947580882786486
5649,19.45787059086741
5650,17.558254711005898
5651,22.72210942520661
5652,-56.12388726900794
5653,-14.191699327384868
5654,3.241110320057505
5655,9.037089489923712
5656,-20.322495389127432
5657,27.766869364158467
5658,24.028706859332807
5659,19.192835794806623
5660,-6.2925975482082315
5661,35.45849233184525
5662,-72.32286918529567
5663,50.567805248741635
5664,-26.790614951904477
5665,23.70793538949094
5666,5.577840100391544
5667,-30.60356547943866
5668,26.81632861808243
5669,-4.748271386629661
5670,18.467458317068612
5671,-84.1545876921725
5672,11.736510829433062
5673,62.710341152282126
5674,51.65856865742589
5675,-11.37451585315491
5676,-12.755263016402502
5677,-51.99648865559501
5678,5.487394808348707
5679,66.29618848326884
5680,-8.954650669795203
5681,-9.356124300768265
5682,-0.6988355029372428
5683,14.945862592763216
5684,-15.95364813330249
5685,-23.826562782915726
5686,2.134391911649505
5687,12.758846797460894
5688,-39.626838398183494
5689,12.59971734944908
5690,8.881309183922795
5691,28.768915461486802
5692,-43.55125827628082
5693,6.8111650123698375
5694,-36.49761628227335
5695,14.505192524460085
5696,25.499869992705452
5697,3.9126646764157194
5698,-6.798626915284032
5699,-12.393735983791355
5700,-31.71069544247157
5701,31.253219429621602
5702,-20.086594174844482
5703,-16.129659511646313
5704,-16.409390022201592
5705,41.03094065704798
5706,-15.388913209955778
5707,67.44527899312487
5708,-24.70849018370112
5709,-30.933275948760734
5710,13.42399173101246
5711,-2.0488792816563333
5712,50.327589859868084
5713,-4.110547812532978
5714,-4.431677530833454
5715,-28.024773340920763
5716,-65.28246934228488
5717,9.767360662197383
5718,8.203563845981193
5719,-18.039771118857583
5720,39.74880790746666
5721,5.469229795281695
5722,10.406612504721775
5723,41.22092511458546
5724,-4.206617606900004
5725,-1.1777165184359077
5726,3.6134307693913996
5727,27.17202554743771
5728,29.306433152418684
5729,-11.368216464546048
5730,13.145372621096477
5731,17.527781202616012
5732,35.742087934670884
5733,-41.224415639547004
5734,19.315787186586395
5735,5.906845031735671
5736,-4.941280849942807
5737,-0.4440359750123264
5738,-8.12743450610943
5739,18.420995876514468
5740,29.295792429109298
5741,-29.176943267527438
5742,3.14054296213196
5743,19.220697961898203
5744,-16.539991227292568
5745,14.096859566935318
5746,-24.491575953374557
5747,-21.89934248867116
5748,-47.939857803239235
5749,30.65521660158186
5750,-11.683881347091017
5751,-8.334938934744699
5752,28.573447293583726
5753,-51.77511756064407
5754,-6.295916855997731
5755,-21.33579222475493
5756,18.359674867247985
5757,2.5831568180738103
5758,12.696455118397726
5759,-28.754190873044816
5760,8.829175538103868
5761,-58.703378869693786
5762,22.141542113454594
5763,-9.561280621962343
5764,-37.39287843286764
5765,28.176567938626143
5766,33.91318521107826
5767,9.688448528945415
5768,16.536693094013064
5769,21.36235925086898
5770,-19.664635243634656
5771,-32.46992852751711
5772,16.96147111741238
5773,-19.359531234692422
5774,-34.55179436380731
5775,-14.244984180789274
5776,-58.94743744955811
5777,5.184695998103731
5778,18.83736371674706
5779,-4.292889127799587
5780,-19.429419627042513
5781,37.015339752972984
5782,20.855323097323893
5783,65.4066530226874
5784,-19.037383205507673
5785,-14.470264923687555
5786,32.395809763013865
5787,25.535313910384495
5788,18.38017712734045
5789,34.91719737817485
5790,12.393273208670522
5791,56.71492382516981
5792,18.10546776620454
5793,-6.364593131081225
5794,-37.89656903355681
5795,-17.337071291098372
5796,6.481936995826381
5797,-35.65679739677555
5798,-7.93415343727154
5799,17.855083712345714
5800,12.11977131414955
5801,-3.9559254576266483
5802,-9.152082325897684
5803,43.229432225069424
5804,28.47352236292641
5805,-36.399214379145704
5806,43.5226911019233
5807,25.744340246105452
5808,50.69631196493482
5809,63.21932232187535
5810,-25.687934141637577
5811,47.39705327786538
5812,-49.4639538139838
5813,25.86573615410403
5814,-43.34584514705458
5815,-50.75632287181616
5816,21.258254848505807
5817,11.292771639183012
5818,-15.181634873111637
5819,40.566179816459055
5820,-26.743860378288865
5821,10.461113008559785
5822,7.329581832523804
5823,-25.954310353985278
5824,-8.058445581700703
5825,24.457896357025863
5826,13.300060301955224
5827,-73.11629210775871
5828,-2.6425599323417046
5829,-6.706978551340761
5830,11.98174945876978
5831,-1.1093017203714233
5832,-29.599150324136435
5833,-19.226941505145025
5834,21.89519858706228
5835,-6.1103481160098845
5836,31.92368470381642
5837,20.2301806006083
5838,-6.121244446050884
5839,-15.637036239028728
5840,-32.93937999482256
5841,30.079842747768147
5842,22.87820652268257
5843,53.229394683671856
5844,-7.420215409203138
5845,-37.57224176087803
5846,39.807875967754086
5847,50.63952258912549
5848,15.497118294141814
5849,32.75170922469614
5850,26.64340686333753
5851,-5.7050575719157415
5852,-24.965764914172688
5853,2.7640288083769136
5854,-10.464169378789887
5855,-12.565162577824982
5856,-47.62734730110222
5857,-21.778844208657226
5858,27.223980940956796
5859,-28.77167955073232
5860,29.005602085725968
5861,0.09260821170900257
5862,56.66536900654697
5863,-5.489687013440456
5864,-28.53805972558235
5865,-1.4056585825087424
5866,5.277808524332439
5867,-14.517748009858959
5868,34.800080029775046
5869,5.395334656474592
5870,-6.91975011349772
5871,0.3652153392869053
5872,-11.33424057435401
5873,-1.4263480335029328
5874,-28.31317508816793
5875,27.96694593996586
5876,10.457892121403695
5877,-89.8727971925242
5878,-14.89765221664858
5879,32.64890192479322
5880,7.922950224763245
5881,11.118207410982482
5882,-26.41598701199057
5883,39.35017514713352
5884,-3.2068242175435557
5885,-5.618329213198127
5886,12.008555230957239
5887,21.93094844924701
5888,3.2203584642899337
5889,35.68857402498338
5890,22.37222305554845
5891,-0.4612734608847937
5892,5.262311439956488
5893,-12.389833721982395
5894,-41.353100351158204
5895,14.12685270862864
5896,21.52346152166197
5897,7.805686211258504
5898,-28.292410459444056
5899,18.169878951969054
5900,33.30793169457643
5901,0.009641441815528395
5902,-25.24713381537567
5903,6.837294824289316
5904,1.873006094866799
5905,-1.8231907905358469
5906,-30.719286428656815
5907,-1.207574754065515
5908,5.9345073285698575
5909,83.86819258064648
5910,13.384643978048857
5911,18.874793413722067
5912,44.96232453740144
5913,54.08310954542465
5914,30.439577208190435
5915,-17.423431377066898
5916,-46.38327782862971
5917,-36.976836566066446
5918,-36.99028123478489
5919,-57.17994200693397
5920,25.621250565677567
5921,-8.878368102620431
5922,-5.48467674950421
5923,-34.392861827579324
5924,-6.532031054847188
5925,35.782428147564204
5926,22.632697514715524
5927,5.612148624881726
5928,1.5211440265488179
5929,16.927059549728774
5930,-1.0075577088111238
5931,-48.37281653331766
5932,-6.93495965802785
5933,-1.648414961154792
5934,-35.66643957561134
5935,0.11702078480140443
5936,9.927945467539388
5937,7.8548837807829415
5938,19.173896650249382
5939,-19.279224019327327
5940,-6.384791456641782
5941,24.169248464603076
5942,13.24293605232938
5943,-5.09071013505633
5944,-31.498115132048756
5945,12.570737557180923
5946,9.193990021773836
5947,31.806034637669203
5948,9.484752068417936
5949,-0.3298494758188859
5950,-31.59558692369965
5951,32.96400506185133
5952,-16.428210719283516
5953,-21.123545438920843
5954,-11.861829913596164
5955,-0.09528024205292951
5956,20.20332814958599
5957,36.12066833068364
5958,-22.334643071951216
5959,-8.426909388542402
5960,-36.459498399254954
5961,54.32996034816786
5962,-28.109457333261876
5963,33.54700985538187
5964,-4.216574732152761
5965,83.4906197515405
5966,-17.827507677694484
5967,-32.59483350468152
5968,22.484357561115964
5969,-42.31992331515479
5970,21.135537348976438
5971,25.038681062070264
5972,0.7014648027810999
5973,-53.88384038255647
5974,34.07010466537983
5975,15.38663019269056
5976,40.93945423568776
5977,17.16463987055082
5978,7.125486799607881
5979,2.4276747835002226
5980,-33.819330709601225
5981,-19.11823556915874
5982,-55.86654118378122
5983,15.041085639612035
5984,14.405568040690333
5985,30.860555428890198
5986,-27.868139917042235
5987,-7.612889201968581
5988,34.31855528128052
5989,11.098372390152843
5990,21.891334017615865
5991,1.6563888336394612
5992,0.889372291597816
5993,-18.524825085020215
5994,-15.805198270961846
5995,-12.777360688376742
5996,-5.321256978087085
5997,-36.66828691777678
5998,-35.67369637899723
5999,44.85728532242029
6000,-49.38440804721206
6001,15.499765869031254
6002,-12.391858803884194
6003,-32.709878747304856
6004,-6.268825445410485
6005,-12.258876760118614
6006,-11.82731638529997
6007,-15.939689268545713
6008,9.46266145663407
6009,-0.15892627736410248
6010,-1.4772709350890132
6011,-8.016354546334426
6012,3.3071283827329907
6013,-12.591100576936388
6014,-17.458401450906468
6015,2.024494478612141
6016,-19.449102875868224
6017,-68.86358453924424
6018,-15.863523711729687
6019,-4.869562813800233
6020,-9.128505217190128
6021,10.063171946879095
6022,0.9954278841642115
6023,-32.93730797102141
6024,-64.52576756052588
6025,1.6673730667263555
6026,55.12552200005183
6027,42.74833664284427
6028,29.23704690823965
6029,-56.09544902871255
6030,-9.298375561127354
6031,33.298528092790164
6032,40.95592527178192
6033,-14.704534783703153
6034,-15.379443431676101
6035,6.1746827712891985
6036,-34.392995105266934
6037,16.35206298902076
6038,-60.02731149632736
6039,-32.52551440033993
6040,-6.041675271616278
6041,-30.815587268738597
6042,41.242120510096825
6043,-56.579343411105405
6044,-47.46954828875261
6045,-4.9977398742706995
6046,-42.05220882216858
6047,-0.6101973838651737
6048,-56.59564964171189
6049,-8.116509471536205
6050,-13.410662356023192
6051,48.27418811405329
6052,35.83346683672259
6053,25.457443949647928
6054,28.122617270412704
6055,20.35334521337101
6056,-57.60932627767176
6057,37.786822850127166
6058,-43.739508912840776
6059,33.991845604744896
6060,15.36433114691706
6061,-27.874845819496336
6062,18.08332308093917
6063,-23.986510931759405
6064,-20.49814497841929
6065,-14.163450723700198
6066,-8.430931282226908
6067,-47.131755165996054
6068,63.55348192364405
6069,2.4885641290494256
6070,7.894280006022878
6071,60.026734548887994
6072,-32.163334051675974
6073,6.108121463494328
6074,-27.1475978763305
6075,58.93151580511421
6076,-51.31323530769585
6077,38.17645459484568
6078,-4.6332333220123445
6079,-37.50302890785882
6080,4.7156231803120825
6081,-0.23859649277381223
6082,-4.978167287605679
6083,48.451557889695785
6084,12.416219065338606
6085,42.850485057963674
6086,37.30154613957757
6087,33.433477327105834
6088,-9.99094464827662
6089,-26.10737629535649
6090,39.910719376494114
6091,6.240124509377381
6092,-17.323451346279146
6093,-14.068019252434453
6094,32.272927196900426
6095,0.46619428548681796
6096,-45.28305470773122
6097,-26.106117643235493
6098,21.03415368620228
6099,16.597993360430916
6100,26.631777734186496
6101,11.548159002732167
6102,3.1939533652829226
6103,32.60381788024533
6104,-9.799711236894865
6105,52.677543799708666
6106,33.94116090121912
6107,4.525416869496485
6108,11.32842394995814
6109,-0.11815065371124689
6110,-14.051789764124972
6111,-14.382713451360011
6112,-35.48119607062664
6113,14.295088906981153
6114,-82.89991735992538
6115,-3.1008081624790194
6116,0.9200325829068667
6117,-9.326121783711368
6118,-22.350925670573215
6119,-5.272671010734051
6120,0.02369637230868804
6121,42.74829963069563
6122,17.69774712994976
6123,0.8462199679976621
6124,26.63698874243264
6125,20.066728520078275
6126,4.835542840715316
6127,10.39062475865343
6128,-28.33758343087097
6129,12.149705180624249
6130,-37.63020184049368
6131,9.58131840716829
6132,18.998406162015797
6133,0.8844927292411775
6134,-2.7224244886545463
6135,-19.065673731398
6136,15.658831923670146
6137,11.30013826300657
6138,57.119833874646986
6139,-2.3189700872269974
6140,-13.149723920006512
6141,53.098038996605375
6142,32.3519123841275
6143,14.707270695354513
6144,-25.13327307621957
6145,4.815499781076252
6146,-43.92093566274086
6147,-24.927209856027854
6148,-55.64734587820169
6149,-9.077142371553666
6150,-20.637944380795222
6151,-31.34698934555868
6152,42.59946092414606
6153,5.999660507874115
6154,-24.060938117415866
6155,31.93065559636935
6156,-39.12509966156687
6157,-9.012844374145903
6158,12.777295374693669
6159,-54.525159713465875
6160,-12.70226491438802
6161,22.509431955633193
6162,19.634798303934264
6163,-4.784185043622504
6164,-13.983850438164424
6165,-22.679261619273234
6166,13.791107905091245
6167,27.602057146851553
6168,-4.904542070496433
6169,-1.1423003383723689
6170,51.57124910967689
6171,-34.96348561751776
6172,53.98855458861736
6173,-60.5770188595933
6174,-54.90471575123209
6175,35.830185853102215
6176,34.65319992929213
6177,13.719250065829879
6178,-23.474225631355758
6179,24.74837430723285
6180,24.168153800146094
6181,-37.39017872324276
6182,-22.218054604014707
6183,-54.054259718428085
6184,-23.72884564618627
6185,-46.64691290808304
6186,7.526186253615101
6187,8.902639934864485
6188,-16.347074231034714
6189,-37.08181709929509
6190,-10.734686963694667
6191,-0.5330756552282274
6192,-15.282551334767657
6193,23.947780775519295
6194,13.702621473399933
6195,4.556273664196667
6196,23.555500070883507
6197,10.291872503611106
6198,3.5598315985830595
6199,-53.54046704034839
6200,11.606265146110253
6201,-13.639804296403579
6202,-11.841345494375147
6203,6.121443312123333
6204,13.6514977383782
6205,25.15929106976729
6206,16.524090270395362
6207,4.018593298445008
6208,6.81205356249599
6209,39.91748276784104
6210,34.27455292842756
6211,23.813577073869865
6212,2.50729998382333
6213,-18.50348615848426
6214,14.046384057210481
6215,10.76285705048571
6216,31.195238710114342
6217,35.97448692886192
6218,14.951250417357848
6219,-18.003693992388364
6220,6.603806712366975
6221,23.155056591717056
6222,-42.7006324388882
6223,39.68819723333187
6224,-11.380377814331329
6225,-20.552454345569625
6226,19.306889546937423
6227,-6.809470671393296
6228,-16.656790876425003
6229,-39.49814746371504
6230,12.429453239921756
6231,-19.39242935319448
6232,-34.76498078161996
6233,13.895968006744017
6234,-13.683136900881781
6235,57.86857698361287
6236,72.88692129845381
6237,42.50382576156529
6238,7.134088189787523
6239,-9.444559572860324
6240,-2.1424791895822395
6241,10.802338556780636
6242,22.774252939895845
6243,15.359392487606176
6244,-4.090400436878493
6245,16.9325843081613
6246,16.12392433879781
6247,5.005284215135397
6248,3.6994723568657584
6249,-52.15465669284011
6250,-26.929281703486403
6251,36.19474731201037
6252,20.089591782110407
6253,16.328505911666475
6254,-41.78473110985129
6255,-34.91258566410015
6256,46.533020236264655
6257,-12.999428791427473
6258,-21.169634076894074
6259,14.017095426472018
6260,9.04740632462536
6261,0.33990229012440665
6262,21.625488319807122
6263,-35.44750799301774
6264,13.85242445010201
6265,17.162019591697902
6266,-38.70248845191475
6267,34.32755689439603
6268,-34.47782174576283
6269,-25.48806657581756
6270,-23.21026900327505
6271,20.832119827046096
6272,-40.983410676459414
6273,-23.397722539414847
6274,-8.067642326712008
6275,15.469582053393914
6276,-15.231223905050957
6277,11.401475987400673
6278,-2.409638521425123
6279,-29.784747495627347
6280,-19.461245497097195
6281,-25.266600885018615
6282,-17.095415126996716
6283,-0.06683251920605215
6284,54.80393382786951
6285,7.223697258098955
6286,-23.47249249293491
6287,-11.436734201505526
6288,25.245278336881682
6289,-51.78005883808207
6290,-36.96033770530357
6291,4.408421248644643
6292,29.056616569478365
6293,-56.34165821747106
6294,-14.4606248798137
6295,3.7118227120451444
6296,-38.45541048966211
6297,-12.161734760878232
6298,8.088598062702015
6299,23.90278911268513
6300,-34.59390065465565
6301,-17.304169816969868
6302,9.602912013101431
6303,-36.43531837661211
6304,-15.612832261641202
6305,28.03687542539062
6306,-18.226369025156604
6307,6.257547355026993
6308,-31.6149854922413
6309,-59.61101696935907
6310,16.359306230119618
6311,29.825719427070617
6312,-8.646497558300162
6313,14.428366131648186
6314,-14.790461617199984
6315,-17.543774789744017
6316,17.330623060906376
6317,27.992468312857017
6318,46.78368604119405
6319,46.12441338983993
6320,37.62440721294573
6321,-22.575452754934247
6322,7.533416178132093
6323,21.883932562140362
6324,-17.802226883609237
6325,27.878714109206854
6326,54.39876798020539
6327,-23.807130279364227
6328,15.895847504979841
6329,24.67436262725938
6330,2.367091625221537
6331,35.49944566868672
6332,-33.396351150149556
6333,-41.60615034223857
6334,-40.61214264607125
6335,-38.564713846226915
6336,-36.06939120385505
6337,-22.99189835441679
6338,-2.762524491402239
6339,-5.446017366316408
6340,28.456211697368637
6341,15.073263724633993
6342,-13.832621630703603
6343,-21.829407375148925
6344,-10.111826208951832
6345,-27.31862046068752
6346,42.06097046274493
6347,-3.2548736858829557
6348,-10.604876874313746
6349,-53.666106747083674
6350,-45.02493990073431
6351,2.9570539275232406
6352,36.848405116475675
6353,-46.26522426108485
6354,36.429472037957574
6355,3.112438873433149
6356,-13.513371343237889
6357,-2.7188648244371656
6358,41.15158873818698
6359,8.426817628862398
6360,-5.991335730145945
6361,-13.242156686234928
6362,-14.99378027933167
6363,5.08583274998589
6364,30.81799043489144
6365,-36.125774945926594
6366,6.298887047193411
6367,-14.60302919098108
6368,18.00852009433984
6369,-22.590793684672203
6370,21.074185223718025
6371,-28.253854899702787
6372,-11.225277617371443
6373,-4.2520894503563476
6374,-14.464876754688195
6375,38.092944354370836
6376,23.493192787962748
6377,-16.71833594636816
6378,-65.86340227234251
6379,-26.716716349717824
6380,-26.757216054949946
6381,45.865375086791786
6382,-1.860977382880673
6383,35.82896374611852
6384,-29.96345125649679
6385,21.89996857476018
6386,20.01099697962152
6387,22.518064589403377
6388,21.667879907849752
6389,-24.89507062566783
6390,-1.1995632210167742
6391,35.40652958240222
6392,-1.3768835854266683
6393,-15.25369763241397
6394,47.745334882334554
6395,22.70181988323876
6396,-17.76536478726874
6397,24.53005051712853
6398,-23.138416902911207
6399,8.435251848834987
6400,-6.228506753443792
6401,42.625217439028845
6402,-32.007838150701936
6403,-6.318808074811965
6404,-40.86452615244161
6405,-60.941494992943994
6406,-17.11553130166767
6407,2.04312522363033
6408,-42.73303537428783
6409,-14.432478694423367
6410,35.167164564474646
6411,-8.726546284307886
6412,-26.18471797551365
6413,-6.535016665119112
6414,-5.7044793178696445
6415,32.43022077360045
6416,30.861164584602435
6417,-19.689766395059433
6418,-33.798527626234296
6419,23.733927606846667
6420,-0.2205009158999509
6421,-26.14613170330641
6422,23.502790027017777
6423,-51.42308413716961
6424,-3.594997570691646
6425,19.184586434994724
6426,-31.218978028145152
6427,-35.63235546619521
6428,1.6540059926333264
6429,-6.617031489081043
6430,-31.524886046836972
6431,44.574493567418585
6432,11.838888938972758
6433,-14.76554001802073
6434,-33.156157414316205
6435,-34.83981659028716
6436,-12.27923586140896
6437,15.221987489611148
6438,47.920070423456195
6439,26.821884755646415
6440,-17.74197972574901
6441,-8.365079265479132
6442,-25.511368121534094
6443,-70.50863519332887
6444,14.85380846462757
6445,-1.6071201164088862
6446,-4.533252602952189
6447,-34.11775414830168
6448,-19.619439572569608
6449,19.353569529932322
6450,30.89971943689177
6451,-1.1538083522035336
6452,13.687821849071948
6453,65.42347680283507
6454,-7.291504628711017
6455,-6.1200009304045615
6456,-41.800435558276305
6457,29.199244971079136
6458,-16.37692313233556
6459,2.6419217446333114
6460,-39.609625101451144
6461,-19.405146557362503
6462,-4.40029647910513
6463,19.419693003969368
6464,-34.2744667454493
6465,8.937232150123563
6466,-3.6648888085218836
6467,14.535944829288788
6468,12.09157347392562
6469,21.940785180786836
6470,-41.140343808077546
6471,27.62853059808579
6472,24.230500894069547
6473,27.97998344452478
6474,78.16109867064614
6475,-21.92906917321028
6476,-12.800809867934205
6477,10.836292713173385
6478,-81.35105712470528
6479,20.930970873014463
6480,-5.472409225232131
6481,-14.310547717057574
6482,15.174966484012028
6483,16.99678624556969
6484,45.02519737208772
6485,37.12359768004999
6486,8.284437474194398
6487,8.027682815167196
6488,12.03456933741456
6489,10.237315767467173
6490,-5.930814552982049
6491,53.45886384391414
6492,8.220637042896989
6493,18.490023279769627
6494,9.228044674228908
6495,-28.735390559960287
6496,41.36117774346694
6497,-18.500463694875428
6498,15.091085911588646
6499,27.389987200659426
6500,45.74634318792779
6501,-22.768473647692748
6502,26.7165690836261
6503,54.230273543693926
6504,-42.32366474980338
6505,-8.621754038878844
6506,30.927101117925464
6507,16.116865129204786
6508,-46.799306644707556
6509,-19.481630253554453
6510,22.95019862852249
6511,16.886149260981735
6512,-31.7299572553847
6513,-3.0913644802150486
6514,38.15275069260946
6515,-15.384348037766028
6516,-4.97961040130658
6517,5.994510082735921
6518,0.029126426532268823
6519,14.79442475394698
6520,49.115689123566085
6521,-5.829526597802516
6522,-21.713651949279758
6523,-19.161789319179103
6524,40.823609815889604
6525,-5.719343068789218
6526,21.868126990469293
6527,41.08911809056327
6528,-16.80373420853137
6529,15.357737259514128
6530,39.64744476094582
6531,-7.584806468566331
6532,24.12859577104292
6533,9.676771729382672
6534,-23.651059019747052
6535,-20.898297081038145
6536,-38.61170832122262
6537,27.6690338131423
6538,26.214639693386925
6539,3.527067210327054
6540,-33.130788854229976
6541,-13.450883035486811
6542,20.768557960621365
6543,-5.775505160146306
6544,-14.655797687691802
6545,4.814586234294865
6546,29.87477952302182
6547,2.721722724677999
6548,15.171952166194714
6549,-5.912912611507448
6550,10.930488658241035
6551,-16.80555661935778
6552,23.2783638460961
6553,-6.964118805223514
6554,-20.500614526918717
6555,52.10400016814015
6556,4.3725213173173465
6557,19.8872501538362
6558,-10.710810822551423
6559,-13.046152271733927
6560,37.300952662791275
6561,-55.98560769432822
6562,3.827190351080457
6563,4.281917831489682
6564,-16.263755155918684
6565,15.397479314915689
6566,27.20360211318429
6567,-1.891811995989066
6568,-14.50159530565901
6569,-26.56513329755742
6570,38.712972825306636
6571,6.41801073119753
6572,-46.41053811639436
6573,8.177308619738074
6574,-14.824919407307206
6575,-14.817671034940066
6576,-20.30908155922127
6577,-11.844407906196388
6578,35.9797283752271
6579,19.250475487665053
6580,-25.62438601431262
6581,-26.302077109872656
6582,7.293848642250815
6583,-23.169944287957144
6584,-7.989380669872862
6585,-2.012295455817398
6586,-62.04874443479298
6587,10.620683523058176
6588,-41.99352306860621
6589,55.46949530594975
6590,-14.789174652970129
6591,-30.90734176955806
6592,25.566823532254546
6593,-50.93203029006964
6594,-54.59660313206082
6595,39.366287775803485
6596,-15.94199407949263
6597,-11.047349935075815
6598,20.66350159504019
6599,-18.78693957309851
6600,-40.1717098411813
6601,12.674825638129342
6602,-10.453709698274793
6603,38.95557375397172
6604,-2.2185990449333843
6605,20.193239277695724
6606,12.406678175825483
6607,23.051608138808753
6608,-4.2468814602032445
6609,24.352313045672595
6610,25.872727080694304
6611,8.016066403108947
6612,-24.140171096377205
6613,-7.158208638130542
6614,42.75547817041533
6615,4.756574762852832
6616,0.4915583796555687
6617,-4.724074467092446
6618,5.534707090433937
6619,38.84427427099922
6620,-10.809717824149832
6621,10.912857045215365
6622,-5.197046268216379
6623,-33.817524130066616
6624,-14.104943723191337
6625,-8.051481075149738
6626,14.470663591149108
6627,-15.974630236997456
6628,-3.6916877543232367
6629,7.140956438374953
6630,-27.726676285255323
6631,-20.679381221655554
6632,-26.581448264951316
6633,18.625889173626078
6634,7.656148597801408
6635,11.7551486519949
6636,-16.762754890011635
6637,33.42247281869017
6638,-0.10893693287399842
6639,4.140028636128108
6640,-12.190308337791695
6641,-30.062816315449297
6642,2.4578130415325035
6643,11.763526174177183
6644,-10.264790139868495
6645,-12.205749158751242
6646,24.048830727024697
6647,0.5616053432261552
6648,20.93659120154458
6649,29.261384607726214
6650,3.0858392811608795
6651,-20.176036496436605
6652,-80.99593942701368
6653,-33.66259236694129
6654,51.925886066074504
6655,0.20583616924055903
6656,-9.93111153106393
6657,-2.1547019035632964
6658,-12.970434353212536
6659,-21.6922009229428
6660,-53.02839488515704
6661,15.955148558388082
6662,19.11411032764823
6663,13.479833218845702
6664,32.24317960892142
6665,-39.68957761990332
6666,-23.324880890441555
6667,50.518489313407095
6668,-22.716531773527144
6669,-37.90625035186976
6670,-48.05227576333844
6671,4.0986947266858
6672,59.57136437684578
6673,28.049459097212626
6674,36.09535128829894
6675,-3.2631359635478354
6676,45.782117406277
6677,-9.845655215191403
6678,-1.108325078237602
6679,24.11164150876006
6680,-40.935743004077835
6681,66.66067286651116
6682,-3.4970481221878202
6683,-39.15398618615929
6684,36.13794348176577
6685,24.98897516274913
6686,-2.6341976011273083
6687,-19.90796398747994
6688,-4.602176784176564
6689,-9.486811763671955
6690,45.568996905215634
6691,6.013745731761002
6692,-3.7285871669767836
6693,35.761433388490914
6694,-14.434932831357663
6695,10.909826879985204
6696,-8.44498506712564
6697,-21.697084716519505
6698,-15.826397996202623
6699,25.412819052217056
6700,3.6860060623648145
6701,6.768334751966343
6702,3.2757813998068244
6703,47.800077322836394
6704,4.204538872497579
6705,-16.758164828012433
6706,19.108378548949485
6707,21.723067274638165
6708,-8.108503331256262
6709,14.25600156152013
6710,-27.839337521409988
6711,56.44885723415976
6712,-22.542498008789924
6713,-20.09370537641241
6714,-21.040763551662263
6715,-22.79544842725526
6716,1.713032486651823
6717,-1.371255148028009
6718,25.507463147610178
6719,13.682066888041167
6720,31.09317385320587
6721,-8.522137863925927
6722,-72.8604644472286
6723,-16.45805627885456
6724,56.94909161238638
6725,24.645892049462763
6726,-9.557086438159644
6727,13.269158690688016
6728,-0.641419712031194
6729,-27.93198693054703
6730,40.926521587477225
6731,-21.334387587692387
6732,-3.6160916816169646
6733,18.296321716606386
6734,-13.277038983427484
6735,44.83993229326584
6736,-0.6698519922303987
6737,0.8998858671858372
6738,36.69592682823222
6739,-29.966910095482312
6740,-10.973899866513644
6741,15.374979810409318
6742,-39.80631213134741
6743,-3.4142832308013453
6744,1.6267140742094917
6745,-1.1596060042901222
6746,-4.0806852197415076
6747,29.52453650077051
6748,-47.220919190534424
6749,19.324079248186102
6750,-8.607195422804882
6751,37.2346414598576
6752,-7.884536677273751
6753,-47.923935225472334
6754,8.82183648934501
6755,42.8850761737
6756,25.355530361691777
6757,-17.02711143194133
6758,39.67920601659631
6759,-22.40285490963021
6760,48.15927760780314
6761,-21.116046196783063
6762,23.39023164627852
6763,-52.08845988084832
6764,40.89160310301631
6765,-3.9715366960672185
6766,9.832197845837793
6767,-34.291378974864024
6768,20.278056968151045
6769,-31.34746809446169
6770,-25.43414765898271
6771,2.0577057760219155
6772,-35.68850066634788
6773,-24.148864187782934
6774,15.83711665937194
6775,-24.6531592288348
6776,-3.839360134696882
6777,-20.688520872490066
6778,29.273522724435928
6779,-1.450478211731209
6780,-11.608014589637246
6781,16.843800988985308
6782,28.313500241477385
6783,12.134885672308354
6784,33.05469828644433
6785,-10.754729039031627
6786,52.64264229060496
6787,19.241234678512537
6788,-8.067326277356699
6789,-5.7260013529454135
6790,31.363972427963212
6791,-12.8299240203722
6792,43.472819654948545
6793,-9.150384231372175
6794,40.57167036097038
6795,-7.566326065826431
6796,-14.929845235930177
6797,61.31574963368405
6798,-5.03303201972809
6799,-13.676223587128934
6800,7.393682190649944
6801,2.296427052604347
6802,0.5154175619668031
6803,-15.027196049006935
6804,53.06816829707664
6805,11.736651603108207
6806,-82.77013883822343
6807,2.402562736906077
6808,57.66719490833846
6809,8.566785280935544
6810,-40.007063738342374
6811,55.813506747810976
6812,65.38064576400416
6813,53.251020696318754
6814,-0.0846609663759672
6815,-13.203228630116733
6816,-4.605641525662108
6817,-8.319097139769887
6818,11.130849726129483
6819,33.69375830404163
6820,-24.43032939830986
6821,32.68457454763809
6822,-35.47942203429364
6823,5.655665579010144
6824,-40.47437783903388
6825,-40.08494253226293
6826,-1.8229595557080671
6827,6.063050517622095
6828,16.79167146167146
6829,-38.443843588315815
6830,4.5987491961881375
6831,8.660564980159908
6832,14.6848191618178
6833,7.932145662569848
6834,-25.506646190749212
6835,-21.72975535813938
6836,38.75268437642475
6837,27.526369458070075
6838,-9.132343860297002
6839,-74.19585365076017
6840,55.614742263814314
6841,56.35579425891398
6842,-25.917851334112353
6843,30.6761802114245
6844,2.000627336745726
6845,-0.05933323046582828
6846,-17.31153338956945
6847,-1.470116682756288
6848,-60.195811226568786
6849,30.82656388306186
6850,-27.37773651701418
6851,7.571240044446149
6852,47.91355656753841
