element,result
9933,-46.1041665476808973
9934,57.2943409198500220
9935,5.8055085888480562
9936,-23.3245230176689518
9937,55.6197499197813485
9938,-17.7706062711444019
9939,-33.7847955824040547
9940,-39.6065733356006895
9941,13.8798687711688729
9942,6.3463175304084665
9943,-31.2002251617417627
9944,9.7714983713399590
9945,-6.7236192110844399
9946,21.4322772775941885
9947,53.0716610135797744
9948,-67.7940473931417209
9949,-17.6298700855718238
9950,-9.9341315292777352
9951,26.9179672613003476
9952,31.8150960465088453
9953,4.5088258614568630
9954,14.2580774899822309
9955,32.4970697412876071
9956,-42.6578323600640879
9957,-3.3578066290632052
9958,-1.8374528561515255
9959,63.4189144432786449
9960,52.7167794704539254
9961,56.7488924514761379
9962,-23.6435239776966100
9963,-3.7950671301839094
9964,-31.5986577981173937
9965,35.9456489051372472
9966,-33.9372197207357083
9967,-11.7803626100775318
9968,-54.1546623841038546
9969,-22.0516111469298721
9970,-52.4494475142220722
9971,-22.1301340529056993
9972,-29.0019006478754449
9973,-0.3225619801990263
9974,90.8589304385866043
9975,-42.6265397596846718
9976,-57.0882287257177623
9977,12.7228522633852776
9978,66.9957097950509386
9979,23.4233017783833581
9980,-9.3930061464451349
9981,-35.0256367151101422
9982,82.8373696997395541
9983,-8.5864315006945766
9984,-78.7121648378094783
9985,41.1879355979044668
9986,9.9392159879990629
9987,-6.5748358749024298
9988,8.3393625530359863
9989,14.3914549572231145
9990,-62.4094991842463749
9991,-90.3080117858288602
9992,-19.2579903801504493
9993,47.1198316135289055
9994,-62.0269716244673681
9995,11.6702687332548578
9996,22.3419253190042042
9997,5.6655761763642793
9998,16.9008606178510625
9999,38.0360812685566536
10000,-0.1245768985717142
10001,40.5780316027645682
10002,-63.4975060097109960
10003,-8.3319748371738420
10004,5.7152306632069241
10005,-0.4977125562327167
10006,-9.4611805291397175
10007,-95.1058509176955447
10008,-6.0306459350206048
10009,23.7013504656938956
10010,113.9655093994581456
10011,74.4133757850102882
10012,25.5373200500020054
10013,54.1580653670431715
10014,-22.5770312588827089
10015,44.1079548892392346
10016,5.4739303123591299
10017,7.8045235965888153
10018,-6.8840884362250101
10019,44.3082459801717725
10020,-23.4718855975157545
10021,24.7358700889457239
10022,-94.6047900324936606
10023,39.3592377173637011
10024,16.5621798617824290
10025,-3.3213914679529069
10026,-37.4719034911057527
10027,58.1169773456475518
10028,-89.1408775397892477
10029,32.5650253850758453
10030,-59.1852587144159585
10031,-25.3022831596767794
10032,-12.8856585201698479
10033,10.3359260934679611
10034,-20.8522823961575803
10035,-81.9471052264348145
10036,-56.1183140706829953
10037,-46.6542281701587846
10038,-58.6688269157806523
10039,-53.8526526275423514
10040,-26.9007022246649719
10041,61.7299141175126387
10042,23.1584262346232457
10043,-41.8211289385719986
10044,46.1888642753757281
10045,27.7929358901066692
10046,36.8316287969312341
10047,-25.2167725715345270
10048,30.0788611824328775
10049,32.1268674813021136
10050,19.3893657338400693
10051,1.7796472425949759
10052,-20.6286238880346851
10053,11.1983856417575964
10054,62.1445910610594083
10055,25.2724050666740396
10056,36.5965401849177709
10057,-23.8148800772378699
10058,-46.5979036610764688
10059,-10.8895111161907074
10060,-21.0041410597790410
10061,16.8683142460743127
10062,0.0072058474588452
10063,-10.3128006325707560
10064,25.2683712580152786
10065,-37.6939234457264405
10066,0.8993702037237270
10067,-41.3371686611562126
10068,61.9399332089579886
10069,-10.8609631446632271
10070,-3.4744313482431970
10071,-64.0075892419974153
10072,-93.0067604375705344
10073,3.2333211785323890
10074,1.5540151602753944
10075,-26.3705453055106638
10076,10.2070066890499085
10077,-22.6508126800916649
10078,-20.9629157821477463
10079,98.8624746513144359
10080,-67.0574852837754243
10081,-31.1141179525638734
10082,25.4568485110450062
10083,-9.8995899996987546
10084,8.1195290003830536
10085,-45.8547328066643125
10086,11.0687788200206647
10087,7.8954504026633607
10088,-23.9975493917105780
10089,7.8094975596946554
10090,27.5417276582015020
10091,-6.4412925431598786
10092,50.0548203803781639
10093,19.3587363064786082
10094,0.1446366100119292
10095,-18.2153024882091081
10096,-9.9244647121998248
10097,-55.5266404990252305
10098,44.3884707274055827
10099,-24.6601543231483653
10100,1.5536625909262725
10101,-10.2376881165289717
10102,50.5456222186362645
10103,24.4585629040212815
10104,3.2306746513540148
10105,-27.6521015322947576
10106,48.1177321483322018
10107,34.1581658720468155
10108,56.4340067625647528
10109,94.5175802932295532
10110,-34.6487588309294772
10111,58.8141266584771500
10112,50.8717766207149751
10113,19.7376315709916916
10114,-10.3588132919392741
10115,12.6814575311466271
10116,49.1258917980901337
10117,-64.3014007120916915
10118,71.8933414123300700
10119,-16.4698763992018122
10120,-20.6852912422077289
10121,-14.5793990788599324
10122,9.1297102632197991
10123,58.9007557654785003
10124,-8.9994176657858667
10125,29.6239009386082195
10126,46.2588751923008985
10127,19.1014057697041508
10128,-16.3767886965818263
10129,10.1510039822655358
10130,13.8388792634636815
10131,-28.3710279951739537
10132,-33.7738908901030825
10133,24.3612216399650698
10134,-21.5940760319569236
10135,3.9985947688947405
10136,40.7916493896157029
10137,-21.2621715433203100
10138,26.4846962480532397
10139,16.7327858591400762
10140,-23.1094026190546415
10141,-18.7561994651731716
10142,-65.5965306633762353
10143,23.4709563441710252
10144,21.9635396281830175
10145,-35.8958449971949811
10146,-28.3597683415580235
10147,-13.3818896217971393
10148,10.1287402721181934
10149,-22.0865525362608537
10150,-22.8915731268036637
10151,-21.2424978188742095
10152,18.1326434682037352
10153,-21.6702815553103996
10154,-45.7185334407850803
10155,30.5372157408244824
10156,-45.3387843392233627
10157,-46.4702119745963103
10158,49.5284134304685182
10159,-29.6518156002851221
10160,-64.0518817199634434
10161,-41.6395691451890393
10162,-21.0121149474175866
10163,60.5821299501784551
10164,8.0202557338377503
10165,18.8931590564845777
10166,38.8578599396538564
10167,6.0302866418224959
10168,-36.2818865785376197
10169,-28.8539472896882607
10170,38.6898856138456075
10171,-30.3661420177066930
10172,4.5184025988454337
10173,38.9037138480532114
10174,-47.1815926147873697
10175,-21.1017591586337403
10176,25.1256351721594910
10177,-71.5096705229283955
10178,-60.0205927564703394
10179,49.0596378024428290
10180,54.5933950018886449
10181,43.5554426595881630
10182,-23.1353256913829135
10183,17.7846795029963864
10184,-67.5781201197526400
10185,-28.6366448797815281
10186,-10.5570254981101783
10187,55.5286960691063776
10188,-20.6546061969650765
10189,-0.8567423827912251
10190,-8.5485139479864642
10191,47.5093391855962786
10192,-14.9327082683630792
10193,47.0604473606570082
10194,-56.1389519254070422
10195,-34.8622862744472037
10196,12.9344130643400348
10197,-13.7545837006831384
10198,21.3071885084908743
10199,7.4808462661382435
10200,36.0010935842767559
10201,36.9115773006539598
10202,-26.8344251971811794
10203,9.0858093508440447
10204,-10.2376709483697894
10205,-36.5605735676671060
10206,-33.8435013192300929
10207,10.5508550510339560
10208,11.3989449589220513
10209,-13.8942747369887449
10210,-8.8554473047737972
10211,12.6384970884379051
10212,3.7783183739457016
10213,-43.9831365062186670
10214,-39.1687748672597813
10215,34.8913724338376490
10216,-7.9198922811448078
10217,13.1169776741251844
10218,-2.7891222161808571
10219,-36.4288210200024736
10220,10.8551260315349865
10221,18.0989788768694524
10222,-37.0580926092845040
10223,31.2869922702239727
10224,29.8917695695175922
10225,-7.7645786046752363
10226,7.2053576505912602
10227,-25.2933640345249771
10228,-31.4754626174478211
10229,-60.6014175381669205
10230,38.0160142052530610
10231,19.4319272347994918
10232,11.4514006707581757
10233,69.2538506630122939
10234,8.7023133522194875
10235,-30.6229303976380578
10236,-8.9736560547855753
10237,-7.1313657577762868
10238,25.9784781423800979
10239,-80.7777557815335427
10240,-25.6449504422080494
10241,-42.5795904106388541
10242,68.4883751352727863
10243,18.6945504990847340
10244,11.8179069127583531
10245,27.6099415588514674
10246,-74.0758307024919951
10247,-45.3012217158214909
10248,22.7698091761456070
10249,-3.0623524028813591
10250,-13.9462389907280908
10251,-28.6599354316498776
10252,-52.8735671513054690
10253,-43.5599404427081573
10254,-34.7921612099640072
10255,74.7089753741092508
10256,65.6097312943970863
10257,31.6491819441327706
10258,-81.8403073615485717
10259,1.0870372521922249
10260,1.0157158387143284
10261,-57.1611026580052020
10262,-48.8972355412956361
10263,21.8498935493981286
10264,25.6873841925405237
10265,-22.3875340302273536
10266,-10.3468190940547444
10267,-37.0062466058289772
10268,0.4916540038339399
10269,-30.6864005861910165
10270,-1.0320700383229635
10271,10.6200110019711644
10272,-0.3124069346765275
10273,3.7508474525894684
10274,-1.2534475054923817
10275,-87.8679103648513653
10276,23.2072586472374844
10277,-0.1894801168550799
10278,-18.9282858250549815
10279,7.2449972505035589
10280,-47.8309765635282176
10281,37.2206636901128896
10282,25.1907069641549377
10283,-16.7689587425165598
10284,32.2003159482004122
10285,20.5038693868274109
10286,12.1180202471873599
10287,73.9593938334861853
10288,13.4871476829298196
10289,61.5615558385893671
10290,41.0795313588154549
10291,-74.5162113566140185
10292,65.3134854496735535
10293,48.3396971745662611
10294,49.6771108120551759
10295,47.6859388679116663
10296,-27.2727560448139279
10297,-50.0709658994695594
10298,-1.9806927795134257
10299,-63.6577966386149683
10300,-60.3126635758328611
10301,46.5628276527421967
10302,-14.1443833998662996
10303,-38.0226080328953771
10304,64.9191979263008960
10305,34.5111672088488568
10306,-19.0234668152876267
10307,37.5676912759107857
10308,21.6342148200785402
10309,-8.0586384046921857
10310,-23.4252557788917635
10311,20.7231322645325804
10312,52.7139507522688788
10313,29.0506009637783400
10314,-21.9162720865907907
10315,-77.0066073656139807
10316,-45.5711953480243750
10317,-4.3797860007127305
10318,8.1813555191781226
10319,-96.3462635960075175
10320,38.4034209358592378
10321,-57.7974019629668518
10322,6.2958168424495859
10323,24.1656679351813111
10324,-75.9985711251066647
10325,8.1818871916377027
10326,0.5640975576116745
10327,56.0287852219772162
10328,-49.8351499909913507
10329,-31.5113230054509508
10330,-18.2397580187016217
10331,-50.2949023787379446
10332,41.5311312168546145
10333,42.6641060278317283
10334,33.4811187942331188
10335,76.7467745353911539
10336,-51.3240362661475835
10337,-63.3650771795768044
10338,-3.5312460559423364
10339,33.1693077420431024
10340,3.8114901752947503
10341,-1.9132193551613383
10342,69.9267853033130109
10343,-51.3198738052477132
10344,-14.8149451848911440
10345,20.3718018129635219
10346,-46.4600690137299601
10347,-39.1389432773031061
10348,-4.7845680854302337
10349,21.2839838126576986
10350,-2.2523627107447908
10351,2.4978997049357190
10352,34.9553048621689513
10353,-22.5471980328161195
10354,-42.0889463458365363
10355,13.7723271791929776
10356,-31.6131809677082991
10357,48.7463081676836190
10358,-24.1039382386622272
10359,19.6757723103049393
10360,23.2777921027938319
10361,-59.9818417259356593
10362,-80.7766699068094773
10363,-2.0300046022643627
10364,-29.3115382543919516
10365,17.9608102851420881
10366,34.4978852087487979
10367,17.0318166450703892
10368,-14.2878867845894604
10369,21.2913196345701223
10370,-9.2832971604661658
10371,10.5474053229187241
10372,98.1060829628683670
10373,-35.5311351636547172
10374,-40.6411695824634336
10375,55.2510164883381876
10376,10.8121775162702392
10377,6.2335882697297365
10378,-16.2954219629087085
10379,21.6718478020395722
10380,13.2225410494292035
10381,-19.9947701625190710
10382,44.4283870582097329
10383,16.6512099438223196
10384,-61.7164341283845204
10385,10.4902185217952848
10386,5.0423508219060160
10387,-31.0507447735236646
10388,25.1221387337794511
10389,-36.8478203247542808
10390,18.0878184410317324
10391,2.0803847614228417
10392,35.7986504101844574
10393,-68.6456160233753714
10394,32.9717372872408916
10395,-23.7371516027506644
10396,24.4208088183263179
10397,1.8140552512666481
10398,-3.1316348152407052
10399,12.7325940572693597
10400,-56.0813823915908500
10401,13.7657859964398845
10402,17.3452847945710609
10403,-18.3577091118212117
10404,-14.7266880568209224
10405,52.9527926806945572
10406,-15.7122561000738266
10407,24.4417928048283386
10408,49.2392913557118526
10409,63.8955930594464157
10410,-28.2973472420085876
10411,-30.8092689492073148
10412,-24.9196132787600497
10413,30.4307753535408274
10414,4.8478038030282669
10415,1.7819691327105787
10416,111.1173746200544166
10417,-3.0168647459937361
10418,18.2020745032023008
10419,11.8210863376859372
10420,78.4955060516622005
10421,3.8979530167477243
10422,-52.0844459205757921
10423,-38.8412552520552659
10424,-56.1170630641784207
10425,-0.8364936086728569
10426,-13.1214466925736524
10427,-1.1113762682009849
10428,30.9419812720229821
10429,-25.7732255289401202
10430,-5.5912765259139263
10431,-51.6469741165135936
10432,-27.1426668686655468
10433,-19.3294921553070402
10434,11.1623448189711851
10435,-0.6193197050796577
10436,74.3156822284015774
10437,21.0537852700550978
10438,18.2635490673167737
10439,24.4858882066790038
10440,23.8683314578775061
10441,42.4440865894796211
10442,-29.4987089308688866
10443,97.4896012956918128
10444,36.7314030011928807
10445,-83.7785775465421771
10446,81.6158032293894564
10447,17.6075265026210701
10448,-68.8328958956727419
10449,24.3832699367431829
10450,2.0353994942643041
10451,40.3319158389592047
10452,14.1357648152199680
10453,3.1798294270707217
10454,-19.6292540111186540
10455,-47.9920474475774874
10456,22.8923324088329423
10457,41.7441318508933463
10458,14.1968956083551063
10459,-52.4719248763079165
10460,27.0327119810276280
10461,28.2115892424538970
10462,-37.7092557848975751
10463,30.8068223805605221
10464,-14.0199508529928494
10465,-3.2156409381273434
10466,-28.9031669467284509
10467,58.5260924874066184
10468,-26.0248036323641507
10469,-0.6573385337261506
10470,72.7877791730444557
10471,10.0603958082451470
10472,-20.3610856525781152
10473,23.4043454221349840
10474,-3.1128801067883067
10475,-48.0821033133186155
10476,-33.9985637949883817
10477,21.4191867266601967
10478,11.8733141248000287
10479,40.9074232144861227
10480,56.1487938610840196
10481,-67.4942839688880341
10482,-4.0319278059090422
10483,16.2213927899108832
10484,13.4328178444713835
10485,79.1555666046769062
10486,-22.0945968032655742
10487,49.1911265509305586
10488,8.3314298127288886
10489,-32.8146511223203632
10490,-24.1908956747650841
10491,5.6607530958360925
10492,-25.6622882206384588
10493,3.0015644405881261
10494,-26.3959958916308182
10495,-10.8662698193436071
10496,14.2434199028525050
10497,21.4492979372576045
10498,-55.9601382864063730
10499,-18.3860386169187002
10500,41.5310975254019183
10501,-26.8873484499302577
10502,69.7197254015522105
10503,29.3500842016011916
10504,-27.4014620879374498
10505,-31.2571568368209931
10506,-26.5581869477479238
10507,-10.7728918227806716
10508,35.7521858472632950
10509,1.5312173797920856
10510,-28.3777190062560614
10511,8.5978072786763100
10512,-7.4252600734936358
10513,87.2441525244860081
10514,-30.2740611034482860
10515,28.9425370974349150
10516,-39.5438784825107099
10517,-16.7891441364556471
10518,27.5064584365292895
10519,25.0791211403711607
10520,83.3662736713579093
10521,21.3818100040010215
10522,27.4900055654723836
10523,-44.9342025029419965
10524,-31.9309538528376251
10525,5.5986405830290238
10526,-25.7185368722137326
10527,4.3169451682841782
10528,49.8667438737943058
10529,63.7405549073159605
10530,-36.7575527607461190
10531,-20.2395891209794492
10532,53.8203242818045275
10533,-9.1065238154216495
10534,-16.3218034738456126
10535,49.1292540594077387
10536,2.4632042493459387
10537,12.3724307519232610
10538,-27.6252440259422158
10539,-60.5781989138938286
10540,-34.9395313961742531
10541,30.4987556752833768
10542,-74.1348875134877154
10543,-20.9772527896448828
10544,-41.7792141065932654
10545,-3.1044933852077392
10546,58.7183077824927651
10547,89.2956947072880887
10548,-46.3041648778405204
10549,43.2609703102564254
10550,109.5157627680686865
10551,2.1805663088956884
10552,34.3163171688041899
10553,74.5593674159009332
10554,48.8247176619620298
10555,-3.1864913769119134
10556,-21.9639807432305183
10557,14.2878095852554559
10558,-21.5079594679722916
10559,30.6691400450598231
10560,3.8365710739867254
10561,4.3109302933109355
10562,-2.0670036768098186
10563,48.5954662103111801
10564,15.1318669738499736
10565,23.2066960839019956
10566,57.7106638095724165
10567,-30.3183629781637052
10568,10.1509444113774379
10569,-1.8741480284866938
10570,-48.1679230933946840
10571,11.3166610092633135
10572,-19.3484001330670381
10573,-53.4790436469845822
10574,38.1606917304542286
10575,-20.0266154664131975
10576,-32.8876801723698087
10577,-3.0273070430754991
10578,-30.2184701623375886
10579,-59.8605188643233390
10580,-97.0352184651095548
10581,-19.0448420253910484
10582,-26.6605957726533944
10583,-17.4534112093793610
10584,11.5608522008669468
10585,-41.5982772181606997
10586,32.4107788394194394
10587,-11.0806814808060246
10588,51.2198826727202920
10589,14.7928722373903128
10590,26.9686428345656921
10591,-64.2363728272137173
10592,16.7479925026587431
10593,26.8831028749812262
10594,-4.6131558519355060
10595,33.9892567344733330
10596,-43.9519758732450967
10597,-21.9079228245729638
10598,-5.3258698456304785
10599,60.9578100595915942
10600,30.2533534448460131
10601,-24.2771734948377294
10602,16.7742327761763228
10603,-26.3675062474356103
10604,-65.4028476647545709
10605,-72.4335200563569899
10606,31.7912887981128733
10607,35.1101152923711304
10608,1.6629940962221212
10609,7.1319579266125324
10610,-31.8855030167714730
10611,-43.8428108820932216
10612,-23.2468756623382369
10613,-32.0427920755557594
10614,-69.7166638405609049
10615,-52.7588585562562500
10616,-16.6640978135374205
10617,43.0333225930061332
10618,36.2702454797613925
10619,-43.1028413819538834
10620,-62.3094748719211431
10621,42.3840476308080945
10622,29.8769919003951863
10623,20.1955291660059473
10624,29.1958996523439644
10625,-24.7137480672374608
10626,-109.7927892603835041
10627,-96.2567355889657179
10628,35.6055635051347608
10629,27.9720844515229601
10630,-9.0892204222196291
10631,5.2973083097350475
10632,-11.0589435528329183
10633,4.0353392267466148
10634,42.5592413633633804
10635,3.2345754187133231
10636,-11.8160845761253377
10637,20.9525001232369696
10638,54.8294723701320486
10639,10.0803646298947029
10640,-32.0905399235107858
10641,-76.6338480969309295
10642,16.3616711443390415
10643,6.0312274251550129
10644,-40.8488436339569319
10645,-20.3323997383542157
10646,-20.0035340226434606
10647,-6.9831868464932008
10648,63.4317819122869722
10649,-60.5985252133251784
10650,35.6499895614671303
10651,35.4354562247871741
10652,33.1267749260323221
10653,21.4544256832524951
10654,8.6114285715451402
10655,-28.0673833257974117
10656,3.0551853922551864
10657,55.0010629255955514
10658,-8.0214066325858404
10659,-46.9694626008860077
10660,30.6724580929148836
10661,21.8118802641891669
10662,49.8271011440150460
10663,-31.0046894127407988
10664,-58.6579656383748969
10665,35.7884833326560354
10666,82.5940003537827891
10667,-22.7824923892458990
10668,-22.1064919775902773
10669,39.0777842765709664
10670,38.8224507886937573
10671,61.6364021146866747
10672,-15.7939186852394009
10673,0.1255565066900068
10674,-9.4381082185248211
10675,27.8343781153413872
10676,-58.9947052012695927
10677,32.1181151984629523
10678,19.0212726592952563
10679,19.5808350122073769
10680,54.7260800980407360
10681,16.4464066818016654
10682,10.1479819105095359
10683,-31.0148292883053927
10684,-14.3230787017413732
10685,-29.7714721228419670
10686,-18.7415034764281607
10687,26.2513996121274502
10688,20.7349484236090724
10689,-2.6044111051485679
10690,61.0721975533363484
10691,-5.1429551004360192
10692,-29.3462417487734761
10693,0.6978018238168282
10694,40.4471370144115596
10695,-16.9527499597834392
10696,42.9719129059294396
10697,25.9744024096011898
10698,-78.1710635179357638
10699,-4.6078292781655747
10700,34.5747938824936725
10701,-0.4501548571357361
10702,64.6773341485377777
10703,-9.3318325789028229
10704,3.5380610719740844
10705,19.9996745157412832
10706,-81.5092281016652187
10707,27.0566894844912440
10708,-29.5851562681710476
10709,4.6075806268958814
10710,48.1217022611387684
10711,-3.6286503608001475
10712,79.4519083754393165
10713,-12.2907455023928662
10714,-29.6873675384705784
10715,-71.5064385568114886
10716,-57.2439848483842368
10717,-9.2424231945531083
10718,30.7418169274093636
10719,12.7954975974983327
10720,91.5964493181600972
10721,-82.9647367745932556
10722,-8.5075222904794394
10723,-79.5924990651299034
10724,20.9041936682561058
10725,-23.5686944978085968
10726,25.5176040789834957
10727,59.3269407882600781
10728,-45.7735056087081169
10729,33.3368659361450064
10730,19.4654407727582353
10731,-35.9341998428377067
10732,21.7798945061683398
10733,46.9199969828070209
10734,126.8859882466448532
10735,29.0337844680764690
10736,-15.6687626177294135
10737,3.5155470441445011
10738,-20.8226460605462087
10739,-48.8385681027687859
10740,-57.1290340537822949
10741,-48.9447488323610109
10742,16.8838291050208333
10743,-54.9285052334458364
10744,-15.6970622159733573
10745,-7.9440755416564350
10746,-28.4740353304069487
10747,5.3692581087527032
10748,-0.6469202852476492
10749,70.3126810777631874
10750,-1.4186220980755664
10751,-19.7556190843640316
10752,-8.9799960219243999
10753,-7.2609176548680772
10754,-8.5890289625370499
10755,-9.1595735834589647
10756,-29.6729640582161878
10757,-25.4242969929951457
10758,-96.7142687008615418
10759,23.3617139900961455
10760,42.5660858558612532
10761,44.1732037508527249
10762,10.0067170122276217
10763,-33.4671559155506309
10764,-14.8995826736489114
10765,-20.8981538363150676
10766,-54.1332006242250081
10767,-36.5525586129953552
10768,40.4489346106259298
10769,-69.6428283440618685
10770,1.1615488733536168
10771,-4.7612981921512656
10772,11.1979768326285907
10773,15.3253703870965623
10774,14.2385566955951148
10775,-13.5464039200341233
10776,-53.4472859291802180
10777,61.2700388311579722
10778,0.1851760072757003
10779,-3.9340596728317792
10780,24.9914687230410379
10781,44.2330100722270139
10782,29.7825279684112729
10783,-24.1233995138073034
10784,-5.4197400961136850
10785,10.6164480095601270
10786,49.4006200681019259
10787,-1.3988317999112745
10788,-5.3226904225736540
10789,58.9338435276637078
10790,-25.3484496648234199
10791,-70.9832738510225560
10792,-24.3862258278953128
10793,-83.9337957631056710
10794,29.1074708523024377
10795,25.6300888491550296
10796,-68.4612253387550673
10797,11.6943722815456574
10798,-15.5492751165233116
10799,25.4837435235542955
10800,34.7955481414295633
10801,-57.2249650549448674
10802,-22.6482263294654587
10803,-1.9887890096347718
10804,-19.8076087448066964
10805,-25.8152351987477466
10806,-64.6991686993716613
10807,-22.2385155596005255
10808,2.0678073512150981
10809,40.1594592679783133
10810,18.2459912341521786
10811,-93.9390884902315264
10812,-64.7467902762138721
10813,57.6737667025033289
10814,16.3355614844661190
10815,2.6527982401587700
10816,50.1557200964225203
10817,-63.7735452425141069
10818,-32.7518170140187799
10819,22.1957655588171257
10820,22.7498147349811113
10821,46.1592159589882094
10822,-2.3156210736633263
10823,41.6771551811150260
10824,61.5263431924462800
10825,8.5543724420937686
10826,43.7741154223437228
10827,50.2931133692589256
10828,-13.0673408593463591
10829,-17.2200692793439636
10830,-25.3317572185541309
10831,-41.9652293185363661
10832,-12.9238467848341330
10833,84.2721805142440843
10834,-2.1508678720910659
10835,-43.9761593634002175
10836,13.7621869216389854
10837,75.0177412436403515
10838,37.0679288125183106
10839,29.5955928161250270
10840,5.7504239267017176
10841,8.7304747073826654
10842,-18.3732064394756378
10843,-21.5828183201488208
10844,-28.1913470439439493
10845,-40.3177191579524887
10846,75.4982467090647091
10847,36.2188154056689839
10848,-34.5510516772120297
10849,-29.2456260939400572
10850,-20.9098074926794659
10851,-92.1761800672538527
10852,-62.6133511338979929
10853,16.8613322414933648
10854,-7.3554365762916696
10855,-17.3085416977275415
10856,-38.4478332047750797
10857,-36.7640228267444478
10858,46.3799390176566320
10859,-35.7741932503632505
10860,-26.8127799019124815
10861,10.4688337223005696
10862,-65.3874231359020008
10863,-3.5192480011479503
10864,66.7989564010334362
10865,1.8076672713603443
10866,1.6085985624721353
10867,-40.0398762875060825
10868,47.7479442669642715
10869,24.5979053374354208
10870,-24.3259018056970824
10871,-11.8575631675363873
10872,-6.0866644259375668
10873,45.2891196209489202
10874,-26.3855824288563241
10875,-28.2354895391423995
10876,-25.7728204001025993
10877,0.4781599296480863
10878,26.0781090434122085
10879,28.8036580091780863
10880,27.6597439459533376
10881,-3.3153692087510152
10882,-13.2439992594427132
10883,-13.3682253466015091
10884,-9.9162281944477790
10885,-36.1554373834898364
10886,0.5683235570925156
10887,-45.7163617407352376
10888,12.2437693596481871
10889,-50.4899870591153963
10890,29.6843243302081206
10891,17.9647649630148756
10892,33.2841977109025819
10893,43.5467293892031257
10894,-33.0381301960576756
10895,-64.6254065917104619
10896,-12.7874058851985843
10897,-15.8180535129582331
10898,33.1567497307187011
10899,25.3796928539782591
10900,10.3778251706233604
10901,0.9435208016585221
10902,-0.7804893770126320
10903,-12.7148083496620146
10904,-26.6570703297148306
10905,7.9540889103941907
10906,-8.7383398615133281
10907,47.8259443663257038
10908,5.2373021375428515
10909,-4.5017005117302240
10910,42.6437677179710946
10911,42.2173709552085370
10912,-18.2107156143289259
10913,-36.1802613809878721
10914,-46.7097246571548332
10915,-71.3489462819788294
10916,-5.9054841421558670
10917,-10.4639633586581269
10918,-17.4756650645560541
10919,-8.1666859614207610
10920,-13.7328004462097439
10921,-40.9270732926882594
10922,-97.1508397448700123
10923,5.3911870551685901
10924,-20.6372390501803338
10925,-9.5617627479575020
10926,61.0329866486195698
10927,57.4760089956686961
10928,-54.5526273662463730
10929,-40.1803537062549161
10930,13.8932440133380268
10931,13.3642463576956558
10932,67.5879942293073164
10933,53.8970095117963339
10934,2.2852096388572534
10935,43.3508416653188213
10936,-2.4300108385286876
10937,-21.1937082532985599
10938,11.1975995201951051
10939,-9.7475771925717645
10940,-18.4536795161463587
10941,-43.6312655123761211
10942,-25.4593431621007653
10943,38.6706134232584873
10944,-33.4628298843066858
10945,-17.0798752294210061
10946,-19.9533689030397454
10947,-14.8936385184216391
10948,-44.1872672382353571
10949,-13.6407663673765889
10950,-28.4865249337294628
10951,-4.0688349154877379
10952,-7.3928854776427855
10953,-42.6646021980750696
10954,60.0886126188026424
10955,-38.0476636626269169
10956,2.6326161403384098
10957,12.4749557040657031
10958,28.1315070033566208
10959,-75.2735360352025680
10960,22.0299289482623095
10961,-12.1127767368689518
10962,38.4816727428729131
10963,0.9689926810802483
10964,-42.9127809188613618
10965,52.8688355179363967
10966,-20.9672018879827320
10967,3.1677906591969354
10968,21.3842105133838807
10969,-63.7461251505462201
10970,-25.2148668703897521
10971,-57.1946762943399420
10972,-36.6943823267132281
10973,19.0909188928592890
10974,-9.3531065251330254
10975,74.5696406238187599
10976,-54.7566157378026652
10977,14.9299593210054304
10978,57.7073904374400861
10979,-1.9536430098318824
10980,54.1889914052424366
10981,-7.5150844551869511
10982,19.3102997874250306
10983,8.4234204791945544
10984,-6.3667522744835701
10985,-3.2560179061933390
10986,45.2735476355967705
10987,-31.4512312784624406
10988,9.0690450531788223
10989,-1.2939521546388448
10990,53.8581038788994313
10991,-40.2685386668740577
10992,72.9215962841850320
10993,18.4085329217777804
10994,37.1861562406214290
10995,-22.9914137963286720
10996,-18.4563610691308249
10997,-40.5338120893948926
10998,53.5124854442564128
10999,-33.1946514199551039
11000,-76.6573668251338738
11001,32.4886352693866201
11002,29.7923989493465449
11003,-46.7830807414693410
11004,3.2985437208073414
11005,46.7111120823014474
11006,-65.6877979630862932
11007,-3.1553491938281368
11008,-54.2030881253914885
11009,16.1608316280878803
11010,-44.2831354788569413
11011,-46.5216993383827102
11012,-27.4450937765750069
11013,29.9239415205713755
11014,-17.1768890017768605
11015,-42.2002498971204822
11016,4.8622732089343188
11017,-56.0530432771035763
11018,54.4540821225326610
11019,-90.6374776967672773
11020,-10.3323403645315430
11021,-46.7385863726974371
11022,-35.6387569621615050
11023,-19.0490369215088187
11024,-18.0270374343735433
11025,-50.6429462970863042
11026,61.0739405142439900
11027,-54.8288482096570640
11028,44.7137615642140034
11029,20.6884053209971128
11030,-8.5275845006783833
11031,-15.0053502623888946
11032,10.0805249788709084
11033,36.2669343177733516
11034,31.5695390004586827
11035,81.8485527287568431
11036,38.5739861042858010
11037,-66.3656966576823955
11038,85.1270662585603830
11039,-33.6735332786200559
11040,53.4597632745560674
11041,-106.0425056211441763
11042,36.8160509804285994
11043,85.8658929900752028
11044,-13.9064964751443902
11045,-32.3706889160552578
11046,-24.2640207857579497
11047,-6.9702646097781091
11048,-9.4587245994413358
11049,50.6735929366030859
11050,14.9943930245312522
