element,result
11004,-18.891986846923828
11005,32.3991813659668
11006,-113.82820892333984
11007,-53.835086822509766
11008,-88.0424575805664
11009,-22.067201614379883
11010,-8.743448257446289
11011,-28.101776123046875
11012,-17.71573829650879
11013,-84.08586120605469
11014,116.33103942871094
11015,3.0715293884277344
11016,74.24150848388672
11017,-26.465145111083984
11018,14.571548461914062
11019,-36.64715576171875
11020,-42.61141586303711
11021,-50.143646240234375
11022,-11.63986873626709
11023,-35.13481521606445
11024,-44.0527229309082
11025,-44.15641784667969
11026,39.605995178222656
11027,-85.09368896484375
11028,124.72810363769531
11029,12.769766807556152
11030,-21.930566787719727
11031,-103.7687759399414
11032,13.405561447143555
11033,-38.37373352050781
11034,-17.35826873779297
11035,23.919677734375
11036,-68.1526870727539
11037,-69.6950454711914
11038,-90.58718872070312
11039,-70.63613891601562
11040,15.902737617492676
11041,-94.79718017578125
11042,69.20977783203125
11043,-30.20040512084961
11044,42.948486328125
11045,-4.699337959289551
11046,-26.560815811157227
11047,98.98515319824219
11048,32.20813751220703
11049,111.00065612792969
11050,-27.210771560668945
11051,-51.23776626586914
11052,25.808380126953125
11053,80.40856170654297
11054,74.0995101928711
11055,-96.56829833984375
11056,-90.61761474609375
11057,43.48027420043945
11058,62.6425895690918
11059,-56.60839080810547
11060,0.6597981452941895
11061,30.955459594726562
11062,-5.486200332641602
11063,111.71822357177734
11064,-71.18466186523438
11065,-42.0561637878418
11066,-8.50956916809082
11067,15.967793464660645
11068,39.18488311767578
11069,-183.6279296875
11070,54.55653762817383
11071,-78.88421630859375
11072,72.38337707519531
11073,-59.901248931884766
11074,29.73359489440918
11075,90.01726531982422
11076,-24.20238494873047
11077,-122.12938690185547
11078,-11.118343353271484
11079,32.56683349609375
11080,-105.41310119628906
11081,-144.91517639160156
11082,-76.56063842773438
11083,-91.1409683227539
11084,-23.810758590698242
11085,54.995906829833984
11086,100.1489028930664
11087,13.258426666259766
11088,-26.85796356201172
11089,-8.466020584106445
11090,-8.726034164428711
11091,18.50894546508789
11092,-150.81932067871094
11093,-67.0973892211914
11094,-37.274559020996094
11095,153.05555725097656
11096,-88.4902114868164
11097,69.8537826538086
11098,34.87834930419922
11099,16.969158172607422
11100,17.29571533203125
11101,65.57776641845703
11102,-38.39167022705078
11103,79.82177734375
11104,-7.022098064422607
11105,15.944060325622559
11106,20.171600341796875
11107,-41.09168243408203
11108,71.627685546875
11109,-11.082841873168945
11110,105.63685607910156
11111,-9.194910049438477
11112,46.183597564697266
11113,-20.104080200195312
11114,-0.05568408966064453
11115,4.131104469299316
11116,60.006263732910156
11117,14.67486572265625
11118,51.47027587890625
11119,79.51954650878906
11120,12.984638214111328
11121,156.18673706054688
11122,-110.5041732788086
11123,94.50232696533203
11124,-52.471858978271484
11125,-8.810035705566406
11126,-9.742929458618164
11127,127.29024505615234
11128,95.66668701171875
11129,-32.29537582397461
11130,0.11745351552963257
11131,50.65542984008789
11132,-30.087575912475586
11133,2.7128491401672363
11134,46.94554138183594
11135,116.53697204589844
11136,-6.754323482513428
11137,13.17391586303711
11138,27.6403865814209
11139,-38.24721145629883
11140,-68.6372299194336
11141,41.79571533203125
11142,33.06501770019531
11143,58.37369155883789
11144,-96.25323486328125
11145,36.22062301635742
11146,60.676368713378906
11147,-29.88919448852539
11148,0.265716552734375
11149,-136.0423583984375
11150,32.06076431274414
11151,-115.62374114990234
11152,-35.47917175292969
11153,-53.88426208496094
11154,-78.70903015136719
11155,-11.378503799438477
11156,28.84912109375
11157,45.74933624267578
11158,-59.13477325439453
11159,90.72428894042969
11160,-36.662635803222656
11161,-33.081302642822266
11162,-16.843236923217773
11163,85.89520263671875
11164,-58.01116943359375
11165,86.90803527832031
11166,-3.0205464363098145
11167,-14.845561981201172
11168,23.83540153503418
11169,29.509292602539062
11170,-19.03229331970215
11171,-73.3814468383789
11172,-57.99911880493164
11173,-17.303359985351562
11174,49.46446228027344
11175,20.857053756713867
11176,-161.142578125
11177,-41.421024322509766
11178,3.0448288917541504
11179,24.102493286132812
11180,-26.40019989013672
11181,-57.36221694946289
11182,-52.300392150878906
11183,-4.989406108856201
11184,15.061084747314453
11185,-0.7638127207756042
11186,-34.36006164550781
11187,-16.383068084716797
11188,51.83635711669922
11189,-35.42520523071289
11190,-37.30152130126953
11191,35.4990119934082
11192,-51.46002960205078
11193,-27.39483070373535
11194,97.60735321044922
11195,49.05274963378906
11196,113.94416046142578
11197,3.8560376167297363
11198,32.75664520263672
11199,124.1243896484375
11200,-20.901411056518555
11201,9.998259544372559
11202,107.28849029541016
11203,-104.77113342285156
11204,4.867762565612793
11205,50.033905029296875
11206,-35.569915771484375
11207,-67.93095397949219
11208,0.8986793756484985
11209,-4.294321537017822
11210,26.64554214477539
11211,-80.30519104003906
11212,12.742879867553711
11213,-40.998104095458984
11214,70.1220474243164
11215,56.472984313964844
11216,52.62870407104492
11217,-46.844844818115234
11218,47.41587448120117
11219,-48.884822845458984
11220,21.9010066986084
11221,111.35067749023438
11222,-43.22346878051758
11223,40.613983154296875
11224,-17.023754119873047
11225,-59.29131317138672
11226,-21.848737716674805
11227,10.735307693481445
11228,-63.525115966796875
11229,16.372386932373047
11230,-61.3111457824707
11231,52.78466033935547
11232,47.91239547729492
11233,71.01962280273438
11234,-8.162616729736328
11235,13.13490104675293
11236,-9.216377258300781
11237,4.16313362121582
11238,-53.083614349365234
11239,-66.4984130859375
11240,42.59610366821289
11241,-10.379179000854492
11242,28.401212692260742
11243,19.50389862060547
11244,-85.21014404296875
11245,35.35890579223633
11246,-13.75615406036377
11247,11.620880126953125
11248,-82.76341247558594
11249,45.9070930480957
11250,7.360504627227783
11251,70.77445220947266
11252,5.800150394439697
11253,26.72325897216797
11254,28.88153648376465
11255,-154.1896209716797
11256,12.314855575561523
11257,-60.71394348144531
11258,-3.586860179901123
11259,80.09088134765625
11260,3.0723717212677
11261,11.914396286010742
11262,-75.0921630859375
11263,28.67875099182129
11264,-95.11497497558594
11265,14.156604766845703
11266,81.3273696899414
11267,30.50315284729004
11268,73.04168701171875
11269,18.902151107788086
11270,72.57513427734375
11271,25.85162353515625
11272,101.36588287353516
11273,-36.78315353393555
11274,7.821588039398193
11275,26.345731735229492
11276,40.4696044921875
11277,-25.50100326538086
11278,-74.6607437133789
11279,-0.4254176914691925
11280,16.86115264892578
11281,12.635417938232422
11282,-0.5596228837966919
11283,-19.588178634643555
11284,-9.754790306091309
11285,89.71812438964844
11286,-81.8459243774414
11287,67.7388916015625
11288,64.67445373535156
11289,73.72428894042969
11290,9.024618148803711
11291,-23.809284210205078
11292,-33.79730224609375
11293,40.41279602050781
11294,-108.7427749633789
11295,-94.81090545654297
11296,13.637360572814941
11297,-9.367919921875
11298,37.69163131713867
11299,-38.1436653137207
11300,2.3941164016723633
11301,7.852603435516357
11302,-17.643003463745117
11303,53.60439682006836
11304,7.487390518188477
11305,36.14090347290039
11306,-24.278390884399414
11307,-39.851478576660156
11308,82.9361801147461
11309,-50.60581970214844
11310,25.302562713623047
11311,-13.791672706604004
11312,145.71519470214844
11313,35.46739196777344
11314,-75.81925201416016
11315,-154.32962036132812
11316,-30.225147247314453
11317,94.05078125
11318,-29.183914184570312
11319,57.92766571044922
11320,41.14841079711914
11321,-30.379716873168945
11322,20.908510208129883
11323,82.50007629394531
11324,112.5152359008789
11325,62.9864387512207
11326,-11.450691223144531
11327,-92.41578674316406
11328,-12.68708610534668
11329,40.260841369628906
11330,-5.2768659591674805
11331,47.29706573486328
11332,-31.605342864990234
11333,33.03997802734375
11334,-30.741418838500977
11335,-95.29266357421875
11336,44.061397552490234
11337,30.31145477294922
11338,-10.66755485534668
11339,-62.38147735595703
11340,18.540767669677734
11341,22.81708335876465
11342,22.271881103515625
11343,66.02385711669922
11344,-2.4325599670410156
11345,36.37412643432617
11346,-2.5268590450286865
11347,80.89334106445312
11348,52.32059860229492
11349,-55.35194778442383
11350,-59.16862869262695
11351,-28.050521850585938
11352,-11.845648765563965
11353,2.818000555038452
11354,-39.4944953918457
11355,-39.1431770324707
11356,9.700599670410156
11357,38.56864929199219
11358,21.33154296875
11359,-47.8210334777832
11360,103.93175506591797
11361,-34.5696907043457
11362,-58.49751281738281
11363,-51.90201950073242
11364,75.491943359375
11365,-135.7166748046875
11366,35.72653579711914
11367,35.3339958190918
11368,52.45808410644531
11369,2.726349353790283
11370,-70.28294372558594
11371,-58.88591384887695
11372,91.24930572509766
11373,30.138826370239258
11374,54.739994049072266
11375,-7.544356346130371
11376,95.92323303222656
11377,66.89411926269531
11378,59.76901626586914
11379,37.2077751159668
11380,72.85943603515625
11381,-5.573078632354736
11382,-31.984704971313477
11383,11.614316940307617
11384,-104.77713775634766
11385,-55.64790725708008
11386,25.9949951171875
11387,-123.59600830078125
11388,21.637746810913086
11389,84.85765075683594
11390,-78.26168060302734
11391,-17.42268943786621
11392,19.414793014526367
11393,46.03755187988281
11394,-71.90512084960938
11395,-10.427595138549805
11396,-23.73505401611328
11397,-9.148761749267578
11398,-0.24893280863761902
11399,11.050799369812012
11400,-26.847444534301758
11401,21.94255256652832
11402,59.638851165771484
11403,-110.14482116699219
11404,52.1922607421875
11405,-68.64425659179688
11406,17.6923828125
11407,-64.44168090820312
11408,-118.8988265991211
11409,47.07134246826172
11410,-4.274451732635498
11411,-22.007740020751953
11412,46.464500427246094
11413,107.81063842773438
11414,-35.542762756347656
11415,-66.83556365966797
11416,0.5460658073425293
11417,-25.504837036132812
11418,79.41224670410156
11419,84.61277770996094
11420,-111.81979370117188
11421,-69.65095520019531
11422,8.520418167114258
11423,72.15731811523438
11424,-31.284807205200195
11425,5.769472122192383
11426,-16.018430709838867
11427,-59.40008544921875
11428,-35.60390090942383
11429,-43.31904983520508
11430,99.3129653930664
11431,26.94904136657715
11432,-73.33267974853516
11433,33.29461669921875
11434,6.45981502532959
11435,59.38918685913086
11436,-7.122561931610107
11437,-8.326910018920898
11438,4.955539703369141
11439,73.82503509521484
11440,45.10240173339844
11441,-30.196746826171875
11442,84.69966125488281
11443,18.22164535522461
11444,-9.363428115844727
11445,100.72802734375
11446,-88.01300811767578
11447,-14.586369514465332
11448,72.49151611328125
11449,30.206003189086914
11450,-60.11405944824219
11451,-145.74903869628906
11452,-60.0641975402832
11453,-51.17341232299805
11454,-60.73784255981445
11455,-39.72805404663086
11456,5.094012260437012
11457,3.021728754043579
11458,67.10367584228516
11459,35.75192642211914
11460,53.84249496459961
11461,-12.782478332519531
11462,101.46800994873047
11463,44.17475128173828
11464,-15.695940017700195
11465,-36.8718376159668
11466,-49.02000427246094
11467,53.05248260498047
11468,17.452411651611328
11469,17.35099220275879
11470,-44.363826751708984
11471,-10.969476699829102
11472,44.424556732177734
11473,147.8578643798828
11474,-71.74388122558594
11475,64.50804901123047
11476,50.993812561035156
11477,60.05274200439453
11478,-13.019339561462402
11479,36.979549407958984
11480,40.882850646972656
11481,-81.5768051147461
11482,-79.32540893554688
11483,26.41692352294922
11484,-113.2218017578125
11485,-18.75035858154297
11486,-59.555320739746094
11487,21.286901473999023
11488,8.83510971069336
11489,-50.32795333862305
11490,35.041725158691406
11491,6.134775161743164
11492,-62.90016555786133
11493,16.3256778717041
11494,71.90577697753906
11495,-78.46927642822266
11496,-44.9012336730957
11497,14.23443603515625
11498,1.6665163040161133
11499,37.99146270751953
11500,-105.47589111328125
11501,-37.363216400146484
11502,64.15642547607422
11503,26.109718322753906
11504,-42.05654525756836
11505,-34.50821304321289
11506,23.638784408569336
11507,36.75969696044922
11508,37.794822692871094
11509,5.778229713439941
11510,16.54579734802246
11511,-106.99021911621094
11512,15.720272064208984
11513,-81.38539123535156
11514,25.63295555114746
11515,12.374792098999023
11516,-17.356733322143555
11517,-2.8032360076904297
11518,62.27565383911133
11519,-3.936908006668091
11520,-11.38745403289795
11521,-95.23283386230469
11522,-1.0704896450042725
11523,-18.312610626220703
11524,-36.6592903137207
11525,6.521133899688721
11526,82.10994720458984
11527,-38.01884460449219
11528,24.92677879333496
11529,-36.80166244506836
11530,64.51783752441406
11531,-30.00281524658203
11532,-21.173446655273438
11533,138.89349365234375
11534,-22.297901153564453
11535,47.502357482910156
11536,3.0026278495788574
11537,7.422678470611572
11538,133.90586853027344
11539,-3.3592445850372314
11540,-105.55748748779297
11541,-21.299728393554688
11542,-28.09825897216797
11543,58.90342712402344
11544,96.8932876586914
11545,-23.61040496826172
11546,-125.60951232910156
11547,-88.39372253417969
11548,-17.843090057373047
11549,-0.7025098204612732
11550,-55.65553283691406
11551,-21.249774932861328
11552,-19.038415908813477
11553,6.332912445068359
11554,-40.90690231323242
11555,13.857139587402344
11556,29.508914947509766
11557,-17.57069969177246
11558,22.468870162963867
11559,-3.421889543533325
11560,115.50548553466797
11561,-65.55699157714844
11562,25.42213249206543
11563,67.51409912109375
11564,14.192133903503418
11565,36.97297286987305
11566,-48.845699310302734
11567,8.703797340393066
11568,-18.330781936645508
11569,-18.128164291381836
11570,50.06281280517578
11571,77.2484359741211
11572,-19.044363021850586
11573,-88.16455841064453
11574,43.29898452758789
11575,-42.90299606323242
11576,-42.684242248535156
11577,20.78352165222168
11578,-16.215612411499023
11579,20.47788429260254
11580,-30.70119285583496
11581,-39.845577239990234
11582,17.08159828186035
11583,9.055013656616211
11584,-19.60653305053711
11585,119.05715942382812
11586,-45.785884857177734
11587,100.40278625488281
11588,26.70600700378418
11589,-83.29017639160156
11590,-119.57974243164062
11591,-10.989089012145996
11592,90.68716430664062
11593,38.21533203125
11594,7.916012287139893
11595,10.686963081359863
11596,-29.388324737548828
11597,-19.46480369567871
11598,50.797943115234375
11599,79.56031799316406
11600,-101.98814392089844
11601,-65.86343383789062
11602,-25.385168075561523
11603,-95.9194564819336
11604,-106.96589660644531
11605,19.365978240966797
11606,-52.396915435791016
11607,-63.77766799926758
11608,-18.453428268432617
11609,53.617340087890625
11610,-36.6136360168457
11611,-52.170753479003906
11612,89.64617156982422
11613,42.752750396728516
11614,-169.93101501464844
11615,-29.37211799621582
11616,23.650951385498047
11617,-34.844947814941406
11618,3.7393312454223633
11619,-6.256675720214844
11620,81.19872283935547
11621,-44.76392364501953
11622,14.824874877929688
11623,23.66967010498047
11624,-93.88214111328125
11625,-4.664800643920898
11626,-100.18896484375
11627,46.45671844482422
11628,-95.95500183105469
11629,19.76386833190918
11630,-19.968107223510742
11631,86.54150390625
11632,31.57135581970215
11633,69.64525604248047
11634,43.753089904785156
11635,43.030616760253906
11636,-57.89691162109375
11637,-17.84446907043457
11638,50.23814392089844
11639,10.447649955749512
11640,36.58786392211914
11641,67.53168487548828
11642,-10.066497802734375
11643,-105.69738006591797
11644,2.400207042694092
11645,-20.9830322265625
11646,14.850654602050781
11647,-34.6160774230957
11648,-62.939964294433594
11649,-91.72540283203125
11650,46.24724578857422
11651,-57.19028854370117
11652,2.8881397247314453
11653,117.84902954101562
11654,5.0686492919921875
11655,-22.30788230895996
11656,7.171337604522705
11657,-82.6953125
11658,-9.821279525756836
11659,-5.812530517578125
11660,41.00067138671875
11661,-16.458660125732422
11662,-15.209314346313477
11663,-88.5980453491211
11664,-3.579761505126953
11665,-86.03630065917969
11666,-28.09610366821289
11667,-7.260794639587402
11668,-15.362576484680176
11669,-5.605896949768066
11670,-43.52062225341797
11671,-36.2646598815918
11672,-7.612530708312988
11673,-60.26828384399414
11674,-94.18167877197266
11675,40.75577163696289
11676,-49.1599006652832
11677,12.816904067993164
11678,-94.44597625732422
11679,-27.395263671875
11680,16.57205581665039
11681,13.238903999328613
11682,-86.79019927978516
11683,-21.7810001373291
11684,-50.27503967285156
11685,-20.007837295532227
11686,10.360862731933594
11687,-20.40416145324707
11688,-59.605751037597656
11689,76.8259048461914
11690,52.186279296875
11691,-54.9171142578125
11692,-47.56591796875
11693,-73.43339538574219
11694,-57.097930908203125
11695,-48.57088851928711
11696,55.787078857421875
11697,-6.926484107971191
11698,101.73576354980469
11699,-40.26322555541992
11700,-76.99327087402344
11701,99.02622985839844
11702,34.77071762084961
11703,49.98857498168945
11704,-102.73230743408203
11705,56.668365478515625
11706,-31.943763732910156
11707,34.751487731933594
11708,-31.814178466796875
11709,-32.138763427734375
11710,-125.46726989746094
11711,-76.25343322753906
11712,3.724233627319336
11713,18.293716430664062
11714,18.234699249267578
11715,-33.16651916503906
11716,60.2936897277832
11717,-55.14126205444336
11718,-25.25132179260254
11719,-2.5746562480926514
11720,-67.12297821044922
11721,31.688053131103516
11722,-6.93287467956543
11723,-97.51407623291016
11724,28.338172912597656
11725,-54.47490310668945
11726,-84.60574340820312
11727,-66.15878295898438
11728,38.200748443603516
11729,137.68060302734375
11730,23.739042282104492
11731,39.612342834472656
11732,-56.2818603515625
11733,54.117801666259766
11734,4.426048755645752
11735,-41.47798156738281
11736,75.41656494140625
11737,-154.4348907470703
11738,7.090251922607422
11739,57.528656005859375
11740,80.11167907714844
11741,15.474371910095215
11742,100.79170989990234
11743,56.83648681640625
11744,-28.081512451171875
11745,38.2416877746582
11746,-37.956329345703125
11747,71.35139465332031
11748,-34.21382141113281
11749,76.34137725830078
11750,-33.61064147949219
11751,-2.6047496795654297
11752,65.53473663330078
11753,40.9573860168457
11754,99.85108184814453
11755,86.93455505371094
11756,38.39693069458008
11757,-101.07882690429688
11758,8.897022247314453
11759,-34.474212646484375
11760,-15.598736763000488
11761,-78.90690612792969
11762,-67.28612518310547
11763,-64.72977447509766
11764,29.9190616607666
11765,20.564586639404297
11766,-69.09952545166016
11767,1.1853958368301392
11768,66.83708190917969
11769,-88.18376922607422
11770,61.60683059692383
11771,28.866182327270508
11772,-56.249454498291016
11773,0.9447214603424072
11774,-19.168710708618164
11775,3.8526382446289062
11776,120.973876953125
11777,-75.70921325683594
11778,-3.1198883056640625
11779,-87.16138458251953
11780,-20.30259895324707
11781,-54.115234375
11782,34.95429611206055
11783,-15.04202938079834
11784,-4.904296875
11785,96.39772033691406
11786,57.10506820678711
11787,82.08300018310547
11788,26.935888290405273
11789,53.1511344909668
11790,57.711158752441406
11791,-105.34847259521484
11792,66.29568481445312
11793,-67.49662017822266
11794,19.244787216186523
11795,26.51133155822754
11796,-65.66923522949219
11797,72.9838638305664
11798,-58.19127655029297
11799,-50.903656005859375
11800,4.590208053588867
11801,-14.573859214782715
11802,15.28630256652832
11803,114.99524688720703
11804,82.54391479492188
11805,0.44225072860717773
11806,109.99140930175781
11807,28.513202667236328
11808,112.135986328125
11809,16.056880950927734
11810,-133.5249786376953
11811,-3.578662395477295
11812,11.049274444580078
11813,-82.05169677734375
11814,93.93780517578125
11815,-31.938276290893555
11816,34.04861831665039
11817,-26.955129623413086
11818,75.07184600830078
11819,-26.086885452270508
11820,49.95689392089844
11821,-37.806983947753906
11822,75.95977020263672
11823,1.4738444089889526
11824,10.600955963134766
11825,37.448570251464844
11826,-1.5551108121871948
11827,-92.72955322265625
11828,-59.98091506958008
11829,34.29542541503906
11830,-5.638352870941162
11831,-40.776065826416016
11832,55.12202453613281
11833,14.690022468566895
11834,-3.939581871032715
11835,32.844261169433594
11836,86.28636169433594
11837,-68.27944946289062
11838,27.667339324951172
11839,4.318371772766113
11840,29.412294387817383
11841,-23.10468101501465
11842,-51.5205192565918
11843,148.81773376464844
11844,-50.55735397338867
11845,-11.636438369750977
11846,-1.0395476818084717
11847,35.2880859375
11848,22.947664260864258
11849,-12.005973815917969
11850,74.48931884765625
11851,62.958473205566406
11852,-72.53087615966797
11853,-119.14888000488281
11854,-14.62710952758789
11855,-1.1379625797271729
11856,49.86964797973633
11857,20.54401397705078
11858,-62.522666931152344
11859,0.6203985214233398
11860,55.17018127441406
11861,55.03596496582031
11862,35.868614196777344
11863,18.74043083190918
11864,-9.187993049621582
11865,76.25418090820312
11866,44.93986511230469
11867,38.735103607177734
11868,-20.64417266845703
11869,-17.021556854248047
11870,-40.58179473876953
11871,25.29615592956543
11872,34.84526062011719
11873,35.57520294189453
11874,13.775681495666504
11875,-91.5302505493164
11876,37.35808181762695
11877,49.178958892822266
11878,42.17084884643555
11879,21.841474533081055
11880,-153.41893005371094
11881,-88.45024871826172
11882,9.671988487243652
11883,-4.368076801300049
11884,-12.06747055053711
11885,-68.01429748535156
11886,50.85639190673828
11887,86.43294525146484
11888,-44.12123107910156
11889,39.289794921875
11890,-1.8158382177352905
11891,-27.712568283081055
11892,88.32442474365234
11893,-18.918838500976562
11894,-19.975717544555664
11895,48.663753509521484
11896,55.60111999511719
11897,23.00844955444336
11898,-27.156211853027344
11899,-25.70354461669922
11900,-83.01298522949219
11901,-38.93065643310547
11902,10.816594123840332
11903,10.317543029785156
11904,-15.77971363067627
11905,-21.122621536254883
11906,75.56077575683594
11907,-22.455570220947266
11908,-95.07637023925781
11909,-89.05973052978516
11910,63.5710563659668
11911,80.77395629882812
11912,73.29179382324219
11913,9.148012161254883
11914,-42.04231643676758
11915,31.736658096313477
11916,152.96426391601562
11917,64.16256713867188
11918,-22.59871482849121
11919,40.65398025512695
11920,-82.60946655273438
11921,-4.598295211791992
11922,-10.486532211303711
11923,1.3449492454528809
11924,-37.81551742553711
11925,-139.6119842529297
11926,102.51407623291016
11927,-12.012260437011719
11928,-93.70159912109375
11929,96.32734680175781
11930,-9.027993202209473
11931,-13.285395622253418
11932,-32.92213821411133
11933,-65.89884185791016
11934,-2.371896743774414
11935,38.165714263916016
11936,22.40703582763672
11937,28.325458526611328
11938,30.382200241088867
11939,-22.769407272338867
11940,27.269935607910156
11941,31.432052612304688
11942,15.293741226196289
11943,-30.105871200561523
11944,73.92232513427734
11945,-102.22936248779297
11946,53.76255416870117
11947,30.03107261657715
11948,-105.09512329101562
11949,-90.31814575195312
11950,104.04547119140625
11951,-31.340681076049805
11952,-63.696407318115234
11953,-51.95531463623047
11954,74.23580169677734
11955,-130.9402313232422
11956,-103.7751693725586
11957,-103.85442352294922
11958,-81.49314880371094
11959,-15.850714683532715
11960,7.671502590179443
11961,-10.81397533416748
11962,17.137968063354492
11963,-57.36534881591797
11964,-16.398591995239258
11965,21.009113311767578
11966,-72.86043548583984
11967,78.4774398803711
11968,85.5872802734375
11969,122.08898162841797
11970,90.26547241210938
11971,-50.35234832763672
11972,-39.60634994506836
11973,27.631771087646484
11974,-20.017282485961914
11975,67.83573913574219
11976,11.277904510498047
11977,18.420223236083984
11978,-81.18316650390625
11979,3.5578184127807617
11980,-2.6296138763427734
11981,-64.54175567626953
11982,10.448585510253906
11983,-138.1199188232422
11984,-2.149998188018799
11985,72.74740600585938
11986,16.887989044189453
11987,37.262596130371094
11988,-98.55034637451172
11989,-1.4726953506469727
11990,8.384014129638672
11991,83.25437927246094
11992,-81.66793060302734
11993,35.313262939453125
11994,-7.960538864135742
11995,-59.7789192199707
11996,38.26071548461914
11997,35.4957389831543
11998,59.49669647216797
11999,24.381065368652344
12000,93.15242004394531
12001,-69.48296356201172
12002,-85.56452941894531
12003,-46.89191818237305
12004,39.07726287841797
12005,71.41937255859375
12006,2.6422500610351562
12007,48.14033126831055
12008,-15.392518043518066
12009,-11.263518333435059
12010,81.42603302001953
12011,7.605935096740723
12012,-3.2590811252593994
12013,-88.42884826660156
12014,16.808164596557617
12015,-99.20482635498047
12016,26.22194480895996
12017,-6.091946601867676
12018,39.03813934326172
12019,-24.009248733520508
12020,-78.98675537109375
12021,-70.73619079589844
12022,22.924558639526367
12023,4.725383281707764
12024,-41.54854202270508
12025,2.4158902168273926
12026,-16.271121978759766
12027,-41.0902099609375
12028,6.737344264984131
12029,13.85000228881836
12030,-31.437143325805664
12031,27.6854248046875
12032,13.511988639831543
12033,-86.08414459228516
12034,-182.38607788085938
12035,110.08503723144531
12036,28.018280029296875
12037,-134.55262756347656
12038,-62.21986770629883
12039,-64.35271453857422
12040,4.500170707702637
12041,4.145805358886719
12042,50.871910095214844
12043,17.514450073242188
12044,11.836250305175781
12045,70.88419342041016
12046,25.22665786743164
12047,43.363643646240234
12048,-48.37827682495117
12049,-149.36373901367188
12050,18.929737091064453
12051,-105.1091079711914
12052,-107.25250244140625
12053,-36.768585205078125
12054,-96.06729888916016
12055,30.066389083862305
12056,-79.33072662353516
12057,31.55145263671875
12058,21.972463607788086
12059,8.734177589416504
12060,20.908260345458984
12061,-62.15744400024414
12062,-12.12824535369873
12063,-79.25481414794922
12064,18.905136108398438
12065,124.80670166015625
12066,14.49527359008789
12067,80.46839141845703
12068,7.558048725128174
12069,-82.73445892333984
12070,-16.794172286987305
12071,37.31098175048828
12072,-108.2959213256836
12073,-59.4134407043457
12074,-61.528507232666016
12075,42.74253463745117
12076,46.24763107299805
12077,-77.2330093383789
12078,-13.115825653076172
12079,-53.07880401611328
12080,-28.57289695739746
12081,-0.12205642461776733
12082,-67.55133056640625
12083,-13.042276382446289
12084,24.60150718688965
12085,-80.21696472167969
12086,-86.6476821899414
12087,78.97218322753906
12088,-26.54227638244629
12089,-55.618343353271484
12090,-16.374412536621094
12091,-10.3936185836792
12092,-37.29768753051758
12093,17.142070770263672
12094,-37.33988952636719
12095,-19.784679412841797
12096,-223.15670776367188
12097,-14.473387718200684
12098,17.850852966308594
12099,70.06963348388672
12100,96.38497161865234
12101,18.119354248046875
12102,40.82972717285156
12103,33.34652328491211
12104,-112.45587158203125
12105,61.573265075683594
12106,46.94350051879883
12107,38.193782806396484
12108,-7.786107063293457
12109,-18.869009017944336
12110,-0.17929649353027344
12111,11.461517333984375
12112,-13.897281646728516
12113,-70.06491088867188
12114,-7.497628211975098
12115,-87.40186309814453
12116,77.7306137084961
12117,-2.5763025283813477
12118,3.786299705505371
12119,12.284049034118652
12120,-35.95204544067383
12121,207.98745727539062
12122,52.5124626159668
12123,-22.961366653442383
12124,-39.44359588623047
12125,-21.9205265045166
12126,-62.987327575683594
12127,89.27179718017578
12128,43.612953186035156
12129,-84.81878662109375
12130,4.591522216796875
12131,-25.186840057373047
12132,-31.958633422851562
12133,-12.612935066223145
12134,-106.77162170410156
12135,62.16331100463867
12136,-22.511104583740234
12137,-17.4749813079834
12138,130.99417114257812
12139,-40.733673095703125
12140,24.688880920410156
12141,-133.25685119628906
12142,7.206579208374023
12143,-44.06425857543945
12144,-64.58906555175781
12145,-30.046415328979492
12146,-12.485454559326172
12147,-38.79622268676758
12148,81.41307067871094
12149,2.9041194915771484
12150,106.84516906738281
12151,41.2557487487793
12152,84.0083999633789
12153,-38.98808670043945
12154,-53.49470520019531
12155,8.640993118286133
12156,94.46551513671875
12157,27.601627349853516
12158,-18.953319549560547
12159,-47.621360778808594
12160,-59.086814880371094
12161,-1.999082088470459
12162,-29.64611053466797
12163,-85.00081634521484
12164,83.62425994873047
12165,-2.6799490451812744
12166,116.39521789550781
12167,-28.005264282226562
12168,-43.05526351928711
12169,-20.978370666503906
12170,15.483874320983887
12171,-40.979732513427734
12172,-93.38468170166016
12173,7.889215469360352
12174,-74.48168182373047
12175,-28.17335319519043
12176,-118.469970703125
12177,-20.232280731201172
12178,26.42144203186035
12179,12.612483024597168
12180,55.26298141479492
12181,-115.44038391113281
12182,28.318622589111328
12183,-50.929710388183594
12184,-10.517662048339844
12185,29.468891143798828
12186,25.390628814697266
12187,2.713454246520996
12188,-45.86717224121094
12189,-49.23130798339844
12190,11.605668067932129
12191,-75.08145904541016
12192,-153.62606811523438
12193,-12.921770095825195
12194,25.413082122802734
12195,58.45182800292969
12196,-40.732730865478516
12197,65.01909637451172
12198,45.14350128173828
12199,-82.26193237304688
12200,-61.45280838012695
12201,21.902080535888672
12202,-25.57000160217285
12203,48.42574691772461
12204,74.91178131103516
12205,-80.05435180664062
12206,59.94579315185547
12207,38.927162170410156
12208,32.58772659301758
12209,-24.140155792236328
12210,56.92997741699219
12211,-151.99510192871094
12212,30.2257022857666
12213,57.86198425292969
12214,89.37886810302734
12215,-20.569490432739258
12216,85.83609008789062
12217,-12.324172973632812
