element,result
2005,-5.9864239847146514
2006,-6.7268617127739212
2007,25.8334165759726062
2008,14.2753711106067165
2009,-4.7900422448063473
2010,6.9730671544018215
2011,0.0863465562458430
2012,5.1594836553753467
2013,-15.4156096010295549
2014,27.2563961930155401
2015,6.0010114732826345
2016,22.5630665471463168
2017,-7.6968974316433716
2018,2.2309794825767426
2019,5.6470640931036229
2020,5.9788201118541480
2021,-37.0595584254836758
2022,-27.8531364179841283
2023,-2.9321666758647993
2024,28.8367918084001431
2025,-15.3058338132427885
2026,11.9102467769242288
2027,33.3075815548657523
2028,16.8796922745199431
2029,-7.5146785862575705
2030,10.9968370320860593
2031,18.2390152016940625
2032,3.6360068602408688
2033,9.2124968563473750
2034,-6.9972688238883514
2035,7.9394634758137386
2036,41.9254899580126867
2037,-9.9002712846165757
2038,-27.5950224459179907
2039,-8.4112468648222354
2040,-6.2128766537263438
2041,-1.3706112049564609
2042,-18.0692280154080009
2043,-7.3412869954997788
2044,5.6996749139988907
2045,15.6493062183783707
2046,-5.5153164506809702
2047,7.6012773271422240
2048,6.5121278201665262
2049,34.0120317642773138
2050,-4.1170321437941197
2051,22.9391184821296790
2052,15.8670010145120344
2053,37.8161412227265252
2054,14.2527063559937908
2055,13.2089732435032374
2056,15.5938715055191643
2057,-0.9206080821341978
2058,19.9562152519900557
2059,-27.2225608031109019
2060,29.0571302545050898
2061,-5.9428888637471253
2062,-0.4482196340476925
2063,-15.9597823317010423
2064,14.7395424983199064
2065,-15.5743240022553238
2066,-6.9785465097830404
2067,-23.6961655865000118
2068,16.1295553129605942
2069,-1.1803696597611264
2070,2.1517468737916410
2071,-20.5329485826018363
2072,2.8241227855701858
2073,-14.8822316669570220
2074,-6.3620948790048928
2075,3.7047411430456343
2076,-4.8323264732520208
2077,-6.1266121943799767
2078,-29.9099831869382697
2079,-4.6430072492839436
2080,29.3779973379862014
2081,18.5203166246868136
2082,2.0339934625121892
2083,-18.9779570139408165
2084,19.9911396901970484
2085,3.1976020966606775
2086,2.8264484682467206
2087,-0.2447891823731396
2088,23.6255423982174975
2089,21.7734689072399092
2090,-10.8969722848273811
2091,15.1239332973468485
2092,18.3944480760262756
2093,21.5081505527097043
2094,2.8666112203890890
2095,14.0138268377697379
2096,26.4160683469566564
2097,-6.6037743571243475
2098,-18.8680935071365816
2099,1.1063473821905276
2100,-13.7690892904764439
2101,-20.5211918864610823
2102,-20.2764209973675555
2103,-2.1573740735134095
2104,11.4185906465449243
2105,-7.8394316409495204
2106,10.6284655227484741
2107,42.1136413426580241
2108,-20.0695534275721919
2109,-35.0165387630484979
2110,24.1649457147826894
2111,1.7760239747879289
2112,36.4656301382036290
2113,0.4434212371668309
2114,9.1212519029081207
2115,-12.0473959023134540
2116,-8.6136818960716042
2117,-19.1265409580852612
2118,-7.0826222325674735
2119,-35.1443379414480681
2120,12.2391619834615177
2121,37.5866254736075334
2122,0.8448459818714262
2123,10.0845264033797442
2124,-28.9580339671305360
2125,-15.4689431131058122
2126,26.0803329787569886
2127,3.8670462014715810
2128,-9.8701441655078703
2129,27.1685589438520161
2130,-10.3457863096659608
2131,-2.0930769776826850
2132,-19.8531841265639741
2133,-8.5949107812784789
2134,6.3445276347984958
2135,11.2668549895154229
2136,-2.0737389401013751
2137,-1.6824268070856476
2138,-0.7491886036830486
2139,-10.5416099555038123
2140,-22.2355712352912036
2141,16.3443482079542655
2142,28.2247495935670507
2143,-6.2141189720679115
2144,6.1457095715280410
2145,5.9240843604239224
2146,-15.3288102359015141
2147,-34.8140449893802923
2148,-3.2828485633637108
2149,25.9841433231334342
2150,-13.2309199945193789
2151,-8.7729027684671586
2152,8.7343811625513084
2153,-14.0022734484309908
2154,-20.4146151748793727
2155,1.6538499486451670
2156,20.4597579097424820
2157,12.6942412068812374
2158,19.1076067184269540
2159,20.7934985824360830
2160,-26.8958678787069445
2161,-14.2662760387994503
2162,-26.1542490235230893
2163,21.9217577277671829
2164,-17.6830122285082716
2165,35.5436108688027907
2166,-25.1621777993138984
2167,-26.8441291817121908
2168,-22.7057441374087610
2169,27.8362387068308124
2170,-19.8842699622012873
2171,4.5807944333661617
2172,4.2660908163967868
2173,25.0256436741737680
2174,-3.2725410406005047
2175,-29.4115319022232633
2176,9.0153335575805293
2177,-0.4768759289797728
2178,35.2783611641300041
2179,-49.5150177445620052
2180,22.1582607421792197
2181,-25.3421349508831426
2182,-17.5624709448887195
2183,-15.1382563871505340
2184,-24.2269607268824458
2185,-4.9819535848878367
2186,15.5256074638900117
2187,-16.7199676610596271
2188,-19.2048804455620576
2189,-16.8373256653373140
2190,-12.2772193466570201
2191,-2.3855161916801144
2192,13.8193782011038380
2193,-19.1419938476635920
2194,23.2767026522701173
2195,-42.3477816851021451
2196,3.3463741465214163
2197,-1.3871465641219025
2198,-13.7554572016054806
2199,4.9178003771511989
2200,12.6367568139118838
2201,24.7474536238648213
2202,9.0196165740937388
2203,5.6887059805946514
2204,-15.0247247707768530
2205,47.9550306261111601
2206,-0.4975642178093054
2207,-6.0642956309068019
2208,27.7007797868180994
2209,4.6639588506144811
2210,1.0509371755995183
2211,-23.9396462963577044
2212,-26.5536760559465712
2213,28.2517074554706191
2214,-37.3669516893025495
2215,30.7115679945217401
2216,2.7134983713695320
2217,-47.9870822307197749
2218,16.4813488004221647
2219,9.9291056631299845
2220,7.4055822287863720
2221,6.0486061876597681
2222,18.4543564971540839
2223,-13.7313834891627700
2224,39.4152624294965079
2225,20.8611579349066005
2226,-16.0134919341228006
2227,-20.9170289452425742
2228,25.8103682044729972
2229,9.8027874247470379
2230,31.4669567187664327
2231,7.8443011441244401
2232,13.1007818693827502
2233,-17.8841337167447207
2234,-11.4814916397054354
2235,-19.1950934325663098
2236,-43.1972112759151194
2237,-20.1752726060321912
2238,-13.0244126862974738
2239,3.5788261471801555
2240,-9.5093167522116033
2241,-27.5579116586385879
2242,-14.5239545680390094
2243,22.7470025135769660
2244,-66.2501223238850265
2245,-1.9507224526506732
2246,-2.0410692866281721
2247,26.4464723870123883
2248,-36.5646637962409145
2249,-20.0983242570856042
2250,7.4876444046991786
2251,13.5033862180459963
2252,-28.9210473376107551
2253,-24.8274197226230662
2254,3.7962171310685733
2255,29.4178353627499121
2256,-11.7392219228334831
2257,12.3143632549632365
2258,37.3111791746968464
2259,-7.9671983960238393
2260,16.6934400257657387
2261,11.9434062471219811
2262,14.8898025272279639
2263,-26.4251285455021971
2264,39.7161608059291247
2265,-25.9473051937760282
2266,-4.7879577730977054
2267,-6.5814927773199656
2268,1.1277627952913605
2269,15.7059777974931407
2270,-18.7890478282000828
2271,-24.0027844582391872
2272,-15.9010715849466493
2273,21.7208546309110453
2274,22.0448611890219901
2275,-8.9436042216767007
2276,32.8301334651777950
2277,-12.0447975732262051
2278,21.4035185501827279
2279,42.5953131436418886
2280,29.3336072416093394
2281,22.4995382843372767
2282,-24.2605763826714735
2283,18.4596908791871499
2284,-8.8216416094523922
2285,40.5748130515436323
2286,-20.8120505280856456
2287,-25.9310996393718654
2288,-33.1849792943023658
2289,-7.8136365861528780
2290,-20.1230107749706555
2291,14.4539656072228020
2292,12.1838924521551739
2293,-38.5198328553758280
2294,-20.9955544334892608
2295,9.0183093677605513
2296,-9.5068028880420954
2297,-1.5096985644622301
2298,-13.5613168814332390
2299,19.6100458157324447
2300,-0.5611657394295761
2301,-25.8167517873119685
2302,-43.4704120492376553
2303,15.5520932434412131
2304,-18.0612245003250713
2305,-33.9291602554215324
2306,43.0192227578128268
2307,7.6645711996524071
2308,23.9602712847161463
2309,-10.8220717355112193
2310,-41.1566842288479044
2311,-13.7971452656059697
2312,-27.6929112752755096
2313,9.2060387372808492
2314,44.1434933817462429
2315,-47.0612847515185067
2316,-3.7114453243732903
2317,9.7942716677579291
2318,-1.7426007483177557
2319,28.2473592282753465
2320,-44.2948324490818592
2321,-21.3863006272214520
2322,17.6068275586008269
2323,22.8525001529116700
2324,-9.8415048645403438
2325,8.9869618170777841
2326,0.5942717495266479
2327,4.8164045487707448
2328,-21.3140662005350450
2329,-19.3509864874697008
2330,8.7044588537515395
2331,23.7674491371755430
2332,12.9343994044480119
2333,13.0054570306189952
2334,-25.7802083780357485
2335,-22.3294097268239504
2336,-5.2933597792894034
2337,22.0368281081078088
2338,3.2787636273865353
2339,18.7746045096067853
2340,-23.6528139898472176
2341,-52.5685603846853269
2342,16.1798912637902568
2343,22.2286496465280266
2344,9.7683857419493592
2345,1.9426116134060045
2346,16.9394995405311626
2347,-4.8236277105498644
2348,12.1540816983221660
2349,5.7132947123382394
2350,0.1268924140503138
2351,21.3315620218449773
2352,45.2005732554791457
2353,-11.8811263022160851
2354,19.4539282737189190
2355,4.7539270995472265
2356,9.6534961893161046
2357,-30.5920375152187560
2358,16.3897880767563962
2359,-16.0433650372260068
2360,22.7618452164689806
2361,-8.8032906547921641
2362,24.4155625584243801
2363,-24.8105592375623552
2364,11.3797651684334298
2365,-29.7285059433179839
2366,-2.1295578592270239
2367,33.1782979673558067
2368,-28.7915696348154277
2369,1.6393517512032005
2370,-12.1401439971613030
2371,2.4659814669496747
2372,7.7370800861979490
2373,29.6476341281792344
2374,2.7887634968626678
2375,-28.7891944660348997
2376,10.8981645369803815
2377,-32.0727006138021125
2378,38.3039056992489897
2379,35.8706834101288017
2380,10.7950888053653031
2381,13.1474492067738566
2382,-17.0262519764951641
2383,21.6671028198634872
2384,19.5337451310522816
2385,5.2918995704298908
2386,3.6778502321055733
2387,-12.8612309602769201
2388,13.4406433500665408
2389,49.6711476792474151
2390,23.7541038535355078
2391,-4.0706643500871671
2392,-3.3904668424873385
2393,-19.0681327533367941
2394,9.4846353940509864
2395,8.8131843913803287
2396,21.6856970066684660
2397,0.8207877222148845
2398,-19.6324447667272217
2399,4.3490659278715498
2400,-41.9870826127344472
2401,-6.8551817791958669
2402,-24.8887671801047290
2403,26.9407836788288328
2404,-11.2529436474978297
2405,14.1080312317114256
2406,-27.1822666397878621
2407,2.7590541930999493
2408,-16.3410371242845294
2409,-0.3518179832547474
2410,-7.7510616730391462
2411,-24.7285229552136414
2412,12.0104924910718758
2413,-12.3739850824421254
2414,-32.1094100289925635
2415,-12.9615954760732350
2416,2.5046802501232612
2417,-16.1116509935805752
2418,-10.1627302845545273
2419,7.7547520813087054
2420,13.7460318591684647
2421,-11.2540133412232883
2422,21.5474129002378803
2423,26.9544703909430332
2424,11.0650540681203360
2425,-13.8271961618069312
2426,6.0897339804056898
2427,31.7879153117341318
2428,4.3736390714467319
2429,-4.6552854143123277
2430,-17.4660933971575538
2431,7.6864466929670101
2432,11.1879489872492890
2433,22.6146289174940485
2434,-0.8181237732186162
2435,0.0417552797590659
2436,7.7397134388466782
2437,15.5148732504953486
2438,-4.5848806806553846
2439,-9.2155816920217504
2440,14.3110937035948496
2441,-21.1060000807806993
2442,12.8681446189248980
2443,-33.5659396470829030
2444,9.1868323659072466
2445,10.1443044061356460
2446,9.1764242882338749
2447,-8.6654175363145107
2448,-3.2548414651442350
2449,-0.9717943647743859
2450,23.6210653318548367
2451,-7.3870674214479095
2452,15.7539019947157470
2453,17.3696529175996268
2454,0.9203818216420849
2455,-11.6581061218572160
2456,10.4458435995610124
2457,0.0471572138161775
2458,17.2426569694745808
2459,3.1327380593681937
2460,10.5574054972066875
2461,-28.9462480939271956
2462,1.4364356994195049
2463,-27.2165761796098487
2464,-10.6107099961418037
2465,-16.9926884514382763
2466,4.7880408401219263
2467,33.3453918153364377
2468,35.6238929432462754
2469,15.0849070174097726
2470,-2.3511966224717753
2471,21.9662405687800657
2472,13.9095354031228773
2473,-8.7543101964129093
2474,17.6753556143673443
2475,28.4295659179139300
2476,-42.3725601136606684
2477,-10.1088329668120771
2478,13.9800366669345983
2479,7.5768740177121643
2480,13.3315450399825082
2481,-1.2212641800184691
2482,-7.2705879984703508
2483,-5.4054114328429961
2484,4.6120677308941822
2485,-2.6922013795456188
2486,-4.2330280512691196
2487,1.4945428270215118
2488,-6.1909755417200785
2489,6.0903587222107909
2490,31.1779163687590390
2491,-9.8899857807916689
2492,-12.2479979722668979
2493,28.8286023893783643
2494,3.3793807073065310
2495,-31.7114731281636359
2496,-0.7657001706787625
2497,-15.4483628257888981
2498,-30.1469391384929395
2499,-3.4349547449210505
2500,7.7322109804941874
2501,-15.9743079691611385
2502,-39.6235673280899299
2503,-24.7378706995259527
2504,5.3536901686123990
2505,-12.8833959183480466
2506,-9.5844587712312759
2507,-11.9932531196842227
2508,-8.9109392772551956
2509,-10.2333045610204927
2510,-0.7418742131225109
2511,9.0604841850278106
2512,-20.9252058165986767
2513,1.7259992712443086
2514,-7.1805704908104779
2515,-37.0642092503048985
2516,-8.7154079725111018
2517,-16.7192259493959874
2518,23.8457947935733330
2519,-6.4492443006968116
2520,-20.9920431303147872
2521,13.8201023502870584
2522,-31.3728162978639418
2523,11.8755463012254197
2524,-32.1059497237523352
2525,-29.4173974098642361
2526,26.7472185609090651
2527,-17.3844437053599883
2528,39.1963974867503175
2529,7.6132488482240497
2530,-13.2516394077378798
2531,31.9067515023457524
2532,21.9805931487854309
2533,23.1121389069717118
2534,-9.3246051573961850
2535,22.0513588307883133
2536,-8.9696878481322351
2537,-14.0534693272989024
2538,41.3069251581375063
2539,25.5015515583852235
2540,-6.7696584812141225
2541,23.5742903556416330
2542,20.7290965461641647
2543,21.6074903696290761
2544,-14.3311900066445475
2545,6.5449111676628711
2546,7.4023768918904516
2547,4.4406752003163596
2548,69.5540752675189324
2549,-3.3911255292386819
2550,-6.5514602739099672
2551,-23.0341046890391965
2552,-16.9510586604793971
2553,21.2004348712876762
2554,-7.9435619920174787
2555,7.5820033639286493
2556,-15.8043936947497379
2557,9.3070091374480661
2558,-12.4047456570456127
2559,8.5923450741794163
2560,35.0129786644924046
2561,-31.5957972988260778
2562,2.4611918130927108
2563,37.1167966149015456
2564,9.6747610906562649
2565,-10.4222194160687991
2566,9.9769915610547670
2567,39.8388577037444342
2568,5.1594343323361898
2569,23.6287151090854159
2570,-10.7028237125351566
2571,9.1144873298023157
2572,27.0964910758617386
2573,23.1382642639585576
2574,-12.8804760336297832
2575,10.7194164739320037
2576,16.8348719089441055
2577,3.6048868261560365
2578,0.9622423822962674
2579,-5.0194350877576568
2580,-28.1943393212609230
2581,41.1076198269000770
2582,16.6966541718836581
2583,-14.2587301403840669
2584,31.8923385208342687
2585,-0.8854729585454066
2586,15.5483249085772535
2587,24.3426789374375971
2588,22.9774866392702428
2589,19.3469932890817482
2590,24.8941603706370316
2591,38.7381252943497003
2592,6.3916146451661149
2593,-20.0729880589341398
2594,-0.1189058904294811
2595,27.1159046957441916
2596,11.0190574820599814
2597,13.6411886007183831
2598,1.8870263436186328
2599,-2.4831513592694172
2600,4.5157291432458209
2601,-25.7914683804668670
2602,13.4270172690889567
2603,12.4472539857928055
2604,10.3833253831005550
2605,-2.6735703389899044
2606,-11.6365251939405212
2607,2.9835658464332866
2608,-8.3804438582306524
2609,0.1214199440324002
2610,15.9202273756255863
2611,12.7158953862081390
2612,-12.0348272033522044
2613,3.1408201317928004
2614,2.3398597034900632
2615,-5.7760284604218057
2616,13.1746560051967414
2617,-2.8876239339388086
2618,12.4170506574880513
2619,-13.5365238073786145
2620,15.2517399635482924
2621,-7.7445705946535988
2622,-10.2702765969122289
2623,5.6015891421939870
2624,-6.5713697051991780
2625,-2.6131536594883507
2626,10.9470290520620459
2627,-22.9472328223111006
2628,-7.7567382391693407
2629,1.7525734540670541
2630,-8.1571521529698074
2631,-0.2899331865325401
2632,13.7684863585714155
2633,-2.2825998234217657
2634,-19.3339174300144698
2635,-10.3348525191708021
2636,32.3513449322415774
2637,-24.3943904463813190
2638,30.0124812464793820
2639,-7.9784589276869760
2640,9.2344178776806842
2641,21.7877224727926944
2642,-23.7375828575913133
2643,6.8170399037945195
2644,-3.9065278897417031
2645,-19.9350883802878158
2646,-24.2629469646434295
2647,2.3362319450168414
2648,17.6832773911274472
2649,10.7872317099393840
2650,-4.0921987419485077
2651,20.4261452363751310
2652,2.1688001452787908
2653,-8.9772484863090050
2654,41.1235514141267160
2655,10.4034794437710296
2656,-6.3479741026687968
2657,9.2011066813000078
2658,-1.7612927397614939
2659,-13.8387694891487136
2660,1.9181443005473611
2661,-15.8235314505734870
2662,-12.2547543771493146
2663,-28.7602214253219444
2664,18.5366379022548458
2665,-10.1535176936714322
2666,-23.7610040638409679
2667,1.0906018446308678
2668,13.6375679653420043
2669,14.7965861705292880
2670,0.7210968526556911
2671,-4.9202135079145926
2672,4.8347094156008872
2673,-39.1090744205896605
2674,10.8396246459916981
2675,-8.0626354284900223
2676,12.6777286247693226
2677,-3.6120991796707820
2678,8.8366397728623447
2679,-5.8249800001656276
2680,14.3393908574606428
2681,28.1316929557290294
2682,15.3352822158889133
2683,-0.4820318942958544
2684,32.1082740506311488
2685,-0.3827753487201520
2686,-5.7656379971530285
2687,-22.1142014635858288
2688,15.9827104070475556
2689,-2.0187141513471865
2690,-11.5222849920105865
2691,-1.2672853394531707
2692,25.6443926347898277
2693,-10.6177402273104029
2694,-20.6151853048161868
2695,19.1557279901207771
2696,15.2269897589700065
2697,5.2836330246038905
2698,16.8470495327376142
2699,-11.8969354332637565
2700,-17.9943632901768389
2701,-0.3954648005921619
2702,-18.9962626764028428
2703,-2.5321368038890917
2704,-19.3048685922812204
2705,5.0257806781345842
2706,-5.4891027923266620
2707,-0.2925427860251588
2708,15.9692114298254602
2709,1.3874405404191670
2710,24.1717504402247698
2711,-10.9863405128747402
2712,-2.1644438335567280
2713,0.3927890699206209
2714,-28.8362444981266322
2715,29.8776719470656715
2716,-19.2352927801180655
2717,-6.1188391043760646
2718,11.0695964291007272
2719,-0.0435432401174509
2720,2.9627089053919136
2721,-12.9290827369900647
2722,-3.4874385454429060
2723,7.3032070464601340
2724,-13.7821502764737929
2725,5.5895161093102352
2726,-11.2510283515218177
2727,21.2375858848282029
2728,6.5897217903230718
2729,-6.9020742613978179
2730,-29.7646278707838334
2731,-9.6425127339710102
2732,0.1906417241671576
2733,-18.9614416271969120
2734,0.6230305966552265
2735,15.9525206051434587
2736,19.1524671114298712
2737,-14.3544060196534353
2738,-16.4557943516555447
2739,7.5900267563856438
2740,16.2360289546657768
2741,7.6412104732023423
2742,4.9329946751619289
2743,-8.0352471328570410
2744,-6.0803833847094388
2745,-13.0047845387179883
2746,-8.8071155916676886
2747,-0.7750797296451069
2748,-1.2408240930595831
2749,-2.1488159609469406
2750,23.8916093119431494
2751,-5.2431194644482950
2752,-21.2525362566932756
2753,-23.2237120173745666
2754,-0.5434984400698681
2755,0.2995952406259015
2756,3.9180279873972133
2757,17.9424530594506919
2758,-5.4098170098370666
2759,-13.7443980162998152
2760,-7.2404539186056951
2761,16.3404719141460681
2762,3.0859197553380859
2763,-10.2534267316743168
2764,13.2251466773538802
2765,-17.4575516583625721
2766,-18.3356558508700829
2767,4.9753693399729357
2768,37.3083543089244145
2769,9.5504527252947540
2770,-13.9674995011934264
2771,9.2553187658799914
2772,-6.9584106110809287
2773,-10.4409544904580684
2774,19.8798679980895443
2775,14.0882611932514052
2776,-0.7414964834135986
2777,35.0231584850538908
2778,-17.0123827754458254
2779,-17.6294152772374773
2780,21.4571602112637834
2781,-23.2937894964961423
2782,9.3763730719138501
2783,-7.7843819723558383
2784,-29.1848854318374471
2785,26.0395534542013358
2786,15.3110071933357119
2787,7.7058233279751462
2788,8.6498517784196807
2789,-25.7554936225276201
2790,-11.7287224784364739
2791,13.5300061106535026
2792,3.7136370631461126
2793,-3.9279226808819985
2794,-24.0643108330222404
2795,-11.8471173350022987
2796,-10.6389570283950974
2797,14.2991311708007238
2798,20.1596401138421477
2799,-0.6101210754686690
2800,24.4036052359572011
2801,-0.3757112676573513
2802,27.9227683428437423
2803,-20.4937180463574116
2804,20.0082711301004252
2805,-12.5152569646235960
2806,-22.7013079735746324
2807,-10.7947033251131010
2808,8.5842734611701133
2809,-38.6461771663409124
2810,12.2793980159808029
2811,16.0362393992305883
2812,-20.8822826474421603
2813,34.1339267286543198
2814,-44.5955749253813032
2815,-11.0810025047268894
2816,-16.1659838703683043
2817,-2.1833627089464507
2818,14.3428399790964072
2819,15.5378579403434642
2820,0.5528204427882919
2821,-0.5669334473953356
2822,-0.3052951249459070
2823,6.5287685825249220
2824,-30.2194538226471288
2825,37.5387015177781862
2826,-20.6779511302075854
2827,-19.6611030946000973
2828,13.0195835685857482
2829,24.1328212069551853
2830,-7.4795871123579651
2831,6.5588412895698660
2832,27.5805032108154080
2833,-3.7749464576372347
2834,-16.1963698751463490
2835,-17.0506562226279463
2836,-42.2309038209861427
2837,-24.5841595189271125
2838,-6.2167545393857608
2839,22.2907179821274468
2840,-42.5453153805047890
2841,24.9157877084186445
2842,-6.6252025075841452
2843,-17.9938751689396490
2844,-21.7611746186053381
2845,-29.8878888076644174
2846,-5.9671435091131286
2847,-6.1366364750451865
2848,23.8942762030416098
2849,-30.0433419762182723
2850,-22.0456020951105707
2851,7.6753714511833202
2852,-3.3484591578347107
2853,-0.2629776523030927
2854,16.7531217147099021
2855,25.2289322187564906
2856,-20.7615901313221620
2857,5.2525689444512729
2858,18.1902019774261667
2859,-19.2445330365063967
2860,-16.7663500940967261
2861,10.3514258590246300
2862,31.4652914251857467
2863,-0.1836176451111911
2864,-9.7171233239616832
2865,-16.0709743723274414
2866,-36.2701923531121970
2867,25.5370000682225005
2868,-22.8203121892172867
2869,9.9686088262769523
2870,15.2314867633146065
2871,-11.1348581687864048
2872,-10.8163697777281769
2873,15.3942099834547790
2874,-11.0714212127803115
2875,-1.2070272654725933
2876,21.7234398855857478
2877,-1.9606029927019399
2878,-6.0196039194377882
2879,-0.2562410069955305
2880,-10.0009609064771894
2881,36.5134309966893120
2882,-15.0390510587518307
2883,21.1180446964726372
2884,9.3178017023449584
2885,43.5163476386318209
2886,-9.7559046600244415
2887,17.2724285645214835
2888,7.7695419007822331
2889,-8.8042862625233838
2890,-19.6102995398565731
2891,-0.1496924912361273
2892,-9.9470263297061265
2893,-10.7870028401160454
2894,-8.8373133825544983
2895,-0.1618730371301531
2896,-9.5138417040349168
2897,-5.0084392369807951
2898,-5.5957147276211430
2899,-19.9772728118524654
2900,5.9609891393617254
2901,1.7861657104468662
2902,-22.9558459717178671
2903,16.2867742236882442
2904,23.8925307155552709
2905,-17.2479732546334006
2906,6.2160033288647298
2907,-15.6616253400741918
2908,-10.8864874050055498
2909,28.3559787036630233
2910,-26.5919659066528133
2911,-14.9807298581449650
2912,1.4259330329165856
2913,-10.4101333680411123
2914,30.4023632970361248
2915,-36.8209075889155066
2916,7.8763434084701949
2917,51.7698741213580718
2918,-10.4976249684596397
2919,-34.4610270679276596
2920,-12.4741775471520135
2921,-23.8461265203760533
2922,-8.4049958343976137
2923,28.0127370001819820
2924,-3.7235296191968281
2925,-45.5156908691798421
2926,4.5333370542679639
2927,-17.0541088545230082
2928,-25.5283103150455482
2929,-15.3865508895610077
2930,18.0220626936919608
2931,2.3685370370443195
2932,-4.9219867381617064
2933,-13.5583766898231843
2934,-33.7299249688858396
2935,12.7378054876440174
2936,-6.7593077023952617
2937,27.9658103622039533
2938,-28.0893998260919631
2939,-11.6220125602939497
2940,11.6640593550059855
2941,-31.5799167847178310
2942,-22.1356735443836463
2943,2.2548476669238084
2944,-21.5662286566033963
2945,6.9577821171917655
2946,-11.4787469759474092
2947,38.7878264998825699
2948,-2.5028580076962150
2949,15.6691606812432234
2950,6.5577675026554836
2951,5.4532076761432933
2952,9.5698740734921088
2953,17.8742917639642087
2954,-27.2820329809909801
2955,-8.8452339457714046
2956,26.1121736812721252
2957,-10.7528695461259431
2958,-8.8813212415769449
2959,-0.2567646326376796
2960,10.4114574345468576
2961,-3.2034288575186025
2962,-1.6522800634210562
2963,14.6573116924335594
2964,-22.1217266677563451
2965,4.5741225077916106
2966,-10.5892249954022581
2967,-16.3528221852216120
2968,-24.6503097887322795
2969,4.9658027946011423
2970,22.8229778704332134
2971,-14.7807444892437303
2972,16.6879845796004815
2973,3.9972579316226273
2974,-11.5133423328141546
2975,28.1368648805593189
2976,-4.8662585573983890
2977,2.4143045614146601
2978,1.7730507037495293
2979,-24.2769741042051734
2980,5.6382784534055688
2981,-18.5217217224486248
2982,-14.0506611480013142
2983,5.4088389057240356
2984,5.4558929338576618
2985,16.2373237192329078
2986,39.4542216954796778
2987,-22.0703616093242196
2988,-1.3922043272703135
2989,21.6411607496387219
2990,13.5733818791305225
2991,6.7952915327159680
2992,4.5720243288133169
2993,-2.3805616908342309
2994,12.7857398988010580
2995,-3.3840855141728809
2996,0.3194601058716522
2997,-18.7896015494468926
2998,-2.7837792486330457
2999,14.6428998803086650
3000,-27.5057856896699953
3001,13.8472910348647957
3002,27.3467441632920085
3003,-5.3086808015583991
3004,34.6367098861358365
3005,15.8775629009335830
3006,-38.6514436667386967
3007,-7.0545685755294905
3008,-27.3163362863244998
3009,-33.1376679954864599
3010,26.5938257767318511
3011,4.7816132577937189
3012,13.4637162693671542
3013,-13.2949337929716584
3014,7.6409617938332204
3015,29.1126235900169554
3016,-6.1603438999785496
3017,44.1051397603796076
3018,7.1909674134656321
3019,-20.8407069338633057
3020,-24.2911890132808956
3021,48.9930079715671916
3022,11.0076192094985110
3023,-28.1147867902958914
3024,-18.9771816300971352
3025,-14.0666804877656197
3026,-7.9256178147897387
3027,-4.5121006747799051
3028,0.2952984338335902
3029,-10.0682347139110107
3030,-18.7143074207112790
3031,-16.2600317504864336
3032,-45.1958830704416954
3033,0.2547652269793943
3034,55.1387137578687323
3035,39.4681231276261819
3036,10.6203353701965462
3037,10.4747920616003292
3038,13.1454040533039027
3039,-21.2465174163568769
3040,43.0669676594796549
3041,38.9183349733969379
3042,1.5222318941229247
3043,35.6666289603167606
3044,38.4844506699429232
3045,35.7926310645854642
3046,-42.6567613554591567
3047,-30.9614444842957930
3048,13.3188104450979914
3049,-16.8394626908037992
3050,-13.4878094546147871
3051,-39.2426599078411833
3052,-49.5802531404255262
3053,-0.7882676392678860
3054,-11.2657441314900986
3055,6.6880992905579539
3056,2.7128139795333652
3057,-29.7845987677196895
3058,-18.3868787430372755
3059,18.1487383254859687
3060,-0.7179942576704370
3061,41.1858963407661491
3062,-1.3322097463969662
3063,56.6397211437087442
3064,4.4400948160661997
3065,37.5837668325582293
3066,28.8524961986621342
3067,-13.0122623758043794
3068,-14.4928006528620692
3069,-25.4994345945567460
3070,37.0748559386947534
3071,-5.8418180346735546
3072,1.4742006710118645
3073,35.4975000752593601
3074,26.4966691775864653
3075,-22.3706303123702064
3076,9.9575244001074168
3077,-6.8801219887831166
3078,28.3232660313604292
3079,35.4558002877898915
3080,-10.3791072578069077
3081,-55.0718589605668569
3082,27.3104500993428267
3083,0.1898788233661755
3084,14.6943380696989685
3085,-18.3793177408118993
3086,1.6840040645241423
3087,-5.5684550816045011
3088,-10.0725604046893906
3089,8.5431472336336149
3090,15.7474559749706593
3091,-46.6723128552013549
3092,-3.6439734178477181
3093,-2.7563131408732602
3094,17.2128029940561937
3095,-38.7263946641662713
3096,17.1070744119218823
3097,5.5042360840455231
3098,17.5400291166900644
3099,10.9344431330656739
3100,32.6790554050201862
3101,16.1246802404374918
3102,-13.2219774981010048
3103,-28.1126670468032067
3104,-11.2909908466477447
3105,16.3735169721264775
3106,-9.0003225175728190
3107,-14.8546797150066148
3108,13.1012656882840695
3109,25.2091656252257579
3110,-0.2160061144694971
3111,0.2385156270087947
3112,-16.0068742364285441
3113,-8.6964438588489834
3114,-3.3320889763303576
3115,31.0476625090086529
3116,-25.2016631925632808
3117,-8.7875411868367941
3118,9.2195484194162205
3119,37.7890052268917707
3120,-28.3467900403621940
3121,11.3564619036480607
3122,-2.3188856189945817
3123,-21.9581846885798022
