element,result
5298,61.36882746743203
5299,-20.10337648697267
5300,-24.007480098795263
5301,22.76029581021988
5302,4.475770277656785
5303,-60.80863908446238
5304,22.001699179187252
5305,10.45324144300799
5306,-8.865557266725606
5307,33.85765318448116
5308,24.6234464645055
5309,21.47433186554865
5310,-10.427047502570211
5311,17.836994643802818
5312,23.250075658286445
5313,12.302343999595315
5314,-31.806424454685256
5315,-3.2160526538011034
5316,-29.071222133398795
5317,-25.97453009747905
5318,-9.121894885337678
5319,-3.15966809776128
5320,-12.476833112858333
5321,30.172635741010055
5322,27.797750297501885
5323,0.9660752472333343
5324,-92.54315366491949
5325,32.811952948386875
5326,-6.200913544613474
5327,10.677518085215134
5328,20.68892662053596
5329,-8.142445971488758
5330,36.155352866032786
5331,35.643914453360864
5332,44.99769352857391
5333,21.403677634899562
5334,5.32438583550983
5335,-24.65433038470425
5336,6.646921019022468
5337,-46.130340179230856
5338,-15.686742589950445
5339,37.03705574258057
5340,-78.00352523211187
5341,33.31389864556006
5342,69.7322494608744
5343,-14.749660284830398
5344,3.4473429955293753
5345,-78.12148494129664
5346,6.212568956882322
5347,-25.54778397092727
5348,38.62870761003717
5349,-27.789043049151477
5350,27.380537728256535
5351,-4.632394662535972
5352,27.320191833039633
5353,-19.67815062548661
5354,22.90834232757032
5355,6.429305937063663
5356,3.2471413280745196
5357,82.11985016157516
5358,-39.20336034014126
5359,47.87326334419472
5360,-25.069711379474516
5361,6.942680224090594
5362,-11.62156695727304
5363,42.21299735049057
5364,-57.768336440783855
5365,21.507107911707013
5366,-79.39841528728155
5367,10.167181353367877
5368,-120.0441849192123
5369,-11.316940392952873
5370,24.95855619744563
5371,73.37965435959282
5372,-3.3439144951822684
5373,-27.90115964439167
5374,-11.460957616365814
5375,18.471498773739594
5376,3.3276568272749287
5377,-3.90892857422935
5378,18.879131743317775
5379,-16.931899668886125
5380,26.992001674749403
5381,-9.202867061692547
5382,-33.04065545523761
5383,33.51622762199425
5384,-2.967448402288742
5385,7.5309627445000515
5386,-51.585737865488355
5387,-41.773648656317704
5388,12.411758354757179
5389,37.49270698620222
5390,-5.0071664258142405
5391,-89.23140259780979
5392,-11.928378036731697
5393,-41.28359905001635
5394,26.394996417603586
5395,-21.467148506560118
5396,23.04090386569709
5397,34.52480993849561
5398,-23.884790695044856
5399,2.718306758131078
5400,27.854815116539843
5401,41.01524869994205
5402,26.248902621384275
5403,80.31568451029246
5404,40.71033018795533
5405,-6.96353987120375
5406,50.53859887364433
5407,11.697174443253115
5408,77.06858235430911
5409,-63.74519141980214
5410,14.604256061354807
5411,30.889273387394503
5412,7.633406461121194
5413,-3.492592207949869
5414,70.16329616188018
5415,13.151704213665628
5416,20.186569522943714
5417,73.90299593002187
5418,38.21871792294473
5419,-30.532472935110416
5420,-35.73678163233083
5421,0.9779087395681252
5422,-20.70865557219039
5423,4.656110871034553
5424,25.93398382712156
5425,-36.422462660601134
5426,-12.667775319254467
5427,-24.676695972198427
5428,-59.640918292855424
5429,-45.377920466965314
5430,7.039092031118447
5431,22.18927896152283
5432,-8.803403550903692
5433,50.2237493201423
5434,31.60713383818302
5435,-57.07813486866053
5436,-103.11919146994799
5437,41.726812827088025
5438,24.68778614533848
5439,-30.228512088178995
5440,88.62408042712364
5441,-55.21598069334435
5442,-58.926077258194056
5443,-66.91932321413793
5444,-28.48236836711539
5445,60.769727269743626
5446,-16.517040693618643
5447,56.392018773782695
5448,-8.797604981927478
5449,-54.805676715124136
5450,-31.90795979813369
5451,-15.658099916826163
5452,73.7241466883358
5453,7.363856955930849
5454,-25.186845763888787
5455,-19.40298118159066
5456,-59.419710417939
5457,82.24494447467367
5458,43.45694587830205
5459,-2.2887080770095984
5460,24.469374944129413
5461,-20.59212944363856
5462,-6.960084646855961
5463,53.11044922030679
5464,3.736766754294276
5465,-8.400940203681635
5466,-39.71075848816443
5467,9.425148215979824
5468,-38.57605368550356
5469,-20.72816592460067
5470,-41.85732450930236
5471,36.504881624032265
5472,0.12091068739053767
5473,-13.70364605726953
5474,-13.487205965728123
5475,-59.79786745593673
5476,69.21082580380734
5477,-14.71710257305476
5478,-0.39528856148730185
5479,49.163580070838194
5480,-101.92504995266106
5481,-21.637851685489768
5482,13.05202809525964
5483,-16.36991347181503
5484,-68.09115855031453
5485,60.57585661813809
5486,21.831307874644295
5487,29.144529979258106
5488,-7.459078580638327
5489,-1.0471528968546977
5490,-63.87122574585784
5491,-76.58421959387182
5492,-45.4314844293169
5493,11.079714935344686
5494,-69.67761661530837
5495,-51.840353498152695
5496,29.766443453374357
5497,30.234427961660103
5498,101.9364834919715
5499,25.96128077686672
5500,30.717852212047816
5501,13.508365517568691
5502,-58.18235144999607
5503,-39.23579442555308
5504,-39.715890190779405
5505,-47.45603659917619
5506,24.972139335953518
5507,-3.144875376707713
5508,-4.273013565126359
5509,11.06307325481573
5510,-2.4961747391433775
5511,10.467709964477805
5512,-25.640295697555235
5513,15.628416616630759
5514,-21.07691591672712
5515,-33.460010527441696
5516,17.3460579009648
5517,46.06842388585963
5518,21.986585128359785
5519,-16.700030179614426
5520,-73.43225360995669
5521,-13.028000602660796
5522,3.30542350721516
5523,-20.132847688573825
5524,-19.897364428867583
5525,-3.9770117615154525
5526,-24.47649216162599
5527,47.77489716257236
5528,-23.52966709079914
5529,21.81998734059869
5530,-41.912454697976315
5531,30.535825643641047
5532,-18.889767686605722
5533,-20.955062765484875
5534,14.067082574520182
5535,-98.59042808957896
5536,55.4029646524403
5537,-14.870245335155701
5538,54.1129266713575
5539,-10.724635074411335
5540,-3.673329259260182
5541,6.439857619597376
5542,7.3685620627637185
5543,45.71438015359821
5544,5.034396185999853
5545,14.763769693721489
5546,-41.130497794705704
5547,-2.921183859539852
5548,50.82549292472407
5549,7.645528578250197
5550,25.029427454497192
5551,-3.687614114084994
5552,-60.234369753360696
5553,-42.09794100620343
5554,-73.59899062097983
5555,-44.187092240257584
5556,16.542033269530897
5557,-55.15402688907477
5558,-0.9171462757605013
5559,-60.40350540276193
5560,-40.03143236958125
5561,-58.34458345806225
5562,105.81909958228957
5563,34.91435375686966
5564,0.02591088238489192
5565,-34.42590347475479
5566,-68.92942403607657
5567,-51.41512834638022
5568,-29.73807363814273
5569,-50.29316292952733
5570,-28.603479537265258
5571,-39.68180915415565
5572,-14.428851472049576
5573,47.64563661024431
5574,54.80594591781559
5575,74.37443645083724
5576,13.184393060202918
5577,45.93148850711177
5578,-48.13468295570699
5579,100.36856975283764
5580,30.44433263582947
5581,43.828009804781885
5582,34.21665991945842
5583,-57.116422499783724
5584,39.97135028672121
5585,-66.56525793782336
5586,14.497377875986182
5587,-6.0105562819428435
5588,-36.661837183016175
5589,52.402280031434046
5590,50.76499635809383
5591,95.64853467005601
5592,-44.063538015462
5593,6.625020015939352
5594,36.89054353199691
5595,-19.2805626789632
5596,-9.451839148691878
5597,24.606760767693498
5598,21.604821952682766
5599,-50.3711384601683
5600,8.703537902757631
5601,3.6578408196313816
5602,87.84934681216285
5603,38.47168113040997
5604,14.867760531506576
5605,-17.248108525367797
5606,14.469160861545376
5607,32.17147563528384
5608,-11.843873393760806
5609,-9.061695341481627
5610,-50.819674113070405
5611,-2.2910165383043974
5612,-86.24485350812034
5613,-23.793034811182878
5614,25.184058962966677
5615,3.7572312829822287
5616,79.89521834688227
5617,-27.700814273406937
5618,32.22084938452079
5619,-20.158504478261726
5620,-10.272077590851978
5621,-14.77903003524965
5622,18.1266643202234
5623,-37.32172769015384
5624,-1.5537942921113306
5625,15.038695953715681
5626,38.27245676349828
5627,-10.389202804511704
5628,20.547767180246876
5629,-34.362484146010985
5630,24.36302145236599
5631,37.32411442700482
5632,31.494897909486596
5633,-15.746515015349882
5634,1.2536864553296212
5635,13.228137300280633
5636,25.585530743403996
5637,15.443140477737614
5638,-40.45190424721879
5639,3.195804401545253
5640,-47.1285846441574
5641,-5.385162373421558
5642,32.31224733396678
5643,-26.613619892900772
5644,0.6929976535169438
5645,11.666762706454215
5646,9.395805035383486
5647,34.99207973578176
5648,-1.5750113870148645
5649,-21.40264895240784
5650,-37.10594818099069
5651,-10.389013592998815
5652,11.926976530690979
5653,-20.473372784042905
5654,18.254455085780485
5655,-41.972709312812995
5656,-27.308530991182625
5657,24.0038412321602
5658,5.490730900993459
5659,6.7640219460566655
5660,13.080813518891198
5661,-0.9090091816068586
5662,22.117209993991782
5663,-15.794051351750628
5664,5.501661705958085
5665,-57.27043533636693
5666,-43.63567921539107
5667,26.480489976757468
5668,24.17462111424969
5669,-1.6894430466852555
5670,-15.280787782377246
5671,43.62251841465459
5672,85.85574028392165
5673,14.292042525953743
5674,-13.150772881885565
5675,1.279325195772941
5676,-33.02354196007989
5677,23.10074061870701
5678,38.66814147660817
5679,30.5934530807659
5680,33.97731100863303
5681,5.204516438505831
5682,-8.16418971209037
5683,16.900019685816154
5684,18.754806971662614
5685,14.545488262534157
5686,9.243853073358672
5687,-75.16873483627474
5688,43.60521041812886
5689,8.612569872891292
5690,-27.68673654883316
5691,-7.195961664926738
5692,36.095615524417994
5693,45.85109978160855
5694,-3.131520176041665
5695,-41.249134469729924
5696,53.79637295753581
5697,19.09953323627781
5698,-6.929521393668427
5699,10.997142661987969
5700,-23.115322608646977
5701,33.778586515350824
5702,-22.249477425294497
5703,8.058765822367093
5704,-5.332764459071235
5705,23.424826662155752
5706,12.059966999263423
5707,-65.98344198759783
5708,-7.887633790680589
5709,-7.698644068534843
5710,27.852638542839045
5711,19.251969969788647
5712,-61.56489557519335
5713,-66.11099727679802
5714,-10.015669633574934
5715,11.213405247887042
5716,-31.11609363607268
5717,42.92654867296214
5718,-35.25837480206597
5719,-66.15652690918088
5720,34.55280612089304
5721,-1.3963773251407083
5722,4.370336177697851
5723,29.7844573792241
5724,23.430834805848477
5725,-48.57714622900717
5726,12.892036081069932
5727,42.40952773922392
5728,36.593210287377566
5729,-57.6386101559182
5730,-75.23114427154589
5731,-31.42342173159463
5732,36.91681769705521
5733,-33.70596063608066
5734,-48.45284397622303
5735,16.45128884552936
5736,-32.35404985604084
5737,-24.5559781405561
5738,78.55347066248868
5739,-1.9494290550869096
5740,-2.191490085125693
5741,-37.095236758026644
5742,45.72028824997733
5743,-25.297232922690903
5744,65.52027156965897
5745,0.06585759119363743
5746,-49.49467283528469
5747,17.666926051906692
5748,58.65692764231258
5749,-61.75669742997336
5750,46.48686333574969
5751,-51.40429882743413
5752,-2.959913555273612
5753,72.74662838690533
5754,36.18576611797491
5755,-21.403397884225797
5756,-26.994419688148582
5757,43.5669530920553
5758,-4.36925373475697
5759,-3.438042755890269
5760,4.252715832751267
5761,27.36562829436787
5762,8.236033644237235
5763,-2.9419702452454857
5764,14.217416768559499
5765,-40.17906465073693
5766,56.56837851627838
5767,52.65924052193505
5768,4.903651864806331
5769,32.50904561027085
5770,-17.20271976487604
5771,-14.29049696208796
5772,-18.132917523978197
5773,-44.72194619367672
5774,-32.73125335808569
5775,4.0033364536852645
5776,18.58056547549347
5777,-28.72512337576175
5778,-25.3490590285211
5779,-18.191767460680847
5780,-48.582935504366446
5781,-78.83841583138653
5782,-45.76224346773516
5783,-19.00710023468693
5784,-1.108550061142786
5785,-6.494437892219654
5786,15.803072845298768
5787,-46.57664416314147
5788,9.033702395070058
5789,-31.92122305748438
5790,-20.172004775101406
5791,26.33215168462045
5792,-42.463143369772425
5793,-27.456130091876435
5794,4.446439966855344
5795,-21.90913948930513
5796,19.070018705395523
5797,50.670152565679416
5798,-37.37750105718004
5799,-36.7468659082037
5800,13.70623239735571
5801,61.205197975902735
5802,-40.11291176432253
5803,-40.1440021411244
5804,-28.00809698154855
5805,15.486024057051612
5806,-53.44851206769441
5807,-59.669280553999656
5808,0.1887494831343055
5809,-0.6609971907057535
5810,10.90880408765468
5811,33.781546531369116
5812,-5.0526480184051294
5813,-42.45153005548369
5814,65.41338496178035
5815,-6.309514613134986
5816,-8.439483927051867
5817,51.35596503131606
5818,-39.39860010806133
5819,48.74370574577808
5820,-34.49925794903723
5821,51.15928702722152
5822,0.5179668904428176
5823,53.81600582786574
5824,-16.235786525868274
5825,-46.641720476786475
5826,8.330701450071196
5827,-7.6482292596030135
5828,10.387357456752746
5829,54.92062425631993
5830,-32.56105956423342
5831,-13.283816456297984
5832,-71.64418028539815
5833,-7.087918313330729
5834,-49.315652456486234
5835,2.1187494228242905
5836,56.02033941018291
5837,28.911072680586674
5838,26.89962276433178
5839,85.85668299156829
5840,-0.5509729216698709
5841,96.26048572001163
5842,81.30708727347182
5843,-5.495340665802615
5844,-24.047674530943503
5845,-4.077168587874844
5846,67.37702362793516
5847,41.85849840426911
5848,-24.88157093350117
5849,-50.68573278560278
5850,60.45614941523674
5851,-5.091455143880893
5852,65.62750823174697
5853,-46.6128342827749
5854,-37.36837763635948
5855,-8.895022543432539
5856,-16.56792842649147
5857,-59.560723246594584
5858,9.097613465858469
5859,30.496038418627446
5860,-5.03913427893783
5861,-13.999040201815891
5862,-39.839615136162756
5863,8.979302663983844
5864,57.872863112532
5865,54.02529485237193
5866,-3.9688975734888032
5867,3.6048912881138797
5868,-18.038537747002373
5869,-12.264197207582587
5870,58.15917230647651
5871,60.74311228651622
5872,-27.859628827325068
5873,13.665798881129064
5874,28.780291027909705
5875,12.4483093638808
5876,54.93409487435738
5877,-4.734597738638847
5878,35.92385859757237
5879,8.713144907211124
5880,53.75525096238273
5881,-13.871788511590157
5882,-19.469163360717154
5883,45.298214872760866
5884,59.90423074465849
5885,-54.411619944079895
5886,11.905443525496356
5887,-58.13853476848627
5888,13.07960311338606
5889,52.35195421792487
5890,19.92208764757804
5891,26.069847012880313
5892,-4.577303360199249
5893,-9.761897345090542
5894,35.10833444547274
5895,20.104832929487582
5896,51.889788194928
5897,25.61819954418537
5898,-14.2618219797818
5899,-25.078515246714485
5900,-35.117631535884364
5901,-70.32946951878989
5902,28.671283181157875
5903,9.86837310769781
5904,-20.004018984734497
5905,-35.16717675885597
5906,45.04892976167433
5907,32.141250639518404
5908,26.022900257385828
5909,99.13773336610708
5910,138.21107322321777
5911,-24.462459796607344
5912,46.850460758517215
5913,40.45851594183916
5914,-15.875005058768409
5915,-19.858395717508778
5916,21.76803293570257
5917,59.81704617512978
5918,46.580060961555546
5919,-6.7073186372607445
5920,-10.140813992139847
5921,-12.241074767115702
5922,63.31604137563569
5923,-10.810429690493699
5924,-0.9376556750499958
5925,-1.5945878228274495
5926,19.792100343259385
5927,23.210300279466985
5928,-48.48417192012124
5929,-36.47080768695213
5930,43.73673549400196
5931,23.441097843083607
5932,-75.52859483605783
5933,-77.03050820938314
5934,6.938812427503969
5935,28.983546969325776
5936,88.11641370639569
5937,-44.21968137795112
5938,-63.28483830616435
5939,21.814838568387003
5940,-8.109730573668482
5941,-4.521760073915338
5942,-2.4859335550857686
5943,-7.312565400243173
5944,11.894329722286564
5945,-10.0207807311155
5946,-52.228697159553214
5947,-4.454593126729176
5948,-32.11589465611269
5949,-22.10401372072456
5950,21.43510590242891
5951,-63.284550648111065
5952,24.433188280870578
5953,63.059330852156236
5954,-8.12289880654404
5955,-20.633411885623676
5956,3.8616481832018366
5957,-4.266811675390851
5958,33.06397147141122
5959,-47.212419164995296
5960,78.98811209841267
5961,-3.6290541329902233
5962,-48.69570630298624
5963,-6.243471101963255
5964,14.066122914602701
5965,-27.08113843085667
5966,11.666293908488274
5967,55.45575444693329
5968,82.35255393175362
5969,12.365483461290935
5970,-18.210671597096106
5971,35.82502165217629
5972,-67.60815015276646
5973,42.92524479030368
5974,-54.78792737191796
5975,-65.97714912932656
5976,-14.325879957941005
5977,12.905649989813874
5978,14.509980066145513
5979,8.996410721142546
5980,-48.1675176820588
5981,-10.341381656227547
5982,-97.7798790823963
5983,36.929295846999295
5984,-106.95550134580014
5985,-30.129397351702508
5986,-76.59663017103983
5987,-18.378807502652936
5988,-23.95581302905547
5989,-17.00472289010324
5990,-30.65899302545438
5991,-10.366130062766722
5992,30.350578985430715
5993,25.71271922890221
5994,-48.992946436399244
5995,-50.78783033124449
5996,-48.223495534286954
5997,-11.040092861113614
5998,-8.65099226462415
5999,-27.502056607557023
6000,42.28716678297628
6001,21.819486123479926
6002,27.691637980262442
6003,25.222813454205465
6004,11.773945637220969
6005,-59.94078336603259
6006,-1.2028915965126572
6007,-38.918636858842994
6008,10.657209961486593
6009,-74.80797208241414
6010,19.81301456171569
6011,17.689521733131414
6012,-20.35150374001537
6013,40.306741199192054
6014,-14.263405083359256
6015,-13.069834787569722
6016,15.9914295453577
6017,-13.94875942848622
6018,-39.80186413445887
6019,34.54065662241639
6020,37.14257101194927
6021,5.436968626795412
6022,-43.32558740126864
6023,15.787456321104376
6024,92.05894696340974
6025,-35.804202942643364
6026,24.107664747178447
6027,-55.44577430954087
6028,3.4268802979540887
6029,23.07559015527517
6030,-17.619329733284818
6031,-0.9468469524995413
6032,-11.066491525391093
6033,-4.3857271399284805
6034,87.89524228060023
6035,-57.14996601255253
6036,-40.33147417418431
6037,37.90256312336728
6038,-14.492755572315492
6039,-34.44681111896763
6040,-30.295491285578326
6041,56.77630393420386
6042,48.13880747985919
6043,5.088950691160736
6044,26.701853448975342
6045,-13.654877406969565
6046,19.763910732588563
6047,-6.438237661263784
6048,35.083072681486
6049,-11.321152689244098
6050,-10.885758491555286
6051,10.075398433110621
6052,20.092629451556412
6053,35.669883284808954
6054,-60.2674388117511
6055,21.771810541046673
6056,46.2218098225601
6057,-7.11214874085114
6058,43.35017611980917
6059,49.386551677789086
6060,17.381320102128534
6061,4.780226518175368
6062,-53.05780616245802
6063,-101.52745146280185
6064,34.38832730281973
6065,1.3404369359188344
6066,-10.582674046159521
6067,-68.62967420091715
6068,57.8658105328043
6069,1.197997176031162
6070,-23.065754439884877
6071,-2.002205298698513
6072,82.0782927821868
6073,13.952120471157084
6074,6.153357955274078
6075,19.70896661169042
6076,-25.90742320090842
6077,32.96618961842695
6078,-63.56638508093582
6079,37.02412592118132
6080,25.421524724942085
6081,11.830351606913819
6082,-15.366981056556163
6083,53.945800609073856
6084,4.86065857687958
6085,-0.9062232621900179
6086,-23.845686396314054
6087,29.531222497069656
6088,11.003693202876931
6089,-1.8455634364459463
6090,27.553584239540392
6091,1.01574276252882
6092,-24.425070677554665
6093,36.40286027878571
6094,-5.206888603876287
6095,36.25796992195248
6096,9.60134498142114
6097,-5.119885890242134
6098,-82.09588080569591
6099,4.88819475110861
6100,-66.12120095734656
6101,24.885995897966204
6102,9.637639649491057
6103,12.824120722472369
6104,84.09420327648562
6105,-7.021399852608329
6106,21.436840987132285
6107,26.769032577078598
6108,8.517322724890999
6109,-18.44369685143778
6110,16.131884768736157
6111,-5.972313061877241
6112,33.14862948923543
6113,22.61257307787776
6114,-37.66403405918205
6115,57.360451916792144
6116,15.021153058621362
6117,-22.919242853063913
6118,38.26732109944113
6119,-36.107442705161816
6120,-13.765633662703262
6121,-64.49242684844478
6122,-4.332022074556381
6123,-24.732793550590994
6124,-4.775571954832689
6125,19.19375955734521
6126,19.908921307327507
6127,-48.573521868612474
6128,-44.22108583669549
6129,-22.974768213179562
6130,112.47717998261118
6131,6.951993480747419
6132,31.335326041829973
6133,28.243349364170186
6134,-3.114369456594712
6135,-49.97250091614338
6136,33.38895871061805
6137,2.4098859899373117
6138,16.844413489233727
6139,24.694068745732977
6140,-7.536255457046014
6141,-95.70131368493116
6142,-29.599348264587995
6143,45.58378024522213
6144,24.929267811462662
6145,3.724237966746248
6146,-33.48888476706172
6147,-4.490763055994936
6148,26.329575962060588
6149,52.694710184445306
6150,47.25759220861326
6151,92.11960110765204
6152,2.3915295420525062
6153,-18.176654950199655
6154,23.393590980256228
6155,51.61992140964581
6156,30.942104140152495
6157,-24.625792861545413
6158,33.77798186994903
6159,-91.13435354555794
6160,-13.099303644764213
6161,11.11498839041835
6162,-40.524971585407535
6163,-23.06544499328355
6164,26.97132685064206
6165,-58.41719257145145
6166,37.30292697275292
6167,17.986700059054773
6168,49.90410941479303
6169,47.66577145734655
6170,31.391874665015578
6171,-73.16716886466662
6172,14.676765628987912
6173,29.904319151558205
6174,-14.98665872419554
6175,0.11440362921596048
6176,54.371776752114144
6177,-102.2729356743474
6178,-0.7726973140910864
6179,32.60811745429838
6180,3.5301545537007613
6181,12.706351758749946
6182,85.75173797346736
6183,19.737801846636824
6184,-5.40658090320818
6185,-17.927370834371978
6186,17.86830702404169
6187,-17.95250968405082
6188,-24.69230118495243
6189,-40.09265581768511
6190,-45.992608673579184
6191,77.46910651765677
6192,-4.870091213428886
6193,-36.49531481377434
6194,55.15865643971854
6195,42.46652965446377
6196,-18.229510220708107
6197,80.46004549337582
6198,23.404738273662062
6199,-5.825440197694558
6200,-12.519023518336216
6201,-17.827578379213023
6202,-27.788876852519394
6203,-1.4671911869603242
6204,-0.2004861705741412
6205,3.0154334150087863
6206,51.64336565058715
6207,11.945183924446983
6208,33.54022510291831
6209,42.233727326538485
6210,6.664989564233988
6211,-73.46533375779013
6212,-10.24955398101681
6213,40.943533077895104
6214,4.564062308131781
6215,-4.503022797445187
6216,25.178040250453204
6217,88.9466161218004
6218,63.46450672513426
6219,-30.81057107730779
6220,-26.246819136821944
6221,8.00044457218813
6222,-28.61187243019726
6223,14.101380268358241
6224,-84.59249505223539
6225,-14.048027816154502
6226,-97.9502464350625
6227,-16.28283484410408
6228,-18.831521905977684
6229,12.167853591878131
6230,23.148833561987274
6231,18.819889495949976
6232,68.2283121978867
6233,-33.62097405687733
6234,-21.547234926126286
6235,-61.98437476274542
6236,-53.12029176676397
6237,-55.73937948221749
6238,-24.840434622994334
6239,-36.386322353551115
6240,26.39736876794664
6241,24.34999766643961
6242,-16.356925026767836
6243,26.821696239999333
6244,30.76086988158684
6245,-19.584161503633588
6246,-47.72503521556462
6247,11.57479734707033
6248,68.62463414082991
6249,-29.12599278395889
6250,-115.28372430396735
6251,-20.007689301742708
6252,0.5201900907993178
6253,51.30188305516992
6254,21.105306396794067
6255,-20.962233038032444
6256,14.471656059627165
6257,18.062821355177114
6258,39.16786712369001
6259,-1.386482971639012
6260,42.776366346412445
6261,-20.80264380002915
6262,-18.902324164051343
6263,-17.25659745112945
6264,-17.41521858055379
6265,15.340939547817566
6266,93.55361578178517
6267,-35.996992018093614
6268,-24.374670890738482
6269,48.297542359708096
6270,-61.89383109436387
6271,-79.0392111124697
6272,5.201443688340483
6273,-27.592039680895176
6274,-52.32019217922123
6275,-20.90896169527757
6276,-75.87733233027333
6277,2.704423378056603
6278,-48.64326912057053
6279,29.003881388131685
6280,13.939395013738224
6281,-35.35578946725718
6282,-43.713490691680846
6283,22.901997211711773
6284,-45.10863064392649
6285,30.989483797574596
6286,12.587041545660096
6287,-44.13700635947689
6288,10.394873598252342
6289,4.343454240121677
6290,-13.938450107210581
6291,8.087422923092259
6292,-64.37057580147922
6293,-24.398629716974963
6294,-12.543600843470724
6295,12.54025317589631
6296,-23.174223342475674
6297,36.17175448139888
6298,38.59440833452236
6299,-3.851632435947188
6300,37.59272512715147
6301,99.29088560192076
6302,17.968433262786935
6303,33.20927689385992
6304,42.85031588073684
6305,-13.612347644228464
6306,-41.25470730373403
6307,1.2256055283364127
6308,-39.2856895207758
6309,25.590876548156203
6310,-67.54525452720401
6311,58.57328873381042
6312,-54.317483929604876
6313,51.103579992552596
6314,-22.645817121946113
6315,22.581847833520555
6316,-45.579656121465604
6317,-12.021292788531646
6318,-3.6282615244348513
6319,-42.41960215298302
6320,-2.813576728632871
6321,-14.123815782248311
6322,-16.4017611994245
6323,92.64995358463622
6324,-14.398272861431995
6325,19.87364157345955
6326,48.03043755978563
6327,7.887832731327709
6328,69.75156941731365
6329,-45.21130210139496
6330,43.843864603245926
6331,12.651588414307977
6332,53.6779018544035
6333,30.519660379412983
6334,7.222350409415995
6335,34.00659432182236
6336,53.65643459859468
6337,-20.50273258930061
6338,6.997167741281917
6339,-39.03525628880067
6340,-34.77223607715537
6341,-14.89509155836964
6342,-62.503355181986656
6343,-43.80655797475155
6344,8.592907049113574
6345,-23.160583587227176
6346,18.813907453714506
6347,-8.955267747965358
6348,17.756881862914625
6349,-23.8698541897291
6350,12.474585514162417
6351,34.67007724060874
6352,33.78896258647304
6353,-23.650433108954502
6354,27.037482829695993
6355,-42.3635556360323
6356,-52.7504496178043
6357,-24.305641174654575
6358,30.937242599964762
6359,-52.85883947858085
6360,-35.305410493889674
6361,9.01513421139056
6362,34.94016146888496
6363,10.45480206501631
6364,28.23036375929601
6365,-25.858914691112663
6366,0.14249802837064962
6367,-21.325604004362575
6368,-15.251537032605572
6369,-53.547071455342994
6370,-35.73111157750584
6371,38.4571787350458
6372,69.79027511316913
6373,2.088952039773986
6374,105.22585815902099
6375,-50.371615611080294
6376,-40.578757713922215
6377,-18.422992678366274
6378,-51.09834010624439
6379,11.489644140164302
6380,-21.32927150211391
6381,-39.17494414253222
6382,78.28345352412128
6383,16.92049303712971
6384,22.26500193393609
6385,20.92975896942554
6386,-7.120505639402182
6387,44.11815457891566
6388,19.106717008730538
6389,31.21588006621115
6390,-69.05614037161477
6391,-46.21591893810261
6392,-29.980792809700397
6393,-21.229289701192215
6394,-40.59838070591533
6395,26.86216230807084
6396,34.50006936326272
6397,12.806692861083956
6398,-20.899366410508684
6399,24.97535776122867
6400,33.7773306383646
6401,49.47730222058253
6402,-7.174395976380978
6403,24.078973619642014
6404,26.16254144263597
6405,-10.37970191023609
6406,-26.763033865106713
6407,-20.906839749356575
6408,-24.33099353398293
6409,29.187981039934616
6410,22.3142457546472
6411,-42.581992112518925
6412,-10.321370463518495
6413,104.05515226918882
6414,-18.910327526108656
6415,1.4589275418886452
6416,-40.729314480089194
6417,3.668364536061034
6418,-33.63573363529159
6419,25.20221693530762
6420,8.818647848410922
6421,8.545391874562807
6422,19.367900294609317
6423,18.567668158568864
6424,-15.785443066971279
6425,43.94036287068716
6426,12.473529580765945
6427,-5.291935355560533
6428,9.89489815240795
6429,-84.04660556005592
6430,40.1907262864235
6431,-33.662659017939916
6432,-22.941099332332172
6433,23.690427589616935
6434,-15.749918417629825
6435,5.540219075733525
6436,-38.22527452867844
6437,31.01263810416818
6438,30.615471040619976
6439,-8.645838592536116
6440,6.449906327942571
6441,-11.844637025508845
6442,22.93502628249846
6443,-30.501917786172875
6444,33.996018731379934
6445,-41.791929841049765
6446,-11.256934332334716
6447,28.587543540853893
6448,-16.326533178592708
6449,-3.058707678615427
6450,18.481146151245575
6451,3.26006103795811
6452,64.9033360981573
6453,-14.132972330838665
6454,-4.564234833514526
6455,37.18426564365265
6456,-15.067341886724606
6457,9.19149600906945
6458,13.379550582108656
6459,10.535208993659847
6460,-0.4297032312986957
6461,-11.098636026111457
6462,-2.862674134393668
6463,55.70506785304144
6464,78.88090836298446
6465,17.18732812299765
6466,37.891491770470715
6467,-20.186862468520527
6468,54.529247901004524
6469,14.068070641310847
6470,-36.3087945028021
6471,-25.891416288508378
6472,-59.67085860090805
6473,44.41472980861229
6474,-21.0497300308077
6475,-28.277537880580415
6476,14.1965903825139
6477,0.962568286090157
6478,19.013240439698546
6479,17.442156673189157
6480,10.766656314776444
6481,-21.462194667169065
6482,-75.16386046173315
6483,-77.85081193100007
6484,-1.6664475209807534
6485,-26.42625787622225
6486,3.0450044670168808
6487,56.24846121405561
6488,-7.532854413567858
6489,-30.98216528787717
6490,75.33082777691959
6491,54.83974270428503
6492,-43.89793727894573
6493,-19.855042913481213
6494,-25.99110812925953
6495,-8.181439716345881
6496,7.608073958238673
6497,-30.659880114256357
6498,-27.538153900905503
6499,27.310569091394587
6500,-24.13213715055321
6501,-47.95429016601206
6502,22.914069563421
6503,35.36808423058037
6504,6.147553348230115
6505,34.958757497331646
6506,-8.14327171313689
6507,-2.7845752600672498
6508,-10.302165807849747
