element,result
1199,-0.6074743478907756
1200,9.1019672631583397
1201,9.2537257884950250
1202,9.7928530879408697
1203,-0.4997890398459077
1204,0.1188032815983462
1205,-5.7192173801670734
1206,27.7938338478338132
1207,25.8898778675094974
1208,13.4118630408499797
1209,2.1182732076436892
1210,5.7431806031479411
1211,8.0043131123437270
1212,0.3087862358206266
1213,-4.5780913371199361
1214,22.4362463392753604
1215,14.8611790600691336
1216,-13.3638185215047969
1217,5.6043147449421831
1218,-12.2436570101244833
1219,-17.5267513907020671
1220,11.7316094681120724
1221,-0.5130825147231164
1222,11.7428864307206062
1223,-8.5062017170788451
1224,-13.2250416349135520
1225,-2.8677846788951449
1226,-11.3079977153910320
1227,7.2150451576199188
1228,-12.9708658745555994
1229,13.9891191969794733
1230,-12.8251453320754649
1231,12.1413813927234600
1232,-8.7383726298822282
1233,11.0685994753294814
1234,12.3045810377766038
1235,-14.2632408198830660
1236,3.7743135507398904
1237,22.7804123965816956
1238,6.4134303756331157
1239,-3.3339384945551735
1240,-12.8455729470286819
1241,-11.4480402990377677
1242,-0.9458632782656267
1243,6.1651837266104330
1244,11.9514063034838394
1245,-2.5411846549394035
1246,-19.2689480725216669
1247,-0.5107828290822560
1248,5.5438680332400700
1249,-2.8931907775334764
1250,-9.8440043487828959
1251,-7.1668048528676991
1252,-6.8177526353767952
1253,5.4572518375629961
1254,-2.1078191773786159
1255,5.4556821137581011
1256,-1.0601181649962896
1257,-3.7670383459763848
1258,1.9955806411404531
1259,-4.9038089043086650
1260,-9.8513942770065057
1261,-2.0309689156202175
1262,2.5792303435229229
1263,8.7899642190358733
1264,7.0603006224119156
1265,15.1174819464622772
1266,2.4254459627419180
1267,4.8803814209170291
1268,4.2719927944446212
1269,1.1980315295340986
1270,-15.4523283436677623
1271,-6.0680396180507934
1272,3.3516548779985449
1273,1.7339764472511732
1274,14.3897503808373912
1275,-9.0954045715006977
1276,5.4866008630715264
1277,-12.3024238463939852
1278,2.7275907287758088
1279,0.1727162957428092
1280,-5.5018245551501543
1281,-10.1982092623058485
1282,4.1025942103902509
1283,-7.6778633438629385
1284,-5.8736506391853247
1285,14.2261103508227471
1286,4.4357851973894533
1287,-4.7728042523817287
1288,10.3885161088586031
1289,3.1300318778186380
1290,20.1218180479430053
1291,3.6098661367512292
1292,-8.1949270750099110
1293,-12.1499161200745007
1294,-21.8110231376056198
1295,-6.0758622641017617
1296,12.5969182568200893
1297,-5.8594317067728312
1298,-4.3625683076596395
1299,4.5343230063745459
1300,7.0641362090842001
1301,-5.0194508287243664
1302,-2.7743453801587528
1303,-9.3299002284181149
1304,-10.9791743261896144
1305,-14.0579669546786192
1306,9.7056514120284980
1307,6.1789555524650517
1308,2.5494863396985323
1309,-0.5107384416167200
1310,-24.1379116286804276
1311,1.3072803620447040
1312,0.4052478948877329
1313,-3.2289681428174184
1314,-3.8684514930035014
1315,21.9062168667248720
1316,-2.4816852930677413
1317,7.4497843283147240
1318,2.8709571730302343
1319,-12.7642009748549228
1320,-7.2569655320881594
1321,-9.4248373074121368
1322,7.0282991389835097
1323,-4.8271291516221098
1324,-17.3849529773694407
1325,-6.2325767285331786
1326,9.5825376070871648
1327,3.5395578763518358
1328,9.9369069235021463
1329,-4.9465716432811675
1330,-0.3561251434567723
1331,10.9139747038446657
1332,-6.5811683733657240
1333,10.3692422179185435
1334,-6.5690363722844083
1335,-1.3116124375291136
1336,10.0122397083769350
1337,6.9148115775281234
1338,-3.2126328585989690
1339,-5.4100225072950927
1340,-6.6752648884727357
1341,-18.9303935836743022
1342,-1.5097996768199735
1343,-1.1307141314799409
1344,-11.6006232370932416
1345,-7.9098963726455231
1346,-0.6503497583865929
1347,8.9798715223663592
1348,-15.6628030199576678
1349,-0.1641206765846519
1350,-10.7864667282475111
1351,9.3926713049190482
1352,-10.9621388389802128
1353,6.9876510298359520
1354,16.9900167485755098
1355,6.3527302452526015
1356,0.2909454844248778
1357,-6.5069593365079754
1358,5.2726261424610819
1359,3.8723800470694094
1360,22.4440818360299410
1361,6.4642267136684168
1362,-7.1982353234785208
1363,4.6733543950273280
1364,14.2329771604401891
1365,-1.4090296399478710
1366,1.0053718274317021
1367,-6.0634240137802067
1368,5.2593239556950238
1369,11.1774523434783823
1370,7.5759272074997455
1371,9.2125912796801614
1372,-6.3390195750613998
1373,-1.0889369809351983
1374,1.7078412618315824
1375,2.1716495472430246
1376,14.9006887844237532
1377,-7.3302034716054969
1378,-6.6569454394230974
1379,7.8301049801435028
1380,-9.3316122573734965
1381,17.0876934173350641
1382,-3.1273169455776291
1383,2.8694745761540261
1384,7.1808647249128121
1385,6.7549870672242278
1386,-18.5174180502400283
1387,-8.6442666522507885
1388,15.7762161026106149
1389,-10.8419986158328427
1390,-12.2319904236885115
1391,9.1195270825709187
1392,6.5764855425801159
1393,-16.3517468183650792
1394,7.1720495396155002
1395,2.9059122388746168
1396,-9.4432364303399119
1397,13.9741675042990181
1398,16.5052148066778983
1399,1.4585908383201911
1400,-8.0319795845589965
1401,-12.3753405580418985
1402,16.6167837011863817
1403,7.3643459358472363
1404,5.3779381763482164
1405,-12.8351175563543407
1406,10.7437668223305849
1407,8.2700266184177487
1408,7.5602482810787315
1409,-3.5804228179655375
1410,-25.6326429018402244
1411,0.0025020920571173
1412,-17.9552946620731610
1413,-11.5089338007878865
1414,-15.7799335269958583
1415,4.3577298924217054
1416,7.3212644538947806
1417,23.8785450774716104
1418,-2.1665974023555101
1419,-14.4209826347740453
1420,-12.6185213631497071
1421,-18.8774452618343105
1422,6.7147962083275523
1423,-8.7555775526963124
1424,-6.7302644455219074
1425,-21.8012202461702316
1426,3.6088936031384833
1427,4.5966296390800814
1428,2.1616230188798937
1429,-2.4795759451026989
1430,19.9095400689369129
1431,11.9642759992843715
1432,12.4615320944316892
1433,8.1403710933464701
1434,7.7022381222788674
1435,-5.8270497423948839
1436,24.9680347111352674
1437,8.3830164684904247
1438,5.1863702025060938
1439,14.2606386710302431
1440,-4.5434198381257467
1441,-18.4776573610310528
1442,5.0839432029932610
1443,-1.4592007282302006
1444,1.2588825840882052
1445,-18.3148327108841329
1446,5.8556375672421268
1447,-12.2239838405656513
1448,-11.8699040693106959
1449,24.0162957615644714
1450,4.4750469298791380
1451,2.3260215640153383
1452,-4.8864443565717472
1453,9.4636632208845555
1454,-5.8184857444853399
1455,-5.2721546796109457
1456,-0.6515984586102910
1457,-15.5863067771768868
1458,-7.0196644964409636
1459,-1.0195815551089460
1460,10.4570220173009361
1461,0.3660136746258935
1462,-4.5274186051995855
1463,15.3475507247703504
1464,-10.1295798378681496
1465,10.9868165581913892
1466,17.9342039028825404
1467,2.5070592371733760
1468,13.7364557568187813
1469,8.0067866230555893
1470,10.7667429012811624
1471,0.7185462232018516
1472,11.3565021600112424
1473,4.7628593590620909
1474,7.7221051107849235
1475,0.6085404192976718
1476,4.7377126513669054
1477,-6.3747879714699636
1478,-2.1667541176600587
1479,-4.7912833986760148
1480,1.2731363639309912
1481,-9.3243271235914200
1482,1.6744949447545494
1483,18.0432942089270512
1484,-14.1641395314294840
1485,-3.2012677059850176
1486,1.7573958564493246
1487,23.0183184840694182
1488,2.4477328846056139
1489,-2.5393027003858748
1490,4.5294774946840235
1491,3.5017815467216238
1492,-13.0774075066442705
1493,-9.1314476847415023
1494,4.0888301350651304
1495,-0.5088266959186285
1496,6.7845915916494235
1497,-25.8654602119829633
1498,5.1388975282148408
1499,-5.3640950876019993
1500,0.3349479168058025
1501,-11.2854144214634395
1502,-12.5867388954117487
1503,12.5425472646871583
1504,15.7537349435685456
1505,11.7357907210908046
1506,12.7601323522294763
1507,-4.3300080876099187
1508,-10.5320033516279707
1509,-8.2352797638081903
1510,31.5014019939329621
1511,5.3683800301555635
1512,-12.6695453715901358
1513,16.0787168381036878
1514,1.4456010320529167
1515,1.2553424392479364
1516,3.7676064185231475
1517,-2.3267819332304818
1518,6.5740790854157041
1519,4.5315352517929206
1520,-3.9364417723621585
1521,-1.6894562934489379
1522,-1.3309729083768502
1523,1.8965574557313616
1524,18.1531052615101700
1525,-1.7472408481807875
1526,8.9728157421967509
1527,-13.3829381233658395
1528,-12.2811508220106980
1529,3.7352257619745757
1530,-22.8071065056279387
1531,-4.3006844896610090
1532,-9.1993130068127158
1533,-8.2434353022120774
1534,-22.4504567145914429
1535,-0.9470465650981446
1536,-12.6190837686902526
1537,9.9921906484347041
1538,15.8186161184535088
1539,4.6961700900526395
1540,-6.8843741467738937
1541,26.3222896021446182
1542,-6.9510715436171644
1543,-14.6195465285015445
1544,6.6217318055492669
1545,3.0756816037136936
1546,-2.4549909336548517
1547,-2.7616469773945802
1548,15.1700787247510505
1549,0.5448973669647295
1550,6.0452145639127899
1551,-4.9300148136646911
1552,-3.2860002191465512
1553,6.1481212844731594
1554,1.8426571361753830
1555,7.8620211723627591
1556,-7.2873411678358586
1557,-9.3632046390686803
1558,-1.8955586182196207
1559,-10.6941512321054439
1560,13.2574331667762664
1561,-4.1407038686890090
1562,-11.1655623880793726
1563,10.2639369858953451
1564,6.6189257447269725
1565,-1.4641097889621690
1566,17.8481303939451195
1567,-0.2247359282500234
1568,-2.6651611828679442
1569,8.9188740176105163
1570,4.8698401787818568
1571,10.3007901033484472
1572,-5.6828394435626635
1573,-3.3826749246370724
1574,11.3244202134612628
1575,6.7525524677916913
1576,15.1305064149841932
1577,5.4783530394422613
1578,-5.9982481648042452
1579,-0.2826413503220984
1580,6.4173295861413848
1581,3.5996060615744021
1582,-11.8346625407776891
1583,-17.6479459939852283
1584,1.1530385561298289
1585,12.2148954138723056
1586,-9.0087236775918704
1587,2.9149924572431978
1588,16.5038903839223572
1589,-11.4908291161127529
1590,-14.2627334201778382
1591,1.5798352601884993
1592,-10.6604572137628040
1593,-4.4875413837651088
1594,-10.5778694576099994
1595,-1.2979292634189541
1596,-2.6696164122733350
1597,-16.3624691414140955
1598,15.1448415169954416
1599,20.6549158613198536
1600,-6.4308929485986006
1601,20.3203232254084050
1602,11.7275516987714177
1603,-2.5854463114189876
1604,-1.1036642883102203
1605,-0.0172051029554758
1606,-1.5483406377596793
1607,9.3237098717586342
1608,-6.0562788651230299
1609,-13.7333971695044426
1610,-12.0977857141278839
1611,-4.0410956515930927
1612,6.6808816516258531
1613,13.9315623233529138
1614,-4.7922524607170018
1615,-10.2125484517358025
1616,2.6396492970344205
1617,-7.4253864292181291
1618,-9.8214147740322062
1619,-4.5333457732907974
1620,13.1715532807141216
1621,-1.9303151384062538
1622,15.4656977728950231
1623,-1.1101531909163143
1624,11.6532143589557187
1625,-8.1941117061025572
1626,9.0161458711099698
1627,12.1066259085987298
1628,-18.1677783446138754
1629,9.8598563911232233
1630,3.7840069958610556
1631,-4.2537123404952979
1632,-11.9157089803700771
1633,-6.4162441727304476
1634,-3.6462884788674295
1635,1.1872785305730247
1636,4.8965279844159291
1637,18.7579709035624980
1638,-5.5026579611596098
1639,0.2638245020717491
1640,-2.5270303051888376
1641,-14.0870394586997669
1642,-9.6715443442789848
1643,1.4304518853105961
1644,-5.3194561782164413
1645,5.0069655201468599
1646,13.1010106135414759
1647,-15.7399111801301110
1648,3.0024308119713687
1649,0.6872792333977316
1650,3.9885173028714647
1651,0.4901244016297106
1652,-3.4629114974564175
1653,1.2863389593505374
1654,4.3500801096767852
1655,-9.7138789567453010
1656,3.5402445921303567
1657,-2.8986661599808698
1658,4.3335141560285884
1659,2.8170820961037393
1660,-1.1498250004153263
1661,4.6252298266403571
1662,-7.9039427992436515
1663,1.2498030343342243
1664,-7.2004908980430038
1665,5.1684668268108993
1666,3.1191108216413390
1667,11.9227149975349782
1668,-5.3641221152965919
1669,-0.6797920458912472
1670,2.4986498438315117
1671,0.0706794467390743
1672,-11.4445983833257685
1673,-12.8743660221034446
1674,-22.6821209131897419
1675,1.7636358086142288
1676,10.5448143461238004
1677,14.9620059427480960
1678,14.6096916892588062
1679,1.9374164995437368
1680,-6.1187559880203111
1681,14.1822830630530703
1682,-8.0767925885523475
1683,27.0353867816358893
1684,2.9509786145377817
1685,5.9323600937403960
1686,-8.2330818238743717
1687,-1.7785647101582676
1688,-6.1835162198150151
1689,-0.2423147687617266
1690,-3.0422831278876927
1691,-4.8029734442793703
1692,5.1331130650656185
1693,1.3160465451601624
1694,6.6726661942155978
1695,-2.6866859752171521
1696,5.5021012621237766
1697,6.3645548038780859
1698,0.5781715891110970
1699,8.4088998755783528
1700,-13.6273753985641974
1701,1.3773353769621579
1702,8.6393494891591089
1703,11.1954125844027672
1704,-1.9469996540650172
1705,11.0268004081579782
1706,-6.8920811135010247
1707,9.8282933526023761
1708,-27.0765795297746372
1709,2.2775751311248023
1710,-8.4184232346470473
1711,14.3091816895165067
1712,-10.9797592222852209
1713,-3.4739174913871196
1714,-13.5219780790189041
1715,-26.2810418654944833
1716,1.9444779741935534
1717,-0.1138377593750555
1718,9.3536882016871807
1719,-1.0324612464342913
1720,-13.6504107187240429
1721,-2.8491062857131020
1722,-4.6075805246390331
1723,12.8905995537172799
1724,12.5371433028818799
1725,-5.2010202096426710
1726,2.7458795762853718
1727,1.1284238493157659
1728,5.1761718843346216
1729,10.3859559008344249
1730,-22.6505777653629821
1731,-8.8022966496658803
1732,1.1852131100728052
1733,-15.2079621115588459
1734,-9.7173597882370686
1735,11.8744371976592902
1736,-6.2297690115559590
1737,-9.0675173731153613
1738,-1.8290790814838225
1739,5.9115464679801129
1740,9.5386203093161974
1741,6.3593187818037826
1742,7.5440394206380255
1743,-1.3339710370553206
1744,-12.1914128456915165
1745,-9.4980043393307803
1746,13.1717232795745929
1747,2.7939887862335517
1748,1.6067917297283216
1749,4.9141967659652543
1750,0.0079774188158233
1751,-1.6221714688753615
1752,-2.4185362324445130
1753,2.8414935049387857
1754,6.8075721545277439
1755,-4.2286490307431066
1756,-8.2594204899784067
1757,2.4487630645561609
1758,17.8678873646953384
1759,-6.9894264669792676
1760,-0.0257034377352738
1761,7.9209667160690458
1762,8.6680764540522475
1763,5.7009354778691232
1764,26.3830901693878417
1765,-12.8497524856063379
1766,-15.2809082177820024
1767,-6.8556177549456692
1768,-1.8770885177240650
1769,-17.0751394130954317
1770,7.9848292149106364
1771,-8.8764470570106084
1772,11.3485259086336221
1773,9.5904492998410298
1774,7.3047352025292014
1775,4.2466537765427184
1776,12.3812620157379314
1777,-16.6741379313444682
1778,-1.8405006166574545
1779,3.0146512520783340
1780,-6.3514439146205781
1781,-8.2312144782078143
1782,10.7188220875070250
1783,-23.7130576332486491
1784,-8.9193129349799456
1785,6.0584408023968486
1786,5.5413796720577082
1787,-8.4595132261461288
1788,12.7123455733974460
1789,6.0799185298845480
1790,-3.5090545154731778
1791,11.4990310432218514
1792,0.3052299874658679
1793,8.2879189016155870
1794,-10.1982719640687840
1795,-13.3866421142524672
1796,6.1352244228823984
1797,20.6281817420590663
1798,-6.4615543111601106
1799,-1.5982849243432895
1800,13.4444210179656842
1801,4.5598786636780488
1802,1.4532949315187800
1803,10.6386056402593354
1804,6.0554317116495504
1805,-3.4547994901444774
1806,-5.3411087672186781
1807,-4.7727205264465447
1808,-13.5400114103368914
1809,-14.2064324434202121
1810,0.7671012917368039
1811,-2.2250237308556500
1812,3.5962530579802312
1813,-21.4450758341765813
1814,-1.1324547277040615
1815,-8.4914881416575057
1816,8.2076934047119892
1817,-6.7198504819634550
1818,0.6967820736408079
1819,5.4720094923869773
1820,-4.0379363725416049
1821,4.5563554933465440
1822,-4.0416999417948354
1823,12.4609978484211439
1824,-0.1157460174269218
1825,1.1050925952495767
1826,-9.8794476606679638
1827,-1.8631735251513035
1828,3.8937038944001294
1829,-14.7496612423285001
1830,5.3846435940074109
1831,-7.7677216125758690
1832,7.4125975611758825
1833,-14.8893144288098043
1834,-7.8148081300202250
1835,-6.0837346818108635
1836,10.4649523941761906
1837,-14.2042337677127399
1838,1.5325844535475177
1839,7.5951701225539452
1840,2.1719343779258047
1841,10.8630956272354950
1842,-8.9210655236869592
1843,12.3200674166528188
1844,-0.9028002400629482
1845,-0.7634683471875832
1846,-5.7382702618651287
1847,-1.9440230881192733
1848,-6.3611417424878915
1849,-2.7406110336920726
1850,6.6820095496429452
1851,-5.4053855445044654
1852,-3.0615051313352666
1853,11.9096252350162572
1854,-7.0108242723805603
1855,5.4705014037098785
1856,-1.0654571791447829
1857,-2.9936961502580033
1858,2.0242979731263446
1859,-1.8858247107684427
1860,18.1510166894124794
1861,2.4649651378667876
1862,0.1592976116761804
1863,-1.7591323336057272
1864,9.6246630824212787
1865,13.5236211937541420
1866,-11.7192165567189157
1867,-11.1851096966311623
1868,-6.0941483158993108
1869,3.8173867271918454
1870,-1.7670414075530303
1871,3.0121318286042182
1872,-10.4905655980550847
1873,0.6227236700359882
1874,-7.9156873339267513
1875,12.2055697078743997
1876,-4.8184933922574693
1877,-6.5820380009160466
1878,2.9903657418829539
1879,3.2714006794543664
1880,4.7852427641138426
1881,7.9584500163291452
1882,-8.3812860110708449
1883,-4.7149004376575725
1884,1.3649873633612266
1885,2.6719854345970049
1886,-3.7848848858681414
1887,-12.8484116243119217
1888,12.0843865586713441
1889,-8.6810079567794283
1890,-5.9731563076261907
1891,6.7917130356505986
1892,1.6726686259256667
1893,-0.8089271899508219
1894,-11.1689445901067899
1895,1.2895889560599372
1896,-18.5325680082766411
1897,6.7560861407783754
1898,5.5658388853895175
1899,6.5846209822028570
1900,-7.1119735935348558
1901,-0.4582824927301061
1902,9.4114915090189015
1903,16.7845534438219310
1904,-0.0643148935498914
1905,-3.4959512631934331
1906,17.2557600104321942
1907,-6.5904563109263314
1908,-4.8879466503480913
1909,3.8187907034895581
1910,1.1558886698235575
1911,2.7927219132012056
1912,-7.3783114076881517
1913,0.8243891240456946
1914,-16.9827480208344141
1915,7.1883442400668009
1916,-11.0618844282533146
1917,11.7469352727260024
1918,-0.8231702866323118
1919,-1.1743886371924148
1920,3.0270242678436929
1921,1.5706594599108463
1922,-0.1806974265071339
1923,5.3886914705084479
1924,-2.8041589964293152
1925,4.9064690233743526
1926,-7.6766369082655892
1927,0.3813412040573496
1928,-0.2716168725736132
1929,2.6659576098961040
1930,-10.9254350447460205
1931,-3.7910160466462699
1932,2.1339442323682327
1933,11.4475480912757170
1934,-14.5727043853874498
1935,-14.3661138448257404
1936,14.7257578297211573
1937,13.9040493311282738
1938,3.5156968908990471
1939,0.3538056216403085
1940,1.8195919162700420
1941,-7.7094237833933263
1942,1.7092448755491709
1943,13.9846616594732858
1944,2.7248578627296993
1945,-1.6948848043447953
1946,-10.9059942763677533
1947,-9.7370377627564011
1948,1.2463659405044289
1949,5.6354001228491661
1950,-1.9106023131882282
1951,8.1159318774115761
1952,9.9603404375059590
1953,21.3855036410223107
1954,-1.9566295102033990
1955,1.5321829084527074
1956,1.6099589289486467
1957,9.1207275188311243
1958,-3.9177071476234602
1959,-12.8083451671551778
1960,-1.7969788594649643
1961,1.3653519558094445
1962,-4.3546832089785674
1963,-10.7858791989640004
1964,-1.5521457304406603
1965,-12.6414097172797817
1966,-0.3552150918424530
1967,-4.5053038228525644
1968,-0.5690512066127091
1969,-0.9713054554235612
1970,0.1604297087844593
1971,4.0792957451326011
1972,6.2633228479726952
1973,-17.7403218695370803
1974,10.4199501664768555
1975,-4.4754322884299107
1976,7.0178353021741309
1977,0.8609841880946973
1978,-16.7721475736511465
1979,14.6114030246601594
1980,-4.0776152601174900
1981,8.4626966669782995
1982,-8.5686116123840748
1983,-15.2877042273489607
1984,-0.6748925428571191
1985,-9.4138487857617541
1986,-1.8865496881216401
1987,16.9627193150544215
1988,-0.9612386755680582
1989,6.4447928585401684
1990,-21.7691336971591625
1991,-9.8798755928897855
1992,-4.3436801616003464
1993,1.9556919682690719
1994,-0.3850790637410171
1995,-9.1570574520066934
1996,-1.9799652651573538
1997,-0.7932061112783195
1998,3.1106066568565325
1999,-0.0668623819061942
2000,0.2250181529161353
2001,-15.2423648470622837
2002,1.2731326748940823
2003,-3.5450598988973283
2004,5.6146570650223424
2005,-6.7317165241678190
2006,0.7277917282615434
2007,-2.1819945044063935
2008,9.1280707639618583
2009,-8.1240848088287940
2010,12.5696848749598580
2011,-1.7650181480784681
2012,6.9484090787990986
2013,-3.1702715400643875
2014,2.9497996892934673
2015,-8.8283930815331075
2016,-6.0040295249506244
2017,1.1454997454454521
2018,2.4706528423943972
2019,-10.5969420595969446
2020,10.5905887515775952
2021,-2.6067987238179100
2022,9.6469951223753654
2023,-5.4305898549613936
2024,-0.0048938263046878
2025,6.3751388466502625
2026,10.0971116010975948
2027,-6.1719827937051797
2028,0.7269007596547894
2029,8.3552628752080551
2030,0.1171113875116916
2031,1.7699482404214244
2032,10.0611177250119468
2033,4.5184071715424992
2034,-9.5254808002788671
2035,-9.1030880499532252
2036,13.2237818032665615
2037,9.4429777422785079
2038,4.7983730680510419
2039,3.6669917239618961
2040,-12.5849699314857553
2041,1.7354756637693214
2042,2.3823115139506399
2043,21.4431939824928293
2044,7.9549585793065312
2045,-12.1651618281116427
2046,4.0385949180660923
2047,3.8109579087266958
2048,1.4944857925738688
2049,5.8798764975888993
2050,12.2877227800682007
2051,0.4902025352258690
2052,8.6132143327848851
2053,5.9364988898021736
2054,8.1528128608112240
2055,-0.1262735648919460
2056,-8.0585614132613479
2057,-5.9308764943671406
2058,-12.1449334133017111
2059,4.3317165144194973
2060,3.9716760901116750
2061,10.3926944333502682
2062,-11.8034975065015892
2063,-5.5632541829210886
2064,-2.8351306883945675
2065,-16.0515442089239073
2066,12.2982187849906488
2067,7.3492243489141984
2068,-3.3188996322946167
2069,-8.2856242634763184
2070,-1.9666631158377861
2071,-4.9620848352815159
2072,-1.5406150358174209
2073,-1.5273332605378975
2074,-8.9136940759250827
2075,2.5833695827720078
2076,5.9062073283476977
2077,7.2907906363144690
2078,11.4672097789424754
2079,-4.8278039720681605
2080,0.0116377805779493
2081,0.9058722943299458
2082,-9.0210958029915673
2083,-2.7413783450586173
2084,-4.6690728606717578
2085,7.0316677582606530
2086,-11.2694953092649612
2087,-8.9641457010495103
2088,-11.7419029237068671
2089,7.1086900209953860
2090,-10.0757674514500977
2091,7.1070288689377428
2092,4.2066857329510832
2093,2.5494807995829625
2094,-0.3159314538440157
2095,3.7082940682385583
2096,-3.0412258475889615
2097,3.2817231694829836
2098,4.0412177222229495
2099,6.3360298578396588
2100,-2.8065612516373477
2101,4.2265950323472907
2102,3.5398799386960178
2103,21.2744883154630777
2104,-1.0948755034627418
2105,-0.3811115059474091
2106,5.8732148736546890
2107,3.8333559260391219
2108,-0.0757373275103248
2109,4.2330311617404597
2110,7.4987437291023689
2111,10.8347306938516361
2112,-1.5265990668234792
2113,-11.0547231827784529
2114,2.2189695994294105
2115,-1.0044108385962502
2116,-10.0738203540231765
2117,1.9119566165549209
2118,4.5826887986214118
2119,0.3579625629301049
2120,-9.2605362965331999
2121,-9.8945801380576377
2122,-8.7054925054202457
2123,-2.9143619579583735
2124,0.5151472245041155
2125,-8.2749261650699779
2126,5.6738529036324366
2127,-12.4305996400446652
2128,-5.8012527273561858
2129,8.6676755838520911
2130,-20.6143443398517334
2131,4.4947004265782731
2132,7.8848778982408483
2133,5.9816925496718234
2134,-1.9784844807921651
2135,-5.5841664466160310
2136,-9.1861143012774598
2137,-0.7716071062279219
2138,17.6411627018996029
2139,8.4342363714909467
2140,3.3633340686073510
2141,8.1507741492220873
2142,11.6827405407929454
2143,-5.5288330184422882
2144,-1.3171567971989582
2145,-10.4806266985692247
2146,1.4947757399218098
2147,19.0695129772418994
2148,1.3188441100894686
2149,-3.2335651355466872
2150,-1.0461157328576718
2151,-0.1572460532704270
2152,-1.8637148104005128
2153,-22.3884108985674750
2154,-1.8682733954892363
2155,-9.2447943915528477
2156,-2.1102391900645614
2157,-7.2962871007003294
2158,-1.1797594757821628
2159,7.1095267766403438
2160,-16.9024850605338415
2161,-9.4292898901431350
2162,2.2366627374787029
2163,13.9065064719890472
2164,-2.5023318329647495
2165,-21.6693183987085298
2166,-0.4108734061140282
2167,8.7510136864628194
2168,14.5135525236521907
2169,4.1248898993271368
2170,8.9747196802528961
2171,1.9915942621433054
2172,1.8890049534380573
2173,3.2071206344815515
2174,-8.0848880475831812
2175,4.5259956378288280
2176,15.5978531069322699
2177,3.6186032712489826
2178,5.5967961927815431
2179,9.0156009904268437
2180,6.6112324958961217
2181,-6.8499901677858510
2182,0.4840269211905479
2183,-1.8666320175480990
2184,-11.2678184004440958
2185,-3.7349389239504340
2186,2.8380398923355692
2187,4.4746970632659284
2188,-14.6496347860530598
2189,7.0450525910778836
2190,3.3905107069481559
2191,-9.6638681413914114
2192,5.2829719528284187
2193,12.5932423091186507
2194,5.4592985703129671
2195,0.6822360322086851
2196,18.0287886743732955
2197,-11.5232187995656652
2198,-6.3525644694158352
2199,3.0972465304919190
2200,6.6148962255141903
2201,9.1164757166259989
2202,8.5185663440746779
2203,7.6956521702004643
2204,25.0146249009862416
2205,14.1238807988745307
2206,-10.5141705661738953
2207,16.3359904721675484
2208,0.0398037603473327
2209,3.1685985593207064
2210,3.7076209981851846
2211,8.1822683005946786
2212,-5.5206248463465997
2213,-6.9050636632087503
2214,6.8378088571026119
2215,-12.0832160206466916
2216,-3.6293389906068256
2217,9.3523163483241376
2218,-6.7772243819324274
2219,0.9727310743071271
2220,-0.2676339645075778
2221,5.8085452045451014
2222,-3.2624796190623719
2223,-13.7223666114362182
2224,1.7893266492445399
2225,-3.8044341038765559
2226,8.8508124274301352
2227,0.9646118087302078
2228,-16.7849963631580366
2229,9.9472000409255479
2230,-23.2520433496708527
2231,3.8384979742249037
2232,-7.5723462605603586
2233,-9.0307180179426894
2234,10.5919445015257203
2235,9.5450846572678039
2236,-9.7820628537116399
2237,-6.4243872679046561
2238,6.5871525256995227
2239,5.3926946594905942
2240,-20.7626550661723606
2241,9.7466956187789719
2242,3.8938686989566911
2243,4.9397149170009378
2244,-3.2256595765862635
2245,15.3413048052667591
2246,-1.7301429192612261
2247,4.2448404204299557
2248,22.1580061470328467
2249,19.7580732904369718
2250,-1.6418782914021861
2251,-6.8572263025435909
2252,-7.0449057488062472
2253,11.2482459918690481
2254,2.2116087142004694
2255,-1.5103314247845177
2256,3.9712706469906820
2257,5.5086348639445362
2258,5.2799401184953823
2259,-3.7031196081364577
2260,10.1423610509985913
2261,-1.4285141036488760
2262,-7.0003318368678862
2263,-1.7260060299384250
2264,4.6956472212158964
2265,0.2113498629220132
2266,9.2783293613157340
2267,-6.7283572265371170
2268,-2.0392354093009253
2269,0.9119527458205390
2270,4.6357755989711258
2271,4.8797638046213088
2272,-2.7985554652693736
2273,-11.0030387571023880
2274,-2.1779128755855481
2275,1.0705507821025506
2276,-8.9252618604406209
2277,11.4006363206824304
2278,-7.1877288699208037
2279,-12.2420780599652410
2280,3.7920990622461197
2281,-4.7918264214629076
2282,-22.6244223167701968
2283,-6.0253232151897009
2284,4.4870638583747784
2285,-3.2397716851452643
2286,-2.2914430973703084
2287,2.5928574053848941
2288,-2.9656451079590127
2289,-1.9796063571831866
2290,-10.3951798893665064
2291,-17.1171360582464978
2292,-12.9574120588177060
2293,-4.1830087379216643
2294,2.3971262623633969
2295,0.4096950644484778
2296,-12.6565381107822006
2297,-3.5918481753316804
2298,-6.1167902677357056
2299,0.8303653594017568
2300,-7.0305583242293892
2301,11.6055571520236569
2302,4.2822300907235125
2303,5.0390286116381766
2304,8.0692757663179790
2305,5.1580218017505608
2306,4.8534676548657494
2307,-2.6583203904902284
2308,-10.2011628796877289
2309,-4.5094499275375632
2310,-7.6657679489251720
2311,-2.5413045179963198
2312,0.1224012930762939
2313,4.1483082902164838
2314,-14.0934106462729929
2315,-5.9604776859851363
2316,4.4308782307418682
2317,2.4855909232810056
2318,-10.7058964996418382
2319,5.2749022690209699
