element,result
4757,13.5407712378481193
4758,-59.4095959359003096
4759,-3.6346987747414552
4760,49.2191661698390988
4761,-25.3957458442913939
4762,33.8205766645094243
4763,-27.4649434069768326
4764,-9.6668574230509137
4765,1.4699878931720498
4766,26.5141326531695967
4767,4.9674004237075664
4768,24.7353077851756566
4769,-47.4194067001811597
4770,21.5215715673901258
4771,-31.4750082667802999
4772,-52.4786831035169996
4773,29.2489171148238434
4774,-15.5188285506070081
4775,51.4754471622201351
4776,6.4377653979802112
4777,-52.8396989694447683
4778,-12.1834964189280797
4779,-26.6705044355868317
4780,-0.4740435501495170
4781,-44.3546534289996970
4782,24.2104420021120674
4783,-71.2259712528945492
4784,-26.4085393054840978
4785,7.5423241794646323
4786,-26.6925478822224207
4787,-13.1558082594330656
4788,-74.0929898180874638
4789,71.1266372491932977
4790,-26.4019291448598779
4791,-21.7843344627628390
4792,-17.5285958811913964
4793,-89.2322747657388078
4794,-2.5780263769807554
4795,-18.4799183144182564
4796,18.4674409261797621
4797,-14.1736166181161671
4798,80.1332692861775868
4799,1.7868559264802713
4800,35.0922822339337159
4801,33.1653183704483290
4802,13.6120748832090008
4803,-6.7713141626310396
4804,-33.6441201331494923
4805,-9.7885159956117604
4806,34.4645826938000184
4807,-32.1621656210388380
4808,13.6072783963565200
4809,-30.6592024327299590
4810,15.0879002442467893
4811,-3.9176438272955494
4812,23.3633168164383385
4813,21.6828086738656971
4814,22.1632265407660078
4815,17.5809147221300854
4816,-14.5801782665032285
4817,-13.0805593231166988
4818,46.3779698480635645
4819,70.8401262897954176
4820,-5.8309164274126779
4821,-25.5850512921010953
4822,-0.9470335479103191
4823,15.8113787805625599
4824,54.0920508348102764
4825,25.0423293911596545
4826,-21.6167715689768194
4827,67.4776928549357464
4828,-0.3765619062411254
4829,-8.6508763351189302
4830,45.6065948024104379
4831,54.1811785885272350
4832,34.2809392284883394
4833,30.1998781293522107
4834,28.9359715499684356
4835,35.0742475969698155
4836,23.4193591742917739
4837,60.9634565172387113
4838,-7.2584970250441962
4839,3.6458757546572365
4840,17.7405753289590322
4841,37.4884427003427128
4842,7.7920409899339091
4843,-27.4224902570300024
4844,31.1346494365229525
4845,29.7579304652364911
4846,-46.6961753478432087
4847,33.5372446522051071
4848,-51.0866440600424525
4849,-8.0767257451749224
4850,-14.8886883842969233
4851,21.6751463723699231
4852,48.8537710087897104
4853,-7.3655587516908767
4854,-24.0101971556531169
4855,57.7146475187895653
4856,-22.7913286648469331
4857,8.1539629238755076
4858,19.7267925110508102
4859,-42.1397290166774887
4860,-5.7061743854228766
4861,37.2674498441930524
4862,38.8420779712143265
4863,11.2098831002819743
4864,36.2587657573931423
4865,-10.8908796931456422
4866,19.2676356187232081
4867,-40.2523799760440859
4868,46.9406986122562415
4869,-25.2999806238386142
4870,6.7700501364192185
4871,39.8929733219941873
4872,4.3663408031409716
4873,-14.8755947156132571
4874,-11.3641823413317695
4875,20.4192284272758613
4876,-5.6104317879102297
4877,-17.6566639642556531
4878,50.8391630648311441
4879,1.7112508266215194
4880,-61.2578378426557677
4881,51.3771633668753687
4882,-12.2756827764234089
4883,-8.8793533268281344
4884,46.7576333294725650
4885,-4.8481191441796909
4886,32.8844234454475632
4887,31.6623653199451809
4888,-29.9713175342495077
4889,44.2156910876852116
4890,2.5586745361613268
4891,24.7404417311076941
4892,8.9466807490095164
4893,56.5014773781023578
4894,2.3666568527233487
4895,-19.8753562845009064
4896,7.0623990548866580
4897,-34.1518927782626953
4898,-7.5436486252159085
4899,-14.1467182308324091
4900,4.6904211198624317
4901,32.9743238877988460
4902,35.8186909811985004
4903,17.4436701430286973
4904,-9.8728312031213363
4905,38.3794560977818442
4906,12.2399924160540436
4907,11.8636402955423250
4908,44.3062949418935723
4909,66.1930703839324188
4910,3.5321795743885325
4911,35.2006629884444955
4912,-32.3994090565362960
4913,-29.1609796223576687
4914,-8.8144070739162466
4915,-27.3659182437885100
4916,0.9643233366184276
4917,10.4489393800333055
4918,-8.5557335681474456
4919,-0.6801451783794477
4920,1.5647604588241677
4921,12.1167304026110223
4922,-27.3737858519788837
4923,-13.2782999970680855
4924,-26.4443068199012892
4925,10.6632920436514596
4926,16.1714607454977219
4927,-8.4050603480050405
4928,-40.6840756764589244
4929,29.2516726385922432
4930,9.3101501058823288
4931,28.2664350204372035
4932,6.3676841009074252
4933,25.0230221352232256
4934,8.6689709116377109
4935,14.9194952879704203
4936,-30.1685355255523433
4937,17.3284751011243756
4938,14.2133542395716859
4939,7.0728660774422423
4940,3.6427119250339217
4941,33.2005138275904486
4942,6.8470747920732542
4943,-27.6297480143767444
4944,-12.8052340625270737
4945,-40.0157966102253013
4946,-15.8167392554463717
4947,35.4392395506990887
4948,-0.1821511184643825
4949,15.2626275472917818
4950,24.8974326214157458
4951,30.0637342973306190
4952,14.5469393064803434
4953,16.7731943432764723
4954,-44.2390641760290322
4955,-40.8329072774918913
4956,-18.9113501586498138
4957,17.5483695489258302
4958,31.0368457294399036
4959,-5.8719300253078259
4960,-11.3393815472125681
4961,-1.7859994963514509
4962,5.5062408626255355
4963,9.8461372830057137
4964,-26.3609431583122493
4965,-21.8990228974778667
4966,52.2085851601671074
4967,-23.4146064281915969
4968,-57.5457653108360887
4969,3.1435148812264657
4970,42.2392945088780181
4971,8.3643514653398086
4972,-29.9300511076838589
4973,-17.7267365939554971
4974,23.4349466023303776
4975,-27.4638141772036697
4976,3.4627841552123257
4977,35.4746140259497302
4978,11.8566075657686092
4979,-10.0394774886603351
4980,-21.6797837053254092
4981,-69.7755029598366363
4982,-46.6114168256707977
4983,20.3263816975132485
4984,37.6753183224008623
4985,-23.3678641379935037
4986,6.8205713224033069
4987,29.7654346280650088
4988,8.3108446532433291
4989,-0.0262649021995003
4990,17.1613000566652012
4991,17.3786156541835162
4992,-41.1541471620980559
4993,22.4307851248694092
4994,-23.2565202373838105
4995,8.5150317589812232
4996,19.4178329929365603
4997,-3.3702764327274330
4998,-29.4840477134886214
4999,-7.2811653360110355
5000,-26.8915138342923115
5001,-9.8956166946497461
5002,-27.2634311638625455
5003,14.5325132881856938
5004,-26.8245532684754373
5005,21.2775872651902915
5006,18.2709009733274037
5007,34.1611228046693114
5008,5.2365793527762392
5009,-12.5947367501758656
5010,0.5647132748018358
5011,-34.4360555328019657
5012,13.7054119297396255
5013,-6.1355357127016461
5014,-28.5503482959309203
5015,46.0576541706089628
5016,-13.6530761528894828
5017,36.5801846964372928
5018,-32.5394452006052184
5019,-13.7081315060871276
5020,-22.1040248939183819
5021,16.1913504271506525
5022,53.1365712244090389
5023,69.5443773581970746
5024,-12.9888190124186771
5025,55.3263396208845712
5026,20.0273821572127595
5027,-60.0188903180334385
5028,34.8918279115419985
5029,68.0221563112483985
5030,-6.9935636684598634
5031,-0.0830454480895106
5032,-11.5831907138351973
5033,-17.9673719120156186
5034,8.6541699656848543
5035,1.0802725419306327
5036,6.7911236980843128
5037,-71.7144732906996190
5038,-12.5361603127583479
5039,18.2663351537876721
5040,31.2986410272202313
5041,-38.1581452928045408
5042,16.8066565162053081
5043,-1.2440179562682161
5044,-4.2450787087275188
5045,15.1799926735742901
5046,10.7965430060352645
5047,-68.3059546849854904
5048,12.9305641885755804
5049,29.2698988924019083
5050,9.4743809031256276
5051,18.8481720296035888
5052,4.2144846113670837
5053,4.6840874842456905
5054,-31.9390577662810458
5055,-16.9338899050701350
5056,4.2955995337120925
5057,-25.5543816239718673
5058,14.1567912272703040
5059,4.6184331777878889
5060,-0.9793251320571557
5061,-40.2339110047647139
5062,51.6491013884422365
5063,-30.8911431713484284
5064,-0.6327861846695981
5065,-29.2067106980860487
5066,2.3172200875783417
5067,-31.8401671834893492
5068,-26.9737644417536053
5069,16.1263263434404642
5070,-12.7137446516385637
5071,-30.5277913542019377
5072,-45.6932698925491891
5073,17.1150929107622005
5074,-0.6255790653747582
5075,-25.0606430896747199
5076,26.1352236203822592
5077,4.1742466568414649
5078,38.6737096374808047
5079,-5.4505376688518723
5080,-4.6148250289878696
5081,-15.9728290908088439
5082,-17.4225652232085935
5083,12.4571592556912023
5084,-5.2781278177496240
5085,21.8937003556063310
5086,0.6223699275709542
5087,-34.8874215497655200
5088,4.8453468267133957
5089,12.1481955498754388
5090,-8.6574084380523146
5091,-7.3794845718479678
5092,-26.2045048915948797
5093,-30.2157381023964859
5094,24.4301392026959654
5095,-0.1897300350483420
5096,-25.0797623416243418
5097,8.8904341204712374
5098,38.9889372033018589
5099,15.9076617809577030
5100,-12.2382504473910139
5101,-40.0356866681464396
5102,59.3267724548887578
5103,21.2998772003924444
5104,-23.0775614466555012
5105,-5.5480147421028008
5106,-11.8093618848254565
5107,3.8198448671807022
5108,-7.0800350803863061
5109,-45.0566070299976289
5110,-74.4634582933204996
5111,11.9580041574906026
5112,-19.0933358236920085
5113,5.8784041315766800
5114,16.6575518737662449
5115,27.8541366424932129
5116,-19.4135744665217906
5117,15.6392318972744420
5118,32.8908800755583606
5119,8.0425198781972753
5120,2.5185679559746497
5121,38.3984248509074710
5122,-8.5590122718477630
5123,-0.2920668500417101
5124,-1.1401691102724705
5125,-16.9923066206892770
5126,38.3647061348332237
5127,-0.2871603646922587
5128,-12.7639246585289818
5129,28.2881298945804609
5130,9.7025370275912088
5131,5.2264882771391079
5132,9.0516830219102857
5133,-8.3281444996664931
5134,1.0063248039105090
5135,6.8405716244881525
5136,7.9271902001679457
5137,-10.3683123732745557
5138,6.2386677209508292
5139,29.0400995805260855
5140,3.3058361510027972
5141,-53.1061163181509563
5142,-8.0047610118547219
5143,23.4971454713845063
5144,-5.0201566461468587
5145,39.9481280971594899
5146,25.5523428843561540
5147,-12.8782725853183138
5148,-12.6388538146640350
5149,34.0670665579271414
5150,-36.4773218967171751
5151,-43.6062126849261347
5152,14.5470404596875014
5153,-4.7849994644181884
5154,-6.8720823705769654
5155,-13.5673357270547470
5156,42.2954493854642308
5157,-58.2553918373401594
5158,-53.5815604969753956
5159,-59.8331604658869018
5160,-16.8884886801639915
5161,-66.3362575310549154
5162,-0.8962174817685344
5163,3.3825602379624478
5164,11.3285761674962231
5165,6.2958127863311830
5166,-3.5950650338185675
5167,46.7671053005328083
5168,-25.2804358332992081
5169,47.0329456144808162
5170,23.8092988885197521
5171,-6.7660802299907274
5172,-4.8343947786671535
5173,-5.8925716522489644
5174,-24.1584337128337943
5175,-21.1547836539518492
5176,13.1629630020820478
5177,10.7622887079521163
5178,-4.2407121502971528
5179,-8.2104987265512541
5180,19.0296114595843342
5181,18.7784144184232495
5182,46.6360978858239790
5183,-6.3187805898992053
5184,-31.7616976287419348
5185,7.2018730304314502
5186,-22.2688655650204019
5187,3.6798067573437727
5188,6.9072739804994789
5189,31.1082214779177981
5190,-22.8739782110652214
5191,-15.2511944242350737
5192,-36.4370273089838683
5193,-25.9235873228274265
5194,-25.5929126558971909
5195,59.8723089205938912
5196,37.0754705629522725
5197,-15.4422519900881277
5198,-1.0667931538207256
5199,-22.2579418607764659
5200,-30.7948138378585803
5201,19.1150414336402896
5202,15.4577600714439107
5203,5.4989245236541571
5204,-22.2851732122036417
5205,-47.0345452796311783
5206,31.2006028700651008
5207,-16.5172362753003377
5208,-41.8178960847391359
5209,-6.1437438072865334
5210,29.1420582871696290
5211,-36.5734080647667348
5212,13.1877520392043053
5213,3.2891101261352205
5214,-23.1615833180321644
5215,-2.1962740111019912
5216,46.0754049065699185
5217,32.6686766910541699
5218,-2.0421940042453812
5219,16.9358208068542879
5220,46.0880904808514344
5221,-24.3275927694598053
5222,19.2027117199887911
5223,5.9531297405831900
5224,-22.3173336625816354
5225,-3.2110590311337326
5226,-49.0670377408639276
5227,-5.8910441542085792
5228,1.2111239001703034
5229,14.1194375116904318
5230,-31.2092345095599200
5231,-11.0458753981020337
5232,44.6849413243274398
5233,-19.4393208134093811
5234,38.7277777499664495
5235,-23.4365146845369026
5236,12.4191731992609249
5237,-17.0791571728712306
5238,20.9341844528210785
5239,20.3260859924442769
5240,-12.7047368439697337
5241,22.7305114332620732
5242,9.2152053047341020
5243,-45.4168592849440103
5244,-14.3114019328790150
5245,18.7048813849585009
5246,8.8211481922565902
5247,12.7091045702493908
5248,12.3350567919351626
5249,2.5335511789579641
5250,35.3349926046089564
5251,-44.9671275081139505
5252,24.2581459584693810
5253,-60.9807718871836251
5254,0.4151491024320393
5255,4.9481516205955742
5256,-52.7452520575682975
5257,17.6748072342148284
5258,-17.2123135780392644
5259,-13.5782814603068793
5260,20.5336629931059846
5261,-21.2535224407110803
5262,16.8521584676841520
5263,-46.4874986382338626
5264,-21.3668944850395732
5265,13.9162009327549683
5266,-24.2424497036964155
5267,-27.6234706220799104
5268,5.0163700010083332
5269,40.0264817721290882
5270,-11.9683161968512550
5271,-3.2763456395986523
5272,-10.8893440506414159
5273,57.0112742540255937
5274,-40.1573581985501704
5275,-14.4722114331733920
5276,31.5498854470368606
5277,27.5294875279748865
5278,16.3384947699966858
5279,-4.5599507489332822
5280,-15.0782172110536301
5281,28.3059183350866483
5282,32.5088695287084875
5283,-13.9730431310869569
5284,26.7799376639652813
5285,49.7293257390652492
5286,-2.4364550942526826
5287,45.3597381025859612
5288,26.5283586312039930
5289,-39.4432849605139140
5290,62.1219460412295206
5291,-4.2977923321990907
5292,8.7355155640590603
5293,-25.0664012924322073
5294,-15.3066534464492641
5295,13.8115431203193850
5296,-0.0815353468931477
5297,8.9063640139523663
5298,-18.8007925137649856
5299,27.9601860195207657
5300,-4.6980777428091294
5301,-10.5964743842216720
5302,-0.5161719716539217
5303,8.0170014532742115
5304,22.7845382601641617
5305,-0.3672662436659770
5306,-42.4192670034016857
5307,-9.9518976670155048
5308,37.3889648140419659
5309,-3.1320545616767745
5310,-11.2975125954414821
5311,-3.8366175792335930
5312,-20.2177930267972492
5313,-36.5985871354987040
5314,-18.0314900408035221
5315,-29.1878871079951203
5316,-24.6581882787449445
5317,-30.1454670529344320
5318,-64.6836295917453228
5319,11.8965272595624469
5320,21.2735977638565679
5321,4.4129414126839350
5322,2.5631976396462086
5323,4.6638769357289789
5324,-9.3248435774170311
5325,45.7992461291570265
5326,-5.1732651717787803
5327,26.1936170212601738
5328,13.3019137644226184
5329,-38.2380601798607032
5330,-52.4663920831696551
5331,-21.7808860416701826
5332,7.6632625451369059
5333,15.8041865590929191
5334,-42.8985557776718665
5335,17.3002865747571484
5336,-37.1563217362493106
5337,-5.6146074159425687
5338,29.1104690291118011
5339,4.1515182125279715
5340,5.0653285701902249
5341,-5.8073101712286679
5342,11.9066438799018428
5343,15.1585063826809261
5344,81.3532279134029466
5345,-22.5239057984464246
5346,-38.7380128098843528
5347,25.2221088904491246
5348,21.4515003032161324
5349,21.3690984722675239
5350,-0.2805481295734573
5351,2.1701668015626545
5352,-20.0252804608616195
5353,19.3017163366519746
5354,-40.2743405579116320
5355,36.2141138469948132
5356,6.1080970714153899
5357,15.1109602575351438
5358,-22.3599172367403831
5359,23.4886737235776053
5360,-19.2488596584775955
5361,3.2613450468433172
5362,34.0541388213754281
5363,-12.6389535364152756
5364,0.2286532441565683
5365,37.1589052268810782
5366,-3.2880467057979246
5367,-19.0011903550204302
5368,32.8839876550247041
5369,4.5673788303702736
5370,11.7486653002988639
5371,-7.3418012925893628
5372,34.1139857169626843
5373,64.9749313564842943
5374,41.3579688215532890
5375,-23.6439823673439626
5376,-16.7087850119085566
5377,-17.6647304811485171
5378,33.5218136249521095
5379,-15.9673177160134401
5380,-7.9366669656960447
5381,-30.3811918174783244
5382,-1.5833282265968975
5383,13.8459965330256090
5384,-18.8333638156741010
5385,-2.8196178898023732
5386,22.7727287453593021
5387,10.3168463875609113
5388,-27.7470112478226092
5389,19.3926541865384898
5390,-12.9954997811665116
5391,22.6125965010257062
5392,27.7766838643298968
5393,10.8845947182116376
5394,12.3320262184367344
5395,39.9056228514600022
5396,18.4430153955700185
5397,-17.1439360686374478
5398,-4.9420605714948493
5399,-44.9927831885308613
5400,-56.2810072883112120
5401,8.7353833884389793
5402,-8.4026245862613322
5403,-12.8976793881145788
5404,-9.3899712265672903
5405,18.1927444232862285
5406,-6.9820996793927392
5407,13.4120979022024436
5408,-5.3957943750098849
5409,17.0001184102897014
5410,-32.8018200670495155
5411,31.3124833169322585
5412,-7.3653280733894775
5413,-14.5639186858808962
5414,45.5988028861424262
5415,24.1218872339421964
5416,-21.8622399507898848
5417,-75.2626708884046529
5418,-35.3478164019382497
5419,34.1108754843979121
5420,7.4778468761761019
5421,-73.2947195863663019
5422,-14.6415083372540487
5423,-46.5106957986693601
5424,34.1496652784295094
5425,-32.6399261992756102
5426,-2.7448843744664728
5427,-23.3949137613910487
5428,-5.8086289841437306
5429,30.6197878923011011
5430,-20.8324385938129808
5431,22.3026809008551474
5432,-10.4544443432495378
5433,6.3664435136414923
5434,49.3144054720224361
5435,31.3870209872701835
5436,56.5357212324614871
5437,14.7230269589278606
5438,21.6708428573477399
5439,39.0576577623202148
5440,-20.2231512075813100
5441,-18.9004075213501999
5442,21.2957309093420903
5443,22.5130263857693578
5444,36.1970988199454879
5445,25.3308435970952530
5446,30.5141813112245401
5447,11.4698517091394656
5448,-29.6083604294242910
5449,-21.2114462869579583
5450,-16.9649153666441705
5451,-18.5999568253283947
5452,-12.7684766093263811
5453,-66.4145112362344108
5454,30.8241151201209185
5455,-19.3154348895241057
5456,-39.5299231530226720
5457,32.1372563368838016
5458,-39.2404851924628097
5459,-21.6102263848658005
5460,-24.1154617912864957
5461,-23.9155666085842107
5462,-6.9456037923049259
5463,37.3905031997017261
5464,-9.6098035804379798
5465,-58.1458301580587360
5466,-3.1222448938782108
5467,-23.8356429660190372
5468,9.3417873593661014
5469,3.3807569237599076
5470,18.1878852656337351
5471,-22.5080455345232515
5472,-5.1403488874398668
5473,-27.5105729995221218
5474,33.1244614194228966
5475,20.2476109217807689
5476,0.8588619705810423
5477,0.9982091545158553
5478,26.7676289428386021
5479,-18.9114744448658278
5480,-5.9416104633646363
5481,22.4790177125188926
5482,13.6989490323625702
5483,-14.4484070093999080
5484,8.4722966197766532
5485,-34.2893104610704320
5486,40.6468907212756463
5487,3.8635030873602183
5488,-39.1945226469723629
5489,-11.7573686465697804
5490,8.7558608940075189
5491,49.4086271315693004
5492,-8.3342162717626245
5493,7.7748859193601554
5494,-46.0416943894173869
5495,-9.5297347747571806
5496,30.3765778754880493
5497,13.5174443992644129
5498,-28.0953302416712631
5499,16.5429995311154592
5500,24.5408463669406771
5501,23.0769400866647878
5502,10.9175599815977975
5503,-33.7492636429532595
5504,0.1026679574508123
5505,-17.4959488244490657
5506,-21.7665855877138910
5507,31.1208058506142571
5508,17.5932225044337827
5509,6.6669500696354973
5510,85.5548761736297720
5511,-20.3830114726832683
5512,15.7620041842988989
5513,-19.0595195979014456
5514,-32.7251232295709187
5515,-47.0328594147740198
5516,22.0887800177019713
5517,40.1256239161350940
5518,16.5320423481425678
5519,20.5760723502148437
5520,31.8783494919825721
5521,-49.6721077486602347
5522,-48.3826930908096458
5523,34.0514000710703186
5524,-53.1214405753605092
5525,2.8742001428839679
5526,47.6860619159477750
5527,-54.1679126958577406
5528,-18.7774724775265156
5529,8.5088476787454788
5530,-19.1089741598125222
5531,-17.4457286421908471
5532,23.8365180558424683
5533,-12.3986822879627390
5534,16.2434004073366545
5535,16.6016874148509608
5536,6.6938288021981265
5537,10.6530411966218388
5538,-44.4564913937700901
5539,12.6740959030703166
5540,26.3228824821719662
5541,-39.9107576680442655
5542,-49.5581425722586744
5543,-45.4181802685498930
5544,-23.6790707847347903
5545,-84.9738575951418476
5546,26.3755836879355421
5547,35.8475715148251979
5548,47.0151781335313821
5549,25.9968964344316689
5550,75.0971490906182666
5551,34.9649383265856954
5552,-50.1322006874479023
5553,18.2019325674871375
5554,9.8116102017415088
5555,-56.9896302976131039
5556,25.2049677496136191
5557,-21.8122446414583742
5558,7.4427080796010507
5559,-4.3468345226173248
5560,4.1552727972910439
5561,-38.1434795713125148
5562,-4.9130860895007480
5563,-36.9149854179930870
5564,-13.5653058099605310
5565,16.8703064899443547
5566,30.7423123688258997
5567,6.8200661965269909
5568,19.7228830224749743
5569,-45.7209233023207453
5570,-9.1551103676703462
5571,31.8649252727919041
5572,11.4772273454730573
5573,19.3298254710175286
5574,1.2685084714580199
5575,-29.3208465194261194
5576,13.5456578693695278
5577,-35.1115214816058128
5578,-11.7805919290136885
5579,-22.5618565023108744
5580,-8.4552127495512046
5581,-14.8110330654224107
5582,4.8423917748478402
5583,26.3396164471181748
5584,2.3779893964281378
5585,19.6898652861923722
5586,20.6198351687101500
5587,24.8289802375814439
5588,27.7116990270124042
5589,27.1096849462548981
5590,-0.4349329729430735
5591,25.6486256557531576
5592,-37.5753085121618717
5593,-2.8417280109342542
5594,33.8376578727845860
5595,-29.4181069277559786
5596,16.6142998051513224
5597,-8.0914533166230029
5598,-1.7035254740690569
5599,10.7310662468664191
5600,-0.2562971194422978
5601,-55.3226964485024055
5602,-25.2541665525706875
5603,25.0596563082808359
5604,38.5896014692952782
5605,-64.7776312992920040
5606,-30.8426862986867434
5607,29.5200859598562211
5608,-68.7605315673650459
5609,28.7706200123511771
5610,34.6320788556524519
5611,-32.0805917763218496
5612,-6.8932041820563086
5613,-25.8062177432075757
5614,17.2725454466112041
5615,-21.8227400294681324
5616,-15.1642679550827957
5617,38.8061322679116820
5618,-14.6244051443588603
5619,-7.0565917509670548
5620,18.1850558998759873
5621,-24.0931939659764680
5622,-18.1264669044815676
5623,-90.6976892243310893
5624,-8.6192917465150707
5625,6.8493975453352078
5626,5.0685579862042474
5627,63.0739835167932306
5628,9.5756328211505632
5629,-14.6625223583070650
5630,10.2608224895274383
5631,-11.0087004655329039
5632,12.8929688643782008
5633,-35.9002560885281774
5634,-33.1676981327033751
5635,-37.8900316105513646
5636,-14.6342328767985208
5637,35.1044593547344270
5638,23.2849838383812511
5639,-32.2761425459823066
5640,0.9230669426168632
5641,-13.6252536026429638
5642,-14.1053340441972566
5643,-11.6032650780635223
5644,-2.1493748816272671
5645,-6.2721292667703601
5646,-8.9894241961926546
5647,72.1772251415469697
5648,9.9475808827864824
5649,19.4578705908674117
5650,17.5582547110058975
5651,22.7221094252066180
5652,-56.1238872690079660
5653,-14.1916993273848675
5654,3.2411103200575049
5655,9.0370894899237335
5656,-20.3224953891274325
5657,27.7668693641584525
5658,24.0287068593328108
5659,19.1928357948066228
5660,-6.2925975482082315
5661,35.4584923318452532
5662,-72.3228691852956977
5663,50.5678052487416352
5664,-26.7906149519044732
5665,23.7079353894909453
5666,5.5778401003915441
5667,-30.6035654794386609
5668,26.8163286180824301
5669,-4.7482713866296606
5670,18.4674583170686120
5671,-84.1545876921725196
5672,11.7365108294330618
5673,62.7103411522821226
5674,51.6585686574258744
5675,-11.3745158531549109
5676,-12.7552630164025196
5677,-51.9964886555950159
5678,5.4873948083487072
5679,66.2961884832688391
5680,-8.9546506697952033
5681,-9.3561243007682684
5682,-0.6988355029372428
5683,14.9458625927632163
5684,-15.9536481333024902
5685,-23.8265627829157260
5686,2.1343919116495016
5687,12.7588467974608939
5688,-39.6268383981835015
5689,12.5997173494490795
5690,8.8813091839227880
5691,28.7689154614868023
5692,-43.5512582762808158
5693,6.8111650123698375
5694,-36.4976162822733627
5695,14.5051925244600888
5696,25.4998699927054417
5697,3.9126646764157194
5698,-6.7986269152840322
5699,-12.3937359837913554
5700,-31.7106954424715717
5701,31.2532194296215913
5702,-20.0865941748444818
5703,-16.1296595116463131
5704,-16.4093900222015918
5705,41.0309406570479815
5706,-15.3889132099557777
5707,67.4452789931248518
5708,-24.7084901837011195
5709,-30.9332759487607376
5710,13.4239917310124603
5711,-2.0488792816563333
5712,50.3275898598680840
5713,-4.1105478125329782
5714,-4.4316775308334542
5715,-28.0247733409207633
5716,-65.2824693422848910
5717,9.7673606621973832
5718,8.2035638459811935
5719,-18.0397711188575940
5720,39.7488079074666629
5721,5.4692297952816951
5722,10.4066125047217746
5723,41.2209251145854552
5724,-4.2066176069000036
5725,-1.1777165184359077
5726,3.6134307693913996
5727,27.1720255474377055
5728,29.3064331524186841
5729,-11.3682164645460482
5730,13.1453726210964774
5731,17.5277812026160120
5732,35.7420879346709199
5733,-41.2244156395470078
5734,19.3157871865863946
5735,5.9068450317356707
5736,-4.9412808499428067
5737,-0.4440359750123264
5738,-8.1274345061094309
5739,18.4209958765144712
5740,29.2957924291092979
5741,-29.1769432675274309
5742,3.1405429621319598
5743,19.2206979618981997
5744,-16.5399912272925711
5745,14.0968595669353185
5746,-24.4915759533745572
5747,-21.8993424886711594
5748,-47.9398578032392422
5749,30.6552166015818628
5750,-11.6838813470910168
5751,-8.3349389347446987
5752,28.5734472935837225
5753,-51.7751175606440697
5754,-6.2959168559977314
5755,-21.3357922247549325
5756,18.3596748672479855
5757,2.5831568180738103
5758,12.6964551183977257
5759,-28.7541908730448093
5760,8.8291755381038683
5761,-58.7033788696938039
5762,22.1415421134545944
5763,-9.5612806219623430
5764,-37.3928784328676471
5765,28.1765679386261390
5766,33.9131852110782468
5767,9.6884485289454148
5768,16.5366930940130636
5769,21.3623592508689804
5770,-19.6646352436346561
5771,-32.4699285275171121
5772,16.9614711174123833
5773,-19.3595312346924224
5774,-34.5517943638073106
5775,-14.2449841807892739
5776,-58.9474374495581159
5777,5.1846959981037308
5778,18.8373637167470633
5779,-4.2928891277995866
5780,-19.4294196270425132
5781,37.0153397529729773
5782,20.8553230973238968
5783,65.4066530226874150
5784,-19.0373832055076733
5785,-14.4702649236875551
5786,32.3958097630138759
5787,25.5353139103844846
5788,18.3801771273404455
5789,34.9171973781748690
5790,12.3932732086705215
5791,56.7149238251698193
5792,18.1054677662045407
5793,-6.3645931310812252
5794,-37.8965690335567977
5795,-17.3370712910983720
5796,6.4819369958263806
5797,-35.6567973967755663
5798,-7.9341534372715401
5799,17.8550837123457136
5800,12.1197713141495491
5801,-3.9559254576266483
5802,-9.1520823258976840
5803,43.2294322250694094
5804,28.4735223629264098
5805,-36.3992143791457039
5806,43.5226911019233036
5807,25.7443402461054518
5808,50.6963119649347966
5809,63.2193223218753531
5810,-25.6879341416375766
5811,47.3970532778653819
5812,-49.4639538139838102
5813,25.8657361541040203
5814,-43.3458451470546002
5815,-50.7563228718161739
5816,21.2582548485058069
5817,11.2927716391830124
5818,-15.1816348731116371
5819,40.5661798164590479
5820,-26.7438603782888649
5821,10.4611130085597850
5822,7.3295818325238038
5823,-25.9543103539852780
5824,-8.0584455817007026
5825,24.4578963570258736
5826,13.3000603019552237
5827,-73.1162921077586851
5828,-2.6425599323417046
5829,-6.7069785513407645
5830,11.9817494587697801
5831,-1.1093017203714233
5832,-29.5991503241364384
5833,-19.2269415051450245
5834,21.8951985870622785
5835,-6.1103481160098845
5836,31.9236847038164164
5837,20.2301806006082998
5838,-6.1212444460508841
5839,-15.6370362390287347
5840,-32.9393799948225556
5841,30.0798427477681471
5842,22.8782065226825750
5843,53.2293946836718561
5844,-7.4202154092031378
5845,-37.5722417608780361
5846,39.8078759677540894
5847,50.6395225891254661
5848,15.4971182941418135
5849,32.7517092246961141
5850,26.6434068633375496
5851,-5.7050575719157415
5852,-24.9657649141726878
5853,2.7640288083769136
5854,-10.4641693787898866
5855,-12.5651625778249745
5856,-47.6273473011022261
5857,-21.7788442086572225
5858,27.2239809409567961
5859,-28.7716795507323191
5860,29.0056020857259682
5861,0.0926082117090026
5862,56.6653690065469640
5863,-5.4896870134404594
5864,-28.5380597255823680
5865,-1.4056585825087424
5866,5.2778085243324391
5867,-14.5177480098589591
5868,34.8000800297750565
5869,5.3953346564745921
5870,-6.9197501134977202
5871,0.3652153392869053
5872,-11.3342405743540091
5873,-1.4263480335029328
5874,-28.3131750881679274
5875,27.9669459399658571
5876,10.4578921214036988
