element,result
3302,45.14728414169656
3303,13.240045778002667
3304,-65.54315310759647
3305,-3.871084139112625
3306,6.431123447896525
3307,60.674784981593675
3308,0.5864090731314349
3309,59.13764418881594
3310,-28.279898122207687
3311,4.472904156809175
3312,-4.568538138458802
3313,16.990231147634425
3314,-83.61387318874608
3315,-27.42065058400978
3316,-14.299735219546342
3317,-15.140641662048633
3318,4.393437505191969
3319,30.562067732169417
3320,96.9760498119149
3321,11.343900254702291
3322,53.14097621309317
3323,36.92831252724897
3324,-50.97568730319727
3325,-26.35420549503715
3326,83.8183223829986
3327,36.24009687042091
3328,39.46030876243033
3329,20.794924812604823
3330,6.8638668634106565
3331,-35.53459935479485
3332,58.802778128015866
3333,-51.51919926717383
3334,94.07822204502548
3335,17.7210410097115
3336,20.121173394012658
3337,56.46533123099739
3338,-69.31161638181763
3339,-59.546765665438926
3340,25.303406763018103
3341,-58.55131136350427
3342,-22.230817550541616
3343,-2.0014469704792717
3344,-81.66912669391729
3345,-16.636187766884724
3346,3.835243440839811
3347,75.55851138768335
3348,29.48213146228547
3349,-3.663755140959701
3350,35.98404582771987
3351,-19.76601661937369
3352,18.40656408346863
3353,-53.159259591193546
3354,-27.60528823816145
3355,21.136409004598132
3356,64.39451593377632
3357,77.09472300951538
3358,7.443581792970161
3359,-25.519275865291597
3360,52.84895509567769
3361,-4.589064705516215
3362,-75.35259884625714
3363,56.446790617888865
3364,63.616344681110306
3365,2.5953735618374942
3366,19.827746839037356
3367,53.90192547904045
3368,12.98485981042154
3369,31.77433089579449
3370,44.271240754198075
3371,50.14707921134769
3372,46.36588176447778
3373,-3.107323153871313
3374,25.895693436904764
3375,-26.040695149043824
3376,14.617156574216473
3377,-42.87366791604633
3378,-8.52864891917546
3379,-41.59758494484592
3380,-38.28715355498582
3381,-28.373740441046888
3382,-7.864466951626078
3383,-39.985670369814684
3384,88.40197894042213
3385,6.185050720854246
3386,-71.42339544116916
3387,57.103342328834046
3388,-66.0149966458838
3389,-16.362886300645215
3390,15.19929512500223
3391,-49.09643498795893
3392,65.4430907105064
3393,-1.3900770226960368
3394,-51.966659630985106
3395,76.3887947649221
3396,-26.858970587137133
3397,-32.589416939775454
3398,42.50439959104993
3399,-50.09472928758898
3400,-67.33242933213903
3401,-51.123527464070065
3402,43.257775704881645
3403,46.523941371050746
3404,11.317397846415538
3405,-70.26457721908812
3406,55.11830864754901
3407,11.666963801556303
3408,-70.28753674639222
3409,-13.08160344589622
3410,-31.173817449505698
3411,-31.146161727284525
3412,-12.49787289675011
3413,12.140475086307351
3414,31.578089635521895
3415,-5.2762225111797
3416,23.522750875720273
3417,23.11321454241518
3418,33.66559577589396
3419,6.510241465374758
3420,6.388751535457597
3421,0.21997589655512328
3422,31.71560294271209
3423,-52.146431263825306
3424,61.40200060940223
3425,12.380636703194568
3426,11.67649427130511
3427,31.92299212224728
3428,-18.577185417309465
3429,71.0110277774358
3430,-9.712905487688527
3431,20.266780340980237
3432,-39.50692783654824
3433,99.30291740357428
3434,45.89559887219025
3435,29.966996488117655
3436,28.047692956847975
3437,56.985668693540774
3438,-12.806864975777561
3439,34.24647155592514
3440,41.55469474197858
3441,9.54679249152963
3442,-3.9057935196100253
3443,21.66805253239003
3444,25.05675821502438
3445,37.28254391714219
3446,-54.93067547903405
3447,-49.061096292493346
3448,-11.130740342154205
3449,41.06050319195312
3450,37.132000364656
3451,-30.49630960889101
3452,-48.07809112938037
3453,31.538013427885165
3454,3.5765265280024146
3455,25.811173884019656
3456,-3.897713779650527
3457,21.08196965767137
3458,-7.943992249010211
3459,121.68335061014272
3460,51.03935340020634
3461,29.91902746461254
3462,-94.38718577528374
3463,16.800905455213673
3464,34.133263833123664
3465,4.20417267787597
3466,-59.38947430085538
3467,-53.32088580336587
3468,-36.34984996023431
3469,68.86003567102875
3470,-54.66829306471112
3471,-1.8206216974904983
3472,39.077976342899326
3473,2.0176205341310975
3474,18.263583126715655
3475,-3.261472724650819
3476,-74.85595676147562
3477,-23.413799069051294
3478,-50.0369212170917
3479,-32.68763156571161
3480,10.055463150756754
3481,-19.67522428638613
3482,-55.808353791018426
3483,-43.84440605486212
3484,18.829030221253635
3485,54.02808974101606
3486,-32.39065784005808
3487,28.496253497387677
3488,33.36181334343991
3489,-17.233697000190283
3490,78.5183577793031
3491,-12.829839057111819
3492,-8.03441161796255
3493,-68.00990454815037
3494,-16.92141322614606
3495,54.4592026339468
3496,-4.716993444333479
3497,19.108748006964632
3498,63.53766463762659
3499,-81.46921102642978
3500,28.108449377813532
3501,-51.89295330555023
3502,41.89511807755831
3503,-47.314019650008156
3504,36.073569322667616
3505,34.24198287194403
3506,79.04647935517234
3507,-14.72049887986962
3508,-3.3118892229794596
3509,-19.709891640030815
3510,19.787451965403484
3511,32.8548235147951
3512,91.89120191661635
3513,-29.055955061658338
3514,2.8890053425753486
3515,65.7107167640822
3516,-19.39414910115618
3517,-62.56389008537133
3518,-15.219366011942359
3519,48.627895605654665
3520,12.727580340946222
3521,4.106244619919348
3522,-13.142194457724482
3523,-42.790666316832336
3524,-1.2253262411462487
3525,23.180682384621047
3526,-34.974066372186634
3527,-23.00539398539029
3528,-15.124011413534902
3529,47.04827189180536
3530,-15.383777625969579
3531,-17.36879336680465
3532,-74.13246524008561
3533,-52.57922216978412
3534,-27.64918101262247
3535,-49.96696950184018
3536,-24.533625784856977
3537,-16.287870936894866
3538,124.28386029859772
3539,-67.55387419929843
3540,-8.067894636797742
3541,8.263998390823684
3542,25.080638807688555
3543,-59.88380948141172
3544,-26.61886360622307
3545,54.3273013978693
3546,-55.66603500723242
3547,17.153199075682036
3548,41.99907395908495
3549,-116.46875120240077
3550,-41.749681238357674
3551,-32.74907731082614
3552,-101.01968016407346
3553,-44.76075152637591
3554,-19.443346553650507
3555,-48.0184961715936
3556,-65.79098976161649
3557,7.235632504073376
3558,52.969258543968486
3559,51.36939680266353
3560,-27.940407325533617
3561,-116.73885660693597
3562,28.768373016697975
3563,10.588383303014908
3564,60.54351033721958
3565,-2.092230904247348
3566,-3.199087624960214
3567,64.6623558328852
3568,75.04518594759614
3569,55.48222600121826
3570,68.10149396696863
3571,-31.803547810580312
3572,68.27912363634428
3573,69.95626483842976
3574,65.0408860236135
3575,-32.26036860095251
3576,-41.93856222131792
3577,42.104761348094236
3578,-16.06200411758559
3579,65.13199449711887
3580,-13.008393887431705
3581,-114.49470562993002
3582,23.040328198019
3583,29.761743133266993
3584,-8.448667547309878
3585,-2.8998568621800906
3586,66.31807695667362
3587,44.9940009472331
3588,-87.44041739805911
3589,-54.58489696719007
3590,8.249729824211599
3591,5.952287950659297
3592,-17.09401453281903
3593,31.88350634979485
3594,7.133235937023532
3595,49.61019253761717
3596,11.130140361089296
3597,49.87266485964325
3598,-41.85253071683812
3599,84.791057381025
3600,15.140579715328347
3601,-22.683460040884395
3602,8.050443300651455
3603,41.80415868765129
3604,-10.521305750982787
3605,-1.8538285982353457
3606,62.92391423683379
3607,75.01434129073941
3608,76.06180833559168
3609,22.212112800070226
3610,-11.92553478762807
3611,89.81274287661091
3612,101.95248468566953
3613,-61.822054114115275
3614,-34.421565591397815
3615,-22.95228018721116
3616,-59.87789781794941
3617,-5.441384490236938
3618,-60.6909623034941
3619,-65.91395959746725
3620,-13.883301798202634
3621,22.148862324649127
3622,-60.9823618588177
3623,-18.3606255177954
3624,24.07666028276325
3625,-13.057780865759295
3626,-57.05400151697627
3627,75.01665897997617
3628,-52.64926446371669
3629,-48.287856652201846
3630,23.767722175155523
3631,-38.74591615089681
3632,1.8841961043196065
3633,-22.083928255370992
3634,-13.00331363137271
3635,-99.29200648353883
3636,-13.647536688561452
3637,80.2780967910331
3638,-19.80008892928376
3639,-14.430186451473237
3640,-14.08164454774289
3641,67.13225053763644
3642,31.508095428368094
3643,110.22666538700659
3644,-79.3412741666069
3645,17.13521459909036
3646,68.12538706063391
3647,108.8114922848932
3648,89.49233801017007
3649,-0.8761733821975071
3650,11.598195921970472
3651,35.642490518016785
3652,-0.47831612793855527
3653,108.1984936201436
3654,90.67634505836767
3655,7.571211638787972
3656,-56.72372989882396
3657,14.385198490878224
3658,-124.02142034356986
3659,69.10662421024998
3660,-83.06075621862207
3661,-24.70145835405353
3662,49.83762651878148
3663,13.333442926349612
3664,36.93666086429818
3665,-60.64087270778029
3666,-72.17017425149815
3667,-15.08679292810671
3668,56.6088860688491
3669,80.56022044362439
3670,6.998557768118495
3671,-53.600937732723914
3672,-44.11033523819011
3673,-13.278235512781325
3674,-5.519431329338101
3675,-28.474423005341688
3676,79.32573147943523
3677,-55.07985469585992
3678,44.48456311177734
3679,-2.341976607894498
3680,23.57457052585235
3681,15.934785075193123
3682,57.77630888974827
3683,3.7364329462816137
3684,50.88824771557582
3685,-28.334746822256577
3686,45.36044904788674
3687,-13.431584379732872
3688,70.68256256833641
3689,63.225655920975704
3690,-22.073395023095852
3691,-82.95837731724455
3692,11.640411551036813
3693,11.600469948368712
3694,60.30769675391965
3695,92.03376808302906
3696,2.5284753614518323
3697,-22.734320595065086
3698,-28.467437329439747
3699,41.204860946352575
3700,87.27374269140259
3701,-40.19706318696645
3702,-33.335583672794186
3703,-62.00232797619283
3704,-36.11532812564439
3705,-25.895882756797096
3706,63.55393861750153
3707,37.88312345355065
3708,-4.481001572728925
3709,29.39925882364861
3710,37.034714752858804
3711,-90.91455438618539
3712,76.82894669675306
3713,-29.01392260028308
3714,-50.9940967293383
3715,42.667271740562484
3716,1.008682930376608
3717,7.227574618076737
3718,-74.67397969976489
3719,-89.70955246938877
3720,-7.584357889615234
3721,31.09748488651028
3722,42.49529117575935
3723,48.115526267768516
3724,26.725289108380295
3725,5.528637041649045
3726,-42.14580132215694
3727,-50.09876532984529
3728,-47.628868371649524
3729,-25.12769263863675
3730,-23.723746412781587
3731,-24.288306432590485
3732,-22.73969734123159
3733,-10.630180486055178
3734,-16.08394951106397
3735,-114.44961336938889
3736,-25.01196005420442
3737,89.36165015491848
3738,-46.65914987028734
3739,-48.86450022558515
3740,-51.67165670103495
3741,-37.5849302075689
3742,4.391796290419048
3743,86.7796387207598
3744,54.18642345115981
3745,33.47261679118659
3746,-23.87917008803063
3747,14.314299073141932
3748,-10.657604591201618
3749,-8.031673721169348
3750,-17.77479378671862
3751,-27.083175934366245
3752,13.883692807661308
3753,-38.40811512048485
3754,26.502532363553694
3755,5.081155095041531
3756,94.74185541642436
3757,-52.70449108653675
3758,-58.51493690809859
3759,-10.824354959438136
3760,16.069823455823002
3761,-95.86890539084719
3762,34.403733858400955
3763,-9.092246725964852
3764,-14.55296259631983
3765,-37.71150634416455
3766,51.00595862534934
3767,34.659583169196175
3768,55.71832040037498
3769,5.492077560670747
3770,-47.26687669494274
3771,26.320145131726683
3772,-25.12972151333735
3773,-21.53562205689601
3774,-17.254815933976264
3775,-15.651529977055667
3776,13.418029368601577
3777,60.89888158238314
3778,-8.679309236630573
3779,-31.75866281979819
3780,-5.623612742369762
3781,-34.88074452115699
3782,-28.508376921478565
3783,-37.76328725805466
3784,12.751803776847172
3785,-9.288534020644043
3786,18.290468682867452
3787,-36.079271423191486
3788,44.37731598625086
3789,-42.1563689285271
3790,34.291129657555615
3791,-49.903760881463334
3792,-24.205811478927647
3793,-7.744661230102196
3794,24.038507641321043
3795,-70.83950027078978
3796,-48.99133441249468
3797,-32.51846463506722
3798,118.25282826185548
3799,-8.714680107210256
3800,-45.52657436029702
3801,35.36350165690786
3802,26.191973111394542
3803,-82.84421644796942
3804,-40.09399704814906
3805,-0.5023516096377421
3806,28.01483139319555
3807,37.429758849062665
3808,-2.161768731383816
3809,-13.149923131773154
3810,-38.321315464794466
3811,-19.199573851707584
3812,-84.23554697271997
3813,19.26983190909701
3814,-14.346103476343266
3815,-36.12869900271119
3816,-10.19042118295485
3817,4.6146535065175485
3818,-27.108623625247738
3819,-57.94649373589291
3820,-53.81175541179386
3821,51.737130780077244
3822,-16.742276554029566
3823,-61.23989374791887
3824,4.6273241904401985
3825,-23.656767104328928
3826,-40.508371355465925
3827,-43.01713927042385
3828,24.91818596795826
3829,-3.756412868717149
3830,72.47418931365057
3831,24.755577087107714
3832,4.628331753434253
3833,-3.6618957968204313
3834,20.256881856723723
3835,70.55632592995234
3836,-80.79160576980952
3837,-8.829790385856512
3838,31.466812192474116
3839,9.538886168810297
3840,43.37525296694216
3841,44.088909664914084
3842,32.87095054086015
3843,25.736487980271267
3844,-74.39630555954079
3845,27.121135966906884
3846,-83.43476995186353
3847,-51.56293042028868
3848,45.056647944958826
3849,54.60752754710721
3850,55.481470243960864
3851,15.231345695157014
3852,-16.804269321214417
3853,32.084729705815725
3854,-25.074176792593082
3855,74.88296569183986
3856,-42.87139749690475
3857,28.166230410595112
3858,8.309344708492493
3859,100.43774211907413
3860,24.30565996829634
3861,-17.587628032384718
3862,-49.24052512877988
3863,-55.83619478786492
3864,-11.283363194384645
3865,10.33717728989679
3866,130.77684881062038
3867,15.369894475285406
3868,57.74746409794817
3869,-31.27501839261625
3870,-10.975453919591313
3871,50.233099848045086
3872,7.756444200659747
3873,28.210072571047817
3874,15.365301763773797
3875,12.42151580049562
3876,24.74648660450503
3877,27.371339598396304
3878,-53.86028770213359
3879,3.6174493472771303
3880,31.888367610177408
3881,-13.31650752017812
3882,-112.88230103739696
3883,2.884477828745208
3884,9.205788901026654
3885,23.39118311237483
3886,61.792235944235784
3887,8.236909749797142
3888,19.820202476513348
3889,-53.75352513882724
3890,-40.433610221118045
3891,-103.56397779566993
3892,29.0515391634081
3893,64.73662658973512
3894,-22.30578862666625
3895,-17.13378652420427
3896,21.153809376804713
3897,-13.053088521044497
3898,6.053921914439638
3899,14.5892342274175
3900,63.68515992936702
3901,11.640849482218172
3902,-24.150624056139826
3903,-49.41119180096483
3904,23.884850691586543
3905,-26.7877755955965
3906,-66.76688604483093
3907,22.68689714072586
3908,24.91843264146517
3909,18.83208118908971
3910,30.25590287669329
3911,-14.613979649769597
3912,16.55866456032291
3913,12.740400387887625
3914,-20.18236174556923
3915,51.333661184164754
3916,3.7926892619346795
3917,-107.74930204835958
3918,-44.520769470218156
3919,68.13525640343758
3920,89.58202711092366
3921,54.907370174829595
3922,6.035017581022416
3923,11.719285019261886
3924,9.352262761897773
3925,-27.618786606328293
3926,-53.2521861707746
3927,-9.162703747544363
3928,18.976332472251833
3929,21.772226748847334
3930,-5.636382296384358
3931,45.95033814046208
3932,-19.79873147424001
3933,-27.036174757090553
3934,-66.91746229790175
3935,-54.974168972081124
3936,76.79286925299837
3937,-35.10880276857023
3938,-27.68483660526471
3939,-35.75855824548198
3940,-5.835811285786104
3941,10.288946056550298
3942,18.324804421010807
3943,-10.388657135460669
3944,-18.12310761818939
3945,-46.504754222833
3946,-48.13451804462784
3947,-11.631088649956308
3948,0.9811009840534588
3949,110.62332723352748
3950,41.181689069170105
3951,16.840157963874653
3952,104.1749317567907
3953,60.46790160214302
3954,67.82013028661422
3955,-1.7006325360081789
3956,16.997461062299326
3957,-79.5852119042969
3958,22.292980504848735
3959,41.12696948912064
3960,-5.028491889365011
3961,-25.08209439749029
3962,96.85998866124957
3963,15.739290304492737
3964,52.75070111302004
3965,-13.85582494165137
3966,27.8523310523303
3967,-81.97863091966387
3968,-6.406366947338594
3969,26.5818734160041
3970,2.13756716774283
3971,39.081246158359065
3972,37.32139756678021
3973,83.6251281655112
3974,70.24033532081188
3975,5.806370393702476
3976,-16.652400482366264
3977,-106.50625955091175
3978,2.6809133104548444
3979,-0.35922651435805975
3980,18.347749753879576
3981,-60.728307838345714
3982,-16.384715063737985
3983,-54.27411771335222
3984,9.358134711868534
3985,45.65838860920694
3986,22.80556029318698
3987,-34.073475783473484
3988,44.97068358605844
3989,8.31618467056915
3990,40.2508711455185
3991,43.68854044709339
3992,19.085642030463905
3993,-3.7943200699263357
3994,-45.4318189513683
3995,75.0697386678156
3996,6.1280140949110695
3997,17.329991256278944
3998,-63.74574725531366
3999,-20.623162576569637
4000,6.964085239570945
4001,-71.60298596678666
4002,29.96270299168834
4003,-63.546832475869934
4004,-12.233951388153816
4005,14.981830980071226
4006,-2.3451840206745906
4007,2.852496103153168
4008,-75.89979327217264
4009,-71.87449970205988
4010,0.3894040463222517
4011,46.5195788208398
4012,-15.804962730866627
4013,-1.2766600470856453
4014,31.5640788008443
4015,17.803738629887302
4016,-11.1418260901957
4017,-22.681822125621316
4018,34.172918863636106
4019,-28.070019315362483
4020,-61.31188418973507
4021,-83.84802819545746
4022,36.96954799711982
4023,46.47266674729745
4024,34.418677427402216
4025,69.96738199524071
4026,7.8761515884692095
4027,-0.5695870828630021
4028,55.00776741786714
4029,4.317304586775368
4030,15.54639765113647
4031,5.640084207897537
4032,23.985068725920232
4033,55.0124234613982
4034,-82.27941521769047
4035,38.168900961374405
4036,-20.76476064787659
4037,-61.75714683211001
4038,1.1236112149415902
4039,-50.746307092477366
4040,-86.114025132819
4041,-85.56070355050375
4042,-55.35154064666688
4043,112.88376179516362
4044,-6.129671037337648
4045,49.686564927457326
4046,53.126438151796776
4047,17.466262038675474
4048,55.28044631185259
4049,12.825966341396363
4050,14.20225107205863
4051,-58.66539314753069
4052,-4.520096736946105
4053,51.73148328867841
4054,20.166412495695678
4055,-86.60292637750842
4056,-20.925859896966372
4057,-13.840066388521155
4058,-16.58112870248792
4059,25.247144582146813
4060,-36.93847008712631
4061,43.3558837245985
4062,33.35267043709065
4063,-80.42659870100314
4064,-13.24984925469398
4065,60.89538099595032
4066,-9.728560478373264
4067,-14.679658165409563
4068,-33.297789663311804
4069,60.58110780672147
4070,28.39960463749728
4071,-32.42423490385026
4072,-42.54421953645139
4073,37.27927464076905
4074,47.935732155345256
4075,25.93976373818667
4076,-13.404308548950993
4077,6.0009908421899425
4078,-42.44094204423915
4079,47.25148935005938
4080,16.63645483691389
4081,-72.8826031197171
4082,-72.28714976629408
4083,-26.00537057581597
4084,-36.24059697585554
4085,-13.49838446830977
4086,23.87050980094596
4087,3.144532214065677
4088,-23.44609444059482
4089,-0.5639238287351773
4090,-69.22807522003049
4091,15.423016904407593
4092,3.6300813357994457
4093,41.38046585114864
4094,-62.42657651402396
4095,53.969893310127645
4096,42.89193091252747
4097,-114.63437021784178
4098,-64.88077879141238
4099,27.683195231311842
4100,-11.126380449188293
4101,95.93610238257328
4102,30.74300790334458
4103,-38.6971748955679
4104,29.83282362560261
4105,-45.675098746340346
4106,34.47369694099622
4107,44.15563802995306
4108,37.98593590830843
4109,5.3687696822005755
4110,5.138881902978948
4111,24.738010489855693
4112,46.4929758735246
4113,-18.097379494843246
4114,6.587502769452637
4115,-34.03375965228331
4116,-25.402651975758936
4117,-24.795516654700172
4118,57.42036183563142
4119,8.608021338962882
4120,-81.72243815830329
4121,11.295011516403378
4122,-8.817303903652629
4123,82.09585228310243
4124,30.734141038447685
4125,76.60263680169547
4126,-15.976685028972785
4127,40.54453257084755
4128,73.37512324484511
4129,-27.632934362058062
4130,-22.26185814767189
4131,-14.613018502764735
4132,9.563664137925404
4133,0.6279432772505373
4134,1.4714147319773971
4135,-6.446782779843616
4136,-22.22722300770133
4137,36.97530294731492
4138,-13.575432424958663
4139,-61.11030692576789
4140,27.691279735850124
4141,-57.817419628275395
4142,14.664354720258057
4143,-29.686044328711425
4144,-47.6860291007406
4145,55.03702315068483
4146,-60.4237562524377
4147,-89.47775805194723
4148,15.319828409081207
4149,60.45810674708117
4150,-9.647554520033083
4151,12.37692389804701
4152,24.929367676103777
4153,-0.6269727808927783
4154,-103.72771938605841
4155,60.9388436542048
4156,-0.527904534849938
4157,34.172125763980446
4158,-12.196992891676832
4159,6.142533102781005
4160,23.62657313066181
4161,72.69254688748488
4162,-55.14598685877157
4163,21.202671915475673
4164,-29.218285552227123
4165,-5.7543985803694895
4166,1.0366523993136099
4167,-56.94271082137402
4168,109.14519693463619
4169,-17.342464940321072
4170,8.541700190078028
4171,-44.29729840389625
4172,6.508363539892272
4173,50.14951263360311
4174,15.519381622957237
4175,-88.9495982673216
4176,-39.167467927971856
4177,6.365310325233612
4178,22.071724628053587
4179,114.79925337110924
4180,-32.136513019630186
4181,-40.198857147483
4182,23.938671195249725
4183,-53.54511367395654
4184,25.575464203664282
4185,23.388797695031894
4186,61.99749905971855
4187,-66.46139582722368
4188,-10.321000512449125
4189,-40.11537688012976
4190,-2.7496132295259095
4191,-38.56816966178934
4192,-14.27409331999094
4193,-11.46038155355458
4194,-5.016312525550383
4195,26.570918567968103
4196,30.800425111753455
4197,40.60650186652967
4198,3.619981227265434
4199,-25.18001922567787
4200,-39.29171339048748
4201,-18.365329352999623
4202,20.549274576950285
4203,-21.953217567881115
4204,16.741133112849273
4205,-16.9456213258106
4206,49.62104440754495
4207,18.7860817255538
4208,-39.5054834405841
4209,74.63993972889946
4210,-32.018080154135156
4211,-22.033145459785015
4212,7.955671738174125
4213,-34.52000749833929
4214,-32.922122457231836
4215,16.07215655752532
4216,-64.99348206041222
4217,15.090929408072697
4218,-40.2861515221922
4219,-78.36710485200626
4220,35.140031385869904
4221,-13.117293473530285
4222,-12.15766123064789
4223,20.803856157316687
4224,31.85551140803602
4225,59.84885932014279
4226,-73.21426883300575
4227,-50.47304511989907
4228,-134.45282540914883
4229,45.57613278119392
4230,7.114467757837314
4231,-26.867697824650882
4232,63.030805598198526
4233,2.9042743185455
4234,-35.942536128216275
4235,-1.3536368047128633
4236,10.555627744720251
4237,76.16629423562856
4238,-39.91205029884831
4239,-37.573226409643155
4240,-23.766442335754018
4241,10.64932156118158
4242,33.425489041566664
4243,149.5618203741535
4244,16.86315775500972
4245,18.100079388674136
4246,-3.2023108335811266
4247,37.39854624256278
4248,6.766744675865805
4249,-3.3820938701529677
4250,-65.6095018524536
4251,41.28617618144268
4252,-1.7994319229044038
4253,8.24411266990159
4254,-7.941764537033958
4255,-3.650764727499549
4256,-49.25809028419222
4257,-2.9820895570978685
4258,76.19651764555783
4259,-14.733586670481817
4260,-14.702814714492831
4261,100.4109791951563
4262,55.38632582506273
4263,38.52130527429763
4264,-56.95791670429831
4265,-30.326034454522276
4266,-44.7529873477047
4267,-54.59249652417344
4268,-4.281695580078662
4269,-115.5228030012279
4270,5.698730332099121
4271,23.94106180503473
4272,-2.3775021074428864
4273,28.946117567505578
4274,-17.860340511010616
4275,29.912846183778193
4276,-71.83532791936406
4277,-0.8288013981217404
4278,-53.33158578820817
4279,43.33114761818654
4280,-36.98097600257906
4281,-106.57057128246572
4282,109.17955791329007
4283,3.8752380025632256
4284,-0.7242097032031651
4285,65.10767627934939
4286,-68.14294257700011
4287,-27.90741009138912
4288,-19.082846376890153
4289,-13.198013629440403
4290,58.359462316068445
4291,34.621079202397226
4292,40.13622223755749
4293,-23.64384607137738
4294,-59.597491552667634
4295,88.01728758798698
4296,21.99557323320027
4297,67.94676101167781
4298,-35.26924697299488
4299,-91.59006145046578
4300,-44.127832677149314
4301,21.919554828163577
4302,56.10532131218966
4303,-12.964827178736424
4304,-9.337167607087181
4305,62.994392425504465
4306,26.46232398583503
4307,-66.81529805265156
4308,-44.07207979743909
4309,77.78780561060725
4310,-20.365400990403195
4311,28.01933961034713
4312,-60.42701964328792
4313,-32.052127489485585
4314,-12.807258829432556
4315,-54.75343614299965
4316,103.15565834827996
4317,52.91364921730194
4318,-97.20446334991075
4319,-7.447487964134691
4320,-62.81780815457107
4321,-67.86836429906899
4322,1.438521845432728
4323,0.14835515741175698
4324,5.007764399012746
4325,-11.204448527441965
4326,57.45835738743648
4327,-19.76755950539974
4328,11.17653577454869
4329,-30.71829585949655
4330,6.955897635368483
4331,29.32037970757076
4332,19.575755932755243
4333,16.868857570891354
4334,-0.775727076714503
4335,5.621347908946149
4336,16.840126951225287
4337,-0.6197241323577316
4338,10.750376841138436
4339,-17.841011600553614
4340,67.1109071946394
4341,-11.001542949735637
4342,64.18893175627952
4343,-31.686947726645535
4344,32.45736073232592
4345,-49.64297608609786
4346,-16.060860754991605
4347,-5.6687858775040745
4348,45.89532945398075
4349,-58.280916295767284
4350,-50.51576193032919
4351,-4.40910806108155
4352,-2.7580358454148985
4353,-72.56699318500645
4354,-158.3478870081485
4355,-6.2806526300055765
4356,12.690914843180725
4357,110.78498391321219
4358,-65.38170044506205
4359,-2.6213053734152147
4360,-75.77820251475904
4361,-3.762862255124478
4362,82.98332077528889
4363,20.138282600518938
4364,-93.63043643599826
4365,-50.7752406759931
4366,-49.86806887994757
4367,22.68463865416598
4368,39.33561732723781
4369,36.50678392183905
4370,25.406753717290552
4371,8.707574478643714
4372,32.767210540793116
4373,-66.29283738116419
4374,-43.22479462551085
4375,33.00218298482079
4376,67.71438286033832
4377,-6.843694615321997
4378,19.227752012133678
4379,19.854878177522412
4380,-46.70215080226144
4381,15.239237515698544
4382,-4.848595199367395
4383,-57.78800206999985
4384,-34.53865120537975
4385,-55.489055509873566
4386,57.20329088815798
4387,9.443037853345764
4388,103.53568299513475
4389,19.72247185019535
4390,-30.570380016590363
4391,49.1792254106051
4392,10.118276728759675
4393,-0.5409022756652391
4394,-57.69864724125067
4395,48.85875343497146
4396,28.775716060693547
4397,73.38156136782419
4398,61.79561609441797
4399,40.944972944096214
4400,4.380446739654008
4401,17.365914916034615
4402,-38.435599788690745
4403,6.763104452990415
4404,-32.78296773629792
4405,7.847714030117064
4406,52.01338424189161
4407,14.750448688133574
4408,1.119273240983798
4409,-98.38626653983773
4410,-1.6382675597204077
4411,86.02380200556038
4412,-5.900474136400028
4413,-36.20765466002448
4414,-21.214209419546243
4415,-0.9297354230128398
4416,33.75448512886266
4417,-5.716498680709648
4418,38.909948817413294
4419,-50.48830478748411
4420,30.07259284552035
4421,-35.04047198115943
4422,26.851333957755717
4423,-26.84921313990793
4424,89.85734333229465
4425,22.148747582550904
4426,-15.010378150977694
4427,26.851729245199984
4428,10.063892262132917
4429,-6.818353759895505
4430,6.570223673466124
4431,-53.36512286118044
4432,72.8841151831665
4433,94.11072225844428
4434,31.16631114714773
4435,49.50947442083513
4436,-105.59210038852773
4437,50.60067594306432
4438,13.182407106872041
4439,0.8940312169302551
4440,-0.6282225696783321
4441,52.883877067498474
4442,-3.1046432401002377
4443,-12.764599364921864
4444,-6.573377233178164
4445,-72.70868394540685
4446,-31.527684025328313
4447,75.16259079522091
4448,75.08039231367088
4449,-57.684700425224506
4450,-26.597877552824524
4451,35.38550288273208
4452,-22.4596581634245
4453,-24.862047489450216
4454,-131.34185391136927
4455,-44.180391698052716
4456,-51.331650452355326
4457,-46.9659670288787
4458,-32.87387627678079
4459,32.049130810107236
4460,-23.384557862009398
4461,14.672045383941924
4462,-93.54578026197899
4463,-93.33551966206137
4464,4.887921327940941
4465,-104.30972777197599
4466,-4.847448871069016
4467,-27.115412933888177
4468,13.779000677753473
4469,51.88911868038496
4470,48.751549471433236
4471,-74.34365365748363
4472,-47.025327495941184
4473,-54.99991883717898
4474,20.996173921261587
4475,46.28399916279554
4476,33.91145247213551
4477,124.31946884271761
4478,-65.32886614122081
4479,-23.318184912895806
4480,-13.179898401440454
4481,-18.365971387822487
4482,23.27440702280885
4483,9.41677198199741
4484,64.0811866403737
4485,7.554893073085825
4486,-11.275614064808206
4487,-2.306888014570095
4488,74.55106074335376
4489,-19.35960652911719
4490,-8.79758770270638
4491,-22.39488489469841
4492,54.29613639465374
4493,-57.45676126832569
4494,9.496531753980424
4495,-1.6496920582615076
4496,65.42160526348196
4497,3.65271703429789
4498,33.651350727234316
4499,-36.67643084605079
4500,-22.38135121120625
4501,-45.12431478036718
4502,40.98296560432199
4503,-23.06668437926442
4504,-62.175833307645206
4505,-43.8200216606558
4506,6.63123960821471
4507,38.00104697891465
4508,10.125196947625973
4509,-31.059988567883103
4510,17.79907758228186
4511,9.188450937467596
4512,-61.77464735204854
4513,-45.78472547259061
