element,result
6647,0.561614453792572
6648,20.93659210205078
6649,29.261388778686523
6650,3.085843324661255
6651,-20.176042556762695
6652,-80.99594116210938
6653,-33.66257095336914
6654,51.925872802734375
6655,0.20583118498325348
6656,-9.931108474731445
6657,-2.154702663421631
6658,-12.970436096191406
6659,-21.69220542907715
6660,-53.02838134765625
6661,15.955162048339844
6662,19.1141357421875
6663,13.47983455657959
6664,32.243160247802734
6665,-39.68956756591797
6666,-23.32487678527832
6667,50.51848602294922
6668,-22.71653175354004
6669,-37.906246185302734
6670,-48.05228042602539
6671,4.098694324493408
6672,59.571380615234375
6673,28.04947280883789
6674,36.0953483581543
6675,-3.2631266117095947
6676,45.782108306884766
6677,-9.845662117004395
6678,-1.108332872390747
6679,24.111642837524414
6680,-40.93573760986328
6681,66.66065216064453
6682,-3.4970498085021973
6683,-39.15398406982422
6684,36.13795471191406
6685,24.98897361755371
6686,-2.6341922283172607
6687,-19.90796661376953
6688,-4.602175712585449
6689,-9.486820220947266
6690,45.56902313232422
6691,6.013746738433838
6692,-3.72857928276062
6693,35.76144027709961
6694,-14.434922218322754
6695,10.909811973571777
6696,-8.44499683380127
6697,-21.69709014892578
6698,-15.82638168334961
6699,25.41282081604004
6700,3.685993194580078
6701,6.768324851989746
6702,3.275787830352783
6703,47.800079345703125
6704,4.204551696777344
6705,-16.75817108154297
6706,19.108400344848633
6707,21.723073959350586
6708,-8.108516693115234
6709,14.255987167358398
6710,-27.83933448791504
6711,56.44884490966797
6712,-22.54249382019043
6713,-20.09371566772461
6714,-21.040760040283203
6715,-22.795448303222656
6716,1.7130403518676758
6717,-1.3712759017944336
6718,25.507461547851562
6719,13.682044982910156
6720,31.09316635131836
6721,-8.522139549255371
6722,-72.86045837402344
6723,-16.45806121826172
6724,56.949092864990234
6725,24.64588737487793
6726,-9.55709171295166
6727,13.269153594970703
6728,-0.6414054036140442
6729,-27.93198585510254
6730,40.9265251159668
6731,-21.334392547607422
6732,-3.616098642349243
6733,18.29632568359375
6734,-13.277047157287598
6735,44.83992004394531
6736,-0.669852614402771
6737,0.8998890519142151
6738,36.695926666259766
6739,-29.966909408569336
6740,-10.973899841308594
6741,15.37498950958252
6742,-39.80630874633789
6743,-3.414278507232666
6744,1.6267130374908447
6745,-1.1595985889434814
6746,-4.080682277679443
6747,29.524538040161133
6748,-47.22090148925781
6749,19.324073791503906
6750,-8.607199668884277
6751,37.23463821411133
6752,-7.884527683258057
6753,-47.9239501953125
6754,8.821828842163086
6755,42.88508605957031
6756,25.35552215576172
6757,-17.0270938873291
6758,39.67920684814453
6759,-22.40285873413086
6760,48.15927505493164
6761,-21.11603546142578
6762,23.390243530273438
6763,-52.08847427368164
6764,40.8915901184082
6765,-3.9715325832366943
6766,9.832191467285156
6767,-34.2913818359375
6768,20.278057098388672
6769,-31.347476959228516
6770,-25.43416404724121
6771,2.0577011108398438
6772,-35.688507080078125
6773,-24.14887046813965
6774,15.837103843688965
6775,-24.653165817260742
6776,-3.8393609523773193
6777,-20.688528060913086
6778,29.273523330688477
6779,-1.4504746198654175
6780,-11.608020782470703
6781,16.84379768371582
6782,28.31351089477539
6783,12.134862899780273
6784,33.0546989440918
6785,-10.754725456237793
6786,52.64265823364258
6787,19.241228103637695
6788,-8.067326545715332
6789,-5.726016521453857
6790,31.363985061645508
6791,-12.829920768737793
6792,43.47282409667969
6793,-9.150367736816406
6794,40.57168960571289
6795,-7.566326141357422
6796,-14.929844856262207
6797,61.315738677978516
6798,-5.033026695251465
6799,-13.67621898651123
6800,7.3936662673950195
6801,2.296416759490967
6802,0.51542067527771
6803,-15.027203559875488
6804,53.068172454833984
6805,11.7366361618042
6806,-82.77018737792969
6807,2.4025721549987793
6808,57.667213439941406
6809,8.566766738891602
6810,-40.00707244873047
6811,55.813499450683594
6812,65.38063049316406
6813,53.25099182128906
6814,-0.08466744422912598
6815,-13.203243255615234
6816,-4.605647087097168
6817,-8.319095611572266
6818,11.130849838256836
6819,33.693756103515625
6820,-24.430330276489258
6821,32.6845817565918
6822,-35.47941589355469
6823,5.655655860900879
6824,-40.47435760498047
6825,-40.08494567871094
6826,-1.8229703903198242
6827,6.063054084777832
6828,16.791667938232422
6829,-38.44385528564453
6830,4.598750114440918
6831,8.660574913024902
6832,14.684823989868164
6833,7.93214750289917
6834,-25.50665283203125
6835,-21.729740142822266
6836,38.75269317626953
6837,27.5263729095459
6838,-9.13234806060791
6839,-74.19586181640625
6840,55.61473846435547
6841,56.355796813964844
6842,-25.917844772338867
6843,30.676185607910156
6844,2.0006346702575684
6845,-0.05933248996734619
6846,-17.311532974243164
6847,-1.4701106548309326
6848,-60.19578552246094
6849,30.826574325561523
6850,-27.377742767333984
6851,7.571229457855225
6852,47.91354751586914
6853,4.8364949226379395
6854,44.63377380371094
6855,-31.996971130371094
6856,11.391447067260742
6857,31.100444793701172
6858,3.9446561336517334
6859,8.980915069580078
6860,-0.18274711072444916
6861,-29.806209564208984
6862,28.81150245666504
6863,30.894105911254883
6864,61.312400817871094
6865,-45.131893157958984
6866,27.34591293334961
6867,-13.591175079345703
6868,34.10368728637695
6869,6.501138687133789
6870,-68.19878387451172
6871,-0.1932685375213623
6872,18.54745864868164
6873,35.820762634277344
6874,-13.648242950439453
6875,-1.9972810745239258
6876,35.42353439331055
6877,49.10202407836914
6878,-12.299886703491211
6879,-7.258552074432373
6880,4.592041492462158
6881,-0.8333737850189209
6882,-29.030248641967773
6883,-3.981257438659668
6884,-8.335551261901855
6885,-15.231893539428711
6886,4.53404426574707
6887,-9.214934349060059
6888,-9.912717819213867
6889,-22.044750213623047
6890,16.9311580657959
6891,40.93294143676758
6892,27.40491485595703
6893,45.288360595703125
6894,31.471668243408203
6895,-63.32907485961914
6896,33.7933464050293
6897,-40.22895050048828
6898,-4.705074310302734
6899,-28.88089370727539
6900,2.8004989624023438
6901,37.77785110473633
6902,34.93896484375
6903,-11.786663055419922
6904,-9.28929328918457
6905,-32.27566909790039
6906,-32.11664581298828
6907,10.217637062072754
6908,66.15982055664062
6909,-18.60456085205078
6910,-33.1971321105957
6911,53.05685806274414
6912,-8.86009407043457
6913,26.153396606445312
6914,65.89495849609375
6915,-45.80251693725586
6916,34.300418853759766
6917,18.119897842407227
6918,-29.33358383178711
6919,-89.26805877685547
6920,-33.85718536376953
6921,2.897279977798462
6922,-38.40644836425781
6923,-74.24678802490234
6924,-6.864418983459473
6925,-10.32364273071289
6926,-21.21702766418457
6927,0.7743310928344727
6928,2.0766420364379883
6929,-58.228084564208984
6930,25.193269729614258
6931,10.891501426696777
6932,7.062013626098633
6933,-14.6726713180542
6934,-4.715847015380859
6935,-16.05912971496582
6936,37.681114196777344
6937,-46.744869232177734
6938,-7.144266128540039
6939,27.035446166992188
6940,-19.451820373535156
6941,17.33048439025879
6942,-22.429439544677734
6943,-31.84328842163086
6944,9.149372100830078
6945,21.076282501220703
6946,9.337151527404785
6947,29.55103874206543
6948,4.4942216873168945
6949,25.4913387298584
6950,-21.242643356323242
6951,11.496208190917969
6952,-17.419151306152344
6953,-44.57727813720703
6954,21.820575714111328
6955,17.501773834228516
6956,-4.067178249359131
6957,-25.14901351928711
6958,5.0424394607543945
6959,7.880640983581543
6960,-8.473087310791016
6961,-30.686920166015625
6962,-6.163092136383057
6963,7.011221408843994
6964,-8.451040267944336
6965,-30.982013702392578
6966,-15.114375114440918
6967,56.21412658691406
6968,11.108891487121582
6969,81.27444458007812
6970,0.5359271764755249
6971,46.686248779296875
6972,66.52738952636719
6973,66.49864959716797
6974,-0.3667166233062744
6975,-1.7773747444152832
6976,-16.854021072387695
6977,-16.92855453491211
6978,2.6975135803222656
6979,4.277897357940674
6980,-8.255475997924805
6981,15.691024780273438
6982,21.06345558166504
6983,21.838882446289062
6984,59.32017135620117
6985,54.71483612060547
6986,-57.28903579711914
6987,1.9880156517028809
6988,11.130914688110352
6989,4.8820905685424805
6990,35.89186477661133
6991,6.559859275817871
6992,11.980144500732422
6993,53.89414596557617
6994,-30.65410614013672
6995,-13.70289421081543
6996,-18.69503402709961
6997,28.641868591308594
6998,28.27235984802246
6999,-5.676906108856201
7000,-10.375560760498047
7001,-11.37612247467041
7002,-11.612945556640625
7003,7.490644454956055
7004,11.515161514282227
7005,42.83389663696289
7006,1.6223597526550293
7007,-25.632898330688477
7008,23.878816604614258
7009,-10.016134262084961
7010,-33.29253387451172
7011,-41.18379592895508
7012,27.503324508666992
7013,57.83241653442383
7014,44.95941162109375
7015,-25.53216552734375
7016,15.961668014526367
7017,-23.841543197631836
7018,-9.79871654510498
7019,-6.213052272796631
7020,-1.1374555826187134
7021,31.389278411865234
7022,9.807038307189941
7023,3.2622296810150146
7024,23.577972412109375
7025,9.219766616821289
7026,30.483928680419922
7027,53.28203201293945
7028,-23.68168830871582
7029,-8.28760814666748
7030,-27.280048370361328
7031,-31.675138473510742
7032,16.193031311035156
7033,9.072246551513672
7034,12.671210289001465
7035,-32.64112854003906
7036,6.074865341186523
7037,-46.76914596557617
7038,38.50699234008789
7039,-40.333534240722656
7040,-47.5783805847168
7041,-13.791693687438965
7042,4.75980281829834
7043,47.84104919433594
7044,45.225894927978516
7045,38.053314208984375
7046,-32.40233612060547
7047,23.46632957458496
7048,-33.55733108520508
7049,-1.1730659008026123
7050,10.754178047180176
7051,-11.23587417602539
7052,23.38433265686035
7053,-12.072689056396484
7054,-3.8579344749450684
7055,-19.421581268310547
7056,-37.56519317626953
7057,30.987321853637695
7058,16.98082733154297
7059,62.7654914855957
7060,-42.900733947753906
7061,29.17052459716797
7062,-13.882802963256836
7063,19.82058334350586
7064,27.652355194091797
7065,42.97324752807617
7066,-34.78178405761719
7067,-26.406972885131836
7068,-14.510704040527344
7069,-57.100502014160156
7070,-7.987399101257324
7071,-3.6858839988708496
7072,20.298412322998047
7073,34.1430549621582
7074,25.711732864379883
7075,-2.714714765548706
7076,23.552364349365234
7077,-0.055007219314575195
7078,-14.385053634643555
7079,21.37992286682129
7080,-24.04220962524414
7081,-55.28634262084961
7082,2.7411723136901855
7083,-65.16349029541016
7084,-2.1267919540405273
7085,2.8346428871154785
7086,-5.254550933837891
7087,15.869510650634766
7088,-30.56147003173828
7089,39.73833084106445
7090,-45.05973434448242
7091,1.751939296722412
7092,23.89877700805664
7093,36.64521408081055
7094,4.640451431274414
7095,0.529843807220459
7096,-40.806488037109375
7097,9.270502090454102
7098,6.251562595367432
7099,-25.89382553100586
7100,-38.364139556884766
7101,-7.707448959350586
7102,-15.488662719726562
7103,-35.138916015625
7104,-4.801539421081543
7105,-6.501302719116211
7106,-2.4398863315582275
7107,38.027854919433594
7108,-29.88116455078125
7109,-46.94575500488281
7110,44.951210021972656
7111,40.146419525146484
7112,-54.09680938720703
7113,-21.130210876464844
7114,0.5061851739883423
7115,-4.770391464233398
7116,-2.8248887062072754
7117,-37.778785705566406
7118,-13.446610450744629
7119,-0.9361038208007812
7120,47.16207504272461
7121,-10.744858741760254
7122,6.385280132293701
7123,14.632316589355469
7124,30.296287536621094
7125,-9.02492618560791
7126,2.0721046924591064
7127,48.15097427368164
7128,14.122117042541504
7129,-17.743038177490234
7130,-3.079369306564331
7131,-30.99430274963379
7132,-26.18254852294922
7133,-45.514949798583984
7134,20.919788360595703
7135,-29.62411880493164
7136,-25.240312576293945
7137,-29.645153045654297
7138,-29.944162368774414
7139,-20.72940444946289
7140,-36.21404266357422
7141,-56.63652801513672
7142,18.447629928588867
7143,-1.5419433116912842
7144,7.258874416351318
7145,23.314834594726562
7146,-31.90493392944336
7147,19.633352279663086
7148,-31.225849151611328
7149,28.127338409423828
7150,-1.898911952972412
7151,33.4835319519043
7152,-23.25328826904297
7153,9.528607368469238
7154,-0.15457987785339355
7155,9.721142768859863
7156,5.722941875457764
7157,-34.67413330078125
7158,26.346647262573242
7159,-57.68647384643555
7160,-25.687761306762695
7161,19.9022216796875
7162,30.10104751586914
7163,-2.9231042861938477
7164,-1.5889289379119873
7165,-63.511619567871094
7166,-19.290727615356445
7167,-1.9766000509262085
7168,4.385762691497803
7169,23.09212875366211
7170,43.75773620605469
7171,-6.8820390701293945
7172,5.789722442626953
7173,28.278295516967773
7174,-0.7024528980255127
7175,-67.3597640991211
7176,-2.445788621902466
7177,17.043554306030273
7178,46.40345764160156
7179,-8.462821006774902
7180,38.75618362426758
7181,-31.78282356262207
7182,23.627883911132812
7183,24.80496597290039
7184,-31.69333839416504
7185,1.7571828365325928
7186,42.840885162353516
7187,-36.34366226196289
7188,-51.9135627746582
7189,23.58932113647461
7190,-3.997607946395874
7191,-0.2075948715209961
7192,-67.7743148803711
7193,103.02410125732422
7194,19.255596160888672
7195,38.034889221191406
7196,5.857020378112793
7197,20.587255477905273
7198,42.067325592041016
7199,-69.35899353027344
7200,-18.847909927368164
7201,-62.92896270751953
7202,11.21147346496582
7203,18.439041137695312
7204,-13.727907180786133
7205,15.096253395080566
7206,-4.405284881591797
7207,1.135103702545166
7208,11.094188690185547
7209,32.108150482177734
7210,-34.64609146118164
7211,8.886445045471191
7212,-11.261110305786133
7213,-8.618343353271484
7214,-5.19098424911499
7215,22.160444259643555
7216,-22.365785598754883
7217,-6.667454719543457
7218,-32.76244354248047
7219,-3.044449806213379
7220,12.609297752380371
7221,22.24002456665039
7222,77.02082824707031
7223,-38.56991958618164
7224,-3.2652220726013184
7225,-10.450584411621094
7226,27.469789505004883
7227,-5.088986396789551
7228,0.8785168528556824
7229,1.537229299545288
7230,75.18255615234375
7231,-25.850780487060547
7232,38.14755630493164
7233,48.318359375
7234,2.854031562805176
7235,13.705668449401855
7236,-15.543083190917969
7237,48.78822326660156
7238,-0.45007753372192383
7239,31.909297943115234
7240,30.51456642150879
7241,-25.88857650756836
7242,17.5008487701416
7243,19.65528106689453
7244,-39.04521179199219
7245,-12.529882431030273
7246,34.04946517944336
7247,-39.55400848388672
7248,0.41558873653411865
7249,36.287376403808594
7250,23.01772689819336
7251,-14.028400421142578
7252,23.064056396484375
7253,77.82439422607422
7254,-11.330747604370117
7255,28.047380447387695
7256,-13.623530387878418
7257,8.637197494506836
7258,-33.43396759033203
7259,19.280458450317383
7260,29.5485782623291
7261,-42.09880447387695
7262,14.10769271850586
7263,-14.817927360534668
7264,-6.715621471405029
7265,-25.35138511657715
7266,4.903392314910889
7267,17.836820602416992
7268,-13.256938934326172
7269,11.456574440002441
7270,23.147872924804688
7271,-54.70729446411133
7272,14.756195068359375
7273,15.584944725036621
7274,-24.207164764404297
7275,34.00030517578125
7276,24.632930755615234
7277,-30.181121826171875
7278,46.59222412109375
7279,-19.633094787597656
7280,25.45400619506836
7281,32.35189437866211
7282,-8.939704895019531
7283,-5.6553239822387695
7284,-13.216792106628418
7285,-6.098996162414551
7286,-5.910650253295898
7287,24.45445442199707
7288,34.872161865234375
7289,18.080286026000977
7290,7.874811172485352
7291,-1.0221552848815918
7292,45.477230072021484
7293,-29.114276885986328
7294,-13.242551803588867
7295,-7.344101905822754
7296,-13.049188613891602
7297,-25.229921340942383
7298,3.082671642303467
7299,-11.94089126586914
7300,9.855284690856934
7301,-28.12619972229004
7302,23.440290451049805
7303,11.619776725769043
7304,0.8534214496612549
7305,30.79875373840332
7306,-0.44260919094085693
7307,0.7859320640563965
7308,43.49831008911133
7309,-3.3647639751434326
7310,53.02189254760742
7311,-17.497459411621094
7312,3.6688013076782227
7313,-49.42790985107422
7314,-47.48030471801758
7315,7.32364559173584
7316,12.421977043151855
7317,-25.331008911132812
7318,-30.551029205322266
7319,3.901548147201538
7320,-18.514101028442383
7321,-22.125274658203125
7322,-24.97265625
7323,33.237430572509766
7324,-18.307527542114258
7325,5.841153144836426
7326,-41.60243606567383
7327,-28.513103485107422
7328,43.106971740722656
7329,17.29973602294922
7330,8.457385063171387
7331,-3.3194336891174316
7332,-13.607460021972656
7333,-23.862741470336914
7334,40.1192626953125
7335,-14.333813667297363
7336,-8.727036476135254
7337,-3.45967960357666
7338,21.314849853515625
7339,17.772838592529297
7340,-24.17201805114746
7341,-30.938209533691406
7342,63.524566650390625
7343,-21.928647994995117
7344,36.79594802856445
7345,5.498783588409424
7346,2.4810261726379395
7347,19.768077850341797
7348,10.674145698547363
7349,-34.476097106933594
7350,-33.16778564453125
7351,-7.489110946655273
7352,18.9498348236084
7353,-27.253681182861328
7354,8.521129608154297
7355,15.026580810546875
7356,54.52977752685547
7357,-28.425464630126953
7358,12.95553207397461
7359,-7.156643867492676
7360,46.89735412597656
7361,35.757911682128906
7362,-48.25498580932617
7363,-6.477808952331543
7364,24.00617027282715
7365,-45.27544021606445
7366,21.26219367980957
7367,-24.564062118530273
7368,-30.962787628173828
7369,-16.024036407470703
7370,15.902349472045898
7371,-42.147342681884766
7372,47.12540817260742
7373,-18.012937545776367
7374,-13.193816184997559
7375,54.8201789855957
7376,56.16059875488281
7377,28.791540145874023
7378,5.142413139343262
7379,14.853801727294922
7380,16.39415740966797
7381,-18.11348533630371
7382,-15.485099792480469
7383,1.7362148761749268
7384,-1.4141945838928223
7385,-9.517430305480957
7386,3.6466023921966553
7387,19.798898696899414
7388,4.576749801635742
7389,-48.640865325927734
7390,-0.9041967391967773
7391,-12.622389793395996
7392,14.826900482177734
7393,-18.381311416625977
7394,2.631458282470703
7395,4.804696559906006
7396,24.490846633911133
7397,-19.843704223632812
7398,28.23398780822754
7399,3.0383639335632324
7400,-25.081666946411133
7401,-1.853053092956543
7402,-19.753767013549805
7403,-44.257774353027344
7404,0.700829267501831
7405,38.818756103515625
7406,-26.25674819946289
7407,20.622865676879883
7408,24.054386138916016
7409,2.446286201477051
7410,-39.15066909790039
7411,18.7921142578125
7412,-22.664865493774414
7413,-31.343515396118164
7414,-8.388148307800293
7415,5.337976932525635
7416,8.109882354736328
7417,41.15239715576172
7418,-3.3246829509735107
7419,-73.74974060058594
7420,-4.046992301940918
7421,5.1444501876831055
7422,25.128250122070312
7423,28.261940002441406
7424,-21.687196731567383
7425,-5.468494415283203
7426,7.353763580322266
7427,-41.515872955322266
7428,8.713692665100098
7429,-29.148792266845703
7430,-48.236427307128906
7431,29.944215774536133
7432,-46.63694381713867
7433,-45.15418243408203
7434,-22.381696701049805
7435,3.7555060386657715
7436,55.10505676269531
7437,38.283226013183594
7438,-40.00213623046875
7439,4.520736217498779
7440,50.25730895996094
7441,-21.324190139770508
7442,17.482824325561523
7443,30.976613998413086
7444,42.7649040222168
7445,-26.578264236450195
7446,-22.791473388671875
7447,-54.10735321044922
7448,16.739471435546875
7449,-10.91807746887207
7450,-35.97056198120117
7451,29.580839157104492
7452,73.2420883178711
7453,17.751543045043945
7454,7.804098606109619
7455,2.3736133575439453
7456,16.589309692382812
7457,-14.345170021057129
7458,47.37521743774414
7459,23.01262855529785
7460,-10.206281661987305
7461,-17.107097625732422
7462,33.23918151855469
7463,-30.487611770629883
7464,-7.5636444091796875
7465,-24.54107666015625
7466,-11.45569133758545
7467,-4.715792655944824
7468,-55.360572814941406
7469,33.8061637878418
7470,-42.908958435058594
7471,-24.442283630371094
7472,-42.81178665161133
7473,-3.8766112327575684
7474,-7.037419319152832
7475,-17.523330688476562
7476,-66.92438507080078
7477,-16.395357131958008
7478,26.67407989501953
7479,-26.253456115722656
7480,-11.260980606079102
7481,15.078070640563965
7482,19.586795806884766
7483,-13.500670433044434
7484,46.27018737792969
7485,7.539505958557129
7486,15.759819984436035
7487,11.415599822998047
7488,32.444637298583984
7489,-6.597466468811035
7490,23.491558074951172
7491,14.82404899597168
7492,0.0867307186126709
7493,9.36941909790039
7494,-21.094669342041016
7495,-32.561767578125
7496,-38.14603805541992
7497,6.663458824157715
7498,16.313692092895508
7499,19.493005752563477
7500,-4.62537956237793
7501,5.657713890075684
7502,43.043880462646484
7503,13.187084197998047
7504,-23.32326889038086
7505,12.389906883239746
7506,7.981229305267334
7507,37.82372283935547
7508,-2.5277671813964844
7509,35.665550231933594
7510,36.51530838012695
7511,33.99510955810547
7512,-10.996976852416992
7513,13.659943580627441
7514,5.202854156494141
7515,12.13379955291748
7516,15.1602783203125
7517,-19.975528717041016
7518,-30.703712463378906
7519,53.01887512207031
7520,55.167381286621094
7521,-0.13712501525878906
7522,-22.736534118652344
7523,10.242584228515625
7524,1.0696066617965698
7525,35.08763122558594
7526,-6.646173000335693
7527,41.716678619384766
7528,-36.31953811645508
7529,23.145477294921875
7530,-31.168819427490234
7531,29.88056182861328
7532,1.8460054397583008
7533,-15.378782272338867
7534,5.311125755310059
7535,22.782350540161133
7536,-10.63180160522461
7537,22.02995491027832
7538,-13.308496475219727
7539,-68.6159896850586
7540,2.075821876525879
7541,12.238391876220703
7542,41.12397003173828
7543,3.194352626800537
7544,-54.297637939453125
7545,16.229032516479492
7546,-5.216821670532227
7547,-3.7096810340881348
7548,4.615537643432617
7549,-51.40158462524414
7550,36.2762336730957
7551,25.821260452270508
7552,-61.235931396484375
7553,5.435333251953125
7554,20.054977416992188
7555,12.019570350646973
7556,2.398681163787842
7557,-19.700115203857422
7558,106.08399963378906
7559,-10.85788345336914
7560,16.60074234008789
7561,-0.6521937847137451
7562,63.33533477783203
7563,11.259439468383789
7564,33.89667510986328
7565,34.22465896606445
7566,18.164106369018555
7567,-22.93581771850586
7568,-3.3129711151123047
7569,-31.71546745300293
7570,-13.522990226745605
7571,17.102680206298828
7572,-28.250446319580078
7573,16.04012680053711
7574,-39.929473876953125
7575,-3.899162769317627
7576,16.77860450744629
7577,-1.129446029663086
7578,50.363887786865234
7579,-1.805423378944397
7580,-24.546764373779297
7581,-3.417104721069336
7582,20.640615463256836
7583,-3.7890713214874268
7584,35.045249938964844
7585,-13.822098731994629
7586,30.132402420043945
7587,7.7512030601501465
7588,-28.574501037597656
7589,-45.89439392089844
7590,32.47500228881836
7591,52.585575103759766
7592,-19.31818199157715
7593,43.155029296875
7594,17.96072769165039
7595,-2.771845579147339
7596,-17.579483032226562
7597,10.723849296569824
7598,27.990076065063477
7599,51.06490707397461
7600,-4.585651874542236
7601,25.58232879638672
7602,14.695638656616211
7603,-9.595242500305176
7604,-13.78082275390625
7605,48.16747283935547
7606,10.95901107788086
7607,22.248573303222656
7608,25.725046157836914
7609,-8.320552825927734
7610,-12.562455177307129
7611,-25.922517776489258
7612,12.065423965454102
7613,-21.84628677368164
7614,44.118385314941406
7615,8.044604301452637
7616,2.042508125305176
7617,13.760236740112305
7618,-46.26094436645508
7619,-87.01709747314453
7620,-28.48847198486328
7621,2.8003296852111816
7622,-64.1558609008789
7623,-8.22038745880127
7624,9.526261329650879
7625,-9.214398384094238
7626,-19.173187255859375
7627,6.434723377227783
7628,-4.842055320739746
7629,18.48729705810547
7630,17.243741989135742
7631,-35.27470397949219
7632,38.38087463378906
7633,16.676359176635742
7634,0.8937945365905762
7635,16.5897216796875
7636,-2.799379825592041
7637,-43.603572845458984
7638,8.942882537841797
7639,-18.474042892456055
7640,25.88042449951172
7641,-16.067785263061523
7642,-3.0650558471679688
7643,-37.59111785888672
7644,-17.25251579284668
7645,-61.34357452392578
7646,39.421356201171875
7647,-65.45379638671875
7648,-29.92446517944336
7649,31.26329231262207
7650,-0.5865969657897949
7651,-35.357784271240234
7652,-7.616235256195068
7653,-12.175189018249512
7654,27.75636100769043
7655,2.510885238647461
7656,-0.3112224340438843
7657,21.629657745361328
7658,-23.490039825439453
7659,-8.123398780822754
7660,-19.394939422607422
7661,-28.377389907836914
7662,11.80822467803955
7663,-4.592722415924072
7664,14.8831205368042
7665,19.655664443969727
7666,-82.96214294433594
7667,-2.4426963329315186
7668,-6.52834415435791
7669,19.48634910583496
7670,-20.971721649169922
7671,54.22869873046875
7672,-3.6597023010253906
7673,31.94046974182129
7674,-8.631463050842285
7675,-42.74526596069336
7676,6.153312683105469
7677,56.20302963256836
7678,34.3527717590332
7679,-14.428022384643555
7680,-17.182968139648438
7681,38.40416717529297
7682,42.38247299194336
7683,27.33373260498047
7684,10.714149475097656
7685,55.667930603027344
7686,0.340573787689209
7687,-52.931884765625
7688,-29.635906219482422
7689,4.836914539337158
7690,31.32401466369629
7691,-74.22305297851562
7692,-0.9514420032501221
7693,-0.9904780387878418
7694,-15.441441535949707
7695,-7.980956077575684
7696,5.887375354766846
7697,8.969846725463867
7698,23.867902755737305
7699,50.6318244934082
7700,-36.59571838378906
7701,0.8631239533424377
7702,22.51458168029785
7703,2.6516125202178955
7704,-2.155212879180908
7705,-29.438697814941406
7706,2.7122600078582764
7707,-39.77793884277344
7708,-7.942488193511963
7709,-63.11286544799805
7710,-0.665972888469696
7711,4.106430530548096
7712,66.5416030883789
7713,-11.243350982666016
7714,-5.793303489685059
7715,-8.637771606445312
7716,-16.85376739501953
7717,-28.948652267456055
7718,-11.857646942138672
7719,92.52081298828125
7720,-19.57025718688965
7721,42.689815521240234
7722,0.3325291574001312
7723,18.983381271362305
7724,-1.360516905784607
7725,-42.72418212890625
7726,-10.906606674194336
7727,-23.206844329833984
7728,25.464868545532227
7729,-17.587692260742188
7730,-14.519256591796875
7731,19.98318862915039
7732,50.82358169555664
7733,41.79118347167969
7734,1.1666308641433716
7735,-29.750324249267578
7736,-7.4421586990356445
7737,-20.338579177856445
7738,-28.492403030395508
7739,19.253536224365234
7740,-3.550197124481201
7741,15.486468315124512
7742,-25.134851455688477
7743,5.4200897216796875
7744,45.22427749633789
7745,33.18901824951172
7746,-20.503129959106445
7747,-31.495288848876953
7748,-12.817264556884766
7749,-20.482595443725586
7750,-7.327927589416504
7751,-35.81855010986328
7752,2.390979766845703
7753,28.195634841918945
7754,5.701423168182373
7755,-23.040346145629883
7756,3.5068955421447754
7757,-31.85040855407715
7758,6.774797439575195
7759,-1.3896164894104004
7760,42.18888854980469
7761,-29.698575973510742
7762,36.54780960083008
7763,-40.29738235473633
7764,-30.38762664794922
7765,-73.49495697021484
7766,41.82878112792969
7767,41.36373519897461
7768,2.087094306945801
7769,35.31590270996094
7770,-15.011282920837402
7771,-2.1170096397399902
7772,6.533047199249268
7773,44.539466857910156
7774,27.592226028442383
7775,28.134836196899414
7776,45.47190856933594
7777,24.425447463989258
7778,-7.515148162841797
7779,-47.79854965209961
7780,26.247020721435547
7781,32.14253616333008
7782,40.16141891479492
7783,-61.70645523071289
7784,-65.22122955322266
7785,-5.419991493225098
7786,50.79197692871094
7787,18.848604202270508
7788,34.42876052856445
7789,-23.01997184753418
7790,-78.08659362792969
7791,6.539263725280762
7792,29.98579216003418
7793,21.133913040161133
7794,14.15782642364502
7795,3.9673962593078613
7796,30.304004669189453
7797,37.83299255371094
7798,19.176815032958984
7799,-30.20638084411621
7800,13.17966079711914
7801,-35.873008728027344
7802,22.863529205322266
7803,18.612083435058594
7804,-11.936169624328613
7805,4.645460605621338
7806,-28.0168514251709
7807,51.90098190307617
7808,23.673006057739258
7809,-12.094542503356934
7810,-45.77349853515625
7811,-1.399729609489441
7812,-1.815943717956543
7813,-8.481560707092285
7814,-7.320904731750488
7815,22.28761100769043
7816,10.70632266998291
7817,24.28606414794922
7818,-17.43046760559082
7819,32.31053924560547
7820,-18.75668716430664
7821,-20.579408645629883
7822,-36.67976379394531
7823,-2.2824292182922363
7824,-8.20925235748291
7825,-35.90746307373047
7826,-2.9358444213867188
7827,34.67903137207031
7828,-40.42079544067383
7829,56.363609313964844
7830,2.767896890640259
7831,32.81549072265625
7832,5.976224422454834
7833,-15.790400505065918
7834,38.3838005065918
7835,-19.423200607299805
7836,23.745464324951172
7837,9.751607894897461
7838,45.10735321044922
7839,-37.45126724243164
7840,31.581716537475586
7841,32.44669723510742
7842,15.907541275024414
7843,-36.759742736816406
7844,7.05489444732666
7845,2.6214003562927246
7846,-2.507863998413086
7847,18.176950454711914
7848,-24.556793212890625
7849,-65.98941802978516
7850,4.416934967041016
7851,-6.146095275878906
7852,-13.140640258789062
7853,-22.28125
7854,-39.71583938598633
