element,result
1275,-9.095405578613281
1276,5.486602783203125
1277,-12.302422523498535
1278,2.7275896072387695
1279,0.17271804809570312
1280,-5.501825332641602
1281,-10.19820785522461
1282,4.102594375610352
1283,-7.677865028381348
1284,-5.873650550842285
1285,14.226112365722656
1286,4.435787677764893
1287,-4.772805213928223
1288,10.38851547241211
1289,3.1300363540649414
1290,20.121814727783203
1291,3.6098673343658447
1292,-8.194923400878906
1293,-12.14991569519043
1294,-21.811019897460938
1295,-6.075863361358643
1296,12.59692096710205
1297,-5.859427452087402
1298,-4.362571716308594
1299,4.534324645996094
1300,7.0641398429870605
1301,-5.019448757171631
1302,-2.7743470668792725
1303,-9.329898834228516
1304,-10.979174613952637
1305,-14.057966232299805
1306,9.705652236938477
1307,6.178956031799316
1308,2.5494863986968994
1309,-0.5107375383377075
1310,-24.137916564941406
1311,1.307279109954834
1312,0.40524959564208984
1313,-3.228970527648926
1314,-3.8684492111206055
1315,21.906211853027344
1316,-2.4816861152648926
1317,7.449785232543945
1318,2.8709588050842285
1319,-12.764201164245605
1320,-7.256966590881348
1321,-9.424837112426758
1322,7.0282979011535645
1323,-4.82712984085083
1324,-17.38495445251465
1325,-6.232579231262207
1326,9.582538604736328
1327,3.5395588874816895
1328,9.936906814575195
1329,-4.946571350097656
1330,-0.35612547397613525
1331,10.91397476196289
1332,-6.581169605255127
1333,10.369240760803223
1334,-6.569038391113281
1335,-1.3116114139556885
1336,10.012239456176758
1337,6.914811134338379
1338,-3.2126355171203613
1339,-5.410023212432861
1340,-6.675264835357666
1341,-18.930391311645508
1342,-1.5097980499267578
1343,-1.1307123899459839
1344,-11.600625991821289
1345,-7.9098968505859375
1346,-0.6503485441207886
1347,8.979873657226562
1348,-15.662810325622559
1349,-0.16412222385406494
1350,-10.78646469116211
1351,9.392672538757324
1352,-10.962137222290039
1353,6.987648010253906
1354,16.990020751953125
1355,6.352729797363281
1356,0.2909446358680725
1357,-6.5069580078125
1358,5.27262544631958
1359,3.8723795413970947
1360,22.444082260131836
1361,6.464226722717285
1362,-7.1982340812683105
1363,4.673354148864746
1364,14.232975006103516
1365,-1.409031629562378
1366,1.0053693056106567
1367,-6.0634236335754395
1368,5.259321689605713
1369,11.17745590209961
1370,7.575927734375
1371,9.212589263916016
1372,-6.339020252227783
1373,-1.0889376401901245
1374,1.7078404426574707
1375,2.1716485023498535
1376,14.900691032409668
1377,-7.330203533172607
1378,-6.65694522857666
1379,7.830103397369385
1380,-9.331612586975098
1381,17.08769989013672
1382,-3.1273159980773926
1383,2.869473457336426
1384,7.1808671951293945
1385,6.754988670349121
1386,-18.517419815063477
1387,-8.644264221191406
1388,15.776222229003906
1389,-10.841996192932129
1390,-12.231988906860352
1391,9.119524955749512
1392,6.576486587524414
1393,-16.35174560546875
1394,7.172050476074219
1395,2.9059128761291504
1396,-9.44323444366455
1397,13.974166870117188
1398,16.505216598510742
1399,1.458594799041748
1400,-8.031981468200684
1401,-12.375341415405273
1402,16.616783142089844
1403,7.364348411560059
1404,5.377939224243164
1405,-12.835119247436523
1406,10.743766784667969
1407,8.270029067993164
1408,7.560247421264648
1409,-3.580423355102539
1410,-25.632640838623047
1411,0.00250244140625
1412,-17.955293655395508
1413,-11.508931159973145
1414,-15.779934883117676
1415,4.35773229598999
1416,7.321266174316406
1417,23.878543853759766
1418,-2.1665990352630615
1419,-14.420978546142578
1420,-12.618524551391602
1421,-18.877445220947266
1422,6.714793682098389
1423,-8.755578994750977
1424,-6.7302656173706055
1425,-21.801219940185547
1426,3.608894109725952
1427,4.596630096435547
1428,2.1616244316101074
1429,-2.4795756340026855
1430,19.9095401763916
1431,11.964277267456055
1432,12.461528778076172
1433,8.14037036895752
1434,7.7022385597229
1435,-5.827049255371094
1436,24.968029022216797
1437,8.383018493652344
1438,5.186371326446533
1439,14.260642051696777
1440,-4.543420314788818
1441,-18.477659225463867
1442,5.083940505981445
1443,-1.4592010974884033
1444,1.2588820457458496
1445,-18.314830780029297
1446,5.855636119842529
1447,-12.223984718322754
1448,-11.869900703430176
1449,24.016294479370117
1450,4.475047588348389
1451,2.3260207176208496
1452,-4.886443138122559
1453,9.46366024017334
1454,-5.818486213684082
1455,-5.272153854370117
1456,-0.6515986919403076
1457,-15.58630657196045
1458,-7.0196638107299805
1459,-1.0195834636688232
1460,10.457024574279785
1461,0.3660135269165039
1462,-4.527419090270996
1463,15.347550392150879
1464,-10.1295804977417
1465,10.986820220947266
1466,17.934207916259766
1467,2.5070581436157227
1468,13.736452102661133
1469,8.00678825378418
1470,10.766742706298828
1471,0.7185444831848145
1472,11.356504440307617
1473,4.762861728668213
1474,7.722106456756592
1475,0.6085402965545654
1476,4.7377095222473145
1477,-6.374785900115967
1478,-2.1667537689208984
1479,-4.791285514831543
1480,1.2731356620788574
1481,-9.324326515197754
1482,1.6744954586029053
1483,18.04329490661621
1484,-14.16413688659668
1485,-3.2012698650360107
1486,1.7573953866958618
1487,23.0183162689209
1488,2.4477343559265137
1489,-2.5393030643463135
1490,4.529478549957275
1491,3.5017800331115723
1492,-13.077406883239746
1493,-9.13144588470459
1494,4.088830947875977
1495,-0.5088270306587219
1496,6.7845916748046875
1497,-25.865459442138672
1498,5.1388959884643555
1499,-5.364099502563477
1500,0.3349468410015106
1501,-11.285415649414062
1502,-12.586739540100098
1503,12.542550086975098
1504,15.75373363494873
1505,11.735791206359863
1506,12.7601318359375
1507,-4.330008506774902
1508,-10.532007217407227
1509,-8.235278129577637
1510,31.501394271850586
1511,5.368381977081299
1512,-12.669548034667969
1513,16.078718185424805
1514,1.4455976486206055
1515,1.2553387880325317
1516,3.7676076889038086
1517,-2.326781749725342
1518,6.574079513549805
1519,4.531537055969238
1520,-3.9364418983459473
1521,-1.6894569396972656
1522,-1.3309732675552368
1523,1.8965551853179932
1524,18.153108596801758
1525,-1.7472389936447144
1526,8.972817420959473
1527,-13.382936477661133
1528,-12.281150817871094
1529,3.7352278232574463
1530,-22.80710792541504
1531,-4.300680637359619
1532,-9.19931411743164
1533,-8.24343490600586
1534,-22.45046043395996
1535,-0.947049617767334
1536,-12.619087219238281
1537,9.992192268371582
1538,15.818614959716797
1539,4.696170806884766
1540,-6.884373664855957
1541,26.322296142578125
1542,-6.9510698318481445
1543,-14.619546890258789
1544,6.621730804443359
1545,3.075680732727051
1546,-2.4549899101257324
1547,-2.761648654937744
1548,15.17007827758789
1549,0.5448977947235107
1550,6.0452141761779785
1551,-4.930015563964844
1552,-3.2860000133514404
1553,6.148119926452637
1554,1.8426568508148193
1555,7.862024307250977
1556,-7.287339687347412
1557,-9.363205909729004
1558,-1.8955596685409546
1559,-10.6941499710083
1560,13.257433891296387
1561,-4.1407036781311035
1562,-11.16556167602539
1563,10.263936996459961
1564,6.618925094604492
1565,-1.4641095399856567
1566,17.848127365112305
1567,-0.22473834455013275
1568,-2.6651597023010254
1569,8.918874740600586
1570,4.869840145111084
1571,10.300789833068848
1572,-5.682840347290039
1573,-3.382673978805542
1574,11.324419021606445
1575,6.752553462982178
1576,15.13050651550293
1577,5.4783525466918945
1578,-5.9982476234436035
1579,-0.2826410233974457
1580,6.417327880859375
1581,3.5996053218841553
1582,-11.834662437438965
1583,-17.647945404052734
1584,1.1530373096466064
1585,12.214895248413086
1586,-9.008726119995117
1587,2.9149930477142334
1588,16.503887176513672
1589,-11.490828514099121
1590,-14.262733459472656
1591,1.5798343420028687
1592,-10.660456657409668
1593,-4.487543106079102
1594,-10.57787036895752
1595,-1.2979276180267334
1596,-2.669616460800171
1597,-16.362464904785156
1598,15.144845008850098
1599,20.654911041259766
1600,-6.4308953285217285
1601,20.320322036743164
1602,11.727553367614746
1603,-2.585447311401367
1604,-1.1036641597747803
1605,-0.01720587909221649
1606,-1.548340082168579
1607,9.323713302612305
1608,-6.056280136108398
1609,-13.7333984375
1610,-12.09778881072998
1611,-4.041098117828369
1612,6.680880546569824
1613,13.931559562683105
1614,-4.792253017425537
1615,-10.212550163269043
1616,2.639648914337158
1617,-7.425385475158691
1618,-9.821415901184082
1619,-4.533346176147461
1620,13.171549797058105
1621,-1.9303163290023804
1622,15.4656982421875
1623,-1.1101547479629517
1624,11.653216361999512
1625,-8.194113731384277
1626,9.016148567199707
1627,12.106626510620117
1628,-18.167781829833984
1629,9.859854698181152
1630,3.784005641937256
1631,-4.2537126541137695
1632,-11.915709495544434
1633,-6.4162445068359375
1634,-3.646289110183716
1635,1.1872793436050415
1636,4.896528244018555
1637,18.757970809936523
1638,-5.502656936645508
1639,0.26382356882095337
1640,-2.5270323753356934
1641,-14.087040901184082
1642,-9.671544075012207
1643,1.430452585220337
1644,-5.319457054138184
1645,5.00696325302124
1646,13.101014137268066
1647,-15.739912033081055
1648,3.0024309158325195
1649,0.6872807741165161
1650,3.9885194301605225
1651,0.49012279510498047
1652,-3.462911367416382
1653,1.286339282989502
1654,4.35007905960083
1655,-9.71387767791748
1656,3.540243148803711
1657,-2.898665189743042
1658,4.333512306213379
1659,2.8170840740203857
1660,-1.1498254537582397
1661,4.62523078918457
1662,-7.9039411544799805
1663,1.2498040199279785
1664,-7.200493335723877
1665,5.168466567993164
1666,3.1191115379333496
1667,11.922714233398438
1668,-5.3641228675842285
1669,-0.6797922253608704
1670,2.4986491203308105
1671,0.0706777572631836
1672,-11.444598197937012
1673,-12.874367713928223
1674,-22.68212127685547
1675,1.763633370399475
1676,10.544814109802246
1677,14.962003707885742
1678,14.609691619873047
1679,1.9374170303344727
1680,-6.118755340576172
1681,14.182281494140625
1682,-8.076789855957031
1683,27.035388946533203
1684,2.950979471206665
1685,5.932359218597412
1686,-8.233081817626953
1687,-1.7785634994506836
1688,-6.183516025543213
1689,-0.24231362342834473
1690,-3.042281150817871
1691,-4.802972793579102
1692,5.133116722106934
1693,1.316046953201294
1694,6.672664642333984
1695,-2.6866865158081055
1696,5.502102375030518
1697,6.364555835723877
1698,0.5781724452972412
1699,8.40890121459961
1700,-13.627374649047852
1701,1.3773376941680908
1702,8.639348030090332
1703,11.195413589477539
1704,-1.946996808052063
1705,11.026799201965332
1706,-6.892081260681152
1707,9.828290939331055
1708,-27.076580047607422
1709,2.2775750160217285
1710,-8.418423652648926
1711,14.30918025970459
1712,-10.979758262634277
1713,-3.47391676902771
1714,-13.521977424621582
1715,-26.28104019165039
1716,1.944480538368225
1717,-0.11383622884750366
1718,9.35368824005127
1719,-1.0324612855911255
1720,-13.650413513183594
1721,-2.8491053581237793
1722,-4.607579708099365
1723,12.890597343444824
1724,12.537142753601074
1725,-5.20102071762085
1726,2.745880603790283
1727,1.1284254789352417
1728,5.176172733306885
1729,10.385956764221191
1730,-22.650577545166016
1731,-8.802299499511719
1732,1.1852113008499146
1733,-15.207961082458496
1734,-9.717360496520996
1735,11.874436378479004
1736,-6.229765892028809
1737,-9.06751537322998
1738,-1.8290787935256958
1739,5.9115471839904785
1740,9.53862190246582
1741,6.359318256378174
1742,7.544038772583008
1743,-1.333970069885254
1744,-12.191412925720215
1745,-9.498003959655762
1746,13.171722412109375
1747,2.7939889430999756
1748,1.6067907810211182
1749,4.9141998291015625
1750,0.007979810237884521
1751,-1.6221736669540405
1752,-2.418532609939575
1753,2.841495990753174
1754,6.80756950378418
1755,-4.228649616241455
1756,-8.259420394897461
1757,2.448762893676758
1758,17.867887496948242
1759,-6.989428997039795
1760,-0.025703847408294678
1761,7.920967102050781
1762,8.66807746887207
1763,5.700933456420898
1764,26.38309097290039
1765,-12.849753379821777
1766,-15.280906677246094
1767,-6.855620384216309
1768,-1.8770889043807983
1769,-17.07513999938965
1770,7.984827995300293
1771,-8.876449584960938
1772,11.348525047302246
1773,9.590450286865234
1774,7.304734706878662
1775,4.246654510498047
1776,12.381258010864258
1777,-16.67413902282715
1778,-1.8404974937438965
1779,3.014651298522949
1780,-6.351441860198975
1781,-8.231217384338379
1782,10.718823432922363
1783,-23.713062286376953
1784,-8.919315338134766
1785,6.058440685272217
1786,5.541378021240234
1787,-8.459513664245605
1788,12.712350845336914
1789,6.079918384552002
1790,-3.509054183959961
1791,11.499030113220215
1792,0.30522972345352173
1793,8.287918090820312
1794,-10.198270797729492
1795,-13.386643409729004
1796,6.135223388671875
1797,20.628183364868164
1798,-6.461554527282715
1799,-1.598286509513855
1800,13.444419860839844
1801,4.559878826141357
1802,1.453294277191162
1803,10.638605117797852
1804,6.055431365966797
1805,-3.4548001289367676
1806,-5.341107368469238
1807,-4.772719383239746
1808,-13.54001235961914
1809,-14.206433296203613
1810,0.7671016454696655
1811,-2.225022315979004
1812,3.5962538719177246
1813,-21.4450740814209
1814,-1.1324557065963745
1815,-8.491488456726074
1816,8.207693099975586
1817,-6.719851970672607
1818,0.6967825293540955
1819,5.472008228302002
1820,-4.037937164306641
1821,4.55635404586792
1822,-4.04170036315918
1823,12.460999488830566
1824,-0.11574578285217285
1825,1.10509192943573
1826,-9.879449844360352
1827,-1.863173484802246
1828,3.8937056064605713
1829,-14.749661445617676
1830,5.384643077850342
1831,-7.767722129821777
1832,7.41259765625
1833,-14.889312744140625
1834,-7.814809799194336
1835,-6.083735466003418
1836,10.464953422546387
1837,-14.20423412322998
1838,1.5325837135314941
1839,7.595172882080078
1840,2.1719369888305664
1841,10.863094329833984
1842,-8.921064376831055
1843,12.320069313049316
1844,-0.9027993679046631
1845,-0.7634698152542114
1846,-5.738269329071045
1847,-1.9440234899520874
1848,-6.361143112182617
1849,-2.7406105995178223
1850,6.682010650634766
1851,-5.405386447906494
1852,-3.0615062713623047
1853,11.909626007080078
1854,-7.010826587677002
1855,5.470501899719238
1856,-1.0654555559158325
1857,-2.9936957359313965
1858,2.0242960453033447
1859,-1.8858249187469482
1860,18.151018142700195
1861,2.4649658203125
1862,0.1592947244644165
1863,-1.759132981300354
1864,9.624662399291992
1865,13.523622512817383
1866,-11.719218254089355
1867,-11.18510913848877
1868,-6.094145774841309
1869,3.8173868656158447
1870,-1.7670392990112305
1871,3.0121335983276367
1872,-10.49056625366211
1873,0.6227232813835144
1874,-7.915686130523682
1875,12.205570220947266
1876,-4.8184919357299805
1877,-6.582039833068848
1878,2.990365743637085
1879,3.271402359008789
1880,4.785241603851318
1881,7.958450794219971
1882,-8.381287574768066
1883,-4.714900970458984
1884,1.3649879693984985
1885,2.671983003616333
1886,-3.784883499145508
1887,-12.848407745361328
1888,12.08438491821289
1889,-8.681009292602539
1890,-5.973156929016113
1891,6.79171085357666
1892,1.672668218612671
1893,-0.8089258670806885
1894,-11.1689453125
1895,1.2895870208740234
1896,-18.532569885253906
1897,6.756086826324463
1898,5.565840721130371
1899,6.584621429443359
1900,-7.111974239349365
1901,-0.4582829475402832
1902,9.411492347717285
1903,16.78455924987793
1904,-0.06431443989276886
1905,-3.4959523677825928
1906,17.255762100219727
1907,-6.590454578399658
1908,-4.887948513031006
1909,3.8187897205352783
1910,1.1558876037597656
1911,2.7927229404449463
1912,-7.378314018249512
1913,0.8243892192840576
1914,-16.982744216918945
1915,7.1883463859558105
1916,-11.061884880065918
1917,11.746936798095703
1918,-0.8231701254844666
1919,-1.1743906736373901
1920,3.027024507522583
1921,1.5706583261489868
1922,-0.18069908022880554
1923,5.38869047164917
1924,-2.8041579723358154
1925,4.906465530395508
1926,-7.676636695861816
1927,0.38134241104125977
1928,-0.2716187536716461
1929,2.6659562587738037
1930,-10.925434112548828
1931,-3.7910170555114746
1932,2.1339430809020996
1933,11.447549819946289
1934,-14.57270336151123
1935,-14.366116523742676
1936,14.725757598876953
1937,13.904048919677734
1938,3.5156965255737305
1939,0.3538050055503845
1940,1.8195903301239014
1941,-7.709423542022705
1942,1.7092480659484863
1943,13.984662055969238
1944,2.7248592376708984
1945,-1.6948862075805664
1946,-10.905994415283203
1947,-9.737037658691406
1948,1.246366262435913
1949,5.635399341583252
1950,-1.9106031656265259
1951,8.115930557250977
1952,9.960342407226562
1953,21.38550567626953
1954,-1.9566316604614258
1955,1.5321849584579468
1956,1.6099579334259033
1957,9.12072467803955
1958,-3.9177069664001465
1959,-12.808342933654785
1960,-1.7969772815704346
1961,1.3653526306152344
1962,-4.354684352874756
1963,-10.785880088806152
1964,-1.5521458387374878
1965,-12.641408920288086
1966,-0.35521507263183594
1967,-4.505306720733643
1968,-0.5690497159957886
1969,-0.9713057279586792
1970,0.16042983531951904
1971,4.0792951583862305
1972,6.263323783874512
1973,-17.74032211303711
1974,10.419952392578125
1975,-4.475433349609375
1976,7.017833232879639
1977,0.86098313331604
1978,-16.772144317626953
1979,14.61139965057373
1980,-4.077614784240723
1981,8.462697982788086
1982,-8.568612098693848
1983,-15.287707328796387
1984,-0.6748923063278198
1985,-9.413848876953125
1986,-1.8865480422973633
1987,16.962718963623047
1988,-0.9612374305725098
1989,6.444792747497559
1990,-21.76913070678711
1991,-9.879876136779785
1992,-4.343679904937744
1993,1.9556915760040283
1994,-0.38507723808288574
1995,-9.157058715820312
1996,-1.9799638986587524
1997,-0.7932072281837463
1998,3.1106061935424805
1999,-0.0668632984161377
2000,0.2250170111656189
2001,-15.242368698120117
2002,1.2731328010559082
2003,-3.5450572967529297
2004,5.614656925201416
2005,-6.731715679168701
2006,0.7277926802635193
2007,-2.1819963455200195
2008,9.128070831298828
2009,-8.12408447265625
2010,12.569685935974121
2011,-1.7650179862976074
2012,6.948410511016846
2013,-3.1702730655670166
2014,2.949801206588745
2015,-8.828392028808594
2016,-6.004027843475342
2017,1.145498514175415
2018,2.470654010772705
2019,-10.596941947937012
2020,10.59058952331543
2021,-2.6067981719970703
2022,9.646992683410645
2023,-5.43058967590332
2024,-0.004893362522125244
2025,6.375138759613037
2026,10.097110748291016
2027,-6.171982288360596
2028,0.7269020080566406
2029,8.355263710021973
2030,0.11711317300796509
2031,1.7699463367462158
2032,10.061120986938477
2033,4.518407344818115
2034,-9.525480270385742
2035,-9.1030855178833
2036,13.223783493041992
2037,9.442981719970703
2038,4.798370361328125
2039,3.6669929027557373
2040,-12.584969520568848
2041,1.7354745864868164
2042,2.3823130130767822
2043,21.443195343017578
2044,7.954959869384766
2045,-12.165160179138184
2046,4.0385942459106445
2047,3.8109588623046875
2048,1.4944863319396973
2049,5.8798747062683105
2050,12.28772258758545
2051,0.4902007579803467
2052,8.613214492797852
2053,5.93649959564209
2054,8.152812004089355
2055,-0.12627410888671875
2056,-8.058562278747559
2057,-5.930876731872559
2058,-12.14493465423584
2059,4.331716537475586
2060,3.9716758728027344
2061,10.392694473266602
2062,-11.803496360778809
2063,-5.5632548332214355
2064,-2.8351309299468994
2065,-16.051544189453125
2066,12.298219680786133
2067,7.349222660064697
2068,-3.3189001083374023
2069,-8.285624504089355
2070,-1.9666633605957031
2071,-4.96208381652832
2072,-1.540614366531372
2073,-1.5273332595825195
2074,-8.91369342803955
2075,2.5833704471588135
2076,5.9062066078186035
2077,7.290790557861328
2078,11.467207908630371
2079,-4.8278045654296875
2080,0.011638402938842773
2081,0.9058725833892822
2082,-9.021097183227539
2083,-2.7413768768310547
2084,-4.669071197509766
2085,7.0316691398620605
2086,-11.26949691772461
2087,-8.96414566040039
2088,-11.741903305053711
2089,7.108692169189453
2090,-10.075767517089844
2091,7.107029914855957
2092,4.206686019897461
2093,2.5494790077209473
2094,-0.315929651260376
2095,3.7082953453063965
2096,-3.0412254333496094
2097,3.2817227840423584
2098,4.041216850280762
2099,6.336030960083008
2100,-2.806562662124634
2101,4.226594924926758
2102,3.5398805141448975
2103,21.27448272705078
2104,-1.094875693321228
2105,-0.381110280752182
2106,5.873215198516846
2107,3.8333547115325928
2108,-0.07573948800563812
2109,4.233031272888184
2110,7.49874210357666
2111,10.83473014831543
2112,-1.5266001224517822
2113,-11.054725646972656
2114,2.218967914581299
2115,-1.004409909248352
2116,-10.073820114135742
2117,1.9119558334350586
2118,4.582686424255371
2119,0.3579626977443695
2120,-9.260537147521973
2121,-9.89458179473877
2122,-8.705495834350586
2123,-2.9143617153167725
2124,0.5151480436325073
2125,-8.274928092956543
2126,5.673856258392334
2127,-12.430598258972168
2128,-5.801252841949463
2129,8.667675018310547
2130,-20.614343643188477
2131,4.494698524475098
2132,7.884877681732178
2133,5.981694221496582
2134,-1.978482723236084
2135,-5.584169864654541
2136,-9.186112403869629
2137,-0.7716076374053955
2138,17.641159057617188
2139,8.434237480163574
2140,3.363335609436035
2141,8.150773048400879
2142,11.682738304138184
2143,-5.52883243560791
2144,-1.3171589374542236
2145,-10.480624198913574
2146,1.4947752952575684
2147,19.06951141357422
2148,1.3188419342041016
2149,-3.23356556892395
2150,-1.0461167097091675
2151,-0.15724587440490723
2152,-1.863714337348938
2153,-22.38841438293457
2154,-1.8682729005813599
2155,-9.244797706604004
2156,-2.1102383136749268
2157,-7.296286582946777
2158,-1.1797609329223633
2159,7.109526634216309
2160,-16.902490615844727
2161,-9.429288864135742
2162,2.2366631031036377
2163,13.906509399414062
2164,-2.502331018447876
2165,-21.66931915283203
2166,-0.4108753800392151
2167,8.751016616821289
2168,14.513551712036133
2169,4.12489128112793
2170,8.97471809387207
2171,1.9915953874588013
2172,1.8890060186386108
2173,3.2071194648742676
2174,-8.084888458251953
2175,4.525997638702393
2176,15.597854614257812
2177,3.618605613708496
2178,5.596797466278076
2179,9.015604019165039
2180,6.611233234405518
2181,-6.849991798400879
2182,0.4840273857116699
2183,-1.866632103919983
2184,-11.26781940460205
2185,-3.734938383102417
2186,2.8380372524261475
2187,4.474696159362793
2188,-14.649638175964355
2189,7.045050621032715
2190,3.390509843826294
2191,-9.66386890411377
2192,5.2829718589782715
2193,12.593241691589355
2194,5.459296703338623
2195,0.682235836982727
2196,18.028789520263672
2197,-11.52321720123291
2198,-6.352563858032227
2199,3.097247838973999
2200,6.614896774291992
2201,9.116476058959961
2202,8.51856803894043
2203,7.695652961730957
2204,25.01462745666504
2205,14.12387752532959
2206,-10.514174461364746
2207,16.33599090576172
2208,0.039803583174943924
2209,3.1685996055603027
2210,3.7076215744018555
2211,8.182268142700195
2212,-5.520623683929443
2213,-6.905064105987549
2214,6.837809085845947
2215,-12.083216667175293
2216,-3.629338502883911
2217,9.352314949035645
2218,-6.777220249176025
2219,0.9727293252944946
2220,-0.2676337957382202
2221,5.808542728424072
2222,-3.262479543685913
2223,-13.722366333007812
2224,1.7893251180648804
2225,-3.8044350147247314
2226,8.850811958312988
2227,0.9646146297454834
2228,-16.785001754760742
2229,9.947199821472168
2230,-23.252042770385742
2231,3.838499069213867
2232,-7.572342872619629
2233,-9.030717849731445
2234,10.591944694519043
2235,9.545085906982422
2236,-9.782061576843262
2237,-6.424386024475098
2238,6.587154865264893
2239,5.392696380615234
2240,-20.762657165527344
2241,9.746697425842285
2242,3.8938701152801514
2243,4.939717769622803
2244,-3.2256596088409424
2245,15.341306686401367
2246,-1.7301421165466309
2247,4.2448410987854
2248,22.158008575439453
2249,19.758073806762695
2250,-1.6418778896331787
2251,-6.857227802276611
2252,-7.0449066162109375
2253,11.248249053955078
2254,2.2116098403930664
2255,-1.5103325843811035
2256,3.97127103805542
2257,5.508631706237793
2258,5.279939651489258
2259,-3.7031190395355225
2260,10.14236068725586
2261,-1.428514003753662
2262,-7.000329971313477
2263,-1.7260055541992188
2264,4.695649147033691
2265,0.21135056018829346
2266,9.278328895568848
2267,-6.728357791900635
2268,-2.0392327308654785
2269,0.9119536280632019
2270,4.635774612426758
2271,4.879764080047607
2272,-2.798553228378296
2273,-11.003036499023438
2274,-2.1779098510742188
2275,1.0705509185791016
2276,-8.925260543823242
2277,11.400635719299316
2278,-7.18773078918457
2279,-12.242076873779297
2280,3.7920994758605957
2281,-4.791825771331787
2282,-22.624422073364258
2283,-6.025323867797852
2284,4.487063884735107
2285,-3.239769458770752
2286,-2.2914435863494873
2287,2.592857837677002
2288,-2.965644121170044
2289,-1.9796075820922852
2290,-10.395181655883789
2291,-17.117136001586914
2292,-12.957411766052246
2293,-4.183009624481201
2294,2.3971261978149414
2295,0.4096958637237549
2296,-12.65654182434082
2297,-3.5918490886688232
2298,-6.116789817810059
2299,0.8303670883178711
2300,-7.0305585861206055
2301,11.605558395385742
2302,4.282229423522949
2303,5.039029121398926
2304,8.069275856018066
2305,5.158022880554199
2306,4.85346794128418
2307,-2.6583213806152344
2308,-10.201163291931152
2309,-4.509451389312744
2310,-7.66576623916626
2311,-2.5413055419921875
2312,0.12240207195281982
2313,4.148308277130127
2314,-14.093409538269043
2315,-5.960478782653809
2316,4.4308762550354
2317,2.485592842102051
2318,-10.705894470214844
2319,5.274903774261475
2320,1.133152723312378
2321,7.689957618713379
2322,3.762317419052124
2323,-5.283341884613037
2324,-2.6407418251037598
2325,2.600322723388672
2326,0.12570346891880035
2327,5.202747344970703
2328,-4.967648983001709
2329,2.0064749717712402
2330,3.869709014892578
2331,-10.199207305908203
2332,-7.814342498779297
2333,-11.582477569580078
2334,-15.896917343139648
2335,-5.655721187591553
2336,-8.169942855834961
2337,0.8714167475700378
2338,2.5025391578674316
2339,-1.7362531423568726
2340,-7.859760284423828
2341,-9.427353858947754
2342,0.8692623972892761
2343,5.339435577392578
2344,3.441816568374634
2345,11.880322456359863
2346,-6.6351494789123535
2347,2.886686086654663
2348,5.386268615722656
2349,6.57170295715332
2350,2.3307693004608154
2351,1.7977814674377441
2352,1.991987705230713
2353,-13.247575759887695
2354,-22.51978874206543
2355,13.260138511657715
2356,-9.47830581665039
2357,-4.092409133911133
2358,-2.250586986541748
2359,-3.3394806385040283
2360,0.9649152755737305
2361,-6.260403156280518
2362,8.595349311828613
2363,-14.115666389465332
2364,-15.775331497192383
2365,-2.9189300537109375
2366,11.606416702270508
2367,-5.924743175506592
2368,0.9154995679855347
2369,-4.191455364227295
2370,-10.814043045043945
2371,5.593881607055664
2372,16.214454650878906
2373,9.984151840209961
2374,-7.276131629943848
2375,-1.9218223094940186
2376,-9.1979341506958
2377,-5.460114479064941
2378,11.816798210144043
2379,-6.241820335388184
2380,3.5586118698120117
2381,-2.5750129222869873
2382,9.887842178344727
2383,-7.3384881019592285
2384,-4.62019157409668
2385,-9.771732330322266
2386,13.048934936523438
2387,4.425540924072266
2388,-7.622560501098633
2389,-2.4514224529266357
2390,4.373333930969238
2391,-3.575721025466919
2392,-1.6815977096557617
2393,15.58656120300293
2394,-1.8587337732315063
2395,-7.002996444702148
2396,-7.584508419036865
2397,-3.276562213897705
2398,-7.108035087585449
2399,-9.003647804260254
2400,14.70483684539795
2401,-10.699028015136719
2402,2.2110557556152344
2403,1.4480702877044678
2404,-5.11141300201416
2405,6.322601795196533
2406,1.1176221370697021
2407,6.955222129821777
2408,24.218931198120117
2409,8.715068817138672
2410,-3.340191602706909
2411,1.6487085819244385
2412,5.149406433105469
2413,11.229538917541504
2414,1.2149683237075806
2415,0.9306933879852295
2416,-11.093677520751953
2417,2.9489545822143555
2418,-3.082667589187622
2419,-17.176021575927734
2420,7.0538554191589355
2421,-1.9549005031585693
2422,6.439226150512695
2423,-18.865047454833984
2424,-7.903158664703369
2425,1.002436637878418
2426,3.06752872467041
2427,-5.659143447875977
2428,-5.336759090423584
2429,15.660572052001953
2430,6.170314311981201
2431,12.267744064331055
2432,-4.672974109649658
2433,4.010773181915283
2434,15.185857772827148
2435,-1.2981704473495483
2436,-2.024423599243164
2437,4.263777256011963
2438,-7.666674613952637
2439,-0.3080962002277374
2440,-6.260742664337158
2441,-22.166770935058594
2442,13.853843688964844
2443,-5.226008415222168
2444,7.5411882400512695
2445,-6.450131416320801
2446,5.429378509521484
2447,19.920631408691406
2448,-0.12144261598587036
2449,-0.6071093082427979
2450,4.354680061340332
2451,0.4282662868499756
2452,-8.51025390625
2453,-2.978123903274536
2454,11.114521026611328
2455,9.260286331176758
2456,-12.292708396911621
2457,12.05968952178955
2458,13.266867637634277
2459,-11.710554122924805
2460,14.494606971740723
2461,-1.2567052841186523
2462,14.451388359069824
2463,-15.20520305633545
