element,result
17133,-69.19749265217149
17134,41.7739807948883
17135,-89.4274725257796
17136,82.70662109814808
17137,-94.88701496250161
17138,63.26157087739694
17139,-20.168004317047345
17140,28.010491526436315
17141,36.663225221510935
17142,62.65937211851198
17143,44.78599763323861
17144,9.617380182539776
17145,35.34982971898368
17146,-10.43746662614674
17147,13.809138742971566
17148,74.11531509671062
17149,11.745760741220352
17150,-109.95431407645067
17151,1.8268547995040265
17152,108.93289488309229
17153,-48.22444276201571
17154,-0.4744361615280184
17155,-41.80775468022533
17156,-29.462593331858287
17157,43.38167395766815
17158,-16.535645253412646
17159,175.62531632727664
17160,-24.925113372681793
17161,43.66336547175649
17162,30.552456923588963
17163,-19.849480742588728
17164,16.144179751952272
17165,-86.38938091861965
17166,76.44014146477964
17167,42.20444888863905
17168,-18.991930894546346
17169,-22.823488931513047
17170,38.70334946971924
17171,131.88597146118477
17172,22.350070239426334
17173,-58.30264863353186
17174,-6.796608183532001
17175,-19.164903245383186
17176,-18.970664934770056
17177,-41.58208282410058
17178,68.01595334308084
17179,82.58553074244595
17180,19.049676879416985
17181,-95.35618097707174
17182,25.50584602618036
17183,-25.700322282139865
17184,34.20864610979855
17185,100.26995057959553
17186,-88.09548083928516
17187,-6.2128380385786315
17188,76.1875989685779
17189,-77.81880562864298
17190,62.77086404502089
17191,-47.054036043783796
17192,71.49715707583019
17193,-10.824914421438532
17194,-77.48458890309183
17195,-15.068415700477619
17196,-61.47429313154643
17197,-45.568956560815096
17198,45.793577464978746
17199,28.44504879810207
17200,-63.84946853784067
17201,-76.61661595209961
17202,52.978706737133585
17203,-37.520980591541544
17204,86.81172209660657
17205,-32.05996933347183
17206,49.56539764613915
17207,-1.990127283763318
17208,31.66721555364295
17209,-122.76133520137809
17210,48.224144370356136
17211,-48.261609995922356
17212,128.33271455919092
17213,-53.46543521200853
17214,-43.76837859645299
17215,59.54805943892616
17216,41.97917404007127
17217,-133.48366578528746
17218,-20.148082978874356
17219,-8.210247529755293
17220,-61.75347644363405
17221,-36.80432589845471
17222,-47.79292601702948
17223,9.014261827406795
17224,5.458002587089538
17225,78.00742598588543
17226,24.896387334906997
17227,88.4575157715677
17228,-4.728969276025989
17229,9.621444105115735
17230,-36.145107106590444
17231,-84.5191728263439
17232,103.94425235560601
17233,71.57329701373243
17234,-114.64351385286757
17235,36.23470875262658
17236,41.41251167070379
17237,-12.086115412803967
17238,73.42073220818799
17239,-59.269874647160336
17240,-16.17149309263878
17241,-80.79792277969362
17242,-84.37111283538543
17243,-58.50540481112702
17244,93.32040397398603
17245,31.128941245990557
17246,79.38256205726907
17247,-17.202338510940475
17248,-19.853501557921202
17249,37.810996330819606
17250,53.79752960421962
17251,-44.44202733801824
17252,-27.01663500460347
17253,46.156261704201626
17254,-44.37045891998095
17255,81.01235324254841
17256,2.1762536160493156
17257,101.71249493560074
17258,-35.65651094662476
17259,-14.012155832014937
17260,-78.39822137094652
17261,96.773388872375
17262,4.3292077694664535
17263,0.704341284917632
17264,1.2097859506162578
17265,-7.773356959852215
17266,5.881755964157474
17267,72.8931017770673
17268,68.37065660558446
17269,-39.44762751850091
17270,-0.3648587098503704
17271,67.06331203067381
17272,35.724106163627894
17273,0.6585705325853937
17274,17.74722932599537
17275,2.8604899466450817
17276,-12.260036109748562
17277,-43.76189673044075
17278,-43.71148384695959
17279,35.48540733276961
17280,-15.553094114664049
17281,-4.7336781360031175
17282,-81.79028543441844
17283,41.57113620221203
17284,-52.96676400925295
17285,68.59615276673168
17286,-55.14759976961459
17287,26.21201677242146
17288,-17.03251966728274
17289,-86.65206147797645
17290,30.08439234231249
17291,-20.59009557634581
17292,9.242367970818794
17293,-56.103375567323255
17294,89.18034622864458
17295,-40.91959052033274
17296,32.07435375632488
17297,-29.26118518006201
17298,-12.95989398763679
17299,-49.20491679421595
17300,-86.4278212219601
17301,-46.79302939637252
17302,76.92601845167738
17303,-74.61100321165397
17304,-28.193957075658417
17305,76.26549284193092
17306,-55.714457938629586
17307,-50.4630942404933
17308,84.5804959542762
17309,-44.52918297073375
17310,-36.092018354806726
17311,48.94555852228133
17312,37.902907715151116
17313,-76.30828567307972
17314,29.762457634056627
17315,-31.28748651741159
17316,-14.965970497843522
17317,-16.571272610405106
17318,19.607440915430722
17319,59.70896212052675
17320,51.027848252268
17321,-92.1885301545012
17322,-126.51792262012692
17323,28.608327142700208
17324,-14.23536908878295
17325,-9.064883262443928
17326,2.301756985350483
17327,15.894499476452147
17328,61.451902203207524
17329,51.88372906296448
17330,-50.92514668946645
17331,-65.26147397853975
17332,-19.949597067162482
17333,-44.912253012888655
17334,15.088716340029116
17335,19.091872006363115
17336,-108.07673368462159
17337,-1.430257206800782
17338,101.14291466229895
17339,-90.93998832270135
17340,-56.62754820819299
17341,-67.76302263978707
17342,26.846203850717878
17343,40.822653689359925
17344,11.529677324451416
17345,47.13604220835722
17346,81.69975408897943
17347,74.14554385388718
17348,23.406290758196025
17349,2.6153439473331375
17350,-7.730672837973081
17351,4.824314107257901
17352,6.499542259094532
17353,61.24889325876541
17354,22.108799229239718
17355,-142.04730191013223
17356,-94.0573297071049
17357,-43.39124410403603
17358,-37.57873014847162
17359,-5.813883230266427
17360,-79.13889546467165
17361,-51.455276121602395
17362,12.001021369037776
17363,-20.288857183229027
17364,-81.90045319691654
17365,-31.250135308386763
17366,-44.01390675020021
17367,-8.476770130670584
17368,48.53656129957321
17369,-22.399939206501102
17370,60.245861931768566
17371,-64.16139922674645
17372,86.16982691235908
17373,4.55444996456071
17374,20.188543989784623
17375,79.32660845797255
17376,112.58595784170939
17377,-11.829053286769014
17378,30.318974751678528
17379,-77.83260048670704
17380,50.06026032593499
17381,-56.01692587241904
17382,34.70185560151225
17383,32.30713340146981
17384,24.452756843832756
17385,41.68890883713452
17386,28.986993534347974
17387,-74.5070610364854
17388,9.94586338819541
17389,-8.140495253731878
17390,-42.94241444872124
17391,31.938281858292655
17392,-37.71125187883669
17393,-3.3817900322068724
17394,90.32840822138019
17395,24.54766115870381
17396,63.81052110325329
17397,-18.180629584610955
17398,-70.27056416652148
17399,89.29206465553781
17400,2.783853947644907
17401,33.810277102068014
17402,60.74818276451222
17403,-94.67750105599245
17404,27.680071760149342
17405,-38.14825536867747
17406,-29.42103326382187
17407,29.788135301272582
17408,-33.95812853069698
17409,127.85486052107191
17410,26.143939536278502
17411,33.135784686853995
17412,11.421003588981613
17413,1.5672806643020643
17414,45.948012709652325
17415,-0.2820585653019698
17416,3.0601108936442323
17417,-91.62976868040397
17418,147.4281438406882
17419,35.78012187333033
17420,28.440806050309035
17421,31.35734485495758
17422,33.80017794412424
17423,-18.44268019830613
17424,-100.17937561321484
17425,57.20050747249129
17426,140.10674854393392
17427,80.60900229534087
17428,-5.2843659472676485
17429,15.208840411642516
17430,97.58160263589015
17431,-49.27498042833342
17432,-105.43663453738911
17433,49.89740760768983
17434,-63.38838363855572
17435,65.98448566062844
17436,7.82875307072274
17437,-4.894655130808086
17438,-49.71958198435405
17439,-36.39160470458433
17440,-38.98105331124967
17441,-12.774962669242832
17442,3.0024589709070675
17443,-27.20954280602467
17444,25.014256874849835
17445,15.27765383208964
17446,74.04532372067692
17447,25.118041781175314
17448,-25.97018150632624
17449,-39.679695681196506
17450,-14.580234231543514
17451,80.47731870525169
17452,40.04628750645507
17453,83.19009678795757
17454,-26.473027465288123
17455,-89.62488677804093
17456,1.9327678691721495
17457,70.31952089602949
17458,-27.581176829724175
17459,53.44894418065287
17460,50.66158525321508
17461,67.92635088332487
17462,-30.17594458603952
17463,35.958805103935816
17464,-89.73877137739092
17465,-69.38768950201889
17466,-58.374192789223585
17467,-31.871265835569552
17468,-13.281079940745226
17469,11.17943750407105
17470,-32.087213777743926
17471,-45.83517880925778
17472,55.97161446374324
17473,115.68583571087808
17474,-132.94651953433345
17475,-11.08280594139707
17476,23.09365947589067
17477,57.850560321722334
17478,-115.52674994286075
17479,-115.68683171931879
17480,-61.14832897971641
17481,63.93191071252858
17482,-40.16010945985644
17483,2.375351767276225
17484,-58.28273098159178
17485,23.385246894831962
17486,75.53366692401848
17487,-48.9868440638845
17488,47.971509310922976
17489,6.80374593602145
17490,-48.32127871843884
17491,73.63909966483739
17492,5.52520110825888
17493,-109.70152719639485
17494,1.7427116698369431
17495,12.399713821422889
17496,-65.9277235597829
17497,-18.88074340204071
17498,-55.652001680901236
17499,-46.55924968130637
17500,-21.366407621654112
17501,19.765298267528426
17502,-74.54313598302566
17503,-11.029308957301769
17504,-81.37934100951817
17505,-16.6559737914172
17506,-126.51285208390074
17507,-7.614728972324233
17508,-39.19932483802857
17509,0.2576166756859877
17510,-38.67677207571853
17511,-84.48442706412985
17512,-47.69351625452983
17513,-104.93085056723011
17514,-61.91034093794042
17515,-26.090789191708378
17516,-23.820494795389326
17517,-34.345037656734604
17518,80.47126272746382
17519,-2.1006521645535017
17520,-63.85122739791491
17521,-52.05940989030441
17522,-7.432467463470619
17523,-84.6683103840389
17524,-75.03521724114248
17525,46.217802979499396
17526,-14.41420550417558
17527,15.566650786548252
17528,10.543911020406714
17529,33.6562430820306
17530,58.197857627350366
17531,8.373245429735821
17532,13.07473679919216
17533,-22.261508812006785
17534,1.234675986929286
17535,-112.08820853148744
17536,-7.735211868383157
17537,0.9889893768880498
17538,-58.07379792996693
17539,-63.91697777758654
17540,12.442162942578715
17541,-12.45321217693219
17542,-49.97613281943936
17543,-46.52706235573338
17544,-131.60573555951015
17545,-40.929061742059744
17546,8.59685544633001
17547,30.830898810686797
17548,4.675355454001441
17549,51.08982614509806
17550,35.5742758486289
17551,6.573238477513367
17552,-36.535689844646285
17553,8.596547970520728
17554,-77.0951002747339
17555,57.8324701185984
17556,-13.870911198135595
17557,67.70088203643319
17558,25.883582195120148
17559,-9.298150235403977
17560,-36.958741257848104
17561,-3.4387201459068493
17562,53.789100513831976
17563,44.452041406075104
17564,16.473035486151588
17565,-43.207620534848196
17566,70.40752387157507
17567,-166.73666547249806
17568,-91.65384730012532
17569,-11.944007594089324
17570,12.990471070482602
17571,50.77487976235169
17572,11.909070136905097
17573,65.76514163081868
17574,-91.96473231867053
17575,-21.13541022502191
17576,-36.42441588617871
17577,-9.993692272378205
17578,-38.80432490237334
17579,-58.657996986316434
17580,-80.2560272752688
17581,77.80032107764752
17582,-43.03193276671179
17583,95.41697659328253
17584,-46.64441182633176
17585,-48.593194781534514
17586,57.95967912611365
17587,-23.668661687551452
17588,23.806427546023627
17589,114.87283091131079
17590,-25.613306771139523
17591,-118.70011800730924
17592,-60.66287789129717
17593,10.053713503180983
17594,66.46605169987482
17595,46.420721860983804
17596,-48.152325752626794
17597,-37.22260263123381
17598,13.643441663381463
17599,-20.222853987657352
17600,7.796308730548386
17601,43.66323844649341
17602,-20.740964633313883
17603,-114.35788968339516
17604,-12.316206102852984
17605,-38.572036469871705
17606,3.214803365972685
17607,40.450200134657706
17608,-21.72396995732813
17609,23.555971099540393
17610,-27.113268630359357
17611,-18.017078213969548
17612,-65.12034620530159
17613,84.73463982890642
17614,72.13806442033213
17615,-40.764835486857834
17616,-79.2752787693025
17617,-9.501475062780141
17618,6.331980452355474
17619,61.10046182084738
17620,55.27098024742674
17621,6.675475024595389
17622,86.04113235824686
17623,-37.46517852174712
17624,13.326551351878923
17625,-11.679903232903019
17626,3.4557700619186953
17627,113.95454950831353
17628,66.9909014162094
17629,-43.60304056863876
17630,-49.970138170899986
17631,-60.77127313728688
17632,-49.34509467218932
17633,69.12546861453914
17634,50.794305862724485
17635,-127.52647152603163
17636,1.1334609500353139
17637,5.025719072468274
17638,-24.815603216004885
17639,75.53840512120634
17640,-0.730324930594417
17641,83.73251904242882
17642,-44.77314217763869
17643,-59.49829259728844
17644,52.62589200461139
17645,28.60286630797134
17646,52.673646344890734
17647,-26.657770771293386
17648,13.504074431930164
17649,53.183995069535015
17650,-53.98931934272032
17651,-21.740799073618554
17652,92.35763882475115
17653,53.15191639506363
17654,-57.4191046196557
17655,32.18215780388387
17656,-5.193923691398883
17657,43.910812680193914
17658,-5.416110687998188
17659,-55.880705195769366
17660,27.670816278345026
17661,89.98966793427876
17662,-16.581485984848605
17663,1.8403966319457403
17664,-2.234875918861153
17665,56.81505672558811
17666,56.08430020989002
17667,20.831419156755903
17668,91.67574365895375
17669,-12.760400863186437
17670,45.195929226586316
17671,0.3970459605715604
17672,105.88732743325971
17673,-98.87427408349862
17674,38.95996224459909
17675,-31.053095912336772
17676,-26.949343455897917
17677,-56.618935919097616
17678,24.589911199426044
17679,24.54871980697116
17680,83.40554722646031
17681,0.18341232618534065
17682,54.24989737053971
17683,19.457536800557467
17684,-52.243885317299764
17685,111.10997629901158
17686,56.944073851704985
17687,21.54277268165526
17688,-68.05678000037436
17689,-97.5219575581079
17690,-45.893248095187175
17691,92.23769997696753
17692,62.04306315990325
17693,-11.978822488680475
17694,-33.44781373384037
17695,58.64909105325977
17696,56.54784311757256
17697,-33.55029175333697
17698,203.11079051147772
17699,-2.375838742056544
17700,-25.34688709254916
17701,-0.4157177006016113
17702,29.001736618112503
17703,-13.016508754938368
17704,37.71649761301967
17705,-81.78514594049817
17706,-16.60098261535954
17707,9.988942680188686
17708,47.27336863644802
17709,80.07865126546322
17710,-33.32162312975213
17711,163.92792461423792
17712,15.703775047291714
17713,-1.130111311741537
17714,26.376750991942078
17715,18.69250085735847
17716,-97.89759842433138
17717,-103.82870447450432
17718,78.34225375559447
17719,11.110151435336249
17720,37.77788644486497
17721,53.797035996521885
17722,-10.857232481185068
17723,25.116595582499368
17724,31.480341504082475
17725,25.74619858732951
17726,-33.9154485919949
17727,28.279261312465213
17728,6.000866052760518
17729,-37.57195066693632
17730,-55.28817867120087
17731,56.24585074007661
17732,57.35988990759843
17733,41.58387989324267
17734,-75.71221239811452
17735,31.09276729430157
17736,0.32580837729364376
17737,-71.38529804297205
17738,-112.46287660572634
17739,-33.65094282313936
17740,23.990327853231175
17741,20.541567805656637
17742,0.42604835213991876
17743,51.15672432960842
17744,39.27915416401379
17745,20.919509332439667
17746,3.928600009218556
17747,14.501126564003197
17748,-88.33822619461446
17749,12.372585288534456
17750,-17.065791438884013
17751,41.83831231278528
17752,15.520047967540933
17753,101.06837100633726
17754,-10.424412012011057
17755,-2.7564274361253425
17756,-60.70788290868096
17757,-35.23974463343473
17758,14.069983346920672
17759,-70.56612316485503
17760,37.43121464784559
17761,-129.80376284862277
17762,14.432434399090127
17763,-106.03097772680226
17764,1.5308290401899782
17765,-86.76035454576363
17766,-25.922951349495328
17767,-27.8211829738597
17768,-122.9824940603394
17769,32.96627508009769
17770,-111.69434258244365
17771,56.62035049326694
17772,36.39546510323209
17773,43.79939355350947
17774,-74.24506779485519
17775,91.3010721573598
17776,-19.408794828563543
17777,-8.078926028421108
17778,74.58846981354164
17779,-19.42516903439847
17780,-8.460605567974362
17781,-11.962654748747113
17782,-40.55505900206897
17783,-74.9175178538688
17784,-0.8638129445091742
17785,-58.899167875304705
17786,12.063998726069169
17787,55.241800638457406
17788,104.88248578501015
17789,-30.45723346177932
17790,68.55662996837117
17791,-112.00272568338548
17792,75.53210693591781
17793,64.05195313280073
17794,-56.997205091464146
17795,-105.62647683517062
17796,50.798042577754956
17797,-86.3238145109338
17798,82.31712730095023
17799,28.50074115767436
17800,-48.73930750586215
17801,39.35672788466277
17802,60.74015030110604
17803,44.13779378142983
17804,-71.71215564654902
17805,-60.70113147809427
17806,114.40255340777342
17807,-11.134011482605267
17808,39.34179619597832
17809,-54.89045030738846
17810,74.47422685526536
17811,-62.390965087137
17812,-71.12493686888479
17813,-105.52879268480473
17814,-43.11394176432863
17815,67.89305083109596
17816,76.18464620671263
17817,15.103036837775633
17818,-27.695440809548213
17819,-17.426399271222536
17820,18.25312920763853
17821,-22.568784582975283
17822,12.034858335583756
17823,74.22592207916874
17824,43.67932691045887
17825,41.19937138828591
17826,19.605828979441586
17827,-66.87480927436947
17828,12.553629199935799
17829,-47.70951445520502
17830,-14.8467284305823
17831,-187.27320655970098
17832,-36.028957444392475
17833,12.17406750741705
17834,-21.5824152928718
17835,142.52953742117765
17836,63.48404598244514
17837,50.73030783574545
17838,56.103151853788574
17839,-24.095196052613602
17840,32.98399931187174
17841,76.67888564175432
17842,-0.11334718132772892
17843,65.97931694574795
17844,1.8115391320897345
17845,-86.16761399144445
17846,-28.185644764775052
17847,6.631013967489498
17848,27.72740560265324
17849,-34.88407402793267
17850,31.412086600871323
17851,-64.99615719476412
17852,-2.9455812865044635
17853,-53.04186820243828
17854,-48.48941574593674
17855,30.37679383000728
17856,78.89681264918218
17857,-49.15777623927778
17858,-18.32110921040679
17859,52.37995331975512
17860,-0.4945036758407326
17861,-63.057386563537705
17862,153.24116898651482
17863,45.14958992342858
17864,97.81882039332469
17865,-21.2811491895493
17866,5.1674748849439816
17867,-25.92357026724966
17868,-12.188643643513263
17869,90.73356562487085
17870,-27.589668978714865
17871,-60.502783914936956
17872,35.05348758946788
17873,-11.565878483847467
17874,16.25998253819608
17875,-67.78235879127668
17876,-89.89484218349484
17877,-33.44732123965062
17878,-44.1015167799406
17879,30.44512291680748
17880,-4.692027174122092
17881,-124.35792334215955
17882,13.580091321778696
17883,-83.14652960783675
17884,-71.31392518506166
17885,75.13881859116431
17886,85.04180399572486
17887,-39.75864594989641
17888,10.08725008207032
17889,0.6999937445183377
17890,15.277043135474798
17891,-31.286126494347293
17892,-28.156071344324253
17893,-25.199399148564158
17894,-37.27055456912581
17895,-81.9682352385511
17896,-9.941459627346145
17897,138.59705581150783
17898,2.242797364960275
17899,-47.27344651171945
17900,16.26093578418272
17901,-30.033705967814836
17902,-54.682130078126946
17903,21.01597856644354
17904,69.97050683059702
17905,-45.03638963452571
17906,131.58995851646694
17907,-22.3764826374127
17908,-12.953177309578415
17909,1.120285899399743
17910,66.51271476127795
17911,-41.189608820462794
17912,17.004557260004244
17913,-24.986546692086858
17914,-105.08074656162168
17915,30.773913451893637
17916,-67.3103797019485
17917,35.957048507818065
17918,85.72477399241663
17919,2.1978256520645623
17920,21.317189965553048
17921,-19.943091444120764
17922,11.849294507210637
17923,-40.723207250466295
17924,-10.307039809829522
17925,101.21922938635254
17926,3.401210935460913
17927,31.30884589837087
17928,-38.944249348116216
17929,46.49859797813474
17930,57.73179065274348
17931,-55.912969621435735
17932,8.943595460759624
17933,13.146199334748875
17934,39.5248153273654
17935,43.17855749125571
17936,14.304324051508512
17937,-142.03012337486058
17938,-72.99964479260068
17939,-38.187554800222244
17940,90.940817767457
17941,80.7234231304102
17942,-20.657942697947195
17943,-58.15545436126866
17944,134.3986223745947
17945,-7.769602092198191
17946,-39.312821979707515
17947,135.49946684551603
17948,-14.5291979304337
17949,-9.590935236263753
17950,-56.65062767840423
17951,-17.335001304700274
17952,-54.88974042660348
17953,-97.3963611344365
17954,11.688738540438422
17955,-43.938679964025226
17956,-44.262262973438894
17957,64.36701046612552
17958,-23.39589961823579
17959,8.532318869330417
17960,31.61660652953564
17961,-60.63212142312004
17962,-0.4183152249232016
17963,84.95710615981042
17964,-91.26574292954999
17965,-25.643427779883325
17966,111.37512627248663
17967,114.9511464676859
17968,-96.73832718507815
17969,-39.85029388077704
17970,-42.28771454826011
17971,50.48577790261635
17972,81.25358241382179
17973,77.96345967685936
17974,-1.9229819973172013
17975,-13.532425797419883
17976,1.0832740046472793
17977,-7.425585215658085
17978,1.254969947669096
17979,3.5350537266937962
17980,27.384391516723362
17981,-92.06818434918303
17982,5.568953334151427
17983,-32.60169240692788
17984,-22.385424023748218
17985,-31.348650874408612
17986,60.09124712637025
17987,-88.20232401113225
17988,63.46160585871888
17989,-31.29038213101562
17990,22.96282713927276
17991,19.185950424767512
17992,18.006137942381127
17993,-23.06134125236266
17994,66.78904691360967
17995,-43.43460281650904
17996,-31.199124022771667
17997,-60.658173731790455
17998,-38.52727628613836
17999,73.01651631894634
18000,-20.332341290616874
18001,73.30118223805712
18002,21.230812622627457
18003,81.96495497716961
18004,61.09775234531912
18005,-30.667071855245876
18006,73.1260766573958
18007,91.22691163425273
18008,-60.152897049124874
18009,0.5377522209587724
18010,-67.47990914291188
18011,38.502636654293596
18012,147.89768623804034
18013,41.62470154156014
18014,107.29072149023797
18015,36.74903424887199
18016,29.48633917557504
18017,52.714464031497904
18018,-39.96599501147973
18019,-57.67173265184775
18020,30.65283402174938
18021,35.688874363411855
18022,20.13998849391395
18023,16.987225188894946
18024,-64.95681479376164
18025,7.632383596773529
18026,-28.205498223825682
18027,-28.302537236356876
18028,16.317673394212985
18029,53.93942779398634
18030,-5.345677425450106
18031,-82.91496076251445
18032,-46.04603539581799
18033,42.00071370245722
18034,-47.26088535246522
18035,67.9142782742384
18036,-17.169867040422723
18037,45.702448702942135
18038,-28.072199913268726
18039,34.907864594377685
18040,-7.296148216760173
18041,-25.253006465354837
18042,-10.54233677262349
18043,66.71379343352916
18044,96.63657863332841
18045,1.108519806364857
18046,76.0444497005368
18047,97.27584516764381
18048,-40.69586129371613
18049,43.55432751977669
18050,31.18990169919987
18051,-3.073888497711245
18052,-33.33410957508477
18053,-90.95847282573304
18054,68.00940420058862
18055,1.6495261391568867
18056,36.3026749930289
18057,61.53054253354981
18058,71.16651390679385
18059,24.9277220093128
18060,-17.135350309162575
18061,-132.67215866871484
18062,66.74720468185629
18063,46.48636319780496
18064,34.723419287767015
18065,-80.83993677498255
18066,-37.40383431352035
18067,-59.12273095450016
18068,33.5020429560987
18069,-60.02322652919077
18070,77.77296235643576
18071,-48.27685619855775
18072,15.74307035059488
18073,-70.36306172974629
18074,-71.6143146718241
18075,-3.953433981117925
18076,137.96069391712123
18077,51.17817360447174
18078,-2.509780046584403
18079,52.48357583446757
18080,-27.188258167442385
18081,-20.175226775438023
18082,70.27243879352024
18083,48.31489303777748
18084,-39.44641030001546
18085,-95.55737140431793
18086,-123.30443636258099
18087,-83.6948133556282
18088,-22.152279653585424
18089,86.09744981424564
18090,33.77870854973567
18091,-49.40620540230006
18092,-16.571902125496006
18093,68.49596247275024
18094,41.23558380722847
18095,1.4149852677222654
18096,13.651549514052245
18097,-0.8304497691396762
18098,15.68527094203521
18099,11.048234281812082
18100,21.08286516039592
18101,-6.303022253075184
18102,-28.508010650359328
18103,-8.251555222891042
18104,-81.3910359456562
18105,13.613880205579875
18106,-21.417541517977575
18107,78.39879413383638
18108,-5.6249620032527865
18109,52.301352004748026
18110,-62.95449880472439
18111,11.835268020241362
18112,64.58746134646768
18113,1.70157408453872
18114,18.827693762257084
18115,16.950877775462885
18116,17.38146231559159
18117,-43.17536989592606
18118,27.094435782353237
18119,141.29507333263027
18120,65.40922321857201
18121,38.83679909223072
18122,23.275283208226853
18123,1.3094446767914043
18124,79.5353811286118
18125,58.06782985866954
18126,65.42954821991744
18127,3.9306476952396103
18128,96.85116586615267
18129,-90.08668899167752
18130,-21.142740275289665
18131,-49.219216086292846
18132,52.395312631816196
18133,36.45631539912186
18134,-42.827344721824545
18135,-26.68593817143963
18136,27.87512257621383
18137,26.849900300101023
18138,-26.995130795659165
18139,-77.79251139986775
18140,-81.872645535102
18141,-48.76957188411748
18142,27.953358540497938
18143,19.77077769890558
18144,33.61042073983796
18145,-152.2500614191836
18146,83.52701933459984
18147,-7.435863043834466
18148,-11.940343489687773
18149,-90.15292278967608
18150,96.66239197983751
18151,50.21542101383434
18152,-21.466134807064915
18153,65.66464785518035
18154,-39.044793355410505
18155,-36.33370319597199
18156,-11.664476650304742
18157,1.6800963381006433
18158,-40.73037819061213
18159,20.55048321044604
18160,27.232005423506514
18161,65.63579767720663
18162,19.58149835840581
18163,-76.45207982465382
18164,-65.22704107195557
18165,4.092743985031621
18166,7.724279259397889
18167,89.74315032658097
18168,4.2243986402697935
18169,48.949397198706194
18170,-90.69258261624078
18171,34.325532194209586
18172,-15.249653839905793
18173,-32.75247880009481
18174,47.75522805234603
18175,5.688343061924531
18176,-2.6532823110837036
18177,-31.04677048262992
18178,43.87450534083295
18179,12.217349752301885
18180,-9.69418346946398
18181,70.18948724389884
18182,8.950432040421443
18183,141.12458338998442
18184,87.46611999027203
18185,-21.357693796669793
18186,-36.75324152968048
18187,63.73738718826945
18188,-12.122013943827746
18189,-74.16399780461526
18190,51.58317939710605
18191,64.34642027088155
18192,-42.455985610177024
18193,1.2778193862341602
18194,-81.54816661532774
18195,-10.117404297964153
18196,57.55912569445725
18197,-48.71284628400197
18198,-15.144092954301417
18199,-35.210557955270716
18200,111.73101830821786
18201,66.76747663900844
18202,94.73122215526394
18203,-80.66012123720995
18204,17.861491022883847
18205,87.25635014998498
18206,103.01109391249037
18207,-34.58082867339357
18208,-19.3886261875054
18209,95.8778669757163
18210,-24.614184783654938
18211,10.959750503511597
18212,78.0974338333933
18213,-45.696425330191005
18214,72.41058579129451
18215,134.24903140556748
18216,-85.01410272122743
18217,45.777088583425204
18218,-65.15695081324412
18219,20.55567394323973
18220,-14.979526795842784
18221,39.21645805508848
18222,-1.224161455786387
18223,22.256468176692426
18224,-52.68004445192999
18225,-9.983263455431736
18226,-6.137831963278149
18227,-21.2441857198249
18228,12.030617232621026
18229,9.304809168458839
18230,-57.06344935132622
18231,40.78429791114863
18232,-63.9015883406281
18233,-45.3730376228437
18234,-16.319348233555328
18235,-62.59492746106308
18236,37.27988431481104
18237,43.40942752052105
18238,-51.92573522174578
18239,-14.620245707603697
18240,-73.8806707019228
18241,20.850109156576192
18242,38.892881532844186
18243,71.91232886439052
18244,-90.08513794150534
18245,-44.722075801251044
18246,50.60117067440001
18247,13.08197495128098
18248,39.107119946464806
18249,-65.45136473575047
18250,45.86527393663038
18251,20.661042705224826
18252,62.93694351165263
18253,-18.972127303000278
18254,-15.648494602775031
18255,-4.149402599395124
18256,19.816461397613995
18257,-10.18706433139755
18258,-37.03031286182219
18259,-121.76755880598954
18260,95.11836914692225
18261,31.77827953925831
18262,-39.78738606442322
18263,41.97099747975287
18264,53.29806326992322
18265,-12.92927925362794
18266,-17.992427657318256
18267,-83.95863913944697
18268,46.60428619657155
18269,-150.0606639600286
18270,7.3986837303043025
18271,24.877658200044145
18272,1.1777572894321082
18273,-41.59133044740831
18274,38.82051623489963
18275,-115.79117356613159
18276,-31.540069678684176
18277,-101.41083940951987
18278,30.933456907971134
18279,91.78882971320454
18280,-61.429306813758814
18281,-32.727601034898484
18282,19.04451156157439
18283,66.95821089633942
18284,-92.0265437939513
18285,36.789625028757776
18286,38.46825998336364
18287,-79.5861194233736
18288,33.27531871254237
18289,11.697894988688077
18290,127.79485089183493
18291,-77.24856269105402
18292,29.572371735853604
18293,53.28403342957021
18294,1.4885678953198074
18295,68.94818584536297
18296,-56.50762966387664
18297,-18.296312596768818
18298,-28.907863126677146
18299,-24.30416442286487
18300,-71.5942553407355
18301,41.49664252800775
18302,60.69713001137761
18303,-132.74957235912026
18304,-117.52178033786717
18305,43.066945600960736
18306,23.73858667406496
18307,107.9150432167192
18308,73.63093416870896
18309,-27.921626431973287
18310,30.923274133460012
18311,21.57740955447301
18312,112.64821870707055
18313,-8.452191903475722
18314,-88.79292669135616
18315,30.440857199573976
18316,-42.98771081171078
18317,65.13676104837575
18318,44.39300635396105
18319,36.634560820826486
18320,14.693504501753338
18321,-10.905570602075304
18322,-107.69836197097636
18323,-45.369751506050115
18324,33.039089080496645
18325,-70.87716648833468
18326,-15.658316367073805
18327,25.461847906243342
18328,12.089117958205776
18329,-33.439141737177586
18330,61.209108394880374
18331,-126.56195650598728
18332,-4.051411864900828
18333,-80.48966386235949
18334,-13.31893939654751
18335,-46.0661796730965
18336,27.307279661470186
18337,-115.88491830845626
18338,-44.31263338511298
18339,3.6687423050089762
18340,67.09532962154927
18341,-58.12442514896955
18342,42.30775210556676
18343,34.66953948063131
18344,-43.28971154006657
18345,-32.06420378987496
