element,result
1277,-12.302423846393985
1278,2.7275907287758088
1279,0.17271629574280922
1280,-5.501824555150154
1281,-10.198209262305848
1282,4.102594210390251
1283,-7.6778633438629385
1284,-5.873650639185325
1285,14.226110350822747
1286,4.435785197389453
1287,-4.772804252381729
1288,10.388516108858603
1289,3.130031877818638
1290,20.121818047943005
1291,3.6098661367512292
1292,-8.194927075009911
1293,-12.1499161200745
1294,-21.81102313760562
1295,-6.075862264101762
1296,12.59691825682009
1297,-5.859431706772831
1298,-4.3625683076596395
1299,4.534323006374546
1300,7.0641362090842
1301,-5.019450828724366
1302,-2.7743453801587528
1303,-9.329900228418115
1304,-10.979174326189614
1305,-14.05796695467862
1306,9.705651412028498
1307,6.178955552465052
1308,2.5494863396985323
1309,-0.51073844161672
1310,-24.137911628680428
1311,1.307280362044704
1312,0.40524789488773294
1313,-3.2289681428174184
1314,-3.8684514930035014
1315,21.906216866724872
1316,-2.4816852930677413
1317,7.449784328314724
1318,2.8709571730302343
1319,-12.764200974854923
1320,-7.256965532088159
1321,-9.424837307412137
1322,7.02829913898351
1323,-4.82712915162211
1324,-17.38495297736944
1325,-6.232576728533179
1326,9.582537607087165
1327,3.539557876351836
1328,9.936906923502146
1329,-4.9465716432811675
1330,-0.35612514345677226
1331,10.913974703844666
1332,-6.581168373365724
1333,10.369242217918544
1334,-6.569036372284408
1335,-1.3116124375291136
1336,10.012239708376935
1337,6.914811577528123
1338,-3.212632858598969
1339,-5.410022507295093
1340,-6.675264888472736
1341,-18.930393583674302
1342,-1.5097996768199735
1343,-1.130714131479941
1344,-11.600623237093242
1345,-7.909896372645523
1346,-0.6503497583865929
1347,8.97987152236636
1348,-15.662803019957668
1349,-0.1641206765846519
1350,-10.786466728247511
1351,9.392671304919048
1352,-10.962138838980213
1353,6.987651029835952
1354,16.99001674857551
1355,6.3527302452526015
1356,0.2909454844248778
1357,-6.506959336507975
1358,5.272626142461082
1359,3.8723800470694094
1360,22.44408183602994
1361,6.464226713668417
1362,-7.198235323478521
1363,4.673354395027328
1364,14.23297716044019
1365,-1.409029639947871
1366,1.005371827431702
1367,-6.063424013780207
1368,5.259323955695024
1369,11.177452343478382
1370,7.5759272074997455
1371,9.212591279680161
1372,-6.3390195750614
1373,-1.0889369809351983
1374,1.7078412618315824
1375,2.1716495472430246
1376,14.900688784423753
1377,-7.330203471605497
1378,-6.656945439423097
1379,7.830104980143503
1380,-9.331612257373497
1381,17.087693417335064
1382,-3.127316945577629
1383,2.869474576154026
1384,7.180864724912812
1385,6.754987067224228
1386,-18.51741805024003
1387,-8.644266652250788
1388,15.776216102610615
1389,-10.841998615832843
1390,-12.231990423688512
1391,9.119527082570919
1392,6.576485542580116
1393,-16.35174681836508
1394,7.1720495396155
1395,2.905912238874617
1396,-9.443236430339912
1397,13.974167504299018
1398,16.5052148066779
1399,1.458590838320191
1400,-8.031979584558997
1401,-12.375340558041898
1402,16.61678370118638
1403,7.364345935847236
1404,5.377938176348216
1405,-12.83511755635434
1406,10.743766822330585
1407,8.270026618417749
1408,7.5602482810787315
1409,-3.5804228179655375
1410,-25.632642901840224
1411,0.0025020920571172667
1412,-17.95529466207316
1413,-11.508933800787887
1414,-15.779933526995858
1415,4.357729892421705
1416,7.321264453894781
1417,23.87854507747161
1418,-2.16659740235551
1419,-14.420982634774045
1420,-12.618521363149707
1421,-18.87744526183431
1422,6.714796208327552
1423,-8.755577552696312
1424,-6.730264445521907
1425,-21.80122024617023
1426,3.6088936031384833
1427,4.596629639080081
1428,2.1616230188798937
1429,-2.479575945102699
1430,19.909540068936913
1431,11.964275999284371
1432,12.46153209443169
1433,8.14037109334647
1434,7.702238122278867
1435,-5.827049742394884
1436,24.968034711135267
1437,8.383016468490425
1438,5.186370202506094
1439,14.260638671030243
1440,-4.543419838125747
1441,-18.477657361031053
1442,5.083943202993261
1443,-1.4592007282302006
1444,1.2588825840882052
1445,-18.314832710884133
1446,5.855637567242127
1447,-12.223983840565651
1448,-11.869904069310696
1449,24.01629576156447
1450,4.475046929879138
1451,2.3260215640153383
1452,-4.886444356571747
1453,9.463663220884555
1454,-5.81848574448534
1455,-5.272154679610946
1456,-0.651598458610291
1457,-15.586306777176887
1458,-7.019664496440964
1459,-1.019581555108946
1460,10.457022017300936
1461,0.3660136746258935
1462,-4.5274186051995855
1463,15.34755072477035
1464,-10.12957983786815
1465,10.98681655819139
1466,17.93420390288254
1467,2.507059237173376
1468,13.736455756818781
1469,8.00678662305559
1470,10.766742901281162
1471,0.7185462232018516
1472,11.356502160011242
1473,4.762859359062091
1474,7.7221051107849235
1475,0.6085404192976718
1476,4.7377126513669054
1477,-6.374787971469964
1478,-2.1667541176600587
1479,-4.791283398676015
1480,1.2731363639309912
1481,-9.32432712359142
1482,1.6744949447545494
1483,18.04329420892705
1484,-14.164139531429484
1485,-3.2012677059850176
1486,1.7573958564493246
1487,23.018318484069418
1488,2.447732884605614
1489,-2.539302700385875
1490,4.5294774946840235
1491,3.501781546721624
1492,-13.07740750664427
1493,-9.131447684741502
1494,4.08883013506513
1495,-0.5088266959186285
1496,6.7845915916494235
1497,-25.865460211982963
1498,5.138897528214841
1499,-5.364095087601999
1500,0.3349479168058025
1501,-11.28541442146344
1502,-12.586738895411749
1503,12.542547264687158
1504,15.753734943568546
1505,11.735790721090805
1506,12.760132352229476
1507,-4.330008087609919
1508,-10.53200335162797
1509,-8.23527976380819
1510,31.50140199393297
1511,5.3683800301555635
1512,-12.669545371590136
1513,16.078716838103688
1514,1.4456010320529167
1515,1.2553424392479364
1516,3.7676064185231475
1517,-2.3267819332304818
1518,6.574079085415704
1519,4.531535251792921
1520,-3.9364417723621585
1521,-1.6894562934489379
1522,-1.3309729083768502
1523,1.8965574557313616
1524,18.15310526151017
1525,-1.7472408481807875
1526,8.972815742196751
1527,-13.38293812336584
1528,-12.281150822010698
1529,3.7352257619745757
1530,-22.80710650562794
1531,-4.300684489661009
1532,-9.199313006812716
1533,-8.243435302212077
1534,-22.450456714591443
1535,-0.9470465650981446
1536,-12.619083768690253
1537,9.992190648434704
1538,15.818616118453509
1539,4.6961700900526395
1540,-6.884374146773894
1541,26.322289602144618
1542,-6.951071543617164
1543,-14.619546528501544
1544,6.621731805549267
1545,3.0756816037136936
1546,-2.4549909336548517
1547,-2.76164697739458
1548,15.17007872475105
1549,0.5448973669647295
1550,6.04521456391279
1551,-4.930014813664691
1552,-3.286000219146551
1553,6.148121284473159
1554,1.842657136175383
1555,7.862021172362759
1556,-7.287341167835859
1557,-9.36320463906868
1558,-1.8955586182196207
1559,-10.694151232105444
1560,13.257433166776266
1561,-4.140703868689009
1562,-11.165562388079373
1563,10.263936985895345
1564,6.6189257447269725
1565,-1.464109788962169
1566,17.84813039394512
1567,-0.22473592825002342
1568,-2.6651611828679442
1569,8.918874017610516
1570,4.869840178781857
1571,10.300790103348447
1572,-5.6828394435626635
1573,-3.3826749246370724
1574,11.324420213461263
1575,6.752552467791691
1576,15.130506414984193
1577,5.478353039442261
1578,-5.998248164804245
1579,-0.28264135032209836
1580,6.417329586141385
1581,3.599606061574402
1582,-11.834662540777689
1583,-17.64794599398523
1584,1.1530385561298289
1585,12.214895413872306
1586,-9.00872367759187
1587,2.9149924572431978
1588,16.503890383922357
1589,-11.490829116112753
1590,-14.262733420177838
1591,1.5798352601884993
1592,-10.660457213762804
1593,-4.487541383765109
1594,-10.57786945761
1595,-1.297929263418954
1596,-2.669616412273335
1597,-16.362469141414095
1598,15.144841516995442
1599,20.654915861319854
1600,-6.430892948598601
1601,20.320323225408405
1602,11.727551698771418
1603,-2.5854463114189876
1604,-1.1036642883102203
1605,-0.017205102955475837
1606,-1.5483406377596793
1607,9.323709871758634
1608,-6.05627886512303
1609,-13.733397169504443
1610,-12.097785714127884
1611,-4.041095651593093
1612,6.680881651625853
1613,13.931562323352914
1614,-4.792252460717002
1615,-10.212548451735803
1616,2.6396492970344205
1617,-7.425386429218129
1618,-9.821414774032206
1619,-4.533345773290797
1620,13.171553280714122
1621,-1.9303151384062538
1622,15.465697772895023
1623,-1.1101531909163143
1624,11.653214358955719
1625,-8.194111706102557
1626,9.01614587110997
1627,12.10662590859873
1628,-18.167778344613875
1629,9.859856391123223
1630,3.7840069958610556
1631,-4.253712340495298
1632,-11.915708980370077
1633,-6.416244172730448
1634,-3.6462884788674295
1635,1.1872785305730247
1636,4.896527984415929
1637,18.757970903562498
1638,-5.50265796115961
1639,0.2638245020717491
1640,-2.5270303051888376
1641,-14.087039458699767
1642,-9.671544344278985
1643,1.430451885310596
1644,-5.319456178216441
1645,5.00696552014686
1646,13.101010613541476
1647,-15.739911180130111
1648,3.0024308119713687
1649,0.6872792333977316
1650,3.9885173028714647
1651,0.4901244016297106
1652,-3.4629114974564175
1653,1.2863389593505374
1654,4.350080109676785
1655,-9.713878956745301
1656,3.5402445921303567
1657,-2.89866615998087
1658,4.333514156028588
1659,2.8170820961037393
1660,-1.1498250004153263
1661,4.625229826640357
1662,-7.9039427992436515
1663,1.2498030343342243
1664,-7.200490898043004
1665,5.168466826810899
1666,3.119110821641339
1667,11.922714997534978
1668,-5.364122115296592
1669,-0.6797920458912472
1670,2.4986498438315117
1671,0.07067944673907434
1672,-11.444598383325769
1673,-12.874366022103445
1674,-22.682120913189742
1675,1.7636358086142288
1676,10.5448143461238
1677,14.962005942748096
1678,14.609691689258806
1679,1.9374164995437368
1680,-6.118755988020311
1681,14.18228306305307
1682,-8.076792588552347
1683,27.03538678163589
1684,2.9509786145377817
1685,5.932360093740396
1686,-8.233081823874372
1687,-1.7785647101582676
1688,-6.183516219815015
1689,-0.24231476876172664
1690,-3.0422831278876927
1691,-4.80297344427937
1692,5.1331130650656185
1693,1.3160465451601624
1694,6.672666194215598
1695,-2.686685975217152
1696,5.502101262123777
1697,6.364554803878086
1698,0.578171589111097
1699,8.408899875578353
1700,-13.627375398564197
1701,1.377335376962158
1702,8.639349489159109
1703,11.195412584402767
1704,-1.9469996540650172
1705,11.026800408157978
1706,-6.892081113501025
1707,9.828293352602376
1708,-27.076579529774637
1709,2.2775751311248023
1710,-8.418423234647047
1711,14.309181689516507
1712,-10.979759222285221
1713,-3.4739174913871196
1714,-13.521978079018904
1715,-26.281041865494483
1716,1.9444779741935534
1717,-0.11383775937505547
1718,9.35368820168718
1719,-1.0324612464342913
1720,-13.650410718724043
1721,-2.849106285713102
1722,-4.607580524639033
1723,12.89059955371728
1724,12.53714330288188
1725,-5.201020209642671
1726,2.745879576285372
1727,1.128423849315766
1728,5.176171884334622
1729,10.385955900834425
1730,-22.650577765362982
1731,-8.80229664966588
1732,1.1852131100728052
1733,-15.207962111558846
1734,-9.717359788237069
1735,11.87443719765929
1736,-6.229769011555959
1737,-9.067517373115361
1738,-1.8290790814838225
1739,5.911546467980113
1740,9.538620309316197
1741,6.359318781803783
1742,7.5440394206380255
1743,-1.3339710370553206
1744,-12.191412845691517
1745,-9.49800433933078
1746,13.171723279574593
1747,2.7939887862335517
1748,1.6067917297283216
1749,4.914196765965254
1750,0.007977418815823256
1751,-1.6221714688753615
1752,-2.418536232444513
1753,2.8414935049387857
1754,6.807572154527744
1755,-4.228649030743107
1756,-8.259420489978407
1757,2.448763064556161
1758,17.86788736469534
1759,-6.989426466979268
1760,-0.025703437735273837
1761,7.920966716069046
1762,8.668076454052247
1763,5.700935477869123
1764,26.38309016938784
1765,-12.849752485606338
1766,-15.280908217782002
1767,-6.855617754945669
1768,-1.877088517724065
1769,-17.07513941309543
1770,7.984829214910636
1771,-8.876447057010608
1772,11.348525908633622
1773,9.59044929984103
1774,7.304735202529201
1775,4.246653776542718
1776,12.381262015737931
1777,-16.674137931344468
1778,-1.8405006166574545
1779,3.014651252078334
1780,-6.351443914620578
1781,-8.231214478207814
1782,10.718822087507025
1783,-23.71305763324865
1784,-8.919312934979946
1785,6.058440802396849
1786,5.541379672057708
1787,-8.459513226146129
1788,12.712345573397446
1789,6.079918529884548
1790,-3.509054515473178
1791,11.499031043221851
1792,0.30522998746586794
1793,8.287918901615587
1794,-10.198271964068784
1795,-13.386642114252467
1796,6.135224422882398
1797,20.628181742059066
1798,-6.461554311160111
1799,-1.5982849243432895
1800,13.444421017965684
1801,4.559878663678049
1802,1.45329493151878
1803,10.638605640259335
1804,6.05543171164955
1805,-3.4547994901444774
1806,-5.341108767218678
1807,-4.772720526446545
1808,-13.540011410336891
1809,-14.206432443420212
1810,0.7671012917368039
1811,-2.22502373085565
1812,3.596253057980231
1813,-21.44507583417658
1814,-1.1324547277040615
1815,-8.491488141657506
1816,8.20769340471199
1817,-6.719850481963455
1818,0.6967820736408079
1819,5.472009492386977
1820,-4.037936372541605
1821,4.556355493346544
1822,-4.041699941794835
1823,12.460997848421144
1824,-0.11574601742692181
1825,1.1050925952495767
1826,-9.879447660667964
1827,-1.8631735251513035
1828,3.8937038944001294
1829,-14.7496612423285
1830,5.384643594007411
1831,-7.767721612575869
1832,7.4125975611758825
1833,-14.889314428809804
1834,-7.814808130020225
1835,-6.0837346818108635
1836,10.46495239417619
1837,-14.20423376771274
1838,1.5325844535475177
1839,7.595170122553945
1840,2.1719343779258047
1841,10.863095627235495
1842,-8.92106552368696
1843,12.320067416652819
1844,-0.9028002400629482
1845,-0.7634683471875832
1846,-5.738270261865129
1847,-1.9440230881192733
1848,-6.3611417424878915
1849,-2.7406110336920726
1850,6.682009549642945
1851,-5.405385544504465
1852,-3.0615051313352666
1853,11.909625235016257
1854,-7.01082427238056
1855,5.4705014037098785
1856,-1.0654571791447829
1857,-2.9936961502580033
1858,2.0242979731263446
1859,-1.8858247107684427
1860,18.15101668941248
1861,2.4649651378667876
1862,0.1592976116761804
1863,-1.7591323336057272
1864,9.624663082421279
1865,13.523621193754142
1866,-11.719216556718916
1867,-11.185109696631162
1868,-6.094148315899311
1869,3.8173867271918454
1870,-1.7670414075530303
1871,3.0121318286042182
1872,-10.490565598055085
1873,0.6227236700359882
1874,-7.915687333926751
1875,12.2055697078744
1876,-4.818493392257469
1877,-6.582038000916047
1878,2.990365741882954
1879,3.2714006794543664
1880,4.785242764113843
1881,7.958450016329145
1882,-8.381286011070845
1883,-4.7149004376575725
1884,1.3649873633612266
1885,2.671985434597005
1886,-3.7848848858681414
1887,-12.848411624311922
1888,12.084386558671344
1889,-8.681007956779428
1890,-5.973156307626191
1891,6.791713035650599
1892,1.6726686259256667
1893,-0.8089271899508219
1894,-11.16894459010679
1895,1.2895889560599372
1896,-18.53256800827664
1897,6.756086140778375
1898,5.5658388853895175
1899,6.584620982202857
1900,-7.111973593534856
1901,-0.45828249273010613
1902,9.411491509018902
1903,16.78455344382193
1904,-0.0643148935498914
1905,-3.495951263193433
1906,17.255760010432194
1907,-6.590456310926331
1908,-4.887946650348091
1909,3.818790703489558
1910,1.1558886698235575
1911,2.7927219132012056
1912,-7.378311407688152
1913,0.8243891240456946
1914,-16.982748020834414
1915,7.188344240066801
1916,-11.061884428253315
1917,11.746935272726002
1918,-0.8231702866323118
1919,-1.1743886371924148
1920,3.027024267843693
1921,1.5706594599108463
1922,-0.18069742650713394
1923,5.388691470508448
1924,-2.804158996429315
1925,4.906469023374353
1926,-7.676636908265589
1927,0.3813412040573496
1928,-0.2716168725736132
1929,2.665957609896104
1930,-10.92543504474602
1931,-3.79101604664627
1932,2.1339442323682327
1933,11.447548091275717
1934,-14.57270438538745
1935,-14.36611384482574
1936,14.725757829721157
1937,13.904049331128274
1938,3.515696890899047
1939,0.3538056216403085
1940,1.819591916270042
1941,-7.709423783393326
1942,1.709244875549171
1943,13.984661659473286
1944,2.7248578627296993
1945,-1.6948848043447953
1946,-10.905994276367753
1947,-9.737037762756401
1948,1.246365940504429
1949,5.635400122849166
1950,-1.9106023131882282
1951,8.115931877411576
1952,9.960340437505959
1953,21.38550364102231
1954,-1.956629510203399
1955,1.5321829084527074
1956,1.6099589289486467
1957,9.120727518831124
1958,-3.91770714762346
1959,-12.808345167155178
1960,-1.7969788594649643
1961,1.3653519558094445
1962,-4.354683208978567
1963,-10.785879198964
1964,-1.5521457304406603
1965,-12.641409717279782
1966,-0.35521509184245303
1967,-4.505303822852564
1968,-0.5690512066127091
1969,-0.9713054554235612
1970,0.16042970878445928
1971,4.079295745132601
1972,6.263322847972695
1973,-17.74032186953708
1974,10.419950166476855
1975,-4.475432288429911
1976,7.017835302174131
1977,0.8609841880946973
1978,-16.772147573651147
1979,14.61140302466016
1980,-4.07761526011749
1981,8.4626966669783
1982,-8.568611612384075
1983,-15.28770422734896
1984,-0.6748925428571191
1985,-9.413848785761754
1986,-1.8865496881216401
1987,16.96271931505442
1988,-0.9612386755680582
1989,6.444792858540168
1990,-21.769133697159162
1991,-9.879875592889785
1992,-4.343680161600346
1993,1.9556919682690719
1994,-0.3850790637410171
1995,-9.157057452006693
1996,-1.9799652651573538
1997,-0.7932061112783195
1998,3.1106066568565325
1999,-0.0668623819061942
2000,0.22501815291613525
2001,-15.242364847062284
2002,1.2731326748940823
2003,-3.5450598988973283
2004,5.614657065022342
2005,-6.731716524167819
2006,0.7277917282615434
2007,-2.1819945044063935
2008,9.128070763961858
2009,-8.124084808828794
2010,12.569684874959858
2011,-1.7650181480784681
2012,6.948409078799099
2013,-3.1702715400643875
2014,2.9497996892934673
2015,-8.828393081533108
2016,-6.004029524950624
2017,1.145499745445452
2018,2.470652842394397
2019,-10.596942059596945
2020,10.590588751577595
2021,-2.60679872381791
2022,9.646995122375365
2023,-5.430589854961394
2024,-0.0048938263046878205
2025,6.3751388466502625
2026,10.097111601097595
2027,-6.17198279370518
2028,0.7269007596547894
2029,8.355262875208055
2030,0.11711138751169159
2031,1.7699482404214244
2032,10.061117725011947
2033,4.518407171542499
2034,-9.525480800278867
2035,-9.103088049953225
2036,13.223781803266561
2037,9.442977742278508
2038,4.798373068051042
2039,3.666991723961896
2040,-12.584969931485755
2041,1.7354756637693214
2042,2.38231151395064
2043,21.44319398249283
2044,7.954958579306531
2045,-12.165161828111643
2046,4.038594918066092
2047,3.810957908726696
2048,1.4944857925738688
2049,5.879876497588899
2050,12.2877227800682
2051,0.490202535225869
2052,8.613214332784885
2053,5.9364988898021736
2054,8.152812860811224
2055,-0.12627356489194597
2056,-8.058561413261348
2057,-5.930876494367141
2058,-12.144933413301711
2059,4.331716514419497
2060,3.971676090111675
2061,10.392694433350268
2062,-11.80349750650159
2063,-5.563254182921089
2064,-2.8351306883945675
2065,-16.051544208923907
2066,12.298218784990649
2067,7.349224348914198
2068,-3.3188996322946167
2069,-8.285624263476318
2070,-1.966663115837786
2071,-4.962084835281516
2072,-1.5406150358174209
2073,-1.5273332605378975
2074,-8.913694075925083
2075,2.583369582772008
2076,5.906207328347698
2077,7.290790636314469
2078,11.467209778942475
2079,-4.8278039720681605
2080,0.011637780577949286
2081,0.9058722943299458
2082,-9.021095802991567
2083,-2.7413783450586173
2084,-4.669072860671758
2085,7.031667758260653
2086,-11.269495309264961
2087,-8.96414570104951
2088,-11.741902923706867
2089,7.108690020995386
2090,-10.075767451450098
2091,7.107028868937743
2092,4.206685732951083
2093,2.5494807995829625
2094,-0.31593145384401566
2095,3.7082940682385583
2096,-3.0412258475889615
2097,3.2817231694829836
2098,4.0412177222229495
2099,6.336029857839659
2100,-2.8065612516373477
2101,4.226595032347291
2102,3.539879938696018
2103,21.274488315463078
2104,-1.0948755034627418
2105,-0.38111150594740906
2106,5.873214873654689
2107,3.833355926039122
2108,-0.0757373275103248
2109,4.23303116174046
2110,7.498743729102369
2111,10.834730693851636
2112,-1.5265990668234792
2113,-11.054723182778453
2114,2.2189695994294105
2115,-1.0044108385962502
2116,-10.073820354023177
2117,1.9119566165549209
2118,4.582688798621412
2119,0.35796256293010487
2120,-9.2605362965332
2121,-9.894580138057638
2122,-8.705492505420246
2123,-2.9143619579583735
2124,0.5151472245041155
2125,-8.274926165069978
2126,5.6738529036324366
2127,-12.430599640044665
2128,-5.801252727356186
2129,8.667675583852091
2130,-20.614344339851733
2131,4.494700426578273
2132,7.884877898240848
2133,5.981692549671823
2134,-1.978484480792165
2135,-5.584166446616031
2136,-9.18611430127746
2137,-0.771607106227922
2138,17.641162701899603
2139,8.434236371490947
2140,3.363334068607351
2141,8.150774149222087
2142,11.682740540792945
2143,-5.528833018442288
2144,-1.3171567971989582
2145,-10.480626698569225
2146,1.4947757399218098
2147,19.0695129772419
2148,1.3188441100894686
2149,-3.2335651355466872
2150,-1.0461157328576718
2151,-0.15724605327042696
2152,-1.8637148104005128
2153,-22.388410898567475
2154,-1.8682733954892363
2155,-9.244794391552848
2156,-2.1102391900645614
2157,-7.296287100700329
2158,-1.1797594757821628
2159,7.109526776640344
2160,-16.90248506053384
2161,-9.429289890143135
2162,2.236662737478703
2163,13.906506471989047
2164,-2.5023318329647495
2165,-21.66931839870853
2166,-0.41087340611402823
2167,8.75101368646282
2168,14.51355252365219
2169,4.124889899327137
2170,8.974719680252896
2171,1.9915942621433054
2172,1.8890049534380573
2173,3.2071206344815515
2174,-8.084888047583181
2175,4.525995637828828
2176,15.59785310693227
2177,3.6186032712489826
2178,5.596796192781543
2179,9.015600990426844
2180,6.611232495896122
2181,-6.849990167785851
2182,0.4840269211905479
2183,-1.866632017548099
2184,-11.267818400444096
2185,-3.734938923950434
2186,2.838039892335569
2187,4.474697063265928
2188,-14.64963478605306
2189,7.045052591077884
2190,3.390510706948156
2191,-9.663868141391411
2192,5.282971952828419
2193,12.59324230911865
2194,5.459298570312967
2195,0.6822360322086851
2196,18.028788674373295
2197,-11.523218799565665
2198,-6.352564469415835
2199,3.097246530491919
2200,6.61489622551419
2201,9.116475716625999
2202,8.518566344074678
2203,7.695652170200464
2204,25.01462490098624
2205,14.12388079887453
2206,-10.514170566173895
2207,16.33599047216755
2208,0.039803760347332684
2209,3.1685985593207064
2210,3.7076209981851846
2211,8.182268300594679
2212,-5.5206248463466
2213,-6.90506366320875
2214,6.837808857102612
2215,-12.083216020646692
2216,-3.6293389906068256
2217,9.352316348324138
2218,-6.777224381932427
2219,0.9727310743071271
2220,-0.2676339645075778
2221,5.808545204545101
2222,-3.262479619062372
2223,-13.722366611436218
2224,1.7893266492445399
2225,-3.804434103876556
2226,8.850812427430135
2227,0.9646118087302078
2228,-16.784996363158037
2229,9.947200040925548
2230,-23.252043349670853
2231,3.8384979742249037
2232,-7.572346260560359
2233,-9.03071801794269
2234,10.59194450152572
2235,9.545084657267804
2236,-9.78206285371164
2237,-6.424387267904656
2238,6.587152525699523
2239,5.392694659490594
2240,-20.76265506617236
2241,9.746695618778972
2242,3.893868698956691
2243,4.939714917000938
2244,-3.2256595765862635
2245,15.341304805266759
2246,-1.730142919261226
2247,4.244840420429956
2248,22.158006147032847
2249,19.758073290436972
2250,-1.641878291402186
2251,-6.857226302543591
2252,-7.044905748806247
2253,11.248245991869048
2254,2.2116087142004694
2255,-1.5103314247845177
2256,3.971270646990682
2257,5.508634863944536
2258,5.279940118495382
2259,-3.7031196081364577
2260,10.142361050998591
2261,-1.428514103648876
2262,-7.000331836867886
2263,-1.726006029938425
2264,4.695647221215896
2265,0.2113498629220132
2266,9.278329361315734
2267,-6.728357226537117
2268,-2.0392354093009253
2269,0.911952745820539
2270,4.635775598971126
2271,4.879763804621309
2272,-2.7985554652693736
2273,-11.003038757102388
2274,-2.177912875585548
2275,1.0705507821025506
2276,-8.92526186044062
2277,11.40063632068243
2278,-7.187728869920804
2279,-12.242078059965241
2280,3.7920990622461197
2281,-4.791826421462908
2282,-22.624422316770197
2283,-6.025323215189701
2284,4.487063858374778
2285,-3.2397716851452643
2286,-2.2914430973703084
2287,2.592857405384894
2288,-2.9656451079590127
2289,-1.9796063571831866
2290,-10.395179889366506
2291,-17.117136058246498
2292,-12.957412058817706
2293,-4.183008737921664
2294,2.397126262363397
2295,0.4096950644484778
2296,-12.6565381107822
2297,-3.5918481753316804
2298,-6.1167902677357056
2299,0.8303653594017568
2300,-7.030558324229389
2301,11.605557152023657
2302,4.2822300907235125
2303,5.039028611638177
2304,8.069275766317979
2305,5.158021801750561
2306,4.853467654865749
2307,-2.6583203904902284
2308,-10.201162879687729
2309,-4.509449927537563
2310,-7.665767948925172
2311,-2.54130451799632
2312,0.12240129307629388
2313,4.148308290216484
2314,-14.093410646272993
2315,-5.960477685985136
2316,4.430878230741868
2317,2.4855909232810056
2318,-10.705896499641838
2319,5.27490226902097
2320,1.133153615215548
2321,7.68995777584977
2322,3.7623165009950768
2323,-5.283341129998782
2324,-2.640744353110133
2325,2.6003196099707253
2326,0.12570384806256385
2327,5.202744978150669
2328,-4.96764960512024
2329,2.0064745998180626
2330,3.869707512231326
2331,-10.199205429299976
2332,-7.814345616531995
2333,-11.582476593547653
2334,-15.896919582240901
2335,-5.655719976004271
2336,-8.169945014272578
2337,0.8714170692989285
2338,2.5025408961769315
2339,-1.7362527281422366
2340,-7.859760156962668
2341,-9.427354811701264
2342,0.8692631659243979
2343,5.339434732186053
2344,3.4418159427584953
2345,11.880324242846541
2346,-6.635151034661206
2347,2.886686148335613
2348,5.386271141041359
2349,6.57170454976319
2350,2.330767385392175
2351,1.7977793920092004
2352,1.9919866243138848
2353,-13.247576338887086
2354,-22.519786067291687
2355,13.260140385165588
2356,-9.478306128763649
2357,-4.092412512220015
2358,-2.2505849541999865
2359,-3.339482205370146
2360,0.9649150147485592
2361,-6.260402385136022
2362,8.595348117297458
2363,-14.115664822046675
2364,-15.77532908152698
2365,-2.9189261268812423
2366,11.606417541270577
2367,-5.924744595161869
2368,0.9154977394269395
2369,-4.191453153117713
2370,-10.814047210122045
2371,5.593881184259235
2372,16.21445483300296
2373,9.984151965808724
2374,-7.276131357950945
2375,-1.9218215214994174
2376,-9.197934292952226
2377,-5.460112627103907
2378,11.816796086074678
2379,-6.241820606388117
2380,3.55861207431834
2381,-2.5750104746880176
2382,9.88784375608347
2383,-7.3384917404486565
2384,-4.62019095436391
2385,-9.771729139530024
2386,13.048933328158832
2387,4.425541780660602
2388,-7.622559132171347
2389,-2.451421053061626
2390,4.373331392860088
2391,-3.575722921068188
2392,-1.6815937680510764
2393,15.586563386615548
2394,-1.8587342900625679
2395,-7.002996962442275
2396,-7.584507801196171
2397,-3.2765634427302466
2398,-7.1080325358666165
2399,-9.00364436193157
2400,14.704836324447587
2401,-10.69902660465636
2402,2.211056881718001
2403,1.4480696193903277
2404,-5.111411804450647
2405,6.322604317601883
2406,1.1176230228084236
2407,6.9552211488473965
2408,24.218935048857666
2409,8.715069172103483
2410,-3.3401917664838656
2411,1.648707415833453
2412,5.149407535693907
2413,11.229540376031192
2414,1.2149682314113406
2415,0.9306920053862378
2416,-11.093680192907254
2417,2.9489545618763344
2418,-3.0826675692720613
2419,-17.176019238284606
2420,7.053855314593992
2421,-1.9549005137886795
2422,6.4392280596265685
2423,-18.86504997079634
2424,-7.903158374944731
2425,1.0024353565421684
2426,3.067529294158227
2427,-5.659144737705645
2428,-5.336759263782991
2429,15.660574472528214
2430,6.170312495619999
2431,12.267744862927465
2432,-4.6729743644871675
2433,4.010771910544658
2434,15.185858551236944
2435,-1.2981702599716662
2436,-2.024424264734929
2437,4.263778103279467
2438,-7.666670974209122
2439,-0.3080959894336104
2440,-6.260742667681097
2441,-22.166767208599772
2442,13.853845213584627
2443,-5.226009462251923
2444,7.541190232161675
2445,-6.4501305241402065
2446,5.429378183877251
2447,19.920631667583912
2448,-0.12144203905379669
2449,-0.6071093069077413
2450,4.3546801052465085
2451,0.42826598990985687
2452,-8.510251372775826
2453,-2.9781244738547343
2454,11.114521252960227
2455,9.26028826133609
2456,-12.29270706807463
2457,12.059687252125531
2458,13.266868056845155
2459,-11.710554730849168
2460,14.494601678950822
2461,-1.2567077923403787
2462,14.451389069289611
2463,-15.205206327215226
2464,10.802196688540612
2465,-6.104237482733765
