element,result
13102,-11.90340518951416
13103,0.04511690139770508
13104,-63.75572967529297
13105,-112.94670867919922
13106,64.82239532470703
13107,-41.75700759887695
13108,64.03755187988281
13109,37.55449295043945
13110,-8.110210418701172
13111,44.90226745605469
13112,20.1307373046875
13113,17.532316207885742
13114,-20.279773712158203
13115,-67.56803131103516
13116,-6.998921871185303
13117,-98.5215072631836
13118,73.34892272949219
13119,19.536911010742188
13120,26.926931381225586
13121,83.3678970336914
13122,-47.96992874145508
13123,57.66552734375
13124,16.206212997436523
13125,-25.80788803100586
13126,-104.746826171875
13127,-36.208919525146484
13128,34.28352737426758
13129,89.1261215209961
13130,44.28260803222656
13131,-2.7941689491271973
13132,-2.595973253250122
13133,14.341076850891113
13134,-41.270957946777344
13135,26.96506690979004
13136,72.65523529052734
13137,30.034557342529297
13138,9.066024780273438
13139,-32.56266403198242
13140,-21.077465057373047
13141,-10.537613868713379
13142,-30.67303466796875
13143,29.455284118652344
13144,31.98150062561035
13145,16.227270126342773
13146,-51.185935974121094
13147,-54.97684860229492
13148,-33.98690414428711
13149,45.6860237121582
13150,25.34200668334961
13151,-59.345829010009766
13152,67.20853424072266
13153,-3.2929625511169434
13154,47.72441864013672
13155,53.56892395019531
13156,40.36199951171875
13157,-34.97520446777344
13158,-11.924259185791016
13159,-27.133846282958984
13160,-16.573711395263672
13161,50.35844039916992
13162,65.4066162109375
13163,-68.23140716552734
13164,0.20578384399414062
13165,20.73596954345703
13166,18.570476531982422
13167,36.112060546875
13168,-24.624561309814453
13169,19.6943302154541
13170,42.44858932495117
13171,-50.08220672607422
13172,-27.356412887573242
13173,-13.14142894744873
13174,-43.852474212646484
13175,21.298702239990234
13176,14.027469635009766
13177,-51.345149993896484
13178,66.93594360351562
13179,21.197227478027344
13180,-22.760696411132812
13181,-74.91831970214844
13182,-11.141012191772461
13183,-25.28562355041504
13184,-18.095190048217773
13185,28.163400650024414
13186,-63.91162109375
13187,-40.355621337890625
13188,-83.26879119873047
13189,80.81986236572266
13190,96.30423736572266
13191,6.919362545013428
13192,39.91626739501953
13193,-1.8276543617248535
13194,13.24247932434082
13195,20.25574493408203
13196,-9.078798294067383
13197,42.93135452270508
13198,-28.035797119140625
13199,-4.123470306396484
13200,19.72644805908203
13201,27.737079620361328
13202,-49.98011016845703
13203,-112.79878234863281
13204,-23.598499298095703
13205,-92.0555191040039
13206,-27.298126220703125
13207,-19.20650291442871
13208,30.821626663208008
13209,-134.01516723632812
13210,-25.07854652404785
13211,-32.92081832885742
13212,-84.7749252319336
13213,82.8912353515625
13214,-56.32707214355469
13215,-49.540279388427734
13216,-7.52376127243042
13217,-69.88568878173828
13218,43.46306610107422
13219,44.223182678222656
13220,-40.73261642456055
13221,67.09347534179688
13222,46.95089340209961
13223,12.761754989624023
13224,15.173789978027344
13225,22.558982849121094
13226,-20.436216354370117
13227,15.980031967163086
13228,-49.67692184448242
13229,43.88177490234375
13230,68.16194915771484
13231,11.721235275268555
13232,-70.29535675048828
13233,-32.18116760253906
13234,-34.06730270385742
13235,-10.480060577392578
13236,32.81010055541992
13237,54.06836700439453
13238,-0.17679500579833984
13239,28.800670623779297
13240,10.322074890136719
13241,-29.721195220947266
13242,31.05640411376953
13243,-56.18791961669922
13244,-60.750240325927734
13245,-66.1885986328125
13246,-7.573250770568848
13247,-75.33734130859375
13248,-13.250465393066406
13249,87.19681549072266
13250,-1.6168861389160156
13251,-41.24223709106445
13252,-34.6087646484375
13253,19.107065200805664
13254,82.71267700195312
13255,64.4934310913086
13256,-108.53218841552734
13257,-34.80618667602539
13258,35.92942810058594
13259,32.72901916503906
13260,38.986202239990234
13261,41.014976501464844
13262,11.493321418762207
13263,86.87589263916016
13264,-36.97149658203125
13265,57.86780548095703
13266,78.96015930175781
13267,-44.07684326171875
13268,53.18111801147461
13269,-2.364365339279175
13270,17.603981018066406
13271,-70.5723648071289
13272,18.9521541595459
13273,26.602094650268555
13274,14.065824508666992
13275,-35.129661560058594
13276,10.93614387512207
13277,-21.998464584350586
13278,95.55457305908203
13279,-10.46784496307373
13280,-70.71735382080078
13281,95.70850372314453
13282,72.66012573242188
13283,2.930975914001465
13284,-32.73172378540039
13285,35.00217056274414
13286,-89.48080444335938
13287,73.94857788085938
13288,-87.30050659179688
13289,-1.6068072319030762
13290,52.34468460083008
13291,16.7801570892334
13292,-66.54931640625
13293,46.209625244140625
13294,-15.492400169372559
13295,47.44069290161133
13296,49.6653938293457
13297,-101.71146392822266
13298,16.592472076416016
13299,42.43532943725586
13300,6.454690933227539
13301,-84.36395263671875
13302,-47.68061447143555
13303,-56.92341613769531
13304,12.562714576721191
13305,-22.46510887145996
13306,-30.288373947143555
13307,35.348182678222656
13308,-39.83584976196289
13309,-83.35193634033203
13310,-8.808112144470215
13311,115.95336151123047
13312,24.44401741027832
13313,-7.091070652008057
13314,13.969372749328613
13315,81.37973022460938
13316,-17.791683197021484
13317,-139.5711669921875
13318,-13.204035758972168
13319,-20.98377799987793
13320,75.44287109375
13321,26.906940460205078
13322,1.942617416381836
13323,92.33834075927734
13324,-11.402815818786621
13325,-30.84046173095703
13326,-4.860307693481445
13327,9.328307151794434
13328,-123.02325439453125
13329,-99.82520294189453
13330,-35.81172561645508
13331,43.10230255126953
13332,-112.46240997314453
13333,21.699445724487305
13334,26.399974822998047
13335,82.36012268066406
13336,-40.02007293701172
13337,-68.48235321044922
13338,61.68779373168945
13339,110.055908203125
13340,-40.31438064575195
13341,32.224090576171875
13342,-38.16259765625
13343,76.81988525390625
13344,34.13367462158203
13345,-32.14137268066406
13346,3.6424741744995117
13347,-142.5941619873047
13348,-23.711830139160156
13349,-100.18209838867188
13350,69.68841552734375
13351,66.0761489868164
13352,23.135848999023438
13353,67.73213958740234
13354,-18.224931716918945
13355,18.475505828857422
13356,-17.77267837524414
13357,12.074480056762695
13358,8.812531471252441
13359,-76.29855346679688
13360,-1.0581943988800049
13361,-71.87627410888672
13362,44.47354507446289
13363,70.50293731689453
13364,-8.652786254882812
13365,99.62208557128906
13366,57.278778076171875
13367,8.654438018798828
13368,93.1430892944336
13369,117.65705108642578
13370,46.211631774902344
13371,7.087826251983643
13372,16.028844833374023
13373,-23.480117797851562
13374,35.82573318481445
13375,101.48548126220703
13376,-52.674339294433594
13377,-20.604490280151367
13378,-56.58339309692383
13379,-85.25154113769531
13380,-49.12529754638672
13381,15.441560745239258
13382,-39.65984344482422
13383,86.42589569091797
13384,8.799093246459961
13385,1.6625566482543945
13386,-65.17726135253906
13387,-49.10218048095703
13388,-18.21710205078125
13389,18.27064323425293
13390,-39.48369216918945
13391,106.22100067138672
13392,-30.800979614257812
13393,-69.86972045898438
13394,33.23111343383789
13395,-26.64829444885254
13396,27.47453498840332
13397,81.15319061279297
13398,-92.17863464355469
13399,30.50994300842285
13400,-61.832435607910156
13401,-8.0193452835083
13402,13.249874114990234
13403,-85.22749328613281
13404,-81.56513214111328
13405,2.094536304473877
13406,11.816347122192383
13407,21.46687126159668
13408,98.63139343261719
13409,-11.578109741210938
13410,-35.28947448730469
13411,-36.65867233276367
13412,-49.23134994506836
13413,-97.54878997802734
13414,-56.7651481628418
13415,51.63525390625
13416,-55.43583297729492
13417,24.399322509765625
13418,8.30152702331543
13419,26.284099578857422
13420,-23.204105377197266
13421,-56.71756362915039
13422,16.55393409729004
13423,50.306846618652344
13424,40.75457000732422
13425,38.89590072631836
13426,6.680887222290039
13427,-79.31941986083984
13428,-41.307430267333984
13429,-61.70186233520508
13430,115.57726287841797
13431,14.412091255187988
13432,-5.005332946777344
13433,39.82326126098633
13434,56.38098907470703
13435,-15.733980178833008
13436,91.9129638671875
13437,-76.76165008544922
13438,41.325965881347656
13439,31.071819305419922
13440,-72.87969970703125
13441,-43.49678039550781
13442,14.881999015808105
13443,-34.56875228881836
13444,28.384504318237305
13445,-25.314620971679688
13446,4.539089202880859
13447,-5.328814506530762
13448,-16.596961975097656
13449,85.45874786376953
13450,52.848609924316406
13451,64.1083984375
13452,-73.45575714111328
13453,25.238842010498047
13454,-86.58399963378906
13455,55.29480743408203
13456,21.276336669921875
13457,-22.38256072998047
13458,-26.953710556030273
13459,87.84459686279297
13460,-18.237428665161133
13461,14.732080459594727
13462,34.730796813964844
13463,35.83776092529297
13464,32.08781433105469
13465,-13.867411613464355
13466,-1.0823091268539429
13467,-78.07035064697266
13468,83.1261978149414
13469,-13.710235595703125
13470,-27.318817138671875
13471,-15.566288948059082
13472,65.353271484375
13473,22.191848754882812
13474,28.846038818359375
13475,-52.87767028808594
13476,30.254348754882812
13477,34.6082763671875
13478,35.68621063232422
13479,-15.735236167907715
13480,-74.9362564086914
13481,-7.699199199676514
13482,-49.66316604614258
13483,84.38048553466797
13484,46.578163146972656
13485,16.734479904174805
13486,70.34214782714844
13487,20.74676513671875
13488,17.778682708740234
13489,68.89360046386719
13490,14.46180534362793
13491,28.998979568481445
13492,42.21391296386719
13493,-21.894664764404297
13494,-82.09156799316406
13495,-62.17088317871094
13496,-45.81486129760742
13497,99.97370147705078
13498,-103.5094985961914
13499,-30.841215133666992
13500,36.717613220214844
13501,116.5355224609375
13502,4.374939441680908
13503,-52.29194259643555
13504,44.281639099121094
13505,-42.70979690551758
13506,-8.980381965637207
13507,-12.424586296081543
13508,-0.8091363310813904
13509,2.5552451610565186
13510,-29.349536895751953
13511,52.8785285949707
13512,-157.52157592773438
13513,6.98699426651001
13514,-59.19587707519531
13515,-98.0821533203125
13516,68.29912567138672
13517,101.1884765625
13518,36.069801330566406
13519,-14.250713348388672
13520,28.866727828979492
13521,1.3865787982940674
13522,8.88369083404541
13523,99.43814849853516
13524,-12.031793594360352
13525,46.22853469848633
13526,6.975094795227051
13527,-23.394939422607422
13528,16.41468620300293
13529,-2.096686601638794
13530,80.44624328613281
13531,-9.101017951965332
13532,15.239945411682129
13533,-14.537421226501465
13534,48.323612213134766
13535,80.77713012695312
13536,-39.73469543457031
13537,23.705108642578125
13538,-38.29945373535156
13539,66.15634155273438
13540,-8.020646095275879
13541,20.08490562438965
13542,43.51624298095703
13543,54.346561431884766
13544,-33.563987731933594
13545,108.90579986572266
13546,46.36842346191406
13547,-46.8152961730957
13548,31.86505126953125
13549,41.48197937011719
13550,12.572060585021973
13551,43.011993408203125
13552,-3.2377285957336426
13553,59.154632568359375
13554,86.42505645751953
13555,-17.579654693603516
13556,-49.54298782348633
13557,58.050575256347656
13558,-13.371891021728516
13559,43.608646392822266
13560,51.1882438659668
13561,-9.638906478881836
13562,-0.17035162448883057
13563,-3.1592371463775635
13564,-54.192012786865234
13565,7.17136287689209
13566,9.970793724060059
13567,-32.728336334228516
13568,39.45987319946289
13569,-72.45442962646484
13570,-11.625276565551758
13571,-79.18073272705078
13572,-68.72175598144531
13573,-96.0210189819336
13574,35.65391159057617
13575,35.623592376708984
13576,-54.32012939453125
13577,-31.230031967163086
13578,24.141212463378906
13579,-10.94775676727295
13580,50.14674758911133
13581,-3.3901636600494385
13582,-42.169891357421875
13583,-59.33261489868164
13584,9.20425796508789
13585,33.57109832763672
13586,23.084749221801758
13587,-45.66248321533203
13588,11.753515243530273
13589,-49.992244720458984
13590,-56.669151306152344
13591,82.87712860107422
13592,-86.56663513183594
13593,42.18821716308594
13594,0.5065228939056396
13595,39.40298843383789
13596,-2.891286611557007
13597,-63.130367279052734
13598,-6.153385639190674
13599,18.643333435058594
13600,34.43292999267578
13601,36.52085876464844
13602,-61.02909851074219
13603,-45.4429931640625
13604,-19.41160011291504
13605,-31.36838722229004
13606,29.537490844726562
13607,-100.09349060058594
13608,34.1282958984375
13609,-2.014620780944824
13610,-85.88003540039062
13611,-4.930093765258789
13612,41.760013580322266
13613,-54.83826446533203
13614,26.301889419555664
13615,12.222517013549805
13616,-30.18421745300293
13617,102.4755630493164
13618,-48.0135612487793
13619,-19.23234748840332
13620,-24.779611587524414
13621,-18.872177124023438
13622,37.2772331237793
13623,-14.99478530883789
13624,-63.184043884277344
13625,21.075599670410156
13626,-21.830486297607422
13627,-149.11062622070312
13628,-2.384521007537842
13629,13.072409629821777
13630,-64.81172180175781
13631,18.507774353027344
13632,45.26084518432617
13633,-37.47018814086914
13634,-12.77982234954834
13635,-49.39628982543945
13636,-1.2273277044296265
13637,-39.47425079345703
13638,36.01575469970703
13639,49.161502838134766
13640,12.14009952545166
13641,-19.459505081176758
13642,33.066139221191406
13643,34.13359451293945
13644,90.06829833984375
13645,-19.662919998168945
13646,-8.587285041809082
13647,51.6331787109375
13648,46.39091110229492
13649,91.55449676513672
13650,49.92215347290039
13651,-11.964640617370605
13652,-42.70392990112305
13653,1.5432547330856323
13654,19.500837326049805
13655,39.95404052734375
13656,62.899288177490234
13657,-15.843680381774902
13658,7.797621250152588
13659,19.676034927368164
13660,-61.545166015625
13661,-55.29690933227539
13662,-33.96823501586914
13663,21.147340774536133
13664,47.0703010559082
13665,28.001550674438477
13666,-4.202873706817627
13667,-1.244962453842163
13668,57.9974250793457
13669,17.38800811767578
13670,22.245145797729492
13671,57.80418014526367
13672,-9.86011791229248
13673,69.89331817626953
13674,-46.480777740478516
13675,4.8563947677612305
13676,22.213106155395508
13677,155.78077697753906
13678,-22.36089324951172
13679,117.9615478515625
13680,4.9734368324279785
13681,-86.06936645507812
13682,6.810295104980469
13683,-30.509057998657227
13684,14.211370468139648
13685,65.93313598632812
13686,-39.369441986083984
13687,32.25146484375
13688,-20.266494750976562
13689,20.064918518066406
13690,-6.7040791511535645
13691,2.2361538410186768
13692,23.204936981201172
13693,17.22871971130371
13694,-90.42643737792969
13695,-4.8389081954956055
13696,64.13815307617188
13697,-47.014564514160156
13698,-35.47034454345703
13699,-16.073890686035156
13700,-93.04003143310547
13701,50.33531188964844
13702,54.52788162231445
13703,-6.687346458435059
13704,20.56834602355957
13705,16.538883209228516
13706,-43.049949645996094
13707,22.57447052001953
13708,-67.166015625
13709,-10.78337287902832
13710,-76.17183685302734
13711,-73.50604248046875
13712,-26.823902130126953
13713,-8.300073623657227
13714,-29.814468383789062
13715,-27.67083168029785
13716,65.9700927734375
13717,-2.6596317291259766
13718,57.598934173583984
13719,-68.08863067626953
13720,39.73594284057617
13721,-42.31890869140625
13722,-42.91574478149414
13723,-20.197364807128906
13724,-24.687517166137695
13725,-17.407934188842773
13726,-9.289533615112305
13727,-4.380880832672119
13728,-15.067501068115234
13729,51.17668914794922
13730,69.87229919433594
13731,-21.886287689208984
13732,-17.372867584228516
13733,-57.928794860839844
13734,-31.55916976928711
13735,-100.8277587890625
13736,1.2185204029083252
13737,-1.136683702468872
13738,-56.65730285644531
13739,-8.54963493347168
13740,-38.481319427490234
13741,-14.038573265075684
13742,-82.42166137695312
13743,1.9729783535003662
13744,-67.71833038330078
13745,-46.461605072021484
13746,97.6834945678711
13747,49.83654022216797
13748,35.28022384643555
13749,36.71039962768555
13750,-41.533241271972656
13751,-78.85133361816406
13752,111.36433410644531
13753,-49.26095199584961
13754,-39.120697021484375
13755,-26.02485466003418
13756,33.439369201660156
13757,16.298864364624023
13758,-29.973705291748047
13759,51.08894729614258
13760,24.373931884765625
13761,-13.079001426696777
13762,-19.197011947631836
13763,-56.61954879760742
13764,-35.45411682128906
13765,1.9489270448684692
13766,-15.871594429016113
13767,30.893569946289062
13768,33.35896682739258
13769,7.081608772277832
13770,-49.02680206298828
13771,-19.904869079589844
13772,-50.09383010864258
13773,-22.77092933654785
13774,-82.8753433227539
13775,33.84385681152344
13776,-34.70670700073242
13777,24.692657470703125
13778,-38.079837799072266
13779,9.299861907958984
13780,-3.3326354026794434
13781,-6.93283748626709
13782,-41.07655334472656
13783,66.84925079345703
13784,42.33477783203125
13785,-38.67435836791992
13786,-65.1253662109375
13787,-91.46022033691406
13788,-53.10520935058594
13789,-46.229835510253906
13790,47.965877532958984
13791,-25.610509872436523
13792,-9.935752868652344
13793,-22.947322845458984
13794,44.127132415771484
13795,-78.70774841308594
13796,-52.233978271484375
13797,-51.5660400390625
13798,0.3017740249633789
13799,-22.65563201904297
13800,49.75273895263672
13801,46.04332733154297
13802,-20.14826011657715
13803,-29.75742530822754
13804,81.34387969970703
13805,104.68482208251953
13806,-66.37434387207031
13807,39.179443359375
13808,34.39738845825195
13809,47.78703308105469
13810,38.75739288330078
13811,41.9001579284668
13812,18.83071517944336
13813,-0.9092006683349609
13814,-38.650665283203125
13815,31.507104873657227
13816,18.58275032043457
13817,-13.779688835144043
13818,-31.532079696655273
13819,-1.4448319673538208
13820,11.13514232635498
13821,46.061527252197266
13822,78.26982116699219
13823,38.25918960571289
13824,71.17121124267578
13825,9.381800651550293
13826,35.951873779296875
13827,-17.96818733215332
13828,26.613393783569336
13829,0.9498205184936523
13830,-9.843497276306152
13831,-36.075748443603516
13832,25.807262420654297
13833,-74.08663177490234
13834,80.54486083984375
13835,8.379756927490234
13836,-21.209062576293945
13837,11.590530395507812
13838,34.3755989074707
13839,16.116825103759766
13840,-45.65256118774414
13841,-64.09803009033203
13842,23.339275360107422
13843,9.577621459960938
13844,2.7532763481140137
13845,-10.703376770019531
13846,-88.65691375732422
13847,32.743133544921875
13848,-26.116729736328125
13849,-20.473020553588867
13850,-57.684913635253906
13851,-40.22057342529297
13852,67.38562774658203
13853,18.923667907714844
13854,-4.975680351257324
13855,-28.99022674560547
13856,41.17516326904297
13857,-12.23993968963623
13858,45.63655471801758
13859,-11.928583145141602
13860,16.688005447387695
13861,-61.471920013427734
13862,-78.94550323486328
13863,-12.273995399475098
13864,41.98328399658203
13865,37.95825958251953
13866,15.745223999023438
13867,37.484718322753906
13868,-21.099597930908203
13869,-29.45813751220703
13870,29.567819595336914
13871,2.505941867828369
13872,13.938785552978516
13873,0.737659215927124
13874,-46.21526336669922
13875,33.27476119995117
13876,80.8191146850586
13877,-3.456449031829834
13878,59.5273551940918
13879,19.073617935180664
13880,1.474045991897583
13881,-25.890453338623047
13882,62.82598876953125
13883,-38.48219680786133
13884,22.196605682373047
13885,37.968994140625
13886,-22.413747787475586
13887,101.05265808105469
13888,-23.249256134033203
13889,108.2466049194336
13890,-3.2922792434692383
13891,-90.23802185058594
13892,13.967434883117676
13893,-21.526790618896484
13894,-29.89169692993164
13895,52.87565994262695
13896,-64.44844818115234
13897,11.051172256469727
13898,-70.65544891357422
13899,6.831384181976318
13900,10.642990112304688
13901,9.5186185836792
13902,86.3612289428711
13903,11.031679153442383
13904,12.602712631225586
13905,-76.70529174804688
13906,-0.5882606506347656
13907,-33.439605712890625
13908,42.31626892089844
13909,38.46018600463867
13910,49.12136459350586
13911,8.105429649353027
13912,50.135616302490234
13913,-33.33784866333008
13914,5.940743446350098
13915,28.659942626953125
13916,-56.18033981323242
13917,-21.803932189941406
13918,-21.18950653076172
13919,16.995019912719727
13920,56.17829132080078
13921,-57.69227600097656
13922,98.52848052978516
13923,-17.070236206054688
13924,-16.2117862701416
13925,0.63232421875
13926,-77.1618881225586
13927,-16.909170150756836
13928,-22.893321990966797
13929,-56.98261260986328
13930,-57.40761184692383
13931,57.356781005859375
13932,15.026596069335938
13933,17.62749671936035
13934,91.60045623779297
13935,-32.05927276611328
13936,-15.504927635192871
13937,3.573028326034546
13938,-15.696593284606934
13939,-73.31270599365234
13940,-0.8206818103790283
13941,80.88232421875
13942,23.138395309448242
13943,55.81538391113281
13944,-66.93326568603516
13945,-87.60896301269531
13946,-20.220481872558594
13947,-24.322063446044922
13948,-18.917011260986328
13949,95.25237274169922
13950,78.67914581298828
13951,7.351653099060059
13952,-35.50208282470703
13953,43.63420486450195
13954,-77.8216323852539
13955,36.576812744140625
13956,-41.78593444824219
13957,-12.364864349365234
13958,-41.48431396484375
13959,-17.531999588012695
13960,48.896949768066406
13961,-49.332557678222656
13962,-1.0073539018630981
13963,-5.151885986328125
13964,-52.28318786621094
13965,54.35933303833008
13966,-28.978851318359375
13967,71.30065155029297
13968,14.201313018798828
13969,25.201847076416016
13970,16.856801986694336
13971,-15.575451850891113
13972,-28.303518295288086
13973,-18.72613525390625
13974,36.83335494995117
13975,-6.557514667510986
13976,-1.5412039756774902
13977,-7.919986724853516
13978,-44.78407287597656
13979,-5.052412986755371
13980,-37.95823287963867
13981,27.49448013305664
13982,0.710891842842102
13983,3.4362173080444336
13984,-16.89608383178711
13985,44.66915512084961
13986,61.30802917480469
13987,41.176658630371094
13988,-7.690443515777588
13989,-9.765928268432617
13990,25.42192268371582
13991,51.72555923461914
13992,41.745670318603516
13993,2.647977828979492
13994,70.84283447265625
13995,39.02677917480469
13996,-33.945640563964844
13997,39.5218505859375
13998,21.349761962890625
13999,10.302709579467773
14000,4.466457843780518
14001,-19.707843780517578
14002,18.43255615234375
14003,37.26085662841797
14004,58.66433334350586
14005,39.81088638305664
14006,-34.71846008300781
14007,64.94864654541016
14008,-58.49820327758789
14009,-40.65606689453125
14010,26.73196029663086
14011,-39.6182861328125
14012,-20.504825592041016
14013,5.329756736755371
14014,-26.452728271484375
14015,19.633371353149414
14016,-34.73427963256836
14017,24.449220657348633
14018,38.433467864990234
14019,66.79022216796875
14020,-16.137165069580078
14021,6.405426979064941
14022,-30.929012298583984
14023,35.20015335083008
14024,-78.3885498046875
14025,-37.549644470214844
14026,-35.77267074584961
14027,67.7566909790039
14028,56.96508026123047
14029,-16.78070068359375
14030,-96.00984954833984
14031,-25.786602020263672
14032,-91.65116119384766
14033,-112.0029525756836
14034,18.230628967285156
14035,7.38511323928833
14036,3.526670455932617
14037,11.109128952026367
14038,4.528024673461914
14039,-53.236724853515625
14040,8.547749519348145
14041,-54.0677490234375
14042,-7.024747848510742
14043,22.359493255615234
14044,60.0216064453125
14045,99.455810546875
14046,-0.2896127700805664
14047,28.278017044067383
14048,21.756183624267578
14049,-1.2439970970153809
14050,-17.231048583984375
14051,-68.8542709350586
14052,129.2714385986328
14053,-47.4964599609375
14054,75.63965606689453
14055,2.837587356567383
14056,19.73897933959961
14057,-55.80952453613281
14058,-38.93932342529297
14059,-18.710094451904297
14060,34.74172592163086
14061,-59.570316314697266
14062,-14.436841011047363
14063,-58.35941696166992
14064,76.33442687988281
14065,-34.7592658996582
14066,-87.08313751220703
14067,54.47765350341797
14068,114.9011459350586
14069,-33.03532409667969
14070,-43.39856719970703
14071,13.489748001098633
14072,17.31261444091797
14073,-79.77897644042969
14074,49.042091369628906
14075,-25.85049819946289
14076,-9.230746269226074
14077,18.99225425720215
14078,-27.203495025634766
14079,-7.608245849609375
14080,13.203168869018555
14081,-9.78101634979248
14082,-10.15406608581543
14083,-1.5610508918762207
14084,-33.88835906982422
14085,-66.26110076904297
14086,-6.808828353881836
14087,-39.455989837646484
14088,22.033395767211914
14089,-9.142494201660156
14090,-0.5893287658691406
14091,38.946205139160156
14092,-55.52921676635742
14093,-17.845443725585938
14094,67.61956787109375
14095,38.36600875854492
14096,42.02279281616211
14097,0.027260780334472656
14098,-37.726890563964844
14099,-12.321471214294434
14100,8.926395416259766
14101,29.551406860351562
14102,-17.988201141357422
14103,-40.55086898803711
14104,55.816062927246094
14105,16.71124267578125
14106,18.48846435546875
14107,13.152596473693848
14108,62.677467346191406
14109,-7.469886779785156
14110,-72.02134704589844
14111,-116.39954376220703
14112,44.66796112060547
14113,-12.284975051879883
14114,33.80253982543945
14115,-48.01531982421875
14116,-30.921628952026367
14117,-46.29658508300781
14118,16.413619995117188
14119,-18.834548950195312
14120,62.58098220825195
14121,46.61807632446289
14122,-25.757665634155273
14123,-41.83570098876953
14124,0.9574298858642578
14125,-33.588993072509766
14126,-60.61102294921875
14127,4.236506462097168
14128,14.951854705810547
14129,31.471900939941406
14130,-6.804434776306152
14131,48.3004264831543
14132,-39.29502868652344
14133,-10.221765518188477
14134,-44.27693557739258
14135,8.91337776184082
14136,39.46177673339844
14137,56.56345748901367
14138,7.957584857940674
14139,-5.117476463317871
14140,16.582401275634766
14141,-7.435983180999756
14142,33.68656539916992
14143,13.788827896118164
14144,-16.648317337036133
14145,22.455310821533203
14146,34.168121337890625
14147,-15.381793022155762
14148,19.816829681396484
14149,-13.569009780883789
14150,18.303144454956055
14151,62.46200180053711
14152,20.712608337402344
14153,26.048309326171875
14154,36.38003158569336
14155,57.71461868286133
14156,-31.155691146850586
14157,-42.96158218383789
14158,-75.5963363647461
14159,51.494789123535156
14160,-15.417299270629883
14161,-9.289375305175781
14162,-54.1751823425293
14163,28.476137161254883
14164,-0.4956245422363281
14165,9.215079307556152
14166,-97.4326171875
14167,31.48685073852539
14168,-18.487384796142578
14169,-15.359670639038086
14170,60.40980911254883
14171,-51.176937103271484
14172,54.03120422363281
14173,10.948704719543457
14174,-22.221668243408203
14175,43.0716667175293
14176,32.614707946777344
14177,-103.22634887695312
14178,49.23877716064453
14179,-83.52044677734375
14180,-111.88500213623047
14181,46.677940368652344
14182,18.278268814086914
14183,63.25031661987305
14184,-93.54899597167969
14185,11.718347549438477
14186,-0.7068586349487305
14187,5.945075035095215
14188,26.530336380004883
14189,-19.39908218383789
14190,2.7863969802856445
14191,-19.129512786865234
14192,2.1939949989318848
14193,-1.0643386840820312
14194,8.13288688659668
14195,72.29227447509766
14196,-23.79533576965332
14197,-29.030838012695312
14198,28.256914138793945
14199,-32.526302337646484
14200,14.448569297790527
14201,-22.498424530029297
14202,1.5725584030151367
14203,-33.99659729003906
14204,78.18180084228516
14205,47.877445220947266
14206,6.369088172912598
14207,-65.24964141845703
14208,26.9709415435791
14209,-68.60395812988281
14210,-28.65355110168457
14211,-24.053442001342773
14212,49.04140090942383
14213,-35.3010139465332
14214,-17.927949905395508
14215,2.198042869567871
14216,47.8253059387207
14217,7.853155136108398
14218,48.289306640625
14219,40.95479202270508
14220,32.3504638671875
14221,-59.99738693237305
14222,-22.56375503540039
14223,-2.2772436141967773
14224,-67.60521697998047
14225,1.301684856414795
14226,14.938638687133789
14227,-39.20090866088867
14228,41.96660614013672
14229,59.790470123291016
14230,-20.199424743652344
14231,18.9884090423584
14232,-36.0611686706543
14233,40.24470901489258
14234,-70.1876220703125
14235,-21.947507858276367
14236,20.574787139892578
14237,-0.019550323486328125
14238,-33.06681442260742
14239,-63.04477310180664
14240,-59.80582046508789
14241,19.626468658447266
14242,51.449913024902344
14243,50.446502685546875
14244,-21.868518829345703
14245,134.5368194580078
14246,12.589085578918457
14247,-73.74297332763672
14248,-64.19230651855469
14249,-33.0938720703125
14250,-52.576473236083984
14251,-21.761295318603516
14252,-95.69918060302734
14253,60.43923568725586
14254,14.941590309143066
14255,38.55473327636719
14256,-90.6794662475586
14257,14.438163757324219
14258,69.32403564453125
14259,-30.992944717407227
14260,19.97766876220703
14261,35.895328521728516
14262,-12.443094253540039
14263,101.17201232910156
14264,35.22626876831055
14265,34.61356735229492
14266,19.71354103088379
14267,6.811478614807129
14268,-26.04102897644043
14269,-0.3949664235115051
14270,-11.219058990478516
14271,-129.72555541992188
14272,-5.642292022705078
14273,17.624082565307617
14274,-3.336972713470459
14275,51.891239166259766
14276,-157.97947692871094
14277,-13.06596565246582
14278,-104.04537963867188
14279,29.985231399536133
14280,-19.35657501220703
14281,-27.1783504486084
14282,44.57154083251953
14283,32.89350891113281
14284,89.93984985351562
14285,-20.545761108398438
14286,30.979324340820312
14287,-104.92745208740234
14288,-9.702475547790527
14289,48.64583206176758
14290,8.757672309875488
14291,16.324121475219727
14292,3.068463087081909
14293,2.765331745147705
14294,9.601505279541016
14295,-14.722561836242676
14296,19.64107322692871
14297,-5.383471488952637
14298,-35.303592681884766
14299,-9.841630935668945
14300,26.30914306640625
14301,-94.41314697265625
14302,-38.3851318359375
14303,31.894859313964844
14304,-35.71194076538086
14305,-34.75173568725586
14306,7.279697418212891
14307,22.997051239013672
14308,-31.298505783081055
14309,-65.85592651367188
14310,-82.75944519042969
14311,53.21604919433594
14312,-0.34100818634033203
14313,-41.732177734375
14314,-1.883105993270874
14315,14.466707229614258
